date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-03-30,0050,-442150,114000,-2741000,-3069150,-758000,-1983000
2020-03-30,0051,0,0,1000,1000,0,1000
2020-03-30,0052,1000,0,6000,7000,0,6000
2020-03-30,0053,0,0,6000,6000,0,6000
2020-03-30,0054,0,0,3000,3000,0,3000
2020-03-30,0055,0,0,9000,9000,0,9000
2020-03-30,0056,14000,0,-2532000,-2518000,-200000,-2332000
2020-03-30,0057,0,0,-1000,-1000,0,-1000
2020-03-30,0061,-4000,0,-70000,-74000,-60000,-10000
2020-03-30,006203,1000,0,-4000,-3000,0,-4000
2020-03-30,006204,0,0,4000,4000,0,4000
2020-03-30,006205,2167000,0,767000,2934000,0,767000
2020-03-30,006206,-36000,0,1000,-35000,0,1000
2020-03-30,006207,41000,0,-22000,19000,0,-22000
2020-03-30,006208,6000,0,-295000,-289000,0,-295000
2020-03-30,00625K,0,0,0,0,0,0
2020-03-30,00631L,-69000,0,-3242000,-3311000,0,-3242000
2020-03-30,00632R,460000,0,-90882000,-90422000,311000,-91193000
2020-03-30,00633L,1307000,0,-1296300,10700,-204000,-1092300
2020-03-30,00634R,280000,0,604000,884000,0,604000
2020-03-30,00635U,384000,0,-800000,-416000,0,-800000
2020-03-30,00636,1063000,0,1732847,2795847,80000,1652847
2020-03-30,00636K,0,0,-200,-200,0,-200
2020-03-30,00637L,-1550000,0,-2941000,-4491000,-518000,-2423000
2020-03-30,00638R,-82000,0,975000,893000,0,975000
2020-03-30,00639,55000,0,-287000,-232000,0,-287000
2020-03-30,00640L,0,0,258000,258000,0,258000
2020-03-30,00641R,1000,0,-1524000,-1523000,0,-1524000
2020-03-30,00642U,-2145000,0,-1658000,-3803000,-130000,-1528000
2020-03-30,00643,889000,0,612000,1501000,0,612000
2020-03-30,00645,0,0,26000,26000,0,26000
2020-03-30,00646,105000,0,-345000,-240000,7000,-352000
2020-03-30,00647L,0,0,284000,284000,0,284000
2020-03-30,00648R,191000,0,-19642000,-19451000,0,-19642000
2020-03-30,00650L,7000,0,54000,61000,0,54000
2020-03-30,00651R,21000,0,-30000,-9000,0,-30000
2020-03-30,00652,437000,0,41000,478000,0,41000
2020-03-30,00653L,472000,0,773150,1245150,0,773150
2020-03-30,00654R,0,0,-244000,-244000,0,-244000
2020-03-30,00655L,-25000,0,-761425,-786425,0,-761425
2020-03-30,00656R,-306000,0,368000,62000,272000,96000
2020-03-30,00657,0,0,1000,1000,0,1000
2020-03-30,00657K,0,0,0,0,0,0
2020-03-30,00660,0,0,-17000,-17000,0,-17000
2020-03-30,00661,0,0,-2000,-2000,0,-2000
2020-03-30,00662,0,0,539000,539000,0,539000
2020-03-30,00663L,-36000,0,-45000,-81000,0,-45000
2020-03-30,00664R,-248000,0,-1791000,-2039000,90000,-1881000
2020-03-30,00665L,63000,0,64000,127000,0,64000
2020-03-30,00666R,0,0,0,0,0,0
2020-03-30,00668,-7000,0,86000,79000,0,86000
2020-03-30,00668K,0,0,0,0,0,0
