date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-03-19,0050,6606000,80000,1676000,8362000,65000,1611000
2015-03-19,0051,54000,0,22000,76000,0,22000
2015-03-19,0052,0,0,1000,1000,0,1000
2015-03-19,0053,26000,0,244000,270000,0,244000
2015-03-19,0054,7000,0,47000,54000,0,47000
2015-03-19,0055,106000,0,998000,1104000,20000,978000
2015-03-19,0056,474000,0,579000,1053000,19000,560000
2015-03-19,0057,0,0,1000,1000,0,1000
2015-03-19,0058,-41000,0,41000,0,0,41000
2015-03-19,0059,0,0,0,0,0,0
2015-03-19,0060,0,0,1000,1000,0,1000
2015-03-19,0061,5401000,0,4939000,10340000,190000,4749000
2015-03-19,006203,0,0,3000,3000,0,3000
2015-03-19,006204,4000,0,26000,30000,0,26000
2015-03-19,006205,-2000,0,-2162000,-2164000,399000,-2561000
2015-03-19,006206,-1000,0,905000,904000,-172000,1077000
2015-03-19,006207,-2000,0,-2433000,-2435000,12000,-2445000
2015-03-19,006208,0,0,2000,2000,0,2000
2015-03-19,00631L,40000,0,396000,436000,40000,356000
2015-03-19,00632R,58000,0,-8897000,-8839000,-241000,-8656000
2015-03-19,00633L,-19000,120000,5300000,5401000,80000,5220000
2015-03-19,00634R,-500000,0,-3797000,-4297000,0,-3797000
2015-03-19,008201,0,0,84100,84100,0,84100
2015-03-19,01002T,16000,0,0,16000,0,0
2015-03-19,01007T,34000,0,0,34000,0,0
2015-03-19,01008T,-41000,0,0,-41000,0,0
2015-03-19,1101,1578548,-53000,387000,1912548,173000,214000
2015-03-19,1102,413756,0,-23000,390756,-15000,-8000
2015-03-19,1103,66000,-35000,0,31000,0,0
2015-03-19,1104,425000,-36000,4000,393000,4000,0
2015-03-19,1108,361000,0,-3000,358000,-3000,0
2015-03-19,1109,30000,0,0,30000,0,0
2015-03-19,1110,41000,0,3000,44000,3000,0
2015-03-19,1201,-47000,0,-4000,-51000,-4000,0
2015-03-19,1203,16000,0,4000,20000,4000,0
2015-03-19,1210,-157000,0,3000,-154000,3000,0
2015-03-19,1213,1000,0,0,1000,0,0
2015-03-19,1215,-147050,-300000,-209000,-656050,-209000,0
2015-03-19,1216,411000,-89000,54000,376000,34000,20000
2015-03-19,1217,102000,0,3000,105000,3000,0
2015-03-19,1218,11000,0,4000,15000,4000,0
2015-03-19,1219,16000,0,0,16000,0,0
2015-03-19,1220,13000,0,0,13000,0,0
2015-03-19,1225,29000,0,1000,30000,1000,0
2015-03-19,1227,165530,-1000,75000,239530,75000,0
