date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-03-31,0050,-104126646,-1400000,-48602521,-154129167,3263694,-51866215
2026-03-31,0051,0,0,-74726,-74726,0,-74726
2026-03-31,0052,-146081,-160000,-21031236,-21337317,-1988575,-19042661
2026-03-31,0053,-3000,0,3052,52,0,3052
2026-03-31,0055,-6000,0,6086,86,0,6086
2026-03-31,0056,-7713318,0,-112106490,-119819808,40000,-112146490
2026-03-31,0057,0,0,-2210,-2210,0,-2210
2026-03-31,0061,25000,0,82131,107131,0,82131
2026-03-31,006203,0,0,4000,4000,0,4000
2026-03-31,006204,-4002,0,16584,12582,0,16584
2026-03-31,006205,0,0,118698,118698,0,118698
2026-03-31,006206,11000,0,24909,35909,0,24909
2026-03-31,006207,0,0,33990,33990,0,33990
2026-03-31,006208,37288,-86000,-2767390,-2816102,-29677,-2737713
2026-03-31,00631L,-2515115,0,-186584074,-189099189,-462000,-186122074
2026-03-31,00632R,-685000,0,30317448,29632448,-4970000,35287448
2026-03-31,00633L,-274000,0,756344,482344,0,756344
2026-03-31,00634R,0,0,-17667,-17667,0,-17667
2026-03-31,00635U,-67680,0,1268670,1200990,187000,1081670
2026-03-31,00636,0,0,380655,380655,0,380655
2026-03-31,00636K,0,0,0,0,0,0
2026-03-31,00637L,1350000,0,5015727,6365727,-1067000,6082727
2026-03-31,00638R,0,0,285600,285600,0,285600
2026-03-31,00639,-5000,0,177449,172449,0,177449
2026-03-31,00640L,10000,0,10311,20311,0,10311
2026-03-31,00641R,0,0,-62991,-62991,0,-62991
2026-03-31,00642U,136700,0,-1365008,-1228308,27000,-1392008
2026-03-31,00643,-66000,0,186575,120575,0,186575
2026-03-31,00645,125,0,26376,26501,0,26376
2026-03-31,00646,8897,130000,-528537,-389640,0,-528537
2026-03-31,00647L,-10000,0,-23657,-33657,0,-23657
2026-03-31,00648R,290000,0,-169800,120200,0,-169800
2026-03-31,00650L,32000,0,-547225,-515225,0,-547225
2026-03-31,00651R,-6000,0,117000,111000,0,117000
2026-03-31,00652,5000,0,11575,16575,0,11575
2026-03-31,00653L,-2000,0,-45225,-47225,0,-45225
2026-03-31,00654R,0,0,66100,66100,0,66100
2026-03-31,00655L,-6000,0,430289,424289,0,430289
2026-03-31,00656R,0,0,12000,12000,0,12000
2026-03-31,00657,-32000,0,27703,-4297,0,27703
2026-03-31,00657K,0,0,0,0,0,0
2026-03-31,00660,0,0,-3000,-3000,0,-3000
2026-03-31,00661,3000,0,-10180,-7180,0,-10180
2026-03-31,00662,65135,0,-1047337,-982202,0,-1047337
2026-03-31,00663L,-296950,0,-6369310,-6666260,0,-6369310
2026-03-31,00664R,0,0,10586701,10586701,0,10586701
2026-03-31,00665L,269000,0,-1950681,-1681681,0,-1950681
2026-03-31,00666R,0,0,-15223,-15223,0,-15223
2026-03-31,00668,0,0,33195,33195,0,33195
2026-03-31,00668K,0,0,0,0,0,0
2026-03-31,00669R,0,0,1086471,1086471,0,1086471
2026-03-31,00670L,-131000,0,43296,-87704,0,43296
2026-03-31,00671R,0,0,4275995,4275995,0,4275995
2026-03-31,00673R,0,-127000,-1187364,-1314364,0,-1187364
2026-03-31,00674R,-105000,0,205911,100911,0,205911
2026-03-31,00675L,-354924,0,-1645556,-2000480,0,-1645556
2026-03-31,00676R,0,0,1157483,1157483,0,1157483
2026-03-31,00678,0,0,9998,9998,0,9998
2026-03-31,00680L,1163000,0,27858033,29021033,-500000,28358033
2026-03-31,00681R,0,0,9862,9862,0,9862
2026-03-31,00682U,0,0,9315,9315,0,9315
2026-03-31,00683L,51000,0,139647,190647,0,139647
2026-03-31,00684R,0,0,-167000,-167000,0,-167000
2026-03-31,00685L,73000,0,-861553,-788553,0,-861553
2026-03-31,00686R,2000,0,1564941,1566941,0,1564941
2026-03-31,00688L,383000,0,10451683,10834683,1970000,8481683
2026-03-31,00689R,0,0,4840,4840,0,4840
2026-03-31,00690,4000,0,-121576,-117576,0,-121576
2026-03-31,00692,-19950,0,-35408,-55358,0,-35408
2026-03-31,00693U,15000,0,31491,46491,0,31491
2026-03-31,00700,136000,0,204724,340724,0,204724
2026-03-31,00701,-75000,0,151766,76766,0,151766
2026-03-31,00702,25000,0,-20935,4065,0,-20935
2026-03-31,00703,0,0,29219,29219,0,29219
2026-03-31,00706L,0,0,495296,495296,0,495296
2026-03-31,00708L,-841000,0,886066,45066,30000,856066
2026-03-31,00709,0,0,111741,111741,0,111741
2026-03-31,00710B,75000,0,-46435,28565,0,-46435
2026-03-31,00711B,253000,0,-242950,10050,0,-242950
2026-03-31,00712,25898020,0,-10041086,15856934,0,-10041086
2026-03-31,00713,506892,-60000,-1239,445653,0,-1239
2026-03-31,00714,167000,0,8623,175623,0,8623
2026-03-31,00715L,1850000,0,-2174962,-324962,39950,-2214912
2026-03-31,00717,243000,0,-54000,189000,0,-54000
2026-03-31,00728,0,0,-12335,-12335,0,-12335
2026-03-31,00730,-10000,0,-337133,-347133,0,-337133
2026-03-31,00731,0,0,13818,13818,0,13818
2026-03-31,00733,-75982,0,-16440,-92422,3507,-19947
2026-03-31,00735,-146000,0,-422807,-568807,10000,-432807
2026-03-31,00736,0,0,6000,6000,0,6000
2026-03-31,00737,56000,0,-47208,8792,0,-47208
2026-03-31,00738U,-443980,0,870262,426282,0,870262
2026-03-31,00739,1000,0,14100,15100,0,14100
2026-03-31,00752,6000,0,-18284,-12284,0,-18284
2026-03-31,00753L,-2280000,0,-1452174,-3732174,0,-1452174
2026-03-31,00757,-178183,0,509907,331724,5000,504907
2026-03-31,00762,-176961,0,158078,-18883,0,158078
2026-03-31,00763U,88000,0,67201,155201,0,67201
2026-03-31,00770,-7700,0,-322881,-330581,0,-322881
2026-03-31,00771,0,0,29000,29000,0,29000
2026-03-31,00775B,0,0,999,999,0,999
2026-03-31,00783,0,0,25974,25974,0,25974
2026-03-31,00830,-4055009,0,-6930996,-10986005,-122000,-6808996
2026-03-31,00850,-215624,0,-89171,-304795,0,-89171
2026-03-31,00851,-10000,0,5793,-4207,0,5793
2026-03-31,00852L,0,0,239816,239816,0,239816
2026-03-31,00861,-993,0,-83728,-84721,0,-83728
2026-03-31,00865B,199000,0,-1855000,-1656000,0,-1855000
2026-03-31,00875,80000,0,-63166,16834,0,-63166
2026-03-31,00876,-136483,0,-34981,-171464,0,-34981
2026-03-31,00878,-12178330,0,-24850516,-37028846,0,-24850516
2026-03-31,00881,-1651155,0,-6603577,-8254732,90000,-6693577
2026-03-31,00882,2817100,0,8201142,11018242,0,8201142
2026-03-31,00885,3034500,0,938466,3972966,0,938466
2026-03-31,00891,-764825,0,-4641366,-5406191,0,-4641366
2026-03-31,00892,-172584,0,-437457,-610041,0,-437457
2026-03-31,00893,93000,0,114509,207509,-172000,286509
2026-03-31,00894,-42000,0,-940001,-982001,0,-940001
2026-03-31,00895,43000,0,180430,223430,0,180430
2026-03-31,00896,-641000,0,-1546896,-2187896,0,-1546896
2026-03-31,00897,85500,0,9636,95136,0,9636
2026-03-31,00898,267000,0,-122863,144137,0,-122863
2026-03-31,00899,1000,0,-1199,-199,0,-1199
2026-03-31,00900,-2790950,0,-2082296,-4873246,0,-2082296
2026-03-31,00901,35000,0,-36359,-1359,0,-36359
2026-03-31,00902,736000,0,-501524,234476,0,-501524
2026-03-31,00903,150000,0,-162988,-12988,0,-162988
2026-03-31,00904,-42000,0,-1491756,-1533756,0,-1491756
2026-03-31,00905,-458000,0,218654,-239346,0,218654
2026-03-31,00907,-141000,0,-386114,-527114,0,-386114
2026-03-31,00908,69000,0,-24215,44785,0,-24215
2026-03-31,00909,-178675,0,-3092818,-3271493,0,-3092818
2026-03-31,00910,-212540,0,-432888,-645428,0,-432888
2026-03-31,00911,-38877,0,-90507,-129384,0,-90507
2026-03-31,00912,-33000,0,-218460,-251460,0,-218460
2026-03-31,00913,-114821,0,97217,-17604,0,97217
2026-03-31,00915,-204000,0,2772854,2568854,0,2772854
2026-03-31,00916,15580,0,95744,111324,0,95744
2026-03-31,00917,1918000,0,-523105,1394895,0,-523105
2026-03-31,00918,-2909174,0,-24779755,-27688929,0,-24779755
2026-03-31,00919,-34114492,0,-91250344,-125364836,444000,-91694344
2026-03-31,00920,3000,0,-51146,-48146,0,-51146
2026-03-31,00921,-47000,0,19644,-27356,0,19644
2026-03-31,00922,-3463718,0,-12378788,-15842506,16000,-12394788
2026-03-31,00923,-468640,0,-2210587,-2679227,0,-2210587
2026-03-31,00924,377118,0,-1772713,-1395595,0,-1772713
2026-03-31,00926,9000,0,-541727,-532727,0,-541727
2026-03-31,00927,-253928,0,-6597756,-6851684,-30000,-6567756
2026-03-31,00929,-6526490,0,-17117227,-23643717,85757,-17202984
2026-03-31,00930,-90941,0,-353247,-444188,0,-353247
2026-03-31,00932,-187000,0,44206,-142794,0,44206
2026-03-31,00934,-266000,0,3256049,2990049,0,3256049
2026-03-31,00935,-1979185,-662000,-2431305,-5072490,-22244,-2409061
2026-03-31,00936,-83000,0,-61068,-144068,0,-61068
2026-03-31,00938,9000,0,-55491,-46491,0,-55491
2026-03-31,00939,-291000,0,77101,-213899,0,77101
2026-03-31,00940,-7418950,0,-5323831,-12742781,295000,-5618831
2026-03-31,00941,-526980,0,1273435,746455,0,1273435
2026-03-31,00943,18000,0,-118273,-100273,0,-118273
2026-03-31,00944,-195000,0,-13851,-208851,0,-13851
2026-03-31,00945B,7436000,0,-3580000,3856000,-800000,-2780000
2026-03-31,00946,-303000,0,-4308260,-4611260,0,-4308260
2026-03-31,00947,-879995,0,-857066,-1737061,10000,-867066
2026-03-31,00949,10000,0,112437,122437,0,112437
2026-03-31,00951,-140000,0,368756,228756,0,368756
2026-03-31,00952,-133000,0,-789089,-922089,0,-789089
2026-03-31,00953B,12342000,-400000,-2237910,9704090,0,-2237910
2026-03-31,00954,-8950,0,75949,66999,0,75949
2026-03-31,00956,0,0,-16766,-16766,0,-16766
2026-03-31,00960,-92000,0,375381,283381,0,375381
2026-03-31,00961,-252000,0,-3142543,-3394543,0,-3142543
2026-03-31,00962,7000,0,-101112,-94112,54000,-155112
2026-03-31,00963,759000,0,-732752,26248,0,-732752
2026-03-31,00964,-90000,0,-1158016,-1248016,0,-1158016
2026-03-31,00965,122000,0,-323260,-201260,0,-323260
2026-03-31,00971,-11000,0,326662,315662,0,326662
2026-03-31,00972,14000,0,-1761,12239,0,-1761
2026-03-31,009800,82500,0,250726,333226,668000,-417274
2026-03-31,009801,0,0,575460,575460,0,575460
2026-03-31,009802,-187000,0,-745189,-932189,0,-745189
2026-03-31,009803,-551000,0,-646473,-1197473,0,-646473
2026-03-31,009804,-153000,0,-67286,-220286,0,-67286
2026-03-31,009805,1754100,0,-1200988,553112,-50000,-1150988
2026-03-31,009808,-51000,0,-101290,-152290,0,-101290
2026-03-31,009809,21000,0,-24523,-3523,0,-24523
2026-03-31,00980A,-1548000,0,-4398518,-5946518,0,-4398518
2026-03-31,009810,1000,0,60058,61058,0,60058
2026-03-31,009811,-26908,0,1455664,1428756,0,1455664
2026-03-31,009812,22000,0,209107,231107,0,209107
2026-03-31,009813,84300,0,1926000,2010300,0,1926000
2026-03-31,009816,-2245146,0,-188230272,-190475418,0,-188230272
2026-03-31,009817,-263000,0,853857,590857,0,853857
2026-03-31,009818,0,0,43098,43098,0,43098
2026-03-31,00981A,-3807016,0,-254284933,-258091949,-949000,-253335933
2026-03-31,00981T,282000,0,654155,936155,0,654155
2026-03-31,00982A,38123,0,-29411575,-29373452,550000,-29961575
2026-03-31,00982D,1708500,0,-1118000,590500,0,-1118000
2026-03-31,00982T,5000,0,-19586,-14586,0,-19586
2026-03-31,00983A,120000,0,-547740,-427740,0,-547740
2026-03-31,00983D,495000,0,501765,996765,0,501765
2026-03-31,00984A,-597800,0,-2101529,-2699329,0,-2101529
2026-03-31,00984D,65000,0,63000,128000,0,63000
2026-03-31,00985A,-1179000,0,-819348,-1998348,200000,-1019348
2026-03-31,00985B,3692000,0,-762977,2929023,-4500000,3737023
2026-03-31,00986A,1000,0,435640,436640,0,435640
2026-03-31,00987A,-744000,0,-706563,-1450563,0,-706563
2026-03-31,00988A,-2394000,0,-25249378,-27643378,-1091000,-24158378
2026-03-31,00989A,-1202000,0,877000,-325000,0,877000
2026-03-31,00990A,-1059950,0,-11633819,-12693769,-698000,-10935819
2026-03-31,00991A,-33650280,0,-10642156,-44292436,48000,-10690156
2026-03-31,00992A,-2304170,0,-72554487,-74858657,2210000,-74764487
2026-03-31,00993A,-5369995,0,-3881068,-9251063,0,-3881068
2026-03-31,00994A,-146900,0,-1923188,-2070088,0,-1923188
2026-03-31,00995A,34300,0,-4370901,-4336601,0,-4370901
2026-03-31,00996A,27000,0,-32938003,-32911003,50000,-32988003
2026-03-31,02001L,0,0,-60000,-60000,0,-60000
2026-03-31,02001R,0,0,155000,155000,0,155000
2026-03-31,020020,0,0,-1000,-1000,0,-1000
2026-03-31,020028,0,0,-15000,-15000,0,-15000
2026-03-31,020029,0,0,-8000,-8000,0,-8000
2026-03-31,020030,0,0,2000,2000,0,2000
2026-03-31,020031,0,0,-2000,-2000,0,-2000
2026-03-31,020038,0,0,-5000,-5000,0,-5000
2026-03-31,020039,0,0,-6000,-6000,0,-6000
2026-03-31,1101,-11788578,0,-50538,-11839116,63000,-113538
2026-03-31,1101B,0,0,-68000,-68000,-68000,0
2026-03-31,1102,-3695000,15000,1519145,-2160855,32145,1487000
2026-03-31,1103,139000,0,6000,145000,6000,0
2026-03-31,1104,-100810,0,8000,-92810,8000,0
2026-03-31,1108,-39000,0,1000,-38000,1000,0
2026-03-31,1109,-28000,0,8000,-20000,8000,0
2026-03-31,1110,12000,0,0,12000,0,0
2026-03-31,1201,115000,0,7587,122587,7587,0
2026-03-31,1203,-1000,0,1000,0,1000,0
2026-03-31,1210,64141,0,20000,84141,24000,-4000
2026-03-31,1215,-401257,0,-126167,-527424,-125167,-1000
2026-03-31,1216,-3434536,433000,2419436,-582100,148000,2271436
2026-03-31,1217,-109999,0,5000,-104999,5000,0
2026-03-31,1218,118157,0,22000,140157,22000,0
2026-03-31,1219,-40000,0,35000,-5000,35000,0
2026-03-31,1220,-21000,0,1000,-20000,1000,0
2026-03-31,1225,9000,0,3694,12694,10694,-7000
2026-03-31,1227,597119,0,42000,639119,42000,0
2026-03-31,1229,335878,0,49673,385551,19673,30000
2026-03-31,1231,68000,0,4261,72261,4261,0
2026-03-31,1232,9023,0,1000,10023,1000,0
2026-03-31,1233,-1000,0,0,-1000,0,0
2026-03-31,1234,-6000,0,4577,-1423,5000,-423
2026-03-31,1235,4000,0,0,4000,0,0
2026-03-31,1236,15000,0,1000,16000,1000,0
2026-03-31,1256,-8359,0,-19000,-27359,-19000,0
2026-03-31,1301,-11348988,1156000,-105286,-10298274,-251664,146378
2026-03-31,1303,-30842848,1427000,-2706421,-32122269,-864720,-1841701
2026-03-31,1304,-11653403,0,392834,-11260569,147590,245244
2026-03-31,1305,-3734950,0,-48884,-3783834,-48884,0
2026-03-31,1307,-1134000,0,-3670,-1137670,11000,-14670
2026-03-31,1308,-5710742,0,-185592,-5896334,1633,-187225
2026-03-31,1309,3361050,0,-162971,3198079,-162971,0
2026-03-31,1310,-2228000,0,-34867,-2262867,-34867,0
2026-03-31,1312,-1329000,0,-647592,-1976592,-185210,-462382
2026-03-31,1312A,-3000,0,0,-3000,0,0
2026-03-31,1313,-2706480,0,-3348,-2709828,-3348,0
2026-03-31,1314,-4072983,0,-118606,-4191589,-118606,0
2026-03-31,1315,1000,0,0,1000,0,0
2026-03-31,1316,-492000,0,46911,-445089,46911,0
2026-03-31,1319,-1134912,-2000,236882,-900030,-9305,246187
2026-03-31,1321,-3000,0,5000,2000,5000,0
2026-03-31,1323,37000,0,8427,45427,8427,0
2026-03-31,1324,87000,0,14353,101353,14353,0
2026-03-31,1325,-94000,0,0,-94000,0,0
2026-03-31,1326,-17624182,-4299000,-1322136,-23245318,-98240,-1223896
2026-03-31,1337,-307000,0,8900,-298100,8900,0
2026-03-31,1338,169000,0,262,169262,262,0
2026-03-31,1339,-10000,0,1922,-8078,1922,0
2026-03-31,1340,-28000,0,0,-28000,0,0
2026-03-31,1342,3000,0,1000,4000,1000,0
2026-03-31,1402,-3558595,19000,175860,-3363735,42000,133860
2026-03-31,1409,-1220000,0,-309961,-1529961,-38000,-271961
2026-03-31,1410,4000,0,0,4000,0,0
2026-03-31,1413,0,0,1000,1000,1000,0
2026-03-31,1414,-58000,0,2000,-56000,2000,0
2026-03-31,1416,-17000,0,1000,-16000,1000,0
2026-03-31,1417,1000,0,2000,3000,2000,0
2026-03-31,1418,-2000,0,1000,-1000,1000,0
2026-03-31,1419,28000,0,-3058,24942,-3000,-58
2026-03-31,1423,1000,0,1,1001,1,0
2026-03-31,1432,-52999,0,2000,-50999,2000,0
2026-03-31,1434,-251000,0,18000,-233000,18000,0
2026-03-31,1435,8000,0,0,8000,0,0
2026-03-31,1436,-13000,0,2000,-11000,2000,0
2026-03-31,1437,3000,0,0,3000,0,0
2026-03-31,1438,439,0,0,439,0,0
2026-03-31,1439,1000,0,1000,2000,1000,0
2026-03-31,1440,-577000,0,19795,-557205,19795,0
2026-03-31,1441,-2000,0,2000,0,2000,0
2026-03-31,1442,14000,0,1839,15839,1839,0
2026-03-31,1443,-11000,0,2000,-9000,2000,0
2026-03-31,1444,-102000,0,12000,-90000,12000,0
2026-03-31,1445,-30000,0,-5000,-35000,-5000,0
2026-03-31,1446,-68000,0,-5000,-73000,-5000,0
2026-03-31,1447,-288000,0,0,-288000,0,0
2026-03-31,1449,30001,0,55288,85289,55288,0
2026-03-31,1451,-21000,0,0,-21000,0,0
2026-03-31,1452,-20000,0,1000,-19000,1000,0
2026-03-31,1453,-9000,0,0,-9000,0,0
2026-03-31,1454,0,0,0,0,0,0
2026-03-31,1455,5000,0,6429,11429,6429,0
2026-03-31,1456,5000,0,-3000,2000,-3000,0
2026-03-31,1457,4000,0,3000,7000,3000,0
2026-03-31,1459,38000,0,-6000,32000,-6000,0
2026-03-31,1460,-104000,0,0,-104000,0,0
2026-03-31,1463,67001,0,1000,68001,1000,0
2026-03-31,1464,-74999,0,1000,-73999,1000,0
2026-03-31,1465,9000,0,1000,10000,1000,0
2026-03-31,1466,66000,0,-4000,62000,-4000,0
2026-03-31,1467,-10000,0,0,-10000,0,0
2026-03-31,1468,0,0,1000,1000,1000,0
2026-03-31,1470,0,0,31,31,31,0
2026-03-31,1471,-59000,0,0,-59000,0,0
2026-03-31,1472,-3000,0,2000,-1000,2000,0
2026-03-31,1473,7000,0,-1000,6000,-1000,0
2026-03-31,1474,0,0,1000,1000,1000,0
2026-03-31,1475,15000,0,0,15000,0,0
2026-03-31,1476,71255,-52000,-5762,13493,1000,-6762
2026-03-31,1477,892521,35000,86676,1014197,-8172,94848
2026-03-31,1503,-165757,0,-1118,-166875,-6517,5399
2026-03-31,1504,253335,-351000,-108397,-206062,0,-108397
2026-03-31,1506,-3000,0,1000,-2000,1000,0
2026-03-31,1512,18000,0,-10350,7650,-10350,0
2026-03-31,1513,-2335147,0,292,-2334855,-7729,8021
2026-03-31,1514,500677,0,-49450,451227,9852,-59302
2026-03-31,1515,5000,0,1739,6739,1739,0
2026-03-31,1516,-5000,0,1000,-4000,1000,0
2026-03-31,1517,-9000,0,1459,-7541,1459,0
2026-03-31,1519,1386436,-659000,-40355,687081,-22441,-17914
2026-03-31,1521,-2000,0,0,-2000,0,0
2026-03-31,1522,113000,0,-2761,110239,239,-3000
2026-03-31,1524,-27000,0,2000,-25000,2000,0
2026-03-31,1525,-2000,0,629,-1371,0,629
2026-03-31,1526,11001,0,-4000,7001,-4000,0
2026-03-31,1527,-4000,0,0,-4000,0,0
2026-03-31,1528,-323388,0,-142815,-466203,-34815,-108000
2026-03-31,1529,-313000,0,-983,-313983,-983,0
2026-03-31,1530,-1000,0,0,-1000,0,0
2026-03-31,1531,22000,0,0,22000,0,0
2026-03-31,1532,-300000,0,4703,-295297,4703,0
2026-03-31,1533,-10000,0,-2000,-12000,-2000,0
2026-03-31,1535,-25000,0,2000,-23000,2000,0
2026-03-31,1536,-128001,0,560,-127441,9000,-8440
2026-03-31,1537,2029,0,1000,3029,1000,0
2026-03-31,1539,-15000,0,1000,-14000,1000,0
2026-03-31,1540,-27000,0,15000,-12000,15000,0
2026-03-31,1541,7000,0,-1000,6000,-1000,0
2026-03-31,1558,-8000,0,996,-7004,1000,-4
2026-03-31,1560,-341797,47000,-29020,-323817,-7650,-21370
2026-03-31,1563,-927000,0,-119038,-1046038,-121038,2000
2026-03-31,1568,-14000,0,0,-14000,0,0
2026-03-31,1582,2185000,0,-77264,2107736,-36769,-40495
2026-03-31,1583,2000,0,-1000,1000,-1000,0
2026-03-31,1587,-46119,0,191,-45928,191,0
2026-03-31,1589,53000,0,0,53000,0,0
2026-03-31,1590,31868,-68000,8648,-27484,1000,7648
2026-03-31,1597,-9000,0,-91477,-100477,3000,-94477
2026-03-31,1598,-348000,0,-75995,-423995,-75995,0
2026-03-31,1603,-179000,0,4000,-175000,4000,0
2026-03-31,1604,-130999,0,4000,-126999,4000,0
2026-03-31,1605,-3008905,0,-3265,-3012170,-90000,86735
2026-03-31,1608,-247000,0,-79979,-326979,4622,-84601
2026-03-31,1609,-456320,0,-30825,-487145,19000,-49825
2026-03-31,1611,-212000,0,-5695,-217695,-5695,0
2026-03-31,1612,-198899,0,-24381,-223280,4310,-28691
2026-03-31,1614,0,0,1000,1000,1000,0
2026-03-31,1615,-26000,0,1000,-25000,1000,0
2026-03-31,1616,0,0,-2320,-2320,-1056,-1264
2026-03-31,1617,11000,0,14852,25852,14852,0
2026-03-31,1618,-162000,0,-2284,-164284,950,-3234
2026-03-31,1623,-3000,0,0,-3000,0,0
2026-03-31,1626,7000,0,0,7000,0,0
2026-03-31,1702,205000,0,-20000,185000,-20000,0
2026-03-31,1707,26027,0,1785,27812,1000,785
2026-03-31,1708,1788104,0,1919,1790023,23752,-21833
2026-03-31,1709,200000,0,0,200000,0,0
2026-03-31,1710,-2231000,0,-6651,-2237651,-6651,0
2026-03-31,1711,222126,0,9184,231310,802,8382
2026-03-31,1712,147099,0,-9512,137587,-9512,0
2026-03-31,1713,-71000,0,0,-71000,0,0
2026-03-31,1714,-1848000,0,-102000,-1950000,-102000,0
2026-03-31,1717,-1669161,0,-788741,-2457902,-479000,-309741
2026-03-31,1718,-1491000,0,-129079,-1620079,-129079,0
2026-03-31,1720,72925,0,2000,74925,2000,0
2026-03-31,1721,-18000,0,2000,-16000,2000,0
2026-03-31,1722,-318882,0,-13757,-332639,-11757,-2000
2026-03-31,1723,513049,0,77650,590699,77650,0
2026-03-31,1725,-17000,0,0,-17000,0,0
2026-03-31,1726,-10000,0,0,-10000,0,0
2026-03-31,1727,177669,0,-14251,163418,-14251,0
2026-03-31,1730,-3000,0,1000,-2000,1000,0
2026-03-31,1731,8000,0,4000,12000,4000,0
2026-03-31,1732,-110000,0,5000,-105000,5000,0
2026-03-31,1733,-85000,0,0,-85000,0,0
2026-03-31,1734,-31000,0,3000,-28000,3000,0
2026-03-31,1735,7000,0,-9761,-2761,-27761,18000
2026-03-31,1736,18000,0,3478,21478,4478,-1000
2026-03-31,1737,-14000,0,2000,-12000,2000,0
2026-03-31,1752,-4000,0,1000,-3000,1000,0
2026-03-31,1760,-6001,0,3000,-3001,3000,0
2026-03-31,1762,45000,0,-4696,40304,-4696,0
2026-03-31,1773,-378971,0,1345,-377626,4524,-3179
2026-03-31,1776,-10000,0,0,-10000,0,0
2026-03-31,1783,-16000,0,2992,-13008,2992,0
2026-03-31,1786,10066,0,1418,11484,1430,-12
2026-03-31,1789,-77000,0,11000,-66000,11000,0
2026-03-31,1795,-799644,0,-40104,-839748,-20000,-20104
2026-03-31,1802,-4328100,0,-652735,-4980835,-119002,-533733
2026-03-31,1805,3000,0,1000,4000,1000,0
2026-03-31,1806,-84000,0,-3000,-87000,-3000,0
2026-03-31,1808,375000,0,22000,397000,22000,0
2026-03-31,1809,521000,0,4518,525518,4518,0
2026-03-31,1810,-346057,0,4905,-341152,4905,0
2026-03-31,1817,-13000,0,0,-13000,0,0
2026-03-31,1903,-55000,0,-1286,-56286,-286,-1000
2026-03-31,1904,222189,0,-132807,89382,-132807,0
2026-03-31,1905,-658000,0,83193,-574807,93193,-10000
