date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-26,0050,13096518,0,-3910740,9185778,-112000,-3798740
2023-12-26,0051,2100,0,5973,8073,0,5973
2023-12-26,0052,2050,0,88084,90134,0,88084
2023-12-26,0053,1000,0,8059,9059,0,8059
2023-12-26,0055,101000,0,58384,159384,0,58384
2023-12-26,0056,4755759,0,17452775,22208534,-33000,17485775
2023-12-26,0057,0,0,-1377,-1377,0,-1377
2023-12-26,0061,-20000,0,-30921,-50921,0,-30921
2023-12-26,006204,3000,0,-191,2809,0,-191
2023-12-26,006205,-188000,0,-214641,-402641,290000,-504641
2023-12-26,006206,-177000,0,-41840,-218840,40000,-81840
2023-12-26,006207,0,0,-100317,-100317,0,-100317
2023-12-26,006208,170820,0,1257925,1428745,0,1257925
2023-12-26,00631L,1090001,0,-463709,626292,0,-463709
2023-12-26,00632R,18905000,0,-54152990,-35247990,0,-54152990
2023-12-26,00633L,-35000,0,-2019521,-2054521,0,-2019521
2023-12-26,00634R,0,0,-12010,-12010,0,-12010
2023-12-26,00635U,31000,0,100313,131313,0,100313
2023-12-26,00636,-3000,0,542506,539506,114000,428506
2023-12-26,00636K,0,0,0,0,0,0
2023-12-26,00637L,-578000,0,-13704367,-14282367,-448000,-13256367
2023-12-26,00638R,0,0,4000,4000,0,4000
2023-12-26,00639,-496000,0,-40598,-536598,0,-40598
2023-12-26,00640L,1000,0,115334,116334,0,115334
2023-12-26,00641R,0,0,196000,196000,0,196000
2023-12-26,00642U,-10000,0,187000,177000,0,187000
2023-12-26,00643,-168000,0,-61222,-229222,0,-61222
2023-12-26,00645,2000,0,-148262,-146262,0,-148262
2023-12-26,00646,-72996,0,-284353,-357349,0,-284353
2023-12-26,00647L,0,0,-21821,-21821,0,-21821
2023-12-26,00648R,4000,0,-10481,-6481,0,-10481
2023-12-26,00650L,-34000,0,420899,386899,0,420899
2023-12-26,00651R,0,0,-11006,-11006,0,-11006
2023-12-26,00652,-85000,0,-74291,-159291,0,-74291
2023-12-26,00653L,-1000,0,52931,51931,0,52931
2023-12-26,00654R,0,0,-3008,-3008,0,-3008
2023-12-26,00655L,-30000,0,-1309047,-1339047,0,-1309047
2023-12-26,00656R,0,0,-9000,-9000,0,-9000
2023-12-26,00657,0,0,-50302,-50302,0,-50302
2023-12-26,00657K,0,0,0,0,0,0
2023-12-26,00661,0,0,-33702,-33702,0,-33702
2023-12-26,00662,54210,0,-350163,-295953,330000,-680163
2023-12-26,00663L,63000,0,-63000,0,0,-63000
2023-12-26,00664R,9711000,0,-11184990,-1473990,0,-11184990
2023-12-26,00665L,1789000,0,-1363631,425369,0,-1363631
2023-12-26,00666R,94000,0,-102003,-8003,0,-102003
2023-12-26,00668,0,0,139967,139967,0,139967
2023-12-26,00668K,0,0,0,0,0,0
2023-12-26,00669R,0,0,-898300,-898300,0,-898300
2023-12-26,00670L,-1000,0,-395069,-396069,0,-395069
2023-12-26,00671R,0,0,532000,532000,0,532000
2023-12-26,00673R,-688000,0,-3146792,-3834792,0,-3146792
2023-12-26,00674R,103000,0,-297297,-194297,0,-297297
2023-12-26,00675L,69000,0,391334,460334,0,391334
2023-12-26,00676R,1795000,0,-1081088,713912,0,-1081088
2023-12-26,00678,0,0,30698,30698,0,30698
2023-12-26,00680L,3132300,0,-17727559,-14595259,0,-17727559
2023-12-26,00681R,0,0,7700,7700,0,7700
2023-12-26,00682U,1000,0,14000,15000,0,14000
2023-12-26,00683L,-1000,0,-288078,-289078,9000,-297078
2023-12-26,00684R,0,0,-19000,-19000,0,-19000
2023-12-26,00685L,0,0,8030,8030,0,8030
2023-12-26,00686R,0,0,-150000,-150000,0,-150000
2023-12-26,00688L,-2508000,0,-14021434,-16529434,-441000,-13580434
2023-12-26,00689R,0,0,1000,1000,0,1000
2023-12-26,00690,0,0,399288,399288,0,399288
2023-12-26,00692,-461000,0,-3629324,-4090324,0,-3629324
2023-12-26,00693U,-2000,0,-2018,-4018,0,-2018
2023-12-26,00700,-17000,0,-56885,-73885,0,-56885
2023-12-26,00701,113000,0,1296770,1409770,0,1296770
2023-12-26,00702,0,0,-2000,-2000,0,-2000
2023-12-26,00703,0,0,-5740,-5740,0,-5740
2023-12-26,00706L,-151000,0,786000,635000,0,786000
2023-12-26,00707R,0,0,26000,26000,0,26000
2023-12-26,00708L,36000,0,614409,650409,0,614409
2023-12-26,00709,0,0,-1000,-1000,0,-1000
2023-12-26,00710B,-98000,0,-206416,-304416,0,-206416
2023-12-26,00711B,28000,0,-41000,-13000,0,-41000
2023-12-26,00712,2257000,0,-840990,1416010,8000,-848990
2023-12-26,00713,331154,0,-2385292,-2054138,-42000,-2343292
2023-12-26,00714,-2000,0,7443,5443,0,7443
2023-12-26,00715L,-394000,0,4543730,4149730,0,4543730
2023-12-26,00717,46000,0,66000,112000,0,66000
2023-12-26,00728,14000,0,336482,350482,0,336482
2023-12-26,00730,65000,0,47000,112000,-5000,52000
2023-12-26,00731,2000,0,66730,68730,0,66730
2023-12-26,00733,-111800,214000,-403045,-300845,-1000,-402045
2023-12-26,00735,22000,0,-9000,13000,0,-9000
2023-12-26,00736,-1000,0,-10000,-11000,0,-10000
2023-12-26,00737,52000,0,115701,167701,0,115701
2023-12-26,00738U,2000,0,125497,127497,0,125497
2023-12-26,00739,-11000,0,-67897,-78897,0,-67897
2023-12-26,00752,-754000,0,-158589,-912589,0,-158589
2023-12-26,00753L,-1763000,0,-497648,-2260648,0,-497648
2023-12-26,00757,22000,0,-1215693,-1193693,100000,-1315693
2023-12-26,00762,-16000,0,-197009,-213009,0,-197009
2023-12-26,00763U,0,0,-900,-900,0,-900
2023-12-26,00770,0,0,-107000,-107000,0,-107000
2023-12-26,00771,0,0,-48807,-48807,0,-48807
2023-12-26,00775B,0,0,0,0,0,0
2023-12-26,00783,0,0,-9453,-9453,0,-9453
2023-12-26,00830,-23000,0,-1186000,-1209000,40000,-1226000
2023-12-26,00850,61000,0,714783,775783,0,714783
2023-12-26,00851,0,0,-2000,-2000,0,-2000
2023-12-26,00852L,0,0,-37052,-37052,0,-37052
2023-12-26,00861,28000,0,63000,91000,0,63000
2023-12-26,00865B,0,0,-9803,-9803,48000,-57803
2023-12-26,00875,-18000,0,49019,31019,0,49019
2023-12-26,00876,-187000,0,82367,-104633,0,82367
2023-12-26,00878,1858137,0,20551764,22409901,150000,20401764
2023-12-26,00881,2597000,0,8612680,11209680,-384000,8996680
2023-12-26,00882,-5440500,0,2245840,-3194660,0,2245840
2023-12-26,00885,-596000,0,-2165595,-2761595,0,-2165595
2023-12-26,00891,479500,0,1477732,1957232,10000,1467732
2023-12-26,00892,111923,0,1056128,1168051,-100000,1156128
2023-12-26,00893,-41000,0,555313,514313,0,555313
2023-12-26,00894,9500,0,677893,687393,0,677893
2023-12-26,00895,-7800,-1000000,1068742,60942,0,1068742
2023-12-26,00896,113000,0,408066,521066,-200000,608066
2023-12-26,00897,3000,0,323780,326780,0,323780
2023-12-26,00898,63000,0,19903,82903,0,19903
2023-12-26,00899,0,0,447,447,0,447
2023-12-26,00900,549900,0,7384327,7934227,0,7384327
2023-12-26,00901,53915,0,1390220,1444135,-200000,1590220
2023-12-26,00902,-671000,0,5633,-665367,0,5633
2023-12-26,00903,29000,0,344377,373377,0,344377
2023-12-26,00904,142000,0,883026,1025026,0,883026
2023-12-26,00905,121000,0,300000,421000,0,300000
2023-12-26,00907,0,0,648346,648346,-510000,1158346
2023-12-26,00908,63000,0,170812,233812,0,170812
2023-12-26,00909,-8000,0,-72406,-80406,0,-72406
2023-12-26,00910,0,0,-20830,-20830,0,-20830
2023-12-26,00911,0,0,0,0,0,0
2023-12-26,00912,0,0,589517,589517,0,589517
2023-12-26,00913,0,0,65169,65169,0,65169
2023-12-26,00915,-2396500,0,-591345,-2987845,0,-591345
2023-12-26,00916,-34000,0,-86645,-120645,0,-86645
2023-12-26,00917,0,0,19413,19413,0,19413
2023-12-26,00918,467000,0,2182098,2649098,0,2182098
2023-12-26,00919,-940448,0,-25849883,-26790331,179000,-26028883
2023-12-26,00920,-109000,0,161847,52847,0,161847
2023-12-26,00921,114000,0,461209,575209,0,461209
2023-12-26,00922,4925700,0,-3056657,1869043,0,-3056657
2023-12-26,00923,47000,0,1119948,1166948,0,1119948
2023-12-26,00924,-498000,0,99528,-398472,0,99528
2023-12-26,00925,0,0,62187,62187,0,62187
2023-12-26,00926,-1000,0,-35000,-36000,0,-35000
2023-12-26,00927,30000,0,286890,316890,0,286890
2023-12-26,00929,1184137,0,-17501262,-16317125,210000,-17711262
2023-12-26,00930,0,0,-2764,-2764,-3000,236
2023-12-26,00932,70000,0,1518324,1588324,0,1518324
2023-12-26,00934,-18500,0,-3231011,-3249511,0,-3231011
2023-12-26,00935,2000,0,750437,752437,0,750437
2023-12-26,00936,0,0,-1810301,-1810301,0,-1810301
2023-12-26,01002T,-364000,0,12000,-352000,12000,0
2023-12-26,01010T,-5000,0,0,-5000,0,0
2023-12-26,020000,0,0,-8000,-8000,0,-8000
2023-12-26,020018,0,0,4000,4000,0,4000
2023-12-26,020019,0,0,1000,1000,0,1000
2023-12-26,02001L,0,0,70000,70000,0,70000
2023-12-26,02001R,0,0,-3000,-3000,0,-3000
2023-12-26,02001S,0,0,1000,1000,0,1000
2023-12-26,020020,0,0,134000,134000,0,134000
2023-12-26,020028,0,0,40000,40000,0,40000
2023-12-26,020029,0,0,-18000,-18000,0,-18000
2023-12-26,020030,0,0,1326000,1326000,0,1326000
2023-12-26,020031,0,0,-80000,-80000,0,-80000
2023-12-26,020032,0,0,4000,4000,0,4000
2023-12-26,020034,0,0,-149000,-149000,0,-149000
2023-12-26,020036,0,0,1000,1000,0,1000
2023-12-26,020037,0,0,-10000,-10000,0,-10000
2023-12-26,020038,0,0,12000,12000,0,12000
2023-12-26,020039,0,0,19000,19000,0,19000
2023-12-26,1101,1293701,-27737,44000,1309964,0,44000
2023-12-26,1101B,0,0,-6000,-6000,-6000,0
2023-12-26,1102,-34820,-22342,-999238,-1056400,-651238,-348000
2023-12-26,1103,77001,0,-41,76960,-41,0
2023-12-26,1104,240000,0,-9000,231000,0,-9000
2023-12-26,1108,73000,0,0,73000,0,0
2023-12-26,1109,4000,0,3000,7000,3000,0
2023-12-26,1110,73500,0,-121000,-47500,-121000,0
2023-12-26,1201,78000,0,16,78016,16,0
2023-12-26,1203,47000,0,-2000,45000,-2000,0
2023-12-26,1210,-20107,70000,-17000,32893,-31000,14000
2023-12-26,1213,-311,0,0,-311,0,0
2023-12-26,1215,-19000,45000,19000,45000,21000,-2000
2023-12-26,1216,-410695,709803,18951,318059,-6000,24951
2023-12-26,1217,178000,0,-1,177999,-1,0
2023-12-26,1218,587000,0,15000,602000,15000,0
2023-12-26,1219,27000,0,0,27000,0,0
2023-12-26,1220,6000,0,1000,7000,1000,0
2023-12-26,1225,13000,0,0,13000,0,0
2023-12-26,1227,199000,0,5945,204945,5945,0
2023-12-26,1229,230999,-4000,9373,236372,-185,9558
2023-12-26,1231,17000,0,0,17000,0,0
2023-12-26,1232,8000,0,53,8053,53,0
2023-12-26,1233,6000,0,0,6000,0,0
2023-12-26,1234,-1000,0,10000,9000,10000,0
2023-12-26,1235,5000,0,0,5000,0,0
2023-12-26,1236,11000,0,1000,12000,1000,0
2023-12-26,1256,1000,0,1000,2000,1000,0
2023-12-26,1301,2002329,-36566,-89003,1876760,-6003,-83000
2023-12-26,1303,996380,-16634,-96000,883746,-30000,-66000
2023-12-26,1304,443000,-42000,355,401355,355,0
2023-12-26,1305,136000,-19528,16000,132472,8000,8000
2023-12-26,1307,47000,0,17000,64000,17000,0
2023-12-26,1308,55040,-18714,292,36618,292,0
2023-12-26,1309,15000,0,97,15097,97,0
2023-12-26,1310,80000,0,347,80347,347,0
2023-12-26,1312,1117942,0,177199,1295141,177199,0
2023-12-26,1313,162000,0,-193000,-31000,-193000,0
2023-12-26,1314,2593000,0,-11000,2582000,56000,-67000
2023-12-26,1315,1000,0,1000,2000,1000,0
2023-12-26,1316,679000,0,0,679000,0,0
2023-12-26,1319,-169870,-589000,24539,-734331,7524,17015
2023-12-26,1321,112000,0,8000,120000,8000,0
2023-12-26,1323,10000,0,0,10000,0,0
2023-12-26,1324,-19000,0,2000,-17000,2000,0
2023-12-26,1325,-520000,0,0,-520000,0,0
2023-12-26,1326,2298635,0,57933,2356568,-4067,62000
2023-12-26,1337,-155000,0,8234,-146766,8234,0
2023-12-26,1338,46000,0,1000,47000,1000,0
2023-12-26,1339,-58072,0,6762,-51310,6762,0
2023-12-26,1340,2000,0,519,2519,519,0
2023-12-26,1341,3000,0,0,3000,0,0
2023-12-26,1342,32000,0,3780,35780,-220,4000
2023-12-26,1402,565395,-19000,-332082,214313,98438,-430520
2023-12-26,1409,769000,0,-141543,627457,-141543,0
2023-12-26,1410,8000,0,0,8000,0,0
2023-12-26,1413,-1000,0,0,-1000,0,0
2023-12-26,1414,-4000,0,0,-4000,0,0
2023-12-26,1416,3000,0,0,3000,0,0
2023-12-26,1417,34000,0,0,34000,0,0
2023-12-26,1418,12000,0,0,12000,0,0
2023-12-26,1419,23000,0,-2000,21000,-2000,0
2023-12-26,1423,-4000,0,0,-4000,0,0
2023-12-26,1432,155000,0,0,155000,0,0
2023-12-26,1434,343000,0,-67,342933,-67,0
2023-12-26,1435,7000,0,0,7000,0,0
2023-12-26,1436,8000,0,0,8000,0,0
2023-12-26,1437,-5000,0,0,-5000,0,0
2023-12-26,1438,8000,0,0,8000,0,0
2023-12-26,1439,5000,0,0,5000,0,0
2023-12-26,1440,70000,0,-3233,66767,-3233,0
2023-12-26,1441,4000,0,0,4000,0,0
2023-12-26,1442,42000,0,-8874,33126,-8874,0
2023-12-26,1443,0,0,1000,1000,1000,0
2023-12-26,1444,-46000,0,17810,-28190,17810,0
2023-12-26,1445,0,0,0,0,0,0
2023-12-26,1446,-7000,0,0,-7000,0,0
2023-12-26,1447,172000,0,11000,183000,11000,0
2023-12-26,1449,200870,0,13000,213870,13000,0
2023-12-26,1451,32000,0,0,32000,0,0
2023-12-26,1452,0,0,3000,3000,3000,0
2023-12-26,1453,-1000,0,1000,0,1000,0
2023-12-26,1454,-1000,0,-1000,-2000,-1000,0
2023-12-26,1455,-117000,0,3805,-113195,3805,0
2023-12-26,1456,0,0,0,0,0,0
2023-12-26,1457,19000,0,0,19000,0,0
2023-12-26,1459,27000,0,4000,31000,4000,0
2023-12-26,1460,18000,0,0,18000,0,0
2023-12-26,1463,-14000,0,0,-14000,0,0
2023-12-26,1464,1000,0,0,1000,0,0
2023-12-26,1465,3000,0,0,3000,0,0
2023-12-26,1466,-9000,0,4000,-5000,4000,0
2023-12-26,1467,274136,0,-5000,269136,-5000,0
2023-12-26,1468,15000,0,0,15000,0,0
2023-12-26,1470,4000,0,0,4000,0,0
2023-12-26,1471,119000,0,8000,127000,8000,0
2023-12-26,1472,0,0,-2000,-2000,-2000,0
2023-12-26,1473,39000,0,13014,52014,13000,14
2023-12-26,1474,1000,0,0,1000,0,0
2023-12-26,1475,2000,0,0,2000,0,0
2023-12-26,1476,26685,-1000,1445,27130,2000,-555
2023-12-26,1477,-87000,63978,-45283,-68305,-24800,-20483
2023-12-26,1503,39000,0,-91307,-52307,-29373,-61934
2023-12-26,1504,-2000,1041350,-1678,1037672,-35678,34000
2023-12-26,1506,11000,0,3000,14000,3000,0
2023-12-26,1513,-2117000,-281,-290570,-2407851,-53968,-236602
2023-12-26,1514,1208516,0,-109989,1098527,-64880,-45109
2023-12-26,1515,97000,0,-4748,92252,5252,-10000
2023-12-26,1516,-10000,0,3000,-7000,3000,0
2023-12-26,1517,33000,0,2042,35042,2042,0
2023-12-26,1519,-4492903,-17098,-36275,-4546276,-28845,-7430
2023-12-26,1521,77000,0,-3000,74000,-3000,0
2023-12-26,1522,-621000,0,-19444,-640444,10000,-29444
2023-12-26,1524,-1651829,0,7000,-1644829,7000,0
2023-12-26,1525,-8000,0,-992,-8992,-1000,8
2023-12-26,1526,4000,0,0,4000,0,0
2023-12-26,1527,117000,0,0,117000,0,0
2023-12-26,1528,35899,0,544,36443,544,0
2023-12-26,1529,-662,0,0,-662,0,0
2023-12-26,1530,11000,0,1000,12000,1000,0
2023-12-26,1531,8000,0,0,8000,0,0
2023-12-26,1532,1196000,0,5459,1201459,-16999,22458
2023-12-26,1533,29000,0,0,29000,0,0
2023-12-26,1535,2000,0,0,2000,0,0
2023-12-26,1536,6000,0,30026,36026,30026,0
2023-12-26,1537,-7000,0,1000,-6000,1000,0
2023-12-26,1538,5000,0,0,5000,0,0
2023-12-26,1539,8000,0,0,8000,0,0
2023-12-26,1540,1000,0,-3000,-2000,-3000,0
2023-12-26,1541,1000,0,1000,2000,1000,0
2023-12-26,1558,5000,0,40000,45000,40000,0
2023-12-26,1560,2781000,-25000,-226897,2529103,-244000,17103
2023-12-26,1568,44000,0,0,44000,0,0
2023-12-26,1582,-1594000,0,-16151,-1610151,-16151,0
2023-12-26,1583,5000,0,1000,6000,1000,0
2023-12-26,1587,-1000,0,0,-1000,0,0
2023-12-26,1589,70000,0,0,70000,0,0
2023-12-26,1590,-40135,0,3461,-36674,0,3461
2023-12-26,1597,9000,0,0,9000,0,0
2023-12-26,1598,159000,0,-5,158995,-5,0
2023-12-26,1603,93000,0,-1000,92000,-1000,0
2023-12-26,1604,106000,0,726,106726,726,0
2023-12-26,1605,1565000,-1304675,-391111,-130786,-63468,-327643
2023-12-26,1608,1000,0,-24000,-23000,-22000,-2000
2023-12-26,1609,947368,0,-26601,920767,-38601,12000
2023-12-26,1611,138000,0,-25000,113000,-25000,0
2023-12-26,1612,-201000,0,-39000,-240000,0,-39000
2023-12-26,1614,20000,0,0,20000,0,0
2023-12-26,1615,4000,0,-9000,-5000,-9000,0
2023-12-26,1616,-45100,0,-13000,-58100,-13000,0
2023-12-26,1617,-3000,0,2000,-1000,2000,0
2023-12-26,1618,-270000,0,13673,-256327,13673,0
2023-12-26,1626,-21000,0,-1000,-22000,-1000,0
2023-12-26,1701,168000,0,0,168000,0,0
2023-12-26,1702,19000,0,11000,30000,11000,0
2023-12-26,1707,-1000,-1000,7813,5813,8813,-1000
2023-12-26,1708,389000,0,371,389371,371,0
2023-12-26,1709,149000,0,2000,151000,2000,0
2023-12-26,1710,237000,0,28000,265000,0,28000
2023-12-26,1711,214000,0,-29467,184533,0,-29467
