date,stock_id,foreign,trust,dealer,total
2023-08-25,0050,-4140132,0,-1437705,-5577837
2023-08-25,0051,-10930,0,-50203,-61133
2023-08-25,0052,-34000,10000,-103575,-127575
2023-08-25,0053,0,0,1230,1230
2023-08-25,0055,-37000,0,32008,-4992
2023-08-25,0056,-10603311,0,-4494916,-15098227
2023-08-25,0057,0,0,-2000,-2000
2023-08-25,0061,49000,0,-46149,2851
2023-08-25,006204,10000,0,-12000,-2000
2023-08-25,006205,-41000,0,28587,-12413
2023-08-25,006206,55000,0,133297,188297
2023-08-25,006207,36000,0,-53313,-17313
2023-08-25,006208,-572171,0,-1813642,-2385813
2023-08-25,00631L,-84000,0,-2003391,-2087391
2023-08-25,00632R,279000,0,29937318,30216318
2023-08-25,00633L,72000,0,-341960,-269960
2023-08-25,00634R,2000,0,-34000,-32000
2023-08-25,00635U,0,0,-21000,-21000
2023-08-25,00636,15000,0,204638,219638
2023-08-25,00637L,2728000,0,-2405130,322870
2023-08-25,00638R,-4000,0,-14359,-18359
2023-08-25,00639,260000,0,427515,687515
2023-08-25,00640L,-13000,0,217591,204591
2023-08-25,00641R,0,0,-495000,-495000
2023-08-25,00642U,7151,0,172000,179151
2023-08-25,00643,8000,0,-128615,-120615
2023-08-25,00645,-3000,0,-584106,-587106
2023-08-25,00646,3142,0,-379480,-376338
2023-08-25,00647L,2000,0,-57029,-55029
2023-08-25,00648R,-26000,0,513147,487147
2023-08-25,00650L,-106000,0,-887048,-993048
2023-08-25,00651R,-29000,0,-1098000,-1127000
2023-08-25,00652,-18000,0,-66391,-84391
2023-08-25,00653L,-10000,0,-39217,-49217
2023-08-25,00654R,0,0,49000,49000
2023-08-25,00655L,56000,0,99887,155887
2023-08-25,00656R,0,0,-50000,-50000
2023-08-25,00657,-42000,0,-182145,-224145
2023-08-25,00660,0,0,-2000,-2000
2023-08-25,00661,-16000,0,-571569,-587569
2023-08-25,00662,2112000,0,6399684,8511684
2023-08-25,00663L,0,0,35972,35972
2023-08-25,00664R,0,0,1269521,1269521
2023-08-25,00665L,137000,0,-4584672,-4447672
2023-08-25,00666R,0,0,-224000,-224000
