date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-23,0050,-16817934,0,-7847910,-24665844,-353161,-7494749
2025-09-23,0051,0,0,-5294,-5294,-125000,119706
2025-09-23,0052,205598,44000,-62310,187288,0,-62310
2025-09-23,0053,1000,0,-9370,-8370,0,-9370
2025-09-23,0055,-4000,0,-51406,-55406,0,-51406
2025-09-23,0056,2872976,0,22169166,25042142,11000,22158166
2025-09-23,0057,0,0,6128,6128,0,6128
2025-09-23,0061,-7000,0,311857,304857,0,311857
2025-09-23,006203,0,0,6000,6000,0,6000
2025-09-23,006204,0,0,1110,1110,0,1110
2025-09-23,006205,-95000,0,-95703,-190703,-6000,-89703
2025-09-23,006206,-11000,0,49355,38355,0,49355
2025-09-23,006207,0,0,12786,12786,0,12786
2025-09-23,006208,596922,0,4744088,5341010,0,4744088
2025-09-23,00631L,1206300,0,-849919,356381,11000,-860919
2025-09-23,00632R,-341000,0,-13540051,-13881051,3644000,-17184051
2025-09-23,00633L,55000,0,14843,69843,0,14843
2025-09-23,00634R,0,0,137950,137950,0,137950
2025-09-23,00635U,-5835,0,-604200,-610035,1000,-605200
2025-09-23,00636,728000,0,3072566,3800566,-50000,3122566
2025-09-23,00636K,0,0,0,0,0,0
2025-09-23,00637L,-721000,0,-1398018,-2119018,253000,-1651018
2025-09-23,00638R,114000,0,435800,549800,0,435800
2025-09-23,00639,-21000,0,582759,561759,-10000,592759
2025-09-23,00640L,0,0,34380,34380,0,34380
2025-09-23,00641R,0,0,163794,163794,0,163794
2025-09-23,00642U,-627914,0,-10186154,-10814068,0,-10186154
2025-09-23,00643,-47000,0,596568,549568,20000,576568
2025-09-23,00645,1000,0,-22214,-21214,0,-22214
2025-09-23,00646,-4000,130000,-3692000,-3566000,0,-3692000
2025-09-23,00647L,-3000,16000,-1844,11156,0,-1844
2025-09-23,00648R,0,0,132800,132800,0,132800
2025-09-23,00650L,-658000,0,-1071323,-1729323,-430000,-641323
2025-09-23,00651R,0,0,359000,359000,0,359000
2025-09-23,00652,1082,0,-92574,-91492,0,-92574
2025-09-23,00653L,3000,0,179601,182601,0,179601
2025-09-23,00654R,0,0,22018,22018,0,22018
