date,stock_id,foreign,trust,dealer,total
2021-08-25,0050,1320251,41000,3109016,4470267
2021-08-25,0051,0,0,-20656,-20656
2021-08-25,0052,32000,0,112170,144170
2021-08-25,0054,0,0,-1000,-1000
2021-08-25,0055,17000,0,24763,41763
2021-08-25,0056,565801,-630000,-1830471,-1894670
2021-08-25,0057,-2000,0,27000,25000
2021-08-25,0061,30000,0,34000,64000
2021-08-25,006203,1000,0,2000,3000
2021-08-25,006204,0,0,7000,7000
2021-08-25,006205,130000,0,38844,168844
2021-08-25,006206,-23000,0,1428,-21572
2021-08-25,006207,-25000,0,28000,3000
2021-08-25,006208,506159,0,-120592,385567
2021-08-25,00631L,96000,0,1015770,1111770
2021-08-25,00632R,-4327000,0,-74045499,-78372499
2021-08-25,00633L,-648000,0,-230001,-878001
2021-08-25,00634R,-6000,0,47997,41997
2021-08-25,00635U,49000,0,-25000,24000
2021-08-25,00636,0,0,-134066,-134066
2021-08-25,00636K,0,0,0,0
2021-08-25,00637L,-3774000,0,846762,-2927238
2021-08-25,00638R,-175000,0,-229000,-404000
2021-08-25,00639,-26000,0,-158029,-184029
2021-08-25,00640L,1000,0,119000,120000
2021-08-25,00641R,0,0,153000,153000
2021-08-25,00642U,4237000,0,1609310,5846310
2021-08-25,00643,68000,0,20507,88507
2021-08-25,00645,0,0,-1000,-1000
2021-08-25,00646,-15000,0,-85000,-100000
2021-08-25,00647L,19000,0,-1881,17119
2021-08-25,00648R,0,0,242000,242000
2021-08-25,00650L,130000,0,36999,166999
2021-08-25,00651R,142000,0,17872,159872
2021-08-25,00652,-12000,0,-20737,-32737
2021-08-25,00653L,14000,0,94099,108099
2021-08-25,00654R,0,0,-87000,-87000
2021-08-25,00655L,157000,0,-193115,-36115
2021-08-25,00656R,0,0,-3000,-3000
2021-08-25,00657,0,0,0,0
2021-08-25,00657K,0,0,0,0
2021-08-25,00660,0,0,25000,25000
2021-08-25,00662,-2000,0,13000,11000
2021-08-25,00663L,0,0,9000,9000
2021-08-25,00664R,0,0,-9334024,-9334024
2021-08-25,00665L,-82000,0,-136120,-218120
2021-08-25,00666R,0,0,-5000,-5000
2021-08-25,00668,1000,0,-5995,-4995
2021-08-25,00668K,0,0,0,0
2021-08-25,00669R,0,0,-130000,-130000
2021-08-25,00670L,4000,0,202034,206034
2021-08-25,00671R,0,0,-1342000,-1342000
2021-08-25,00673R,-1636000,0,1043000,-593000
2021-08-25,00674R,-28000,0,13000,-15000
2021-08-25,00675L,-2000,0,227087,225087
2021-08-25,00676R,0,0,537872,537872
2021-08-25,00678,18000,0,8106,26106
2021-08-25,00680L,-2000,0,-6000,-8000
