date,stock_id,foreign,trust,dealer,total
2015-09-17,0050,5494500,0,2758000,8252500
2015-09-17,0051,2000,0,4000,6000
2015-09-17,0052,0,0,-1000,-1000
2015-09-17,0053,0,0,-2000,-2000
2015-09-17,0054,0,0,-1000,-1000
2015-09-17,0055,881000,0,774000,1655000
2015-09-17,0056,0,0,2726000,2726000
2015-09-17,0057,0,0,-1000,-1000
2015-09-17,0058,0,0,-3000,-3000
2015-09-17,0059,0,0,-3000,-3000
2015-09-17,0060,0,0,-52000,-52000
2015-09-17,0061,550000,0,664076,1214076
2015-09-17,006203,3000,0,-2000,1000
2015-09-17,006204,0,0,2000,2000
2015-09-17,006205,0,-350000,-126000,-476000
2015-09-17,006206,0,0,-884000,-884000
2015-09-17,006207,-1000,0,1548000,1547000
2015-09-17,006208,0,0,-1000,-1000
2015-09-17,00631L,0,0,2692000,2692000
2015-09-17,00632R,1000000,50000,-32613000,-31563000
2015-09-17,00633L,3598000,0,35362000,38960000
2015-09-17,00634R,98000,0,-6291000,-6193000
2015-09-17,00635U,0,0,52000,52000
2015-09-17,00636,0,0,1553000,1553000
2015-09-17,00637L,1801000,0,64808000,66609000
2015-09-17,00638R,0,0,466000,466000
2015-09-17,00639,0,0,-1631000,-1631000
2015-09-17,00640L,0,0,2141000,2141000
2015-09-17,00641R,0,0,-1274000,-1274000
2015-09-17,00642U,0,0,1529000,1529000
2015-09-17,008201,0,0,9100,9100
2015-09-17,01002T,-33000,0,0,-33000
2015-09-17,01003T,76000,0,0,76000
2015-09-17,01004T,-4000,0,0,-4000
2015-09-17,01007T,115000,0,0,115000
2015-09-17,1101,435000,-39000,-125000,271000
2015-09-17,1102,729000,-734000,-57000,-62000
2015-09-17,1103,-19000,0,0,-19000
2015-09-17,1104,64000,-60000,5000,9000
2015-09-17,1108,46000,0,3000,49000
2015-09-17,1109,4000,0,0,4000
2015-09-17,1110,0,0,0,0
2015-09-17,1201,-40000,0,8000,-32000
2015-09-17,1203,-6000,0,0,-6000
2015-09-17,1210,111000,-50000,5000,66000
2015-09-17,1213,2000,0,0,2000
2015-09-17,1215,34000,0,0,34000
2015-09-17,1216,5294669,-105000,546000,5735669
2015-09-17,1217,24000,0,4000,28000
2015-09-17,1218,-36000,0,3000,-33000
2015-09-17,1219,17000,0,0,17000
2015-09-17,1220,0,0,0,0
2015-09-17,1225,-1000,0,0,-1000
2015-09-17,1227,223787,-39700,-6000,178087
2015-09-17,1229,82000,0,58000,140000
2015-09-17,1231,3000,-15000,1000,-11000
2015-09-17,1232,8000,0,0,8000
2015-09-17,1233,1000,0,0,1000
2015-09-17,1234,-16000,0,0,-16000
2015-09-17,1235,1000,0,0,1000
2015-09-17,1236,0,0,0,0
2015-09-17,1262,53000,0,26000,79000
2015-09-17,1301,751000,732000,97000,1580000
2015-09-17,1303,1365000,0,260000,1625000
2015-09-17,1304,-5000,431000,984000,1410000
2015-09-17,1305,496000,-69000,318000,745000
2015-09-17,1307,35000,0,25000,60000
2015-09-17,1308,80000,0,-8000,72000
2015-09-17,1309,38000,0,-1000,37000
2015-09-17,1310,407000,0,5000,412000
2015-09-17,1312,-854815,-304000,610000,-548815
2015-09-17,1313,566000,0,7000,573000
2015-09-17,1314,-2800000,0,-717000,-3517000
2015-09-17,1315,3000,0,0,3000
2015-09-17,1316,1000,0,0,1000
2015-09-17,1319,-320000,0,-132000,-452000
2015-09-17,1321,-4000,0,1000,-3000
2015-09-17,1323,-81000,0,0,-81000
2015-09-17,1324,-1000,0,0,-1000
2015-09-17,1325,15000,0,0,15000
2015-09-17,1326,2191000,-15000,69000,2245000
2015-09-17,1337,327000,0,1000,328000
2015-09-17,1338,-28000,0,-9000,-37000
2015-09-17,1339,66000,0,1000,67000
2015-09-17,1340,1000,-35000,-12000,-46000
2015-09-17,1402,2007390,600000,-47000,2560390
2015-09-17,1409,65000,0,13000,78000
2015-09-17,1410,1000,0,0,1000
2015-09-17,1413,-16000,0,3000,-13000
2015-09-17,1414,26000,0,1000,27000
2015-09-17,1416,14000,0,1000,15000
2015-09-17,1417,-81000,0,6000,-75000
2015-09-17,1419,-14000,0,-1000,-15000
2015-09-17,1423,-27000,0,0,-27000
2015-09-17,1432,-6000,0,1000,-5000
2015-09-17,1434,63627,0,13000,76627
2015-09-17,1435,-3000,0,0,-3000
2015-09-17,1436,1000,0,0,1000
2015-09-17,1437,9000,0,-1000,8000
2015-09-17,1438,0,0,0,0
2015-09-17,1439,-2000,0,0,-2000
2015-09-17,1440,133000,0,-7850,125150
2015-09-17,1441,-7000,0,0,-7000
2015-09-17,1442,21000,0,2000,23000
2015-09-17,1443,12000,0,1000,13000
2015-09-17,1444,25000,0,7000,32000
2015-09-17,1445,-1000,0,0,-1000
2015-09-17,1446,-9000,0,0,-9000
2015-09-17,1447,188000,0,3000,191000
2015-09-17,1449,12000,0,0,12000
2015-09-17,1451,35000,0,3000,38000
2015-09-17,1452,88000,-2554000,-273000,-2739000
2015-09-17,1453,0,0,0,0
2015-09-17,1454,19000,0,3000,22000
2015-09-17,1455,-2594000,0,240000,-2354000
2015-09-17,1457,458000,0,2000,460000
2015-09-17,1459,64000,0,4000,68000
2015-09-17,1460,-123000,0,313000,190000
2015-09-17,1463,27000,0,2000,29000
2015-09-17,1464,-9000,0,185000,176000
2015-09-17,1465,-1000,0,1000,0
2015-09-17,1466,5000,0,0,5000
2015-09-17,1467,32000,0,4000,36000
2015-09-17,1468,1000,0,0,1000
2015-09-17,1469,1000,0,0,1000
2015-09-17,1470,0,0,0,0
2015-09-17,1471,-48000,0,0,-48000
2015-09-17,1472,1000,0,0,1000
2015-09-17,1473,-20000,0,1000,-19000
2015-09-17,1474,9000,0,1000,10000
