date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-10-19,0050,5567894,110000,473336,6151230,479529,-6193
2021-10-19,0051,2000,0,24544,26544,0,24544
2021-10-19,0052,6000,0,100524,106524,0,100524
2021-10-19,0053,0,0,-1253,-1253,0,-1253
2021-10-19,0054,0,0,-1000,-1000,0,-1000
2021-10-19,0055,2000,0,-127566,-125566,0,-127566
2021-10-19,0056,724350,540000,-22970091,-21705741,1024000,-23994091
2021-10-19,0057,0,0,-3000,-3000,0,-3000
2021-10-19,0061,27000,0,147222,174222,50000,97222
2021-10-19,006203,0,0,-1000,-1000,0,-1000
2021-10-19,006204,0,0,-102000,-102000,0,-102000
2021-10-19,006205,3000,0,149336,152336,10000,139336
2021-10-19,006206,49000,0,-29576,19424,0,-29576
2021-10-19,006207,40000,0,-5932,34068,0,-5932
2021-10-19,006208,231397,0,289513,520910,0,289513
2021-10-19,00631L,-4000,0,636879,632879,344000,292879
2021-10-19,00632R,-872000,0,-18364086,-19236086,-11656000,-6708086
2021-10-19,00633L,-746000,0,1898930,1152930,0,1898930
2021-10-19,00634R,-36000,0,-157000,-193000,0,-157000
2021-10-19,00635U,7000,0,11000,18000,0,11000
2021-10-19,00636,-73000,0,59708,-13292,-70000,129708
2021-10-19,00636K,0,0,0,0,0,0
2021-10-19,00637L,4764000,0,9224005,13988005,0,9224005
2021-10-19,00638R,0,0,60100,60100,0,60100
2021-10-19,00639,22000,0,262013,284013,0,262013
2021-10-19,00640L,0,0,-60000,-60000,0,-60000
2021-10-19,00641R,0,0,73891,73891,0,73891
2021-10-19,00642U,-395720,0,-1479802,-1875522,0,-1479802
2021-10-19,00643,302000,0,131783,433783,0,131783
2021-10-19,00645,1000,0,-35960,-34960,0,-35960
2021-10-19,00646,18000,0,2000,20000,0,2000
2021-10-19,00647L,-2000,0,6000,4000,0,6000
2021-10-19,00648R,-23000,0,-134000,-157000,-400000,266000
2021-10-19,00650L,171000,0,535201,706201,0,535201
2021-10-19,00651R,75000,0,-92000,-17000,0,-92000
2021-10-19,00652,24000,0,76201,100201,0,76201
2021-10-19,00653L,-37000,0,-97102,-134102,0,-97102
2021-10-19,00654R,0,0,-3000,-3000,-30000,27000
2021-10-19,00655L,-189000,0,935600,746600,0,935600
2021-10-19,00656R,0,0,-125000,-125000,0,-125000
2021-10-19,00657,1000,0,-2955,-1955,0,-2955
2021-10-19,00657K,0,0,0,0,0,0
2021-10-19,00660,0,0,-1000,-1000,0,-1000
2021-10-19,00661,0,0,308,308,0,308
2021-10-19,00662,-2000,0,-142330,-144330,0,-142330
2021-10-19,00663L,0,0,-11000,-11000,0,-11000
2021-10-19,00664R,0,0,-162000,-162000,0,-162000
2021-10-19,00665L,35000,0,205000,240000,0,205000
2021-10-19,00666R,0,0,0,0,0,0
2021-10-19,00668,10000,0,-1284,8716,0,-1284
2021-10-19,00668K,0,0,0,0,0,0
2021-10-19,00669R,0,0,-531000,-531000,-339000,-192000
2021-10-19,00670L,-4000,0,125000,121000,0,125000
2021-10-19,00671R,-753000,0,-404000,-1157000,0,-404000
2021-10-19,00673R,103000,0,-30000,73000,0,-30000
2021-10-19,00674R,-100000,0,-233000,-333000,0,-233000
2021-10-19,00675L,8000,0,201352,209352,0,201352
2021-10-19,00676R,0,0,-1974000,-1974000,0,-1974000
2021-10-19,00678,0,0,-109214,-109214,0,-109214
2021-10-19,00680L,10000,0,14000,24000,0,14000
2021-10-19,00681R,67000,0,-462000,-395000,100000,-562000
2021-10-19,00682U,6000,0,2000,8000,0,2000
2021-10-19,00683L,-421000,0,-21000,-442000,120000,-141000
2021-10-19,00684R,0,0,-2000,-2000,0,-2000
2021-10-19,00685L,0,0,-2000,-2000,0,-2000
2021-10-19,00686R,0,0,32000,32000,0,32000
2021-10-19,00688L,0,0,18000,18000,0,18000
2021-10-19,00689R,-10000,0,-27000,-37000,117000,-144000
2021-10-19,00690,1000,0,14670,15670,0,14670
2021-10-19,00692,457000,0,278224,735224,-30000,308224
2021-10-19,00693U,40000,0,-41028,-1028,0,-41028
2021-10-19,00700,-2000,0,23000,21000,0,23000
2021-10-19,00701,24000,0,-30036,-6036,0,-30036
2021-10-19,00702,0,0,0,0,0,0
2021-10-19,00703,0,0,36000,36000,0,36000
2021-10-19,00706L,0,0,-143000,-143000,0,-143000
2021-10-19,00708L,29000,0,24000,53000,0,24000
2021-10-19,00709,0,0,0,0,0,0
2021-10-19,00710B,-24000,0,-21281,-45281,0,-21281
2021-10-19,00711B,0,0,0,0,0,0
