date,stock_id,foreign,trust,dealer,total
2017-11-01,0050,282000,0,65000,347000
2017-11-01,0051,0,0,6000,6000
2017-11-01,0053,0,0,1000,1000
2017-11-01,0055,0,0,26000,26000
2017-11-01,0056,0,0,-1313000,-1313000
2017-11-01,0061,0,0,-77000,-77000
2017-11-01,006203,0,0,1000,1000
2017-11-01,006204,0,0,-25183,-25183
2017-11-01,006205,1686000,0,-1072000,614000
2017-11-01,006206,-10000,0,333000,323000
2017-11-01,006207,127000,0,874000,1001000
2017-11-01,006208,0,0,1000,1000
2017-11-01,00625K,0,0,0,0
2017-11-01,00631L,-18000,0,-331000,-349000
2017-11-01,00632R,402000,0,9729000,10131000
2017-11-01,00633L,3626000,0,2029000,5655000
2017-11-01,00634R,0,0,260000,260000
2017-11-01,00635U,0,0,-853000,-853000
2017-11-01,00636,-672000,0,-245000,-917000
2017-11-01,00636K,0,0,0,0
2017-11-01,00637L,1973000,0,-356000,1617000
2017-11-01,00638R,0,0,-14000,-14000
2017-11-01,00639,0,0,1267000,1267000
2017-11-01,00640L,-12000,0,149000,137000
2017-11-01,00641R,167000,0,-367000,-200000
2017-11-01,00642U,569000,0,1667000,2236000
2017-11-01,00643,0,0,1120000,1120000
2017-11-01,00645,0,0,-9000,-9000
2017-11-01,00647L,1000,0,0,1000
2017-11-01,00648R,-5000,0,79000,74000
2017-11-01,00649,0,0,65000,65000
2017-11-01,00650L,0,0,7000,7000
2017-11-01,00651R,0,0,64000,64000
2017-11-01,00652,0,0,42000,42000
2017-11-01,00653L,129000,0,-97000,32000
2017-11-01,00654R,0,0,-25000,-25000
2017-11-01,00655L,-1021000,0,-1087000,-2108000
2017-11-01,00656R,0,0,-3000,-3000
2017-11-01,00657,-60000,0,61000,1000
2017-11-01,00657K,0,0,0,0
2017-11-01,00658L,-1000,0,28000,27000
2017-11-01,00659R,24000,0,303000,327000
2017-11-01,00660,-13000,0,1000,-12000
2017-11-01,00661,0,0,-10000,-10000
2017-11-01,00662,0,0,193000,193000
2017-11-01,00663L,100000,0,-147000,-47000
2017-11-01,00664R,-360000,0,1201000,841000
2017-11-01,00665L,28000,0,75000,103000
2017-11-01,00666R,0,0,-2000,-2000
2017-11-01,00667,0,0,-52000,-52000
2017-11-01,00668K,0,0,0,0
2017-11-01,00669R,11000,0,45000,56000
2017-11-01,00670L,0,0,-21000,-21000
2017-11-01,00671R,0,0,-57000,-57000
2017-11-01,00672L,63000,0,2326000,2389000
2017-11-01,00673R,-250000,0,-5156000,-5406000
2017-11-01,00674R,21000,0,31000,52000
2017-11-01,00675L,121000,0,366000,487000
2017-11-01,00676R,200000,0,2249000,2449000
2017-11-01,00677U,160000,0,-805000,-645000
2017-11-01,00678,-154000,0,34000,-120000
2017-11-01,00682U,12000,0,0,12000
2017-11-01,00683L,0,0,158000,158000
2017-11-01,00685L,0,0,35000,35000
2017-11-01,00686R,0,0,140000,140000
2017-11-01,00688L,0,0,0,0
2017-11-01,00689R,0,0,0,0
2017-11-01,00690,0,0,-12000,-12000
2017-11-01,00692,0,0,405000,405000
2017-11-01,00693U,0,0,-20000,-20000
2017-11-01,00700,58000,0,-40000,18000
2017-11-01,00701,0,0,-29000,-29000
2017-11-01,00702,-3000,0,36000,33000
2017-11-01,00703,0,0,56000,56000
2017-11-01,00704L,0,0,18000,18000
2017-11-01,00705R,0,0,41000,41000
2017-11-01,00706L,0,0,-212000,-212000
2017-11-01,00707R,0,0,47000,47000
2017-11-01,00708L,0,0,-1212000,-1212000
2017-11-01,00709,0,0,-61000,-61000
2017-11-01,00710B,0,0,1000,1000
2017-11-01,00711B,0,0,1000,1000
2017-11-01,00712,0,0,1000,1000
2017-11-01,00713,0,0,-31000,-31000
2017-11-01,00714,0,0,98000,98000
2017-11-01,008201,0,0,14700,14700
2017-11-01,01002T,-3000,0,0,-3000
2017-11-01,01003T,142000,0,0,142000
2017-11-01,01007T,-2000,0,0,-2000
2017-11-01,1101,-615000,-111000,-38000,-764000
2017-11-01,1102,662000,-263000,2000,401000
2017-11-01,1103,-30000,0,0,-30000
2017-11-01,1104,-1000,0,0,-1000
2017-11-01,1108,267000,0,0,267000
2017-11-01,1109,5000,0,0,5000
