date,stock_id,foreign,trust,dealer,total
2022-09-15,0050,-1364201,0,-758910,-2123111
2022-09-15,0051,2357,0,-19477,-17120
2022-09-15,0052,-66000,0,-30865,-96865
2022-09-15,0053,0,0,-1105,-1105
2022-09-15,0055,-129807,0,52697,-77110
2022-09-15,0056,647312,0,-2719585,-2072273
2022-09-15,0057,0,0,-5000,-5000
2022-09-15,0061,-5000,0,25738,20738
2022-09-15,006204,0,0,0,0
2022-09-15,006205,24000,0,-11507,12493
2022-09-15,006206,2000,0,8090,10090
2022-09-15,006207,-29000,0,8001,-20999
2022-09-15,006208,-71571,0,-803515,-875086
2022-09-15,00631L,-519000,0,457319,-61681
2022-09-15,00632R,-2309000,0,-5505758,-7814758
2022-09-15,00633L,-781000,0,1457285,676285
2022-09-15,00634R,0,0,-36000,-36000
2022-09-15,00635U,-176000,0,-730000,-906000
2022-09-15,00636,161000,0,-70190,90810
2022-09-15,00636K,0,0,0,0
2022-09-15,00637L,-734000,0,8440826,7706826
2022-09-15,00638R,-17000,0,-12252,-29252
2022-09-15,00639,59000,0,-95585,-36585
2022-09-15,00640L,0,0,-17000,-17000
2022-09-15,00641R,0,0,50000,50000
2022-09-15,00642U,63000,0,1380100,1443100
2022-09-15,00643,-121000,0,44985,-76015
2022-09-15,00645,1000,0,-65,935
2022-09-15,00646,351,0,-366673,-366322
2022-09-15,00647L,14000,0,60882,74882
2022-09-15,00648R,-16000,0,-273000,-289000
2022-09-15,00650L,-17000,0,1139090,1122090
2022-09-15,00651R,0,0,-125000,-125000
2022-09-15,00652,-3000,0,-53140,-56140
2022-09-15,00653L,0,0,-21386,-21386
2022-09-15,00654R,25000,0,-170000,-145000
2022-09-15,00655L,-54000,0,-38156,-92156
2022-09-15,00656R,0,0,-11000,-11000
2022-09-15,00657,30000,0,-31993,-1993
2022-09-15,00657K,0,0,0,0
2022-09-15,00660,0,0,1000,1000
2022-09-15,00661,0,0,-2000,-2000
2022-09-15,00662,-1000,0,-52356,-53356
2022-09-15,00663L,0,0,8000,8000
2022-09-15,00664R,0,0,-4172474,-4172474
2022-09-15,00665L,407000,0,1573950,1980950
2022-09-15,00666R,269000,0,-277000,-8000
2022-09-15,00668,-1000,0,4,-996
2022-09-15,00668K,0,0,0,0
2022-09-15,00669R,0,0,-298000,-298000
2022-09-15,00670L,57000,0,489660,546660
2022-09-15,00671R,-2017000,0,2246727,229727
2022-09-15,00673R,984000,0,-7808000,-6824000
2022-09-15,00674R,104000,0,-228000,-124000
2022-09-15,00675L,6000,0,-47821,-41821
2022-09-15,00676R,0,0,-1564000,-1564000
2022-09-15,00678,0,0,-6000,-6000
2022-09-15,00680L,37000,0,-24000,13000
2022-09-15,00681R,18000,0,5000,23000
2022-09-15,00682U,-1000,0,2000,1000
2022-09-15,00683L,-3000,0,-190000,-193000
2022-09-15,00684R,0,0,-57000,-57000
2022-09-15,00685L,-1000,0,-1000,-2000
2022-09-15,00686R,0,0,-196000,-196000
2022-09-15,00688L,0,0,25000,25000
2022-09-15,00689R,0,0,-6000,-6000
2022-09-15,00690,0,0,2863,2863
2022-09-15,00692,-18000,0,-414333,-432333
2022-09-15,00693U,-197000,0,9000,-188000
2022-09-15,00700,0,0,23000,23000
2022-09-15,00701,-142000,0,-110359,-252359
2022-09-15,00702,-34909,0,32000,-2909
2022-09-15,00703,0,0,-3000,-3000
2022-09-15,00706L,-54000,0,-957050,-1011050
2022-09-15,00707R,0,0,3000,3000
2022-09-15,00708L,-323000,0,-1708505,-2031505
2022-09-15,00709,0,0,-35000,-35000
2022-09-15,00710B,-2000,0,-1918,-3918
2022-09-15,00711B,-1000,0,-5000,-6000
2022-09-15,00712,-20000,0,-932920,-952920
2022-09-15,00713,-998960,0,-5635460,-6634420
2022-09-15,00714,-13000,0,-373000,-386000
2022-09-15,00715L,-516000,0,13666000,13150000
2022-09-15,00717,1000,0,108000,109000
2022-09-15,00728,11000,0,-7445,3555
2022-09-15,00730,-25497,0,3753,-21744
2022-09-15,00731,-40000,0,6984,-33016
