date,stock_id,foreign,trust,dealer,total
2018-12-22,0050,-1171000,-10000,-560000,-1741000
2018-12-22,0052,0,0,-3000,-3000
2018-12-22,0053,0,0,2000,2000
2018-12-22,0054,0,0,2000,2000
2018-12-22,0056,0,0,-84000,-84000
2018-12-22,0057,0,0,-1000,-1000
2018-12-22,0058,0,0,0,0
2018-12-22,0061,0,0,-135000,-135000
2018-12-22,006203,0,0,0,0
2018-12-22,006205,1000,0,-91000,-90000
2018-12-22,006207,0,0,-13000,-13000
2018-12-22,006208,0,0,-3000,-3000
2018-12-22,00625K,0,0,-2000,-2000
2018-12-22,00631L,100000,-1351000,331000,-920000
2018-12-22,00632R,1275000,4819000,-39832000,-33738000
2018-12-22,00633L,0,0,-539000,-539000
2018-12-22,00634R,-1000,0,0,-1000
2018-12-22,00636,1185000,0,-526000,659000
2018-12-22,00637L,0,0,-41000,-41000
2018-12-22,00639,0,0,15000,15000
2018-12-22,00640L,1000,0,-28000,-27000
2018-12-22,00641R,0,0,8000,8000
2018-12-22,00642U,0,0,-1552000,-1552000
2018-12-22,00643,0,0,-29000,-29000
2018-12-22,00643K,0,0,-10000,-10000
2018-12-22,00645,0,0,0,0
2018-12-22,00646,0,0,-5000,-5000
2018-12-22,00647L,0,0,-32000,-32000
2018-12-22,00648R,0,0,966000,966000
2018-12-22,00652,0,0,14000,14000
2018-12-22,00653L,0,0,2000,2000
2018-12-22,00654R,0,0,-89000,-89000
2018-12-22,00655L,0,0,103000,103000
2018-12-22,00656R,0,0,-9000,-9000
2018-12-22,00658L,0,0,-2000,-2000
2018-12-22,00660,0,0,1000,1000
2018-12-22,00662,0,0,-48000,-48000
2018-12-22,00663L,0,0,-32000,-32000
2018-12-22,00664R,0,0,-1224000,-1224000
2018-12-22,00665L,0,0,1000,1000
2018-12-22,00668,0,0,-114000,-114000
2018-12-22,00669R,0,0,1531000,1531000
2018-12-22,00670L,0,0,-144000,-144000
2018-12-22,00671R,0,0,363000,363000
2018-12-22,00672L,0,0,-2175000,-2175000
2018-12-22,00673R,0,0,108000,108000
2018-12-22,00675L,0,0,178000,178000
2018-12-22,00676R,0,0,98000,98000
2018-12-22,00677U,-4000,0,5391000,5387000
2018-12-22,00678,0,0,-10000,-10000
2018-12-22,00682U,0,0,1000,1000
2018-12-22,00684R,0,0,-16000,-16000
2018-12-22,00686R,0,0,67000,67000
2018-12-22,00688L,0,0,0,0
2018-12-22,00689R,0,0,0,0
2018-12-22,00690,0,0,-8000,-8000
2018-12-22,00691R,0,0,1000,1000
2018-12-22,00692,0,0,-84000,-84000
2018-12-22,00701,0,0,-6000,-6000
2018-12-22,00702,0,0,-13000,-13000
2018-12-22,00703,0,0,177000,177000
2018-12-22,00706L,0,0,-1000,-1000
2018-12-22,00708L,0,0,-109000,-109000
2018-12-22,00709,0,0,-1000,-1000
2018-12-22,00711B,0,0,-3000,-3000
2018-12-22,00712,0,0,-37000,-37000
2018-12-22,00713,0,0,-1000,-1000
2018-12-22,00715L,0,0,-81000,-81000
2018-12-22,00716R,0,0,21000,21000
2018-12-22,00717,0,0,-63000,-63000
2018-12-22,00728,0,0,-17000,-17000
2018-12-22,00729R,0,0,5000,5000
2018-12-22,00730,0,0,-18000,-18000
2018-12-22,00731,0,0,0,0
2018-12-22,00733,0,0,0,0
2018-12-22,00735,0,0,-2000,-2000
2018-12-22,00736,0,0,1000,1000
2018-12-22,00737,0,0,-880000,-880000
2018-12-22,00742,0,0,-11000,-11000
2018-12-22,00752,0,0,-19000,-19000
