date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-26,0050,-1168197,200000,-806769,-1774966,79000,-885769
2024-12-26,0051,-1000,0,-14543,-15543,0,-14543
2024-12-26,0052,4634,0,-89559,-84925,2000,-91559
2024-12-26,0053,3000,0,5100,8100,0,5100
2024-12-26,0055,-1000,0,1061,61,0,1061
2024-12-26,0056,471051,110000,-5405979,-4824928,-6000,-5399979
2024-12-26,0057,0,0,-5000,-5000,0,-5000
2024-12-26,0061,81000,0,117189,198189,0,117189
2024-12-26,006204,0,0,-277,-277,0,-277
2024-12-26,006205,20000,0,-29413,-9413,0,-29413
2024-12-26,006206,0,0,53000,53000,4000,49000
2024-12-26,006207,-1000,0,7427,6427,0,7427
2024-12-26,006208,94208,0,-526001,-431793,5000,-531001
2024-12-26,00631L,-260021,0,703794,443773,-20000,723794
2024-12-26,00632R,-148000,0,1977927,1829927,-219000,2196927
2024-12-26,00633L,-129000,0,-1179977,-1308977,210000,-1389977
2024-12-26,00634R,0,0,96000,96000,0,96000
2024-12-26,00635U,-3000,0,-229010,-232010,0,-229010
2024-12-26,00636,14000,-51000,177496,140496,14000,163496
2024-12-26,00636K,0,0,0,0,0,0
2024-12-26,00637L,377000,0,-6102091,-5725091,0,-6102091
2024-12-26,00638R,-10000,0,274000,264000,0,274000
2024-12-26,00639,29000,0,317532,346532,10000,307532
2024-12-26,00640L,-5000,0,428555,423555,0,428555
2024-12-26,00641R,0,0,-859350,-859350,0,-859350
2024-12-26,00642U,-10000,0,1698548,1688548,0,1698548
2024-12-26,00643,70000,0,406549,476549,0,406549
2024-12-26,00645,-19000,0,342910,323910,-212000,554910
2024-12-26,00646,15000,0,-1498885,-1483885,0,-1498885
2024-12-26,00647L,-1000,0,28664,27664,0,28664
2024-12-26,00648R,3000,0,93000,96000,0,93000
2024-12-26,00650L,234000,0,19710,253710,0,19710
2024-12-26,00651R,53000,0,1000,54000,0,1000
2024-12-26,00652,79017,0,-139852,-60835,0,-139852
2024-12-26,00653L,2000,0,-138312,-136312,0,-138312
2024-12-26,00654R,0,0,31000,31000,0,31000
2024-12-26,00655L,3000,0,-472546,-469546,310000,-782546
2024-12-26,00656R,0,0,82048,82048,0,82048
2024-12-26,00657,0,0,28579,28579,0,28579
2024-12-26,00657K,0,0,0,0,0,0
2024-12-26,00660,0,0,-4000,-4000,0,-4000
2024-12-26,00661,-61000,0,108812,47812,0,108812
2024-12-26,00662,358970,0,-3858601,-3499631,0,-3858601
2024-12-26,00663L,1000,0,2672,3672,0,2672
2024-12-26,00664R,-29000,0,-812000,-841000,0,-812000
2024-12-26,00665L,-1357000,0,700152,-656848,0,700152
2024-12-26,00666R,0,0,-1000,-1000,0,-1000
2024-12-26,00668,0,0,26892,26892,0,26892
2024-12-26,00668K,0,0,0,0,0,0
2024-12-26,00669R,0,0,437200,437200,0,437200
2024-12-26,00670L,8000,0,-85207,-77207,0,-85207
2024-12-26,00671R,0,0,-476000,-476000,0,-476000
2024-12-26,00673R,0,0,-5599298,-5599298,0,-5599298
2024-12-26,00674R,0,0,13000,13000,0,13000
2024-12-26,00675L,35000,0,786935,821935,0,786935
2024-12-26,00676R,-28000,0,-405000,-433000,0,-405000
2024-12-26,00678,0,0,143691,143691,0,143691
2024-12-26,00680L,981000,0,-13210944,-12229944,-2800000,-10410944
2024-12-26,00681R,0,0,-2000,-2000,0,-2000
2024-12-26,00683L,0,0,1450,1450,0,1450
2024-12-26,00684R,0,0,34900,34900,0,34900
2024-12-26,00685L,7000,0,71056,78056,-1000,72056
2024-12-26,00686R,0,0,124000,124000,0,124000
2024-12-26,00688L,450000,0,-3712617,-3262617,0,-3712617
2024-12-26,00689R,0,0,0,0,0,0
2024-12-26,00690,6000,0,204498,210498,0,204498
2024-12-26,00692,-7116,0,-331996,-339112,0,-331996
2024-12-26,00693U,-1000,0,15003,14003,0,15003
2024-12-26,00700,53000,0,911,53911,0,911
2024-12-26,00701,-1000,0,63614,62614,0,63614
