date,stock_id,foreign,trust,dealer,total
2019-03-12,0050,10200000,0,1413000,11613000
2019-03-12,0051,0,0,0,0
2019-03-12,0052,0,0,4000,4000
2019-03-12,0053,0,0,-1000,-1000
2019-03-12,0054,0,0,-1000,-1000
2019-03-12,0055,0,0,108000,108000
2019-03-12,0056,-4000,0,939000,935000
2019-03-12,0057,0,0,-3000,-3000
2019-03-12,0058,0,0,0,0
2019-03-12,0059,0,0,0,0
2019-03-12,0061,147000,0,229871,376871
2019-03-12,006203,0,0,3000,3000
2019-03-12,006204,0,0,-1000,-1000
2019-03-12,006205,5224000,-2000000,-149000,3075000
2019-03-12,006206,376000,0,919000,1295000
2019-03-12,006207,1536000,0,-932682,603318
2019-03-12,006208,0,0,-6000,-6000
2019-03-12,00625K,0,0,3000,3000
2019-03-12,00631L,12000,0,-405000,-393000
2019-03-12,00632R,-17884000,0,-18256000,-36140000
2019-03-12,00633L,2974000,0,225000,3199000
2019-03-12,00634R,148000,0,-408000,-260000
2019-03-12,00635U,0,0,-17000,-17000
2019-03-12,00636,1726000,0,364606,2090606
2019-03-12,00636K,0,0,0,0
2019-03-12,00637L,2099000,0,1577000,3676000
2019-03-12,00638R,276000,0,710000,986000
2019-03-12,00639,2666000,0,-870000,1796000
2019-03-12,00640L,69000,0,239000,308000
2019-03-12,00641R,256000,0,347000,603000
2019-03-12,00642U,685000,0,539000,1224000
2019-03-12,00643,-566000,0,-142290,-708290
2019-03-12,00645,0,0,-5000,-5000
2019-03-12,00646,2000,0,-25000,-23000
2019-03-12,00647L,-5000,0,-207000,-212000
2019-03-12,00648R,59000,0,26000,85000
2019-03-12,00649,-1000,0,22000,21000
2019-03-12,00650L,1000,0,34000,35000
2019-03-12,00651R,17000,0,396000,413000
2019-03-12,00652,108000,0,-36000,72000
2019-03-12,00653L,2000,0,201000,203000
2019-03-12,00654R,28000,0,50000,78000
2019-03-12,00655L,-50000,0,-1034000,-1084000
2019-03-12,00656R,85000,0,1061000,1146000
2019-03-12,00657,10000,0,-1000,9000
2019-03-12,00657K,0,0,0,0
2019-03-12,00658L,8000,0,1000,9000
2019-03-12,00659R,1000,0,-18000,-17000
2019-03-12,00660,0,0,-1000,-1000
