date,stock_id,foreign,trust,dealer,total
2016-06-23,0050,27772000,0,947000,28719000
2016-06-23,0052,0,0,-3000,-3000
2016-06-23,0053,0,0,2000,2000
2016-06-23,0054,0,0,39000,39000
2016-06-23,0056,0,0,429000,429000
2016-06-23,0057,0,0,-1000,-1000
2016-06-23,0058,0,0,-2000,-2000
2016-06-23,0059,0,0,-2000,-2000
2016-06-23,0061,-40000,0,-894000,-934000
2016-06-23,006204,0,0,1000,1000
2016-06-23,006205,-91000,0,288000,197000
2016-06-23,006206,-20000,0,-54000,-74000
2016-06-23,006207,-397000,0,-190000,-587000
2016-06-23,006208,0,0,-1000,-1000
2016-06-23,00631L,0,0,-82000,-82000
2016-06-23,00632R,-3747000,0,-28188000,-31935000
2016-06-23,00633L,-4715000,0,-14369000,-19084000
2016-06-23,00634R,-106000,0,156000,50000
2016-06-23,00635U,0,0,-619000,-619000
2016-06-23,00636,0,0,-85000,-85000
2016-06-23,00637L,-6143000,0,-27223000,-33366000
2016-06-23,00638R,1000,0,61000,62000
2016-06-23,00639,-2127000,0,-10029000,-12156000
2016-06-23,00640L,6092000,0,3495000,9587000
2016-06-23,00641R,0,0,-264000,-264000
2016-06-23,00642U,-285000,0,860000,575000
2016-06-23,00643,4000,0,-3296000,-3292000
2016-06-23,00645,0,0,207000,207000
2016-06-23,00646,0,0,-145000,-145000
2016-06-23,00647L,0,0,51000,51000
2016-06-23,00648R,-175000,0,-368000,-543000
2016-06-23,00649,0,0,34000,34000
2016-06-23,00650L,11000,0,42000,53000
2016-06-23,00651R,-15000,0,-139000,-154000
2016-06-23,00652,0,0,121000,121000
2016-06-23,00653L,115000,0,-177000,-62000
2016-06-23,00654R,0,0,103000,103000
2016-06-23,00655L,0,0,-581000,-581000
2016-06-23,00656R,-30000,0,34000,4000
2016-06-23,00657,0,0,55000,55000
2016-06-23,00658L,0,0,209000,209000
2016-06-23,00659R,0,0,-31000,-31000
2016-06-23,00660,20000,0,673000,693000
2016-06-23,00661,0,0,700000,700000
2016-06-23,00662,0,0,322000,322000
2016-06-23,008201,0,0,100,100
2016-06-23,01002T,-2000,0,0,-2000
2016-06-23,01003T,10000,0,0,10000
2016-06-23,1101,109002,10000,-68000,51002
2016-06-23,1102,790364,0,10000,800364
2016-06-23,1103,-5000,0,0,-5000
2016-06-23,1104,-1000,52000,0,51000
2016-06-23,1108,1000,0,0,1000
2016-06-23,1109,7000,0,0,7000
2016-06-23,1110,0,0,-1000,-1000
2016-06-23,1201,1444000,0,0,1444000
2016-06-23,1203,-36000,0,0,-36000
2016-06-23,1210,2192001,600000,-70000,2722001
2016-06-23,1215,9000,-331000,-18000,-340000
2016-06-23,1216,-1146702,-1000,57000,-1090702
2016-06-23,1217,62000,0,0,62000
2016-06-23,1218,24000,0,0,24000
2016-06-23,1219,-29000,0,0,-29000
2016-06-23,1220,7000,0,47000,54000
2016-06-23,1225,-12000,0,-1000,-13000
2016-06-23,1227,-87360,0,5000,-82360
2016-06-23,1229,-11000,0,0,-11000
2016-06-23,1231,-8000,0,0,-8000
2016-06-23,1232,2000,0,0,2000
2016-06-23,1233,-1000,0,0,-1000
2016-06-23,1234,-5000,0,0,-5000
2016-06-23,1256,2000,12000,0,14000
2016-06-23,1262,-38000,79000,-121000,-80000
2016-06-23,1301,-2407124,-40000,311000,-2136124
2016-06-23,1303,-594,-150000,0,-150594
2016-06-23,1304,70000,0,40000,110000
2016-06-23,1305,-144000,142000,0,-2000
2016-06-23,1307,-7000,0,0,-7000
2016-06-23,1308,68000,0,0,68000
2016-06-23,1309,2000,0,0,2000
2016-06-23,1310,69000,24000,-10000,83000
2016-06-23,1312,-499000,0,0,-499000
2016-06-23,1313,33000,0,0,33000
2016-06-23,1314,536000,0,-36000,500000
2016-06-23,1319,87000,189000,-250000,26000
2016-06-23,1321,6000,0,0,6000
2016-06-23,1323,-9000,0,0,-9000
2016-06-23,1326,316030,-20000,-311000,-14970
2016-06-23,1337,-108000,0,0,-108000
2016-06-23,1338,90000,-10000,-29000,51000
2016-06-23,1339,-14000,0,0,-14000
2016-06-23,1340,-2000,0,0,-2000
2016-06-23,1402,643160,0,-294000,349160
2016-06-23,1409,-78000,0,0,-78000
2016-06-23,1413,-3000,0,0,-3000
2016-06-23,1416,21000,0,0,21000
2016-06-23,1417,11000,0,0,11000
2016-06-23,1419,-5000,0,0,-5000
2016-06-23,1432,55000,0,-1000,54000
2016-06-23,1434,114000,0,0,114000
2016-06-23,1437,3000,0,0,3000
2016-06-23,1438,1000,0,0,1000
2016-06-23,1440,50000,0,0,50000
2016-06-23,1442,10000,0,0,10000
2016-06-23,1444,-64000,0,27000,-37000
2016-06-23,1445,-4000,0,0,-4000
2016-06-23,1447,-124000,0,0,-124000
2016-06-23,1449,3000,0,0,3000
2016-06-23,1451,-33000,0,0,-33000
2016-06-23,1452,3000,0,0,3000
2016-06-23,1455,-121045,-110000,0,-231045
2016-06-23,1457,5000,0,0,5000
2016-06-23,1459,4000,0,0,4000
2016-06-23,1460,87000,0,0,87000
2016-06-23,1463,-9000,0,0,-9000
2016-06-23,1464,-29000,0,-12000,-41000
2016-06-23,1467,3000,0,0,3000
2016-06-23,1468,5000,0,0,5000
2016-06-23,1472,-5000,0,0,-5000
2016-06-23,1473,-124000,-296000,0,-420000
2016-06-23,1474,0,0,-3000,-3000
2016-06-23,1475,-8000,0,0,-8000
2016-06-23,1476,-1203398,45000,69000,-1089398
2016-06-23,1477,-9143,0,-11000,-20143
2016-06-23,1503,18000,0,0,18000
2016-06-23,1504,-176198,0,0,-176198
2016-06-23,1506,1000,0,0,1000
2016-06-23,1507,-143000,0,0,-143000
2016-06-23,1512,43000,0,0,43000
2016-06-23,1513,66000,0,0,66000
2016-06-23,1514,22000,0,0,22000
2016-06-23,1515,0,100000,0,100000
2016-06-23,1517,-1000,0,0,-1000
2016-06-23,1519,4000,0,0,4000
2016-06-23,1521,-22000,0,-19000,-41000
2016-06-23,1522,73000,0,0,73000
2016-06-23,1524,-23000,0,0,-23000
2016-06-23,1525,-16000,0,0,-16000
2016-06-23,1527,240000,87000,15000,342000
2016-06-23,1528,-5000,0,2000,-3000
2016-06-23,1529,-2000,0,0,-2000
2016-06-23,1531,22000,0,0,22000
2016-06-23,1532,158000,20000,-30000,148000
2016-06-23,1533,1000,0,0,1000
2016-06-23,1535,0,0,0,0
2016-06-23,1536,-9659,0,316000,306341
2016-06-23,1537,43000,-1000,-8000,34000
2016-06-23,1538,3000,0,0,3000
2016-06-23,1539,-38000,20000,-25000,-43000
2016-06-23,1541,7000,0,0,7000
2016-06-23,1558,7000,-10000,0,-3000
2016-06-23,1560,19000,0,0,19000
2016-06-23,1568,0,0,0,0
2016-06-23,1582,-7000,0,0,-7000
2016-06-23,1589,-78000,-20742,51000,-47742
2016-06-23,1590,25000,8000,-4000,29000
2016-06-23,1592,35000,0,-355000,-320000
2016-06-23,1603,1000,0,0,1000
2016-06-23,1604,-5000,0,0,-5000
2016-06-23,1605,172000,0,15000,187000
2016-06-23,1608,-26000,0,0,-26000
2016-06-23,1609,-10000,0,0,-10000
2016-06-23,1611,-77000,0,1000,-76000
2016-06-23,1612,-11000,0,0,-11000
2016-06-23,1613,-1000,0,0,-1000
2016-06-23,1614,-21000,0,0,-21000
2016-06-23,1618,-2000,0,0,-2000
2016-06-23,1626,6000,0,0,6000
2016-06-23,1701,36000,0,0,36000
2016-06-23,1702,-28000,165000,0,137000
2016-06-23,1704,3181000,0,-602000,2579000
2016-06-23,1707,122000,-27000,-47000,48000
2016-06-23,1708,89000,0,0,89000
2016-06-23,1709,-85000,0,0,-85000
2016-06-23,1710,126000,0,0,126000
2016-06-23,1711,159000,0,57000,216000
2016-06-23,1712,34860,0,-1000,33860
2016-06-23,1714,123000,0,0,123000
