date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-12,0050,-625117,2355000,-983877,746006,-360115,-623762
2025-05-12,0051,3000,0,5175,8175,-2000,7175
2025-05-12,0052,-244,0,-52230,-52474,0,-52230
2025-05-12,0053,0,0,1195,1195,0,1195
2025-05-12,0055,-58000,0,-75075,-133075,0,-75075
2025-05-12,0056,-4899600,320000,-1969290,-6548890,-47982,-1921308
2025-05-12,0057,0,0,-2000,-2000,0,-2000
2025-05-12,0061,97000,0,-27538,69462,0,-27538
2025-05-12,006203,0,0,2000,2000,0,2000
2025-05-12,006204,0,0,439,439,0,439
2025-05-12,006205,-36000,0,-53940,-89940,-10000,-43940
2025-05-12,006206,-2000,0,-4649,-6649,0,-4649
2025-05-12,006207,-74000,0,44560,-29440,0,44560
2025-05-12,006208,448033,0,-607230,-159197,40000,-647230
2025-05-12,00631L,2255360,0,-2684983,-429623,-22000,-2662983
2025-05-12,00632R,3810005,0,-9595385,-5785380,-1459000,-8136385
2025-05-12,00633L,-250000,0,20637,-229363,0,20637
2025-05-12,00634R,101000,0,211051,312051,0,211051
2025-05-12,00635U,318205,0,-640745,-322540,1000,-641745
2025-05-12,00636,-147000,0,-4039385,-4186385,-300000,-3739385
2025-05-12,00636K,0,0,0,0,0,0
2025-05-12,00637L,-4355000,0,-4533820,-8888820,1146000,-5679820
2025-05-12,00638R,0,0,274194,274194,0,274194
2025-05-12,00639,275000,0,-612073,-337073,-30000,-582073
2025-05-12,00640L,-1000,0,62243,61243,0,62243
2025-05-12,00641R,-3000,0,150885,147885,0,150885
2025-05-12,00642U,-25000,0,3949282,3924282,-15000,3964282
2025-05-12,00643,-238000,0,121794,-116206,0,121794
2025-05-12,00645,-6000,0,-277574,-283574,10000,-287574
2025-05-12,00646,3332,0,-3639265,-3635933,0,-3639265
2025-05-12,00647L,-3000,0,68,-2932,0,68
2025-05-12,00648R,-26000,0,104103,78103,0,104103
2025-05-12,00650L,581000,0,3375508,3956508,-10000,3385508
2025-05-12,00651R,-285000,0,104868,-180132,0,104868
2025-05-12,00652,221000,0,-341375,-120375,10000,-351375
2025-05-12,00653L,50000,0,156214,206214,0,156214
2025-05-12,00654R,0,0,-594832,-594832,0,-594832
2025-05-12,00655L,-172000,0,102523,-69477,0,102523
2025-05-12,00656R,0,0,-92016,-92016,0,-92016
2025-05-12,00657,-1000,0,-5073,-6073,0,-5073
2025-05-12,00657K,0,0,0,0,0,0
2025-05-12,00660,0,0,16000,16000,0,16000
2025-05-12,00661,9000,0,11508,20508,1000,10508
2025-05-12,00662,5072,0,-337754,-332682,0,-337754
2025-05-12,00663L,33000,0,-8496,24504,0,-8496
2025-05-12,00664R,0,0,-976736,-976736,-250000,-726736
2025-05-12,00665L,1163000,0,2478639,3641639,0,2478639
2025-05-12,00666R,-7000,0,-56320,-63320,0,-56320
2025-05-12,00668,124350,0,-103919,20431,0,-103919
2025-05-12,00668K,0,0,0,0,0,0
