date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-09-28,0050,-9186852,100000,-3592658,-12679510,55943,-3648601
2022-09-28,0051,-5000,0,-37221,-42221,0,-37221
2022-09-28,0052,-67000,0,-13398,-80398,0,-13398
2022-09-28,0053,0,0,-1977,-1977,0,-1977
2022-09-28,0055,40254,0,-28938,11316,0,-28938
2022-09-28,0056,2105442,0,-70197564,-68092122,90762,-70288326
2022-09-28,0057,0,0,-1000,-1000,0,-1000
2022-09-28,0061,-6000,0,-17633,-23633,0,-17633
2022-09-28,006203,1000,0,-5000,-4000,0,-5000
2022-09-28,006204,0,0,-1000,-1000,0,-1000
2022-09-28,006205,-114000,0,94658,-19342,-9000,103658
2022-09-28,006206,-1000,0,16778,15778,0,16778
2022-09-28,006207,-51000,0,53093,2093,-50000,103093
2022-09-28,006208,97637,0,-4606376,-4508739,-180000,-4426376
2022-09-28,00631L,426000,0,-3618125,-3192125,345000,-3963125
2022-09-28,00632R,-1681000,0,78871943,77190943,-9084000,87955943
2022-09-28,00633L,2147000,0,2846350,4993350,0,2846350
2022-09-28,00634R,0,0,28000,28000,0,28000
2022-09-28,00635U,0,0,238430,238430,0,238430
2022-09-28,00636,57000,0,23599,80599,11000,12599
2022-09-28,00637L,2752000,0,14852798,17604798,453000,14399798
2022-09-28,00638R,0,0,-124000,-124000,0,-124000
2022-09-28,00639,-31000,0,54262,23262,0,54262
2022-09-28,00640L,0,0,-115000,-115000,0,-115000
2022-09-28,00641R,200000,0,213196,413196,0,213196
2022-09-28,00642U,-73000,0,599020,526020,0,599020
2022-09-28,00643,51000,0,-81733,-30733,-10000,-71733
2022-09-28,00645,-1000,0,-4696,-5696,0,-4696
2022-09-28,00646,9100,0,-370000,-360900,0,-370000
2022-09-28,00647L,-81000,0,4831,-76169,0,4831
2022-09-28,00648R,42000,0,1447100,1489100,0,1447100
2022-09-28,00650L,-500000,0,-886829,-1386829,0,-886829
2022-09-28,00651R,27000,0,54000,81000,0,54000
2022-09-28,00652,-60000,0,70128,10128,0,70128
2022-09-28,00653L,9000,0,165140,174140,0,165140
2022-09-28,00654R,101000,0,-1325000,-1224000,0,-1325000
2022-09-28,00655L,16000,0,643000,659000,390000,253000
2022-09-28,00656R,0,0,-297000,-297000,0,-297000
2022-09-28,00657,0,0,-2728,-2728,0,-2728
2022-09-28,00660,0,0,-6000,-6000,0,-6000
2022-09-28,00661,0,0,-1075,-1075,0,-1075
2022-09-28,00662,29000,0,-994000,-965000,0,-994000
2022-09-28,00663L,0,0,-62000,-62000,0,-62000
2022-09-28,00664R,-49000,0,6791000,6742000,0,6791000
2022-09-28,00665L,-609000,0,271520,-337480,0,271520
2022-09-28,00666R,42000,0,-36000,6000,0,-36000
2022-09-28,00668,-3000,0,-19323,-22323,0,-19323
2022-09-28,00669R,0,0,-3290898,-3290898,0,-3290898
2022-09-28,00670L,-36000,0,-966286,-1002286,-200000,-766286
2022-09-28,00671R,-124000,0,4408000,4284000,0,4408000
2022-09-28,00673R,2378000,0,4490650,6868650,0,4490650
2022-09-28,00674R,0,0,-361000,-361000,0,-361000
2022-09-28,00675L,-256000,0,-521775,-777775,0,-521775
2022-09-28,00676R,0,0,6458068,6458068,0,6458068
2022-09-28,00678,0,0,75,75,0,75
2022-09-28,00680L,-94000,0,-288000,-382000,0,-288000
2022-09-28,00681R,15000,0,-1000,14000,0,-1000
2022-09-28,00682U,-55000,0,-636476,-691476,0,-636476
2022-09-28,00683L,-202000,0,-862000,-1064000,0,-862000
2022-09-28,00684R,0,0,-39100,-39100,0,-39100
2022-09-28,00685L,0,0,-18000,-18000,0,-18000
2022-09-28,00686R,0,0,66000,66000,0,66000
2022-09-28,00688L,80000,0,433000,513000,0,433000
2022-09-28,00689R,44000,0,-7000,37000,0,-7000
2022-09-28,00690,0,0,-311,-311,0,-311
2022-09-28,00692,-100980,0,-1807697,-1908677,0,-1807697
2022-09-28,00693U,-10000,0,-27006,-37006,0,-27006
2022-09-28,00700,-6000,0,24558,18558,0,24558
2022-09-28,00701,114000,0,11088,125088,0,11088
2022-09-28,00702,-1000,0,-990,-1990,0,-990
2022-09-28,00703,0,0,18000,18000,0,18000
2022-09-28,00706L,-67000,0,-73230,-140230,0,-73230
2022-09-28,00707R,0,0,1000,1000,0,1000
2022-09-28,00708L,-35000,0,326940,291940,0,326940
2022-09-28,00709,0,0,-5000,-5000,0,-5000
2022-09-28,00710B,297000,0,-33273,263727,0,-33273
2022-09-28,00711B,-93000,0,67000,-26000,0,67000
2022-09-28,00712,-2135000,0,-12878100,-15013100,0,-12878100
2022-09-28,00713,-98000,0,-341884,-439884,0,-341884
2022-09-28,00714,-19000,0,-242041,-261041,0,-242041
2022-09-28,00715L,2350000,0,1522321,3872321,0,1522321
2022-09-28,00717,0,0,537935,537935,0,537935
2022-09-28,00728,-180000,0,-141458,-321458,0,-141458
2022-09-28,00730,-23000,0,-358563,-381563,0,-358563
2022-09-28,00731,-131000,0,95000,-36000,0,95000
2022-09-28,00732,0,0,1000,1000,0,1000
2022-09-28,00733,-21000,0,-132829,-153829,0,-132829
2022-09-28,00735,-33000,0,26000,-7000,0,26000
2022-09-28,00736,-13000,0,9000,-4000,0,9000
2022-09-28,00737,0,0,-7246,-7246,0,-7246
2022-09-28,00738U,-67000,0,-31134,-98134,0,-31134
2022-09-28,00739,-4000,0,-2000,-6000,0,-2000
2022-09-28,00743,0,0,14690,14690,0,14690
2022-09-28,00752,-84000,0,586599,502599,0,586599
2022-09-28,00753L,217000,0,-518969,-301969,12000,-530969
2022-09-28,00757,-22900,0,-36234,-59134,0,-36234
2022-09-28,00762,8000,0,-35831,-27831,0,-35831
2022-09-28,00763U,0,0,3000,3000,0,3000
2022-09-28,00770,-1000,0,-12089,-13089,0,-12089
2022-09-28,00771,0,0,25332,25332,0,25332
2022-09-28,00774B,0,0,0,0,0,0
2022-09-28,00775B,-1000,0,0,-1000,0,0
2022-09-28,00783,-51000,0,47150,-3850,0,47150
2022-09-28,00830,2395000,0,-2788416,-393416,0,-2788416
2022-09-28,00850,5000,0,-180453,-175453,30000,-210453
2022-09-28,00851,0,0,6000,6000,0,6000
2022-09-28,00852L,-340000,0,-505450,-845450,0,-505450
2022-09-28,00861,0,0,185095,185095,0,185095
2022-09-28,00865B,13000,0,89000,102000,0,89000
2022-09-28,00875,-129000,0,127595,-1405,0,127595
2022-09-28,00876,-15000,0,358666,343666,0,358666
2022-09-28,00878,3851346,0,-63786066,-59934720,0,-63786066
2022-09-28,00881,-3856707,0,-6906707,-10763414,100000,-7006707
2022-09-28,00882,465150,0,-3323772,-2858622,0,-3323772
2022-09-28,00885,-1004000,0,-149871,-1153871,0,-149871
2022-09-28,00891,-1497350,0,-12058823,-13556173,0,-12058823
2022-09-28,00892,424000,0,-2084507,-1660507,0,-2084507
2022-09-28,00893,815000,0,-11896488,-11081488,0,-11896488
2022-09-28,00894,57000,0,-612426,-555426,0,-612426
2022-09-28,00895,1447000,0,-1144906,302094,0,-1144906
2022-09-28,00896,210000,0,-393378,-183378,0,-393378
2022-09-28,00897,1489000,0,-782450,706550,0,-782450
2022-09-28,00898,804000,0,-105524,698476,0,-105524
2022-09-28,00899,-4000,0,-22605,-26605,-40000,17395
2022-09-28,00900,1241600,0,-16907042,-15665442,0,-16907042
2022-09-28,00901,-18805,0,-44925,-63730,0,-44925
2022-09-28,00902,-178900,0,-1061831,-1240731,0,-1061831
2022-09-28,00903,2450000,0,-2020609,429391,0,-2020609
2022-09-28,00904,-93000,0,-435794,-528794,0,-435794
2022-09-28,00905,-67000,0,-881671,-948671,0,-881671
2022-09-28,00906,0,0,-2178,-2178,0,-2178
2022-09-28,00907,-174000,0,-546845,-720845,0,-546845
2022-09-28,00908,685000,0,-751102,-66102,-1265000,513898
2022-09-28,00909,339000,0,-139720,199280,0,-139720
2022-09-28,00910,0,0,-21097,-21097,0,-21097
2022-09-28,00911,0,0,-218,-218,0,-218
2022-09-28,00912,95000,0,-556072,-461072,0,-556072
2022-09-28,00913,100,0,160860,160960,0,160860
2022-09-28,00915,-52000,0,375429,323429,0,375429
2022-09-28,00916,0,0,1370110,1370110,0,1370110
2022-09-28,00917,-116000,0,-90135,-206135,0,-90135
2022-09-28,01002T,3910,0,22000,25910,22000,0
2022-09-28,01003T,-6000,0,0,-6000,0,0
2022-09-28,01007T,-4000,0,0,-4000,0,0
2022-09-28,020002,0,0,0,0,0,0
2022-09-28,020016,0,0,-32000,-32000,0,-32000
2022-09-28,020018,0,0,-13000,-13000,0,-13000
2022-09-28,02001L,0,0,74000,74000,0,74000
2022-09-28,02001R,0,0,-23000,-23000,0,-23000
2022-09-28,020020,0,0,-36000,-36000,0,-36000
2022-09-28,020022,0,0,75000,75000,0,75000
