date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-08-11,0050,-7760000,0,-1671000,-9431000,-115000,-1556000
2015-08-11,0051,0,0,-9000,-9000,0,-9000
2015-08-11,0052,0,0,-5000,-5000,0,-5000
2015-08-11,0053,0,0,11000,11000,0,11000
2015-08-11,0054,0,0,3000,3000,0,3000
2015-08-11,0055,0,0,-122000,-122000,0,-122000
2015-08-11,0056,2000,0,-2574000,-2572000,0,-2574000
2015-08-11,0057,0,0,-1000,-1000,0,-1000
2015-08-11,0058,0,0,0,0,0,0
2015-08-11,0059,0,0,9000,9000,0,9000
2015-08-11,0060,0,0,2000,2000,0,2000
2015-08-11,0061,12000,0,2605000,2617000,-154000,2759000
2015-08-11,006203,1000,0,-5000,-4000,0,-5000
2015-08-11,006204,0,0,0,0,0,0
2015-08-11,006205,2000,-9000,-1792000,-1799000,121000,-1913000
2015-08-11,006206,-19000,20000,3827000,3828000,362000,3465000
2015-08-11,006207,0,0,496000,496000,423000,73000
2015-08-11,006208,0,0,5000,5000,0,5000
2015-08-11,00631L,0,0,-1252000,-1252000,575000,-1827000
2015-08-11,00632R,2000,0,-677000,-675000,117000,-794000
2015-08-11,00633L,84000,0,5970000,6054000,-218000,6188000
2015-08-11,00634R,-2740000,0,-514000,-3254000,200000,-714000
2015-08-11,00635U,2000,0,1131000,1133000,0,1131000
2015-08-11,00636,0,0,2576000,2576000,107000,2469000
2015-08-11,00637L,1008000,150000,14927000,16085000,-100000,15027000
2015-08-11,00638R,413000,0,-1529000,-1116000,0,-1529000
2015-08-11,00639,3000,0,-119000,-116000,460000,-579000
2015-08-11,0080,0,0,-400,-400,-400,0
2015-08-11,008201,0,0,1100,1100,0,1100
2015-08-11,01001T,-1000,0,0,-1000,0,0
2015-08-11,01002T,633000,0,0,633000,0,0
2015-08-11,01003T,323000,0,0,323000,0,0
2015-08-11,01004T,-18000,0,0,-18000,0,0
2015-08-11,01007T,4000,0,0,4000,0,0
2015-08-11,1101,-5683043,2604000,-55000,-3134043,-93000,38000
2015-08-11,1102,201019,3000,-73000,131019,-126000,53000
2015-08-11,1103,-130000,0,38000,-92000,38000,0
2015-08-11,1104,-220000,0,-35000,-255000,-35000,0
2015-08-11,1108,-61000,0,-25000,-86000,-25000,0
2015-08-11,1109,-144000,0,-21000,-165000,-21000,0
2015-08-11,1110,-94000,0,-26000,-120000,-26000,0
2015-08-11,1201,-148000,0,-21000,-169000,-21000,0
2015-08-11,1203,-35000,0,-5000,-40000,-5000,0
2015-08-11,1210,-26000,0,-40000,-66000,-40000,0
2015-08-11,1213,-10000,0,-3000,-13000,-3000,0
2015-08-11,1215,154000,0,-14000,140000,-14000,0
2015-08-11,1216,1650000,1223000,-805000,2068000,-118000,-687000
2015-08-11,1217,-67000,0,-33000,-100000,-33000,0
2015-08-11,1218,-37000,0,-22000,-59000,-22000,0
2015-08-11,1219,-51000,0,-7000,-58000,-7000,0
2015-08-11,1220,-9000,0,0,-9000,0,0
2015-08-11,1225,-39000,0,-12000,-51000,-12000,0
2015-08-11,1227,-191000,-23000,-130000,-344000,-130000,0
