date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-15,0050,-1800163,-457000,755548,-1501615,270998,484550
2024-11-15,0051,11000,0,-82197,-71197,0,-82197
2024-11-15,0052,66020,0,-73323,-7303,-3000,-70323
2024-11-15,0053,-1000,0,-9,-1009,0,-9
2024-11-15,0055,60000,0,-423536,-363536,0,-423536
2024-11-15,0056,-6034137,-190000,-14091814,-20315951,-17000,-14074814
2024-11-15,0057,0,0,0,0,0,0
2024-11-15,0061,9000,0,14715,23715,-93000,107715
2024-11-15,006203,0,0,1000,1000,0,1000
2024-11-15,006204,0,0,-953,-953,0,-953
2024-11-15,006205,265000,0,-89793,175207,-288000,198207
2024-11-15,006206,0,0,31699,31699,0,31699
2024-11-15,006207,-17000,0,7554,-9446,0,7554
2024-11-15,006208,-467608,150000,-5610145,-5927753,-44000,-5566145
2024-11-15,00631L,54008,0,400832,454840,10000,390832
2024-11-15,00632R,200000,0,6354000,6554000,1000000,5354000
2024-11-15,00633L,-1431000,0,-749290,-2180290,-30000,-719290
2024-11-15,00634R,-4000,0,228997,224997,0,228997
2024-11-15,00635U,98208,0,-357214,-259006,0,-357214
2024-11-15,00636,120000,0,1638163,1758163,-310000,1948163
2024-11-15,00636K,0,0,0,0,0,0
2024-11-15,00637L,-8572000,0,-2031556,-10603556,-1543000,-488556
2024-11-15,00638R,62000,0,481680,543680,0,481680
2024-11-15,00639,240000,0,1876274,2116274,-240000,2116274
2024-11-15,00640L,-1000,0,9875,8875,0,9875
2024-11-15,00641R,0,0,-356103,-356103,0,-356103
2024-11-15,00642U,-29000,0,-569824,-598824,0,-569824
2024-11-15,00643,-38000,0,123361,85361,-70000,193361
2024-11-15,00645,33000,0,44464,77464,1000,43464
2024-11-15,00646,-104848,0,804413,699565,18000,786413
2024-11-15,00647L,7000,0,67938,74938,0,67938
2024-11-15,00648R,-8000,0,234000,226000,0,234000
2024-11-15,00650L,-958000,0,2178955,1220955,0,2178955
2024-11-15,00651R,19000,0,151000,170000,0,151000
2024-11-15,00652,-500,0,8413,7913,0,8413
2024-11-15,00653L,61000,0,-13666,47334,0,-13666
2024-11-15,00654R,0,0,105800,105800,0,105800
2024-11-15,00655L,-474000,0,77875,-396125,0,77875
2024-11-15,00656R,1000,0,36099,37099,0,36099
2024-11-15,00657,-2000,0,-6972,-8972,0,-6972
2024-11-15,00657K,0,0,0,0,0,0
2024-11-15,00660,0,0,0,0,0,0
2024-11-15,00661,-2000,0,-3847,-5847,0,-3847
2024-11-15,00662,-116896,0,1240878,1123982,0,1240878
2024-11-15,00663L,0,0,-9268,-9268,0,-9268
2024-11-15,00664R,0,0,-4239028,-4239028,371000,-4610028
2024-11-15,00665L,-1581000,0,8141399,6560399,0,8141399
2024-11-15,00666R,-1000,0,41000,40000,0,41000
2024-11-15,00668,-2000,0,-48022,-50022,18000,-66022
2024-11-15,00668K,0,0,0,0,0,0
2024-11-15,00669R,0,0,685010,685010,0,685010
2024-11-15,00670L,3000,0,-177609,-174609,0,-177609
2024-11-15,00671R,0,0,-2271000,-2271000,0,-2271000
2024-11-15,00673R,0,0,1393869,1393869,0,1393869
2024-11-15,00674R,346000,0,896080,1242080,0,896080
2024-11-15,00675L,57000,0,-392773,-335773,-49000,-343773
2024-11-15,00676R,157000,0,1304222,1461222,0,1304222
2024-11-15,00678,0,0,-30882,-30882,0,-30882
2024-11-15,00680L,2118000,0,21965216,24083216,0,21965216
2024-11-15,00681R,1000,0,5000,6000,0,5000
2024-11-15,00682U,0,0,3000,3000,0,3000
2024-11-15,00683L,-2000,0,54983,52983,0,54983
2024-11-15,00684R,0,0,-125000,-125000,0,-125000
2024-11-15,00685L,2000,0,38995,40995,-3988,42983
2024-11-15,00686R,0,0,-569101,-569101,0,-569101
2024-11-15,00688L,728000,0,9693200,10421200,0,9693200
2024-11-15,00689R,0,0,-41129,-41129,0,-41129
