date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-16,0050,395685,200000,2049126,2644811,1124854,924272
2023-05-16,0051,3000,0,9756,12756,0,9756
2023-05-16,0052,-12000,0,33287,21287,0,33287
2023-05-16,0053,-2000,0,-2558,-4558,0,-2558
2023-05-16,0055,-3000,0,87885,84885,0,87885
2023-05-16,0056,4609555,200000,4954511,9764066,925417,4029094
2023-05-16,0057,0,0,-3000,-3000,0,-3000
2023-05-16,0061,4000,0,5231,9231,0,5231
2023-05-16,006203,0,0,-1000,-1000,0,-1000
2023-05-16,006204,0,0,-2000,-2000,0,-2000
2023-05-16,006205,-60000,0,-816112,-876112,0,-816112
2023-05-16,006206,4000,0,548,4548,0,548
2023-05-16,006207,1000,0,-5044,-4044,0,-5044
2023-05-16,006208,4538,0,-1378940,-1374402,-75000,-1303940
2023-05-16,00631L,-148000,0,890586,742586,150000,740586
2023-05-16,00632R,-1794000,0,-74200605,-75994605,-220000,-73980605
2023-05-16,00633L,1384000,0,-921991,462009,0,-921991
2023-05-16,00634R,0,0,299000,299000,0,299000
2023-05-16,00635U,-4000,0,18000,14000,0,18000
2023-05-16,00636,-76000,0,-765986,-841986,-103000,-662986
2023-05-16,00636K,0,0,0,0,0,0
2023-05-16,00637L,5784000,-500000,2569889,7853889,0,2569889
2023-05-16,00638R,1000,0,16000,17000,-3000,19000
2023-05-16,00639,-273000,0,-1132810,-1405810,-20000,-1112810
2023-05-16,00640L,-18000,0,-145384,-163384,0,-145384
2023-05-16,00641R,0,0,-415000,-415000,0,-415000
2023-05-16,00642U,16000,0,1963000,1979000,-10000,1973000
2023-05-16,00643,0,0,47043,47043,30000,17043
2023-05-16,00645,0,0,-90935,-90935,0,-90935
2023-05-16,00646,-4924,0,-364000,-368924,0,-364000
2023-05-16,00647L,-1000,0,-6000,-7000,0,-6000
2023-05-16,00648R,8000,0,652000,660000,0,652000
2023-05-16,00650L,1287000,0,2281472,3568472,0,2281472
2023-05-16,00651R,6000,0,-202000,-196000,0,-202000
2023-05-16,00652,9002,0,-27592,-18590,0,-27592
2023-05-16,00653L,-9000,0,145120,136120,-81000,226120
2023-05-16,00654R,0,0,10000,10000,0,10000
2023-05-16,00655L,329000,0,-166716,162284,0,-166716
2023-05-16,00656R,0,0,26000,26000,0,26000
2023-05-16,00657,0,0,-15367,-15367,0,-15367
2023-05-16,00657K,0,0,0,0,0,0
2023-05-16,00661,0,0,-3545,-3545,0,-3545
2023-05-16,00662,-6000,0,-124695,-130695,0,-124695
2023-05-16,00663L,0,0,10000,10000,0,10000
2023-05-16,00664R,0,0,-2811656,-2811656,0,-2811656
2023-05-16,00665L,6297000,0,11383166,17680166,0,11383166
2023-05-16,00666R,-1000,0,-38000,-39000,0,-38000
2023-05-16,00668,0,0,-4735,-4735,0,-4735
2023-05-16,00668K,0,0,0,0,0,0
2023-05-16,00669R,0,0,2190578,2190578,0,2190578
2023-05-16,00670L,-12000,0,-296259,-308259,0,-296259
2023-05-16,00671R,0,0,1447000,1447000,0,1447000
2023-05-16,00673R,412000,0,3990876,4402876,-2000,3992876
2023-05-16,00674R,-1000,0,-4000,-5000,0,-4000
2023-05-16,00675L,-44000,0,328856,284856,0,328856
2023-05-16,00676R,100000,0,-2159532,-2059532,0,-2159532
2023-05-16,00678,0,0,24750,24750,0,24750
2023-05-16,00680L,-79000,0,-55559720,-55638720,702000,-56261720
2023-05-16,00681R,0,0,380000,380000,0,380000
2023-05-16,00682U,0,0,-33000,-33000,0,-33000
2023-05-16,00683L,21000,0,-533000,-512000,0,-533000
2023-05-16,00684R,0,0,2000,2000,0,2000
2023-05-16,00685L,-1000,0,28109,27109,0,28109
2023-05-16,00686R,0,0,-421000,-421000,0,-421000
2023-05-16,00688L,147000,0,-6513312,-6366312,0,-6513312
2023-05-16,00689R,0,0,107000,107000,0,107000
2023-05-16,00690,-15980,0,-717045,-733025,0,-717045
2023-05-16,00692,-17000,0,-910673,-927673,0,-910673
2023-05-16,00693U,6000,0,0,6000,0,0
2023-05-16,00700,27000,0,23366,50366,0,23366
2023-05-16,00701,-509000,0,823443,314443,0,823443
2023-05-16,00702,-4000,0,0,-4000,0,0
2023-05-16,00703,0,0,24817,24817,0,24817
2023-05-16,00706L,0,0,-913000,-913000,0,-913000
2023-05-16,00708L,-20000,0,79000,59000,0,79000
2023-05-16,00709,0,0,-7000,-7000,0,-7000
2023-05-16,00710B,3000,0,-7935,-4935,0,-7935
2023-05-16,00711B,0,0,-9000,-9000,0,-9000
2023-05-16,00712,-18660,0,-4598000,-4616660,0,-4598000
2023-05-16,00713,188015,0,-1475473,-1287458,0,-1475473
2023-05-16,00714,-5000,0,-40000,-45000,0,-40000
2023-05-16,00715L,5196000,0,2278001,7474001,0,2278001
2023-05-16,00717,4000,0,-106000,-102000,0,-106000
2023-05-16,00728,4000,0,118111,122111,0,118111
2023-05-16,00730,0,0,-163000,-163000,0,-163000
2023-05-16,00731,1000,0,23000,24000,0,23000
2023-05-16,00733,-5000,0,-38767,-43767,0,-38767
2023-05-16,00735,10000,0,-6000,4000,0,-6000
