date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-07-05,0050,-7511252,100000,490188,-6921064,46000,444188
2022-07-05,0051,6000,0,-10109,-4109,0,-10109
2022-07-05,0052,-37889,0,-112088,-149977,0,-112088
2022-07-05,0053,0,0,2063,2063,0,2063
2022-07-05,0055,45000,0,131549,176549,0,131549
2022-07-05,0056,501980,475000,-18370465,-17393485,-50000,-18320465
2022-07-05,0057,0,0,-3006,-3006,0,-3006
2022-07-05,0061,-51000,0,41020,-9980,0,41020
2022-07-05,006203,6000,0,-9000,-3000,0,-9000
2022-07-05,006204,-1000,0,0,-1000,0,0
2022-07-05,006205,-142000,0,43941,-98059,330000,-286059
2022-07-05,006206,-7000,0,-1901,-8901,0,-1901
2022-07-05,006207,8000,0,-8960,-960,71000,-79960
2022-07-05,006208,-71298,0,-1653753,-1725051,0,-1653753
2022-07-05,00631L,-3173000,0,-2362851,-5535851,-46000,-2316851
2022-07-05,00632R,-64758000,0,137569051,72811051,-14464000,152033051
2022-07-05,00633L,252000,-213000,-1099076,-1060076,0,-1099076
2022-07-05,00634R,0,0,-102549,-102549,0,-102549
2022-07-05,00635U,1000,0,18373,19373,0,18373
2022-07-05,00636,-106000,0,-263167,-369167,0,-263167
2022-07-05,00636K,0,0,0,0,0,0
2022-07-05,00637L,-3766000,-782000,-8246946,-12794946,0,-8246946
2022-07-05,00638R,-2000,0,607180,605180,0,607180
2022-07-05,00639,361000,0,-250786,110214,0,-250786
2022-07-05,00640L,43000,0,24000,67000,0,24000
2022-07-05,00641R,0,0,26000,26000,0,26000
2022-07-05,00642U,6000,0,822448,828448,0,822448
2022-07-05,00643,154000,0,-328513,-174513,30000,-358513
2022-07-05,00645,0,0,7806,7806,0,7806
2022-07-05,00646,223362,0,563515,786877,0,563515
2022-07-05,00647L,34000,0,25969,59969,0,25969
2022-07-05,00648R,-79000,0,-1258000,-1337000,0,-1258000
2022-07-05,00650L,-133000,0,-452820,-585820,0,-452820
2022-07-05,00651R,0,0,-13000,-13000,0,-13000
2022-07-05,00652,22000,0,31730,53730,0,31730
2022-07-05,00653L,124000,0,38000,162000,0,38000
2022-07-05,00654R,0,0,6000,6000,0,6000
2022-07-05,00655L,713000,0,-574018,138982,0,-574018
2022-07-05,00656R,0,0,1000,1000,0,1000
2022-07-05,00657,0,0,-1904,-1904,0,-1904
2022-07-05,00657K,0,0,0,0,0,0
2022-07-05,00660,0,0,-1000,-1000,0,-1000
2022-07-05,00661,0,0,6303,6303,0,6303
2022-07-05,00662,4050,0,-81686,-77636,0,-81686
2022-07-05,00663L,30000,0,-1000,29000,0,-1000
2022-07-05,00664R,-1055000,0,7716343,6661343,0,7716343
2022-07-05,00665L,294000,0,469705,763705,0,469705
2022-07-05,00666R,-11000,0,71000,60000,0,71000
2022-07-05,00668,0,0,7347,7347,0,7347
2022-07-05,00668K,0,0,0,0,0,0
2022-07-05,00669R,0,0,-360000,-360000,0,-360000
2022-07-05,00670L,195000,0,-581020,-386020,0,-581020
2022-07-05,00671R,10000,0,2278000,2288000,-390000,2668000
2022-07-05,00673R,1672000,0,-6650697,-4978697,0,-6650697
2022-07-05,00674R,-2000,0,-249000,-251000,0,-249000
2022-07-05,00675L,81000,0,-430161,-349161,0,-430161
2022-07-05,00676R,670000,0,11626404,12296404,0,11626404
2022-07-05,00678,0,0,16009,16009,0,16009
2022-07-05,00680L,-41000,0,328270,287270,0,328270
2022-07-05,00681R,-27000,0,-60000,-87000,30000,-90000
2022-07-05,00682U,-1000,0,9953,8953,0,9953
2022-07-05,00683L,75000,0,113000,188000,0,113000
2022-07-05,00684R,0,0,2000,2000,0,2000
2022-07-05,00685L,2000,0,-6000,-4000,0,-6000
2022-07-05,00686R,0,0,-289000,-289000,0,-289000
2022-07-05,00688L,-13000,0,101000,88000,0,101000
2022-07-05,00689R,0,0,4000,4000,0,4000
2022-07-05,00690,8000,0,-4946,3054,0,-4946
2022-07-05,00692,-142617,0,-1181421,-1324038,-30000,-1151421
2022-07-05,00693U,163000,0,64000,227000,0,64000
2022-07-05,00700,-4000,0,-10687,-14687,0,-10687
2022-07-05,00701,-262000,0,109987,-152013,0,109987
2022-07-05,00702,0,0,4000,4000,0,4000
2022-07-05,00703,0,0,-8283,-8283,0,-8283
2022-07-05,00706L,-57000,0,-90000,-147000,0,-90000
