date,stock_id,foreign,trust,dealer,total
2022-09-14,0050,-5833308,100000,-1894794,-7628102
2022-09-14,0051,2000,0,-12508,-10508
2022-09-14,0052,-4000,0,-117100,-121100
2022-09-14,0053,0,0,-1912,-1912
2022-09-14,0055,14192,0,-50528,-36336
2022-09-14,0056,-1683895,0,-13090514,-14774409
2022-09-14,0057,0,0,31,31
2022-09-14,0061,-12000,0,-35217,-47217
2022-09-14,006203,0,0,-1000,-1000
2022-09-14,006204,0,0,0,0
2022-09-14,006205,225000,0,-146451,78549
2022-09-14,006206,-6000,0,33979,27979
2022-09-14,006207,-110000,0,93933,-16067
2022-09-14,006208,-40103,0,-2521143,-2561246
2022-09-14,00631L,-315000,0,-1191788,-1506788
2022-09-14,00632R,-5483000,0,-48945880,-54428880
2022-09-14,00633L,-1159000,0,-1940405,-3099405
2022-09-14,00634R,0,0,-88000,-88000
2022-09-14,00635U,3000,0,-63000,-60000
2022-09-14,00636,-134000,0,-101631,-235631
2022-09-14,00636K,0,0,0,0
2022-09-14,00637L,-2473000,0,-37404343,-39877343
2022-09-14,00638R,33000,0,262000,295000
2022-09-14,00639,-8000,0,141396,133396
2022-09-14,00640L,-1000,0,-202141,-203141
2022-09-14,00641R,0,0,55000,55000
2022-09-14,00642U,315000,0,311081,626081
2022-09-14,00643,-6000,0,42756,36756
2022-09-14,00645,0,0,8340,8340
2022-09-14,00646,-9900,0,-1542000,-1551900
2022-09-14,00647L,1000,0,-357637,-356637
2022-09-14,00648R,63000,0,726050,789050
2022-09-14,00650L,-1473000,0,-8049251,-9522251
2022-09-14,00651R,167000,0,574750,741750
2022-09-14,00652,8000,0,-24055,-16055
2022-09-14,00653L,-1000,0,-21551,-22551
2022-09-14,00654R,0,0,-336000,-336000
2022-09-14,00655L,338000,0,-1356427,-1018427
2022-09-14,00656R,0,0,149000,149000
2022-09-14,00657,0,0,-6000,-6000
2022-09-14,00657K,0,0,0,0
2022-09-14,00661,0,0,-5000,-5000
2022-09-14,00662,-10655,0,-819924,-830579
2022-09-14,00663L,0,0,23000,23000
2022-09-14,00664R,148000,0,-3802598,-3654598
2022-09-14,00665L,-1994000,0,-6697926,-8691926
2022-09-14,00666R,-242000,0,230000,-12000
