date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-01,0050,-1292965,220000,-3071060,-4144025,-244000,-2827060
2022-03-01,0051,4000,0,-28063,-24063,0,-28063
2022-03-01,0052,29000,0,-17705,11295,0,-17705
2022-03-01,0053,0,0,10331,10331,0,10331
2022-03-01,0054,0,0,1000,1000,0,1000
2022-03-01,0055,69000,0,-45775,23225,0,-45775
2022-03-01,0056,7670791,-700000,5804816,12775607,1692609,4112207
2022-03-01,0057,0,0,-6000,-6000,0,-6000
2022-03-01,0061,-3000,0,13000,10000,0,13000
2022-03-01,006203,2000,0,-1000,1000,0,-1000
2022-03-01,006204,0,0,3000,3000,0,3000
2022-03-01,006205,-107000,0,34929,-72071,-60000,94929
2022-03-01,006206,18000,0,-33000,-15000,0,-33000
2022-03-01,006207,-125000,0,135000,10000,0,135000
2022-03-01,006208,-423529,0,-2503370,-2926899,0,-2503370
2022-03-01,00631L,535000,0,584997,1119997,0,584997
2022-03-01,00632R,1465000,0,-39964645,-38499645,1920000,-41884645
2022-03-01,00633L,1241000,0,89195,1330195,0,89195
2022-03-01,00634R,0,0,-44000,-44000,0,-44000
2022-03-01,00635U,-6000,0,269000,263000,0,269000
2022-03-01,00636,6000,0,-172754,-166754,0,-172754
2022-03-01,00636K,0,0,0,0,0,0
2022-03-01,00637L,3715000,0,8081183,11796183,0,8081183
2022-03-01,00638R,0,0,359000,359000,0,359000
2022-03-01,00639,-153000,0,44856,-108144,0,44856
2022-03-01,00640L,-9000,0,156000,147000,0,156000
2022-03-01,00641R,5000,0,159000,164000,0,159000
2022-03-01,00642U,-431200,0,8400000,7968800,110000,8290000
2022-03-01,00643,-16000,0,-24714,-40714,0,-24714
2022-03-01,00645,-1000,0,-359,-1359,0,-359
2022-03-01,00646,20000,0,-229687,-209687,12000,-241687
2022-03-01,00647L,173000,0,1199313,1372313,0,1199313
2022-03-01,00648R,-126000,0,-482689,-608689,0,-482689
2022-03-01,00650L,72000,0,-2884410,-2812410,0,-2884410
2022-03-01,00651R,25000,0,441000,466000,0,441000
2022-03-01,00652,-2000,0,-48056,-50056,0,-48056
2022-03-01,00653L,-12000,0,-3000,-15000,0,-3000
2022-03-01,00654R,-12000,0,71000,59000,0,71000
2022-03-01,00655L,97000,0,-219164,-122164,0,-219164
2022-03-01,00656R,0,0,25000,25000,0,25000
2022-03-01,00657,0,0,13000,13000,0,13000
2022-03-01,00657K,0,0,0,0,0,0
2022-03-01,00660,1000,0,-32000,-31000,0,-32000
2022-03-01,00661,0,0,8008,8008,0,8008
2022-03-01,00662,-18000,0,-920705,-938705,8000,-928705
2022-03-01,00663L,-1000,0,13984,12984,0,13984
2022-03-01,00664R,0,0,-3313192,-3313192,0,-3313192
2022-03-01,00665L,-664000,0,-989000,-1653000,0,-989000
2022-03-01,00666R,0,0,-20000,-20000,0,-20000
2022-03-01,00668,14000,0,-22215,-8215,0,-22215
2022-03-01,00668K,0,0,0,0,0,0
2022-03-01,00669R,0,0,-1306750,-1306750,0,-1306750
2022-03-01,00670L,-306000,0,1403713,1097713,0,1403713
2022-03-01,00671R,-11019000,0,6842000,-4177000,0,6842000
2022-03-01,00673R,60000,0,-11717000,-11657000,150000,-11867000
2022-03-01,00674R,-23000,0,-1000,-24000,0,-1000
2022-03-01,00675L,-26000,0,293175,267175,0,293175
2022-03-01,00676R,0,0,657000,657000,0,657000
2022-03-01,00678,0,0,15000,15000,0,15000
2022-03-01,00680L,6000,0,66000,72000,0,66000
2022-03-01,00681R,-2000,0,-61000,-63000,146000,-207000
2022-03-01,00682U,-2000,0,13000,11000,0,13000
2022-03-01,00683L,18000,0,169000,187000,-20000,189000
2022-03-01,00684R,0,0,-1000,-1000,0,-1000
2022-03-01,00685L,0,0,5000,5000,0,5000
2022-03-01,00686R,0,0,-128000,-128000,0,-128000
2022-03-01,00688L,-5000,0,72000,67000,0,72000
2022-03-01,00689R,10000,0,-48000,-38000,122000,-170000
2022-03-01,00690,3000,0,-4089,-1089,0,-4089
2022-03-01,00692,-77000,0,-1726614,-1803614,0,-1726614
2022-03-01,00693U,-390025,0,307654,-82371,0,307654
2022-03-01,00700,-29000,0,-155956,-184956,0,-155956
2022-03-01,00701,598000,0,-1585868,-987868,0,-1585868
2022-03-01,00702,0,0,-1000,-1000,0,-1000
2022-03-01,00703,0,0,-38000,-38000,0,-38000
2022-03-01,00706L,0,0,29000,29000,0,29000
2022-03-01,00708L,-77000,0,-256000,-333000,-4000,-252000
2022-03-01,00709,0,0,-36000,-36000,0,-36000
2022-03-01,00710B,292000,0,-38800,253200,0,-38800
2022-03-01,00711B,-21000,0,7000,-14000,0,7000
2022-03-01,00712,509000,0,-1318737,-809737,0,-1318737
2022-03-01,00713,268750,0,208177,476927,0,208177
2022-03-01,00714,3000,0,-134000,-131000,0,-134000
2022-03-01,00715L,-2345000,0,15475000,13130000,0,15475000
2022-03-01,00717,107000,0,-379000,-272000,0,-379000
2022-03-01,00728,61000,0,-320911,-259911,0,-320911
2022-03-01,00730,-6000,0,-117000,-123000,0,-117000
2022-03-01,00731,82000,0,17360,99360,4000,13360
2022-03-01,00732,0,0,0,0,0,0
2022-03-01,00733,233000,0,190551,423551,0,190551
2022-03-01,00735,134000,0,-131000,3000,0,-131000
2022-03-01,00736,0,0,4000,4000,0,4000
2022-03-01,00737,14000,0,-43000,-29000,0,-43000
2022-03-01,00738U,100000,0,117837,217837,0,117837
2022-03-01,00739,-1000,0,-36000,-37000,0,-36000
2022-03-01,00742,0,0,5000,5000,0,5000
2022-03-01,00743,0,0,-5000,-5000,0,-5000
2022-03-01,00752,-242000,0,-1035226,-1277226,0,-1035226
2022-03-01,00753L,-573000,0,-159514,-732514,0,-159514
2022-03-01,00757,-32000,0,-1092321,-1124321,0,-1092321
2022-03-01,00762,-96000,0,-501000,-597000,0,-501000
2022-03-01,00763U,-4000,0,-25000,-29000,0,-25000
2022-03-01,00770,47000,0,-30000,17000,0,-30000
2022-03-01,00771,8000,0,31802,39802,-4000,35802
2022-03-01,00774B,0,0,0,0,0,0
2022-03-01,00775B,0,0,-1000,-1000,0,-1000
2022-03-01,00783,-61000,0,55908,-5092,0,55908
2022-03-01,008201,0,0,100,100,0,100
2022-03-01,00830,5542000,0,-3458000,2084000,0,-3458000
2022-03-01,00850,-62000,0,-174081,-236081,0,-174081
2022-03-01,00851,1000,0,-44000,-43000,0,-44000
2022-03-01,00852L,18000,0,1030000,1048000,0,1030000
2022-03-01,00861,71000,0,-3146,67854,0,-3146
2022-03-01,00865B,0,0,-1000,-1000,0,-1000
2022-03-01,00875,126900,0,97000,223900,0,97000
2022-03-01,00876,-37000,0,-64366,-101366,0,-64366
2022-03-01,00878,869972,0,-8397517,-7527545,500000,-8897517
2022-03-01,00881,3697050,0,-6037501,-2340451,-24000,-6013501
2022-03-01,00882,117000,0,-3362536,-3245536,0,-3362536
2022-03-01,00885,-1026800,0,-788268,-1815068,0,-788268
2022-03-01,00891,731500,0,-1602293,-870793,-48000,-1554293
2022-03-01,00892,844000,0,-1185128,-341128,0,-1185128
2022-03-01,00893,15801000,0,-16134825,-333825,-10000,-16124825
2022-03-01,00894,573000,0,762541,1335541,0,762541
2022-03-01,00895,1570000,0,-2766530,-1196530,5000,-2771530
2022-03-01,00896,417000,0,1155016,1572016,0,1155016
2022-03-01,00897,29000,0,527509,556509,0,527509
2022-03-01,00898,137000,0,68544,205544,0,68544
2022-03-01,00899,-35000,0,22402611,22367611,308000,22094611
2022-03-01,00900,7209950,0,8998322,16208272,0,8998322
2022-03-01,00901,248000,0,-705701,-457701,0,-705701
2022-03-01,00902,2903000,0,82612,2985612,0,82612
2022-03-01,00903,2541000,0,-658287,1882713,0,-658287
2022-03-01,01002T,4446,0,50000,54446,50000,0
2022-03-01,01004T,30000,0,0,30000,0,0
2022-03-01,020000,0,0,-3000,-3000,0,-3000
2022-03-01,020008,0,0,6000,6000,0,6000
2022-03-01,020012,0,0,17000,17000,0,17000
2022-03-01,020016,0,0,-5000,-5000,0,-5000
2022-03-01,020018,0,0,11000,11000,0,11000
2022-03-01,020019,0,0,-1000,-1000,0,-1000
2022-03-01,02001L,0,0,39000,39000,0,39000
2022-03-01,02001R,0,0,-2000,-2000,0,-2000
2022-03-01,020020,0,0,245000,245000,0,245000
2022-03-01,020022,0,0,519000,519000,0,519000
2022-03-01,020028,0,0,185000,185000,0,185000
2022-03-01,020029,0,0,-198000,-198000,0,-198000
2022-03-01,020030,-2000,0,310000,308000,0,310000
2022-03-01,1101,1943666,919000,-135390,2727276,-238000,102610
2022-03-01,1101B,0,0,1000,1000,1000,0
2022-03-01,1102,2521350,21000,-136234,2406116,-49234,-87000
2022-03-01,1103,187000,2000,23239,212239,23239,0
2022-03-01,1104,69000,0,10000,79000,10000,0
2022-03-01,1108,53000,0,2730,55730,3000,-270
2022-03-01,1109,25000,0,5000,30000,5000,0
2022-03-01,1110,507000,0,2179,509179,2179,0
2022-03-01,1201,59025,0,6848,65873,6413,435
2022-03-01,1203,13000,0,0,13000,0,0
2022-03-01,1210,231210,0,59353,290563,46353,13000
2022-03-01,1215,97000,0,14900,111900,14000,900
2022-03-01,1216,-3506746,543000,264074,-2699672,101074,163000
2022-03-01,1217,329000,0,-13,328987,0,-13
2022-03-01,1218,174000,0,2000,176000,2000,0
2022-03-01,1219,319000,0,43797,362797,44000,-203
2022-03-01,1220,98000,0,0,98000,0,0
2022-03-01,1225,16000,0,12000,28000,12000,0
2022-03-01,1227,129010,0,19000,148010,19000,0
2022-03-01,1229,606410,0,27877,634287,27877,0
2022-03-01,1231,41420,0,-3599,37821,1000,-4599
2022-03-01,1232,19000,0,3000,22000,3000,0
2022-03-01,1233,1000,0,0,1000,0,0
2022-03-01,1234,39000,0,2990,41990,3000,-10
2022-03-01,1235,3000,0,0,3000,0,0
2022-03-01,1236,-4000,0,5000,1000,5000,0
2022-03-01,1256,5000,0,794,5794,794,0
2022-03-01,1301,3643004,120000,405086,4168090,230976,174110
2022-03-01,1303,5553710,454000,847879,6855589,585175,262704
2022-03-01,1304,883000,0,196883,1079883,26883,170000
2022-03-01,1305,1462000,0,21461,1483461,-48539,70000
2022-03-01,1307,29000,0,1000,30000,1000,0
2022-03-01,1308,-692620,880000,352108,539488,30108,322000
2022-03-01,1309,196000,0,5001,201001,5001,0
2022-03-01,1310,107000,0,3722,110722,3722,0
2022-03-01,1312,2713000,0,435751,3148751,52000,383751
2022-03-01,1312A,0,0,-2000,-2000,-2000,0
2022-03-01,1313,1111000,0,55308,1166308,23308,32000
2022-03-01,1314,4296924,0,542720,4839644,203720,339000
2022-03-01,1315,5545,0,-3000,2545,-3000,0
2022-03-01,1316,-154000,0,665,-153335,665,0
2022-03-01,1319,-90000,0,29622,-60378,29622,0
2022-03-01,1321,26000,0,2000,28000,2000,0
2022-03-01,1323,30000,0,20000,50000,20000,0
2022-03-01,1324,3000,0,0,3000,0,0
2022-03-01,1325,125000,0,-2049,122951,0,-2049
2022-03-01,1326,2916368,51000,254316,3221684,172905,81411
2022-03-01,1337,12072,0,-135,11937,-135,0
2022-03-01,1338,39000,0,0,39000,0,0
2022-03-01,1339,1000,0,1000,2000,1000,0
2022-03-01,1340,14000,0,3776,17776,3776,0
2022-03-01,1341,4000,0,0,4000,0,0
2022-03-01,1342,8000,0,2000,10000,2000,0
2022-03-01,1402,3997133,1148000,150494,5295627,116494,34000
2022-03-01,1409,1833000,0,285001,2118001,203000,82001
2022-03-01,1410,15000,0,0,15000,0,0
2022-03-01,1413,1000,0,0,1000,0,0
2022-03-01,1414,220000,0,0,220000,0,0
2022-03-01,1416,56000,0,4000,60000,4000,0
