date,stock_id,foreign,trust,dealer,total
2021-09-02,0050,1431773,178000,456852,2066625
2021-09-02,0051,1000,0,-3083,-2083
2021-09-02,0052,32970,0,131555,164525
2021-09-02,0053,0,0,17964,17964
2021-09-02,0055,-20000,0,-13353,-33353
2021-09-02,0056,18420,125000,-4480983,-4337563
2021-09-02,0057,0,0,-1000,-1000
2021-09-02,0061,-5000,0,86000,81000
2021-09-02,006203,-1000,0,0,-1000
2021-09-02,006204,0,0,2000,2000
2021-09-02,006205,54000,0,56729,110729
2021-09-02,006206,-8000,0,14485,6485
2021-09-02,006207,31000,0,-28000,3000
2021-09-02,006208,34685,0,418777,453462
2021-09-02,00631L,58000,0,70574,128574
2021-09-02,00632R,-1351000,0,-20923348,-22274348
2021-09-02,00633L,59000,0,-551802,-492802
2021-09-02,00634R,-6000,0,68000,62000
2021-09-02,00635U,-11000,0,-12000,-23000
2021-09-02,00636,-73000,0,-296516,-369516
2021-09-02,00636K,0,0,0,0
2021-09-02,00637L,-4498000,0,-635899,-5133899
2021-09-02,00638R,0,0,59000,59000
2021-09-02,00639,-148000,0,-71802,-219802
2021-09-02,00640L,4000,0,102049,106049
2021-09-02,00641R,0,0,-40000,-40000
2021-09-02,00642U,1087398,0,2378303,3465701
2021-09-02,00643,70000,0,15834,85834
2021-09-02,00645,0,0,63000,63000
2021-09-02,00646,-3000,0,-33152,-36152
2021-09-02,00647L,1000,0,810,1810
2021-09-02,00648R,0,0,55000,55000
2021-09-02,00650L,115000,0,-151900,-36900
2021-09-02,00651R,0,0,-51000,-51000
2021-09-02,00652,-16000,0,3361,-12639
2021-09-02,00653L,-30000,0,-67000,-97000
2021-09-02,00654R,-2000,0,187000,185000
2021-09-02,00655L,549000,0,-559100,-10100
2021-09-02,00656R,0,0,-27000,-27000
2021-09-02,00657,0,0,-5000,-5000
2021-09-02,00657K,0,0,0,0
2021-09-02,00660,0,0,14000,14000
2021-09-02,00661,0,0,2000,2000
2021-09-02,00662,-7000,0,-44000,-51000
2021-09-02,00663L,0,0,6000,6000
2021-09-02,00664R,0,0,-586000,-586000
2021-09-02,00665L,187000,0,108500,295500
2021-09-02,00666R,0,0,0,0
2021-09-02,00668,0,0,900,900
2021-09-02,00668K,0,0,0,0
2021-09-02,00669R,0,0,335000,335000
2021-09-02,00670L,1000,0,332005,333005
2021-09-02,00671R,0,0,-734000,-734000
2021-09-02,00673R,60000,0,-1151000,-1091000
2021-09-02,00674R,-17000,0,-19000,-36000
2021-09-02,00675L,0,0,31042,31042
2021-09-02,00676R,0,0,-2856000,-2856000
2021-09-02,00678,106000,0,-9867,96133
2021-09-02,00680L,0,0,11000,11000
2021-09-02,00681R,-1000,0,0,-1000
2021-09-02,00682U,0,0,-35000,-35000
2021-09-02,00683L,-237000,0,-194000,-431000
2021-09-02,00685L,-7000,0,9000,2000
2021-09-02,00686R,0,0,-38000,-38000
2021-09-02,00688L,4000,0,9000,13000
2021-09-02,00689R,0,0,4000,4000
2021-09-02,00690,4000,0,-25144,-21144
2021-09-02,00692,175855,0,312893,488748
2021-09-02,00693U,-20000,0,-270543,-290543
2021-09-02,00700,8000,0,4799,12799
2021-09-02,00701,-38000,0,150099,112099
2021-09-02,00702,-21000,0,20000,-1000
2021-09-02,00703,0,0,-43000,-43000
2021-09-02,00706L,0,0,25000,25000
2021-09-02,00708L,-9000,0,27000,18000
2021-09-02,00709,0,0,0,0
2021-09-02,00710B,-40000,0,-52273,-92273
2021-09-02,00711B,11000,0,-10000,1000
2021-09-02,00712,479000,0,11865,490865
2021-09-02,00713,1000,0,51992,52992
2021-09-02,00714,0,0,-97000,-97000
2021-09-02,00715L,5083730,0,2382000,7465730
2021-09-02,00717,20000,0,105990,125990
2021-09-02,00728,0,0,111144,111144
2021-09-02,00730,-22000,0,-36000,-58000
2021-09-02,00731,0,0,-3030,-3030
