date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-26,0050,-19326127,0,-40997085,-60323212,-4217384,-36779701
2026-02-26,0051,955,0,-23504,-22549,0,-23504
2026-02-26,0052,-10520971,280000,-25939021,-36179992,26000,-25965021
2026-02-26,0053,1000,0,2364,3364,0,2364
2026-02-26,0055,-3000,0,-75310,-78310,0,-75310
2026-02-26,0056,10200878,0,17538901,27739779,-4000,17542901
2026-02-26,0057,0,0,-4924,-4924,0,-4924
2026-02-26,0061,12000,0,124530,136530,0,124530
2026-02-26,006203,0,0,11000,11000,0,11000
2026-02-26,006204,-5,0,-1074,-1079,0,-1074
2026-02-26,006205,2000,0,-26812,-24812,0,-26812
2026-02-26,006206,-20000,0,30017,10017,0,30017
2026-02-26,006207,-6000,0,29681,23681,0,29681
2026-02-26,006208,213554,0,-1201777,-988223,-7166,-1194611
2026-02-26,00631L,-463847,2000,68979,-392868,-120000,188979
2026-02-26,00632R,-229000,0,-4228850,-4457850,400000,-4628850
2026-02-26,00633L,-194000,0,-2170382,-2364382,0,-2170382
2026-02-26,00634R,-5000,0,-43000,-48000,0,-43000
2026-02-26,00635U,92600,0,1002348,1094948,27000,975348
2026-02-26,00636,34000,0,6279179,6313179,5000,6274179
2026-02-26,00636K,0,0,0,0,0,0
2026-02-26,00637L,-5954000,0,-22586855,-28540855,-203000,-22383855
2026-02-26,00638R,0,0,126000,126000,0,126000
2026-02-26,00639,-5000,0,298826,293826,0,298826
2026-02-26,00640L,-11000,0,-23419,-34419,56000,-79419
2026-02-26,00641R,0,0,156641,156641,0,156641
2026-02-26,00642U,24000,0,648596,672596,5000,643596
2026-02-26,00643,-3000,0,332508,329508,0,332508
2026-02-26,00643K,0,0,0,0,0,0
2026-02-26,00645,6137,0,-670196,-664059,0,-670196
2026-02-26,00646,26170,60000,-1605867,-1519697,0,-1605867
2026-02-26,00647L,4000,0,901,4901,0,901
2026-02-26,00648R,3000,0,-71002,-68002,0,-71002
2026-02-26,00650L,75000,0,-642254,-567254,0,-642254
2026-02-26,00651R,-33000,0,139900,106900,0,139900
2026-02-26,00652,3356,0,-234812,-231456,0,-234812
2026-02-26,00653L,-13000,0,-66554,-79554,0,-66554
2026-02-26,00654R,0,0,11900,11900,0,11900
2026-02-26,00655L,-102000,0,-977358,-1079358,0,-977358
2026-02-26,00656R,0,0,78000,78000,0,78000
2026-02-26,00657,-12900,0,-33319,-46219,0,-33319
2026-02-26,00657K,0,0,0,0,0,0
2026-02-26,00660,0,0,-8000,-8000,0,-8000
2026-02-26,00661,2000,0,-208977,-206977,0,-208977
2026-02-26,00662,-1133850,0,248998,-884852,62000,186998
2026-02-26,00663L,-147000,0,-479788,-626788,0,-479788
2026-02-26,00664R,0,0,-5821757,-5821757,-70000,-5751757
2026-02-26,00665L,202000,0,-32180672,-31978672,0,-32180672
2026-02-26,00666R,0,0,39900,39900,0,39900
2026-02-26,00668,-1000,0,-14617,-15617,0,-14617
2026-02-26,00668K,0,0,0,0,0,0
2026-02-26,00669R,0,0,-92040,-92040,0,-92040
2026-02-26,00670L,-14000,0,3257,-10743,19000,-15743
2026-02-26,00671R,600000,0,-324000,276000,0,-324000
2026-02-26,00673R,1000,0,1437729,1438729,0,1437729
2026-02-26,00674R,0,0,1144850,1144850,0,1144850
2026-02-26,00675L,-3000,0,277949,274949,0,277949
2026-02-26,00676R,48000,0,-332208,-284208,0,-332208
2026-02-26,00678,0,0,14493,14493,1000,13493
2026-02-26,00680L,10433000,0,21206001,31639001,200000,21006001
2026-02-26,00681R,-53000,0,-80225,-133225,0,-80225
2026-02-26,00683L,41000,0,32850,73850,0,32850
2026-02-26,00684R,0,0,14160,14160,0,14160
2026-02-26,00685L,11630,0,-323374,-311744,0,-323374
2026-02-26,00686R,3000,0,-795645,-792645,0,-795645
2026-02-26,00688L,1411000,0,10614760,12025760,0,10614760
