date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-03-17,0050,-1868178,60000,1820955,12777,1446244,374711
2021-03-17,0051,0,0,-3000,-3000,0,-3000
2021-03-17,0052,-14835,0,-43780,-58615,5000,-48780
2021-03-17,0053,-5915,0,12000,6085,0,12000
2021-03-17,0054,0,0,11000,11000,0,11000
2021-03-17,0055,0,0,67000,67000,0,67000
2021-03-17,0056,46585,0,1546435,1593020,615000,931435
2021-03-17,0057,0,0,-4000,-4000,0,-4000
2021-03-17,0061,4000,0,-132145,-128145,0,-132145
2021-03-17,006203,0,0,-1000,-1000,0,-1000
2021-03-17,006205,-268000,0,415599,147599,117000,298599
2021-03-17,006206,-385000,0,356645,-28355,349000,7645
2021-03-17,006207,-180000,0,128272,-51728,210000,-81728
2021-03-17,006208,9105,0,-793475,-784370,0,-793475
2021-03-17,00625K,0,0,-2000,-2000,0,-2000
2021-03-17,00631L,5000,0,114228,119228,0,114228
2021-03-17,00632R,3700000,0,17770000,21470000,-930000,18700000
2021-03-17,00633L,1013000,0,300487,1313487,0,300487
2021-03-17,00634R,-141000,0,272006,131006,-600000,872006
2021-03-17,00635U,123000,0,193000,316000,0,193000
2021-03-17,00636,-585000,0,630929,45929,100000,530929
2021-03-17,00636K,0,0,0,0,0,0
2021-03-17,00637L,5612000,0,-2842969,2769031,-30000,-2812969
2021-03-17,00638R,-20000,0,646804,626804,0,646804
2021-03-17,00639,0,0,-11542,-11542,20000,-31542
2021-03-17,00640L,13000,0,94000,107000,0,94000
2021-03-17,00641R,0,0,-51000,-51000,0,-51000
2021-03-17,00642U,435981,0,4228000,4663981,0,4228000
2021-03-17,00643,17000,0,-143100,-126100,0,-143100
2021-03-17,00645,0,0,1000,1000,0,1000
2021-03-17,00646,495,0,477000,477495,0,477000
2021-03-17,00647L,2000,0,19000,21000,0,19000
2021-03-17,00648R,0,0,417000,417000,0,417000
2021-03-17,00650L,169000,0,-68900,100100,0,-68900
2021-03-17,00651R,-3000,0,2000,-1000,0,2000
2021-03-17,00652,-26000,0,0,-26000,0,0
2021-03-17,00653L,173000,0,-486000,-313000,0,-486000
2021-03-17,00654R,4000,0,-3000,1000,0,-3000
2021-03-17,00655L,16000,0,116841,132841,0,116841
2021-03-17,00656R,0,0,31000,31000,0,31000
2021-03-17,00657,0,0,0,0,0,0
2021-03-17,00657K,0,0,0,0,0,0
2021-03-17,00660,0,0,-195000,-195000,0,-195000
2021-03-17,00661,0,0,-156000,-156000,0,-156000
2021-03-17,00662,0,0,-28000,-28000,0,-28000
2021-03-17,00663L,1000,0,-6000,-5000,0,-6000
2021-03-17,00664R,0,0,769000,769000,0,769000
2021-03-17,00665L,9000,0,-4000,5000,0,-4000
2021-03-17,00666R,0,0,0,0,0,0
2021-03-17,00668,0,0,51838,51838,0,51838
2021-03-17,00668K,0,0,0,0,0,0
2021-03-17,00669R,0,0,-716000,-716000,0,-716000
2021-03-17,00670L,152000,0,156783,308783,0,156783
2021-03-17,00671R,-1000,0,-1236000,-1237000,0,-1236000
2021-03-17,00673R,-2000,0,8000,6000,0,8000
2021-03-17,00674R,0,0,-4000,-4000,0,-4000
2021-03-17,00675L,2000,0,-27979,-25979,0,-27979
2021-03-17,00676R,-646000,0,-270000,-916000,0,-270000
2021-03-17,00677U,-1272000,0,6832000,5560000,-7870000,14702000
2021-03-17,00678,0,0,-1000,-1000,0,-1000
2021-03-17,00680L,0,0,8000,8000,10000,-2000
2021-03-17,00681R,0,0,-19000,-19000,0,-19000
2021-03-17,00682U,0,0,-7000,-7000,0,-7000
2021-03-17,00683L,0,0,-25000,-25000,77000,-102000
2021-03-17,00685L,0,0,1000,1000,0,1000
2021-03-17,00686R,0,0,89000,89000,0,89000
2021-03-17,00688L,0,0,-13000,-13000,0,-13000
2021-03-17,00689R,-10000,0,99000,89000,0,99000
2021-03-17,00690,0,0,-20088,-20088,0,-20088
2021-03-17,00692,0,0,-1255490,-1255490,18000,-1273490
2021-03-17,00693U,0,0,303000,303000,0,303000
2021-03-17,00700,0,0,6000,6000,0,6000
2021-03-17,00701,-123000,0,-428000,-551000,0,-428000
2021-03-17,00702,0,0,9000,9000,0,9000
2021-03-17,00703,0,0,-48000,-48000,0,-48000
2021-03-17,00706L,0,0,-4000,-4000,0,-4000
2021-03-17,00708L,-31000,0,601000,570000,0,601000
2021-03-17,00709,0,0,5000,5000,0,5000
2021-03-17,00710B,-127000,0,35000,-92000,0,35000
2021-03-17,00711B,0,0,-4000,-4000,0,-4000
2021-03-17,00712,-1409000,0,-619483,-2028483,0,-619483
2021-03-17,00713,-14000,0,-1811,-15811,0,-1811
2021-03-17,00714,35000,0,51000,86000,0,51000
2021-03-17,00715L,2189700,0,-585000,1604700,0,-585000
2021-03-17,00717,0,0,625649,625649,0,625649
2021-03-17,00728,0,0,-331673,-331673,0,-331673
2021-03-17,00730,0,0,16000,16000,0,16000
2021-03-17,00731,0,0,-3190,-3190,0,-3190
2021-03-17,00732,0,0,0,0,0,0
2021-03-17,00733,0,0,33641,33641,0,33641
2021-03-17,00735,0,0,-1000,-1000,0,-1000
2021-03-17,00736,-32000,0,11000,-21000,0,11000
2021-03-17,00737,0,0,53000,53000,0,53000
2021-03-17,00738U,-51000,0,-188997,-239997,0,-188997
2021-03-17,00739,-10000,0,3377,-6623,0,3377
2021-03-17,00742,0,0,-2000,-2000,0,-2000
2021-03-17,00743,-1000,0,5000,4000,0,5000
2021-03-17,00752,0,0,-420074,-420074,0,-420074
2021-03-17,00753L,10000,0,-133150,-123150,0,-133150
2021-03-17,00757,1000,0,24152,25152,10000,14152
2021-03-17,00762,0,0,70000,70000,0,70000
2021-03-17,00763U,0,0,-5000,-5000,0,-5000
2021-03-17,00770,0,0,20000,20000,0,20000
2021-03-17,00771,0,0,325127,325127,0,325127
2021-03-17,00774B,0,0,0,0,0,0
2021-03-17,00775B,0,0,0,0,0,0
2021-03-17,00783,-19000,0,30000,11000,0,30000
2021-03-17,00830,1593000,0,154122,1747122,30000,124122
2021-03-17,00850,-3000,0,-323635,-326635,9000,-332635
2021-03-17,00851,0,0,5000,5000,0,5000
2021-03-17,00852L,1213000,0,-1091000,122000,0,-1091000
2021-03-17,00861,0,0,781000,781000,0,781000
2021-03-17,00865B,0,0,19000,19000,0,19000
2021-03-17,00875,0,0,209000,209000,0,209000
2021-03-17,00876,0,0,577643,577643,0,577643
2021-03-17,00878,241000,0,-168187,72813,10000,-178187
2021-03-17,00881,2591000,0,-1579181,1011819,6000,-1585181
2021-03-17,00882,3911,0,-2465143,-2461232,0,-2465143
2021-03-17,01010T,2000,0,0,2000,0,0
2021-03-17,020000,0,0,20000,20000,0,20000
2021-03-17,020002,0,0,2000,2000,0,2000
2021-03-17,020008,0,0,-3000,-3000,0,-3000
2021-03-17,020011,0,0,-3000,-3000,0,-3000
2021-03-17,020012,0,0,-71000,-71000,0,-71000
2021-03-17,020016,0,0,2000,2000,0,2000
2021-03-17,020018,0,0,5000,5000,0,5000
2021-03-17,020019,0,0,7000,7000,0,7000
2021-03-17,02001L,0,0,0,0,0,0
2021-03-17,02001R,0,0,-2000,-2000,0,-2000
2021-03-17,020020,0,0,491000,491000,0,491000
2021-03-17,020022,0,0,82000,82000,0,82000
2021-03-17,1101,-3016427,-95000,-335000,-3446427,-275000,-60000
2021-03-17,1101B,0,0,1000,1000,1000,0
2021-03-17,1102,-2513600,0,-259610,-2773210,-224000,-35610
2021-03-17,1103,-274000,0,0,-274000,0,0
2021-03-17,1104,-108000,0,0,-108000,0,0
2021-03-17,1108,-121000,0,0,-121000,0,0
2021-03-17,1109,-18000,0,0,-18000,0,0
2021-03-17,1110,-36000,0,0,-36000,0,0
2021-03-17,1201,-235000,0,0,-235000,0,0
2021-03-17,1203,-9001,0,0,-9001,0,0
2021-03-17,1210,-174000,0,-134500,-308500,-121500,-13000
2021-03-17,1215,-74000,0,-19676,-93676,-15000,-4676
2021-03-17,1216,-1293400,0,-272000,-1565400,-269000,-3000
2021-03-17,1217,-268000,0,0,-268000,0,0
2021-03-17,1218,31000,0,-4000,27000,0,-4000
2021-03-17,1219,-40000,0,0,-40000,0,0
2021-03-17,1220,3000,0,0,3000,0,0
2021-03-17,1225,-5000,0,-5,-5005,-5,0
2021-03-17,1227,-1118000,0,-51000,-1169000,-51000,0
2021-03-17,1229,-352000,0,-82000,-434000,-82000,0
2021-03-17,1231,-8000,0,0,-8000,0,0
2021-03-17,1232,-8000,0,-9000,-17000,-9000,0
2021-03-17,1233,-4000,0,0,-4000,0,0
2021-03-17,1234,-53000,0,0,-53000,0,0
2021-03-17,1235,-1000,0,0,-1000,0,0
2021-03-17,1236,-8000,0,0,-8000,0,0
2021-03-17,1256,-24000,0,0,-24000,0,0
2021-03-17,1301,-1712200,113000,-709667,-2308867,-652000,-57667
2021-03-17,1303,-2565028,-212000,626322,-2150706,604000,22322
2021-03-17,1304,-386000,0,-143992,-529992,-119000,-24992
2021-03-17,1305,619000,-200000,-547955,-128955,-545000,-2955
2021-03-17,1307,-39000,0,0,-39000,0,0
2021-03-17,1308,742000,0,122474,864474,0,122474
2021-03-17,1309,1034090,0,-46684,987406,-72684,26000
2021-03-17,1310,854000,0,0,854000,0,0
2021-03-17,1312,660000,0,-731000,-71000,-514000,-217000
2021-03-17,1313,-1000,0,-178437,-179437,-45000,-133437
2021-03-17,1314,-681437,0,-784863,-1466300,-971000,186137
2021-03-17,1315,-3000,0,31000,28000,0,31000
2021-03-17,1316,54000,0,0,54000,0,0
2021-03-17,1319,-710237,0,-22300,-732537,-40300,18000
2021-03-17,1321,-20000,0,0,-20000,0,0
2021-03-17,1323,-12000,0,0,-12000,0,0
2021-03-17,1324,-1000,0,0,-1000,0,0
2021-03-17,1325,-115000,0,-230000,-345000,0,-230000
2021-03-17,1326,-3172737,-49000,-413199,-3634936,-362000,-51199
2021-03-17,1337,-98000,0,0,-98000,0,0
2021-03-17,1338,-18000,0,0,-18000,0,0
2021-03-17,1339,-22000,0,0,-22000,0,0
2021-03-17,1340,-20000,0,0,-20000,0,0
2021-03-17,1341,-4000,0,0,-4000,0,0
2021-03-17,1342,-1000,0,0,-1000,0,0
2021-03-17,1402,-3281500,0,-298900,-3580400,-295900,-3000
2021-03-17,1409,415000,0,37000,452000,100000,-63000
2021-03-17,1410,-5000,0,0,-5000,0,0
2021-03-17,1413,-3000,0,0,-3000,0,0
2021-03-17,1414,-171000,0,0,-171000,0,0
2021-03-17,1416,-20000,0,0,-20000,0,0
2021-03-17,1417,-268000,0,0,-268000,0,0
2021-03-17,1419,-24000,0,0,-24000,0,0
2021-03-17,1423,-10000,0,0,-10000,0,0
2021-03-17,1432,-18000,0,0,-18000,0,0
2021-03-17,1434,-879050,0,-147000,-1026050,-117000,-30000
2021-03-17,1435,-63000,0,0,-63000,0,0
2021-03-17,1436,-7000,0,0,-7000,0,0
2021-03-17,1437,-19000,0,0,-19000,0,0
2021-03-17,1438,-105000,0,0,-105000,0,0
2021-03-17,1439,-11000,0,0,-11000,0,0
2021-03-17,1440,-896000,0,144000,-752000,200000,-56000
2021-03-17,1441,-8000,0,0,-8000,0,0
2021-03-17,1442,-46000,0,0,-46000,0,0
2021-03-17,1443,-4000,0,0,-4000,0,0
2021-03-17,1444,-1380000,0,-31000,-1411000,0,-31000
2021-03-17,1445,-8000,0,-1,-8001,-1,0
2021-03-17,1446,-4000,0,0,-4000,0,0
2021-03-17,1447,1705000,0,0,1705000,0,0
2021-03-17,1449,-19000,0,0,-19000,0,0
2021-03-17,1451,-114000,0,0,-114000,0,0
2021-03-17,1452,-39000,0,3000,-36000,3000,0
2021-03-17,1453,-18000,0,0,-18000,0,0
2021-03-17,1454,-12000,0,0,-12000,0,0
2021-03-17,1455,448000,0,240000,688000,240000,0
2021-03-17,1456,-179000,0,1000,-178000,1000,0
2021-03-17,1457,279000,0,0,279000,0,0
2021-03-17,1459,-27000,0,0,-27000,0,0
2021-03-17,1460,-84000,0,0,-84000,0,0
2021-03-17,1463,-3000,0,0,-3000,0,0
2021-03-17,1464,-25000,0,0,-25000,0,0
2021-03-17,1465,-5000,0,0,-5000,0,0
2021-03-17,1466,-31000,0,0,-31000,0,0
2021-03-17,1467,-444000,0,-2,-444002,-2,0
2021-03-17,1468,-3000,0,0,-3000,0,0
2021-03-17,1470,0,0,0,0,0,0
2021-03-17,1471,-8000,0,0,-8000,0,0
2021-03-17,1473,-22000,0,0,-22000,0,0
2021-03-17,1474,-84000,0,0,-84000,0,0
2021-03-17,1475,-2000,0,0,-2000,0,0
2021-03-17,1476,-97761,-25000,53730,-69031,58730,-5000
2021-03-17,1477,131543,0,-51000,80543,-17000,-34000
2021-03-17,1503,-87000,0,-40215,-127215,-40215,0
2021-03-17,1504,-1181999,0,-197014,-1379013,-207014,10000
2021-03-17,1506,7000,0,0,7000,0,0
2021-03-17,1507,-37000,0,-26000,-63000,-26000,0
2021-03-17,1513,-1007200,0,-258867,-1266067,-102867,-156000
2021-03-17,1514,58000,0,0,58000,0,0
2021-03-17,1515,497000,33000,-354000,176000,-155000,-199000
2021-03-17,1516,-7000,0,0,-7000,0,0
2021-03-17,1517,208000,0,129,208129,129,0
2021-03-17,1519,-101000,0,7485,-93515,485,7000
2021-03-17,1521,-4000,0,0,-4000,0,0
2021-03-17,1522,0,0,0,0,0,0
2021-03-17,1524,-19000,0,-1000,-20000,-1000,0
2021-03-17,1525,-16000,0,0,-16000,0,0
2021-03-17,1526,48000,0,0,48000,0,0
2021-03-17,1527,46000,0,0,46000,0,0
2021-03-17,1528,168000,0,0,168000,0,0
2021-03-17,1529,-7000,0,0,-7000,0,0
2021-03-17,1530,-9000,0,0,-9000,0,0
2021-03-17,1531,-22000,0,0,-22000,0,0
2021-03-17,1532,-99000,0,0,-99000,0,0
2021-03-17,1533,-218000,0,0,-218000,0,0
2021-03-17,1535,1000,0,-1000,0,-1000,0
2021-03-17,1536,-5000,0,-69407,-74407,-38407,-31000
2021-03-17,1537,20000,0,0,20000,0,0
2021-03-17,1539,-8000,0,0,-8000,0,0
2021-03-17,1540,-12000,0,0,-12000,0,0
2021-03-17,1541,-8000,0,5,-7995,5,0
2021-03-17,1558,81800,0,0,81800,0,0
2021-03-17,1560,-111000,0,-7000,-118000,0,-7000
2021-03-17,1568,-6000,0,0,-6000,0,0
2021-03-17,1582,-508000,0,-47000,-555000,-7000,-40000
2021-03-17,1583,-5000,0,33,-4967,33,0
2021-03-17,1587,66000,0,0,66000,0,0
2021-03-17,1589,74000,0,10000,84000,20000,-10000
2021-03-17,1590,31035,8000,-869,38166,6131,-7000
2021-03-17,1597,5001,0,0,5001,0,0
2021-03-17,1598,381000,0,-85000,296000,37000,-122000
2021-03-17,1603,-9000,0,0,-9000,0,0
2021-03-17,1604,179000,0,73999,252999,0,73999
2021-03-17,1605,-4132000,0,-559000,-4691000,-347000,-212000
2021-03-17,1608,150000,0,0,150000,0,0
2021-03-17,1609,-1871000,0,64000,-1807000,0,64000
2021-03-17,1611,-95001,0,0,-95001,0,0
2021-03-17,1612,224000,0,0,224000,0,0
2021-03-17,1614,-34000,0,0,-34000,0,0
2021-03-17,1615,6000,0,0,6000,0,0
2021-03-17,1616,-16000,0,0,-16000,0,0
2021-03-17,1617,-10000,0,0,-10000,0,0
2021-03-17,1618,523000,0,85,523085,85,0
2021-03-17,1626,-45750,0,0,-45750,0,0
2021-03-17,1701,137999,0,-26126,111873,0,-26126
2021-03-17,1702,60999,0,-88151,-27152,-56000,-32151
2021-03-17,1707,21000,0,8757,29757,7757,1000
2021-03-17,1708,-43000,0,0,-43000,0,0
2021-03-17,1709,-83000,0,0,-83000,0,0
2021-03-17,1710,-56500,0,5000,-51500,0,5000
2021-03-17,1711,-51000,0,0,-51000,0,0
2021-03-17,1712,87000,0,107000,194000,0,107000
2021-03-17,1713,-16000,0,0,-16000,0,0
2021-03-17,1714,-1811000,0,0,-1811000,0,0
2021-03-17,1717,-799000,0,-116000,-915000,-110000,-6000
2021-03-17,1718,-559000,0,-330835,-889835,-125000,-205835
2021-03-17,1720,-35000,0,0,-35000,0,0
2021-03-17,1721,-109000,0,0,-109000,0,0
2021-03-17,1722,-206000,0,-48000,-254000,-38000,-10000
2021-03-17,1723,-33000,0,-21001,-54001,-21001,0
2021-03-17,1724,-9000,0,0,-9000,0,0
2021-03-17,1725,-11000,0,0,-11000,0,0
2021-03-17,1726,-19000,0,0,-19000,0,0
2021-03-17,1727,-13000,0,0,-13000,0,0
2021-03-17,1730,-1000,0,0,-1000,0,0
2021-03-17,1731,88000,0,0,88000,0,0
2021-03-17,1732,55000,0,0,55000,0,0
2021-03-17,1733,0,0,-1000,-1000,-1000,0
2021-03-17,1734,1933000,0,-1000,1932000,-1000,0
2021-03-17,1735,-5000,0,0,-5000,0,0
2021-03-17,1736,-54806,150000,-75000,20194,-29000,-46000
2021-03-17,1737,-43000,0,78000,35000,78000,0
2021-03-17,1760,-95000,0,0,-95000,0,0
2021-03-17,1762,-27000,0,-316,-27316,-316,0
2021-03-17,1773,0,0,0,0,0,0
2021-03-17,1776,-4000,0,0,-4000,0,0
2021-03-17,1783,15000,0,0,15000,0,0
2021-03-17,1786,8000,0,-174,7826,-174,0
2021-03-17,1789,-91000,0,-29000,-120000,-29000,0
2021-03-17,1795,59000,0,0,59000,0,0
2021-03-17,1802,-773000,0,-348439,-1121439,-217043,-131396
2021-03-17,1805,260000,0,0,260000,0,0
2021-03-17,1806,-191000,0,0,-191000,0,0
2021-03-17,1808,-27000,0,-34978,-61978,-34978,0
2021-03-17,1809,190000,0,0,190000,0,0
2021-03-17,1810,-121000,0,30,-120970,30,0
2021-03-17,1817,4000,0,0,4000,0,0
2021-03-17,1903,-26000,0,0,-26000,0,0
2021-03-17,1904,-1047000,0,-55000,-1102000,-55000,0
2021-03-17,1905,-231000,0,0,-231000,0,0
2021-03-17,1906,52000,0,0,52000,0,0
2021-03-17,1907,794000,0,-5767,788233,-2000,-3767
2021-03-17,1909,3178000,-688000,-329946,2160054,-109000,-220946
2021-03-17,2002,4266500,0,-1983622,2282878,-1958000,-25622
2021-03-17,2002A,0,0,-1000,-1000,-1000,0
2021-03-17,2006,63000,0,41000,104000,-230000,271000
2021-03-17,2007,-60000,0,0,-60000,0,0
2021-03-17,2008,-18000,0,0,-18000,0,0
2021-03-17,2009,-191000,0,149000,-42000,0,149000
2021-03-17,2010,12000,0,-1000,11000,0,-1000
2021-03-17,2012,-17000,0,0,-17000,0,0
2021-03-17,2013,1271000,0,-680,1270320,-680,0
2021-03-17,2014,1174000,-1300000,196559,70559,0,196559
2021-03-17,2015,-435000,0,-46000,-481000,-46000,0
2021-03-17,2017,104000,0,0,104000,0,0
2021-03-17,2020,13000,0,0,13000,0,0
2021-03-17,2022,-285000,0,0,-285000,0,0
2021-03-17,2023,-341000,0,-40000,-381000,-40000,0
2021-03-17,2024,-14000,0,0,-14000,0,0
2021-03-17,2027,-71100,0,-582264,-653364,-441264,-141000
2021-03-17,2028,-43000,0,0,-43000,0,0
2021-03-17,2029,-53000,0,0,-53000,0,0
2021-03-17,2030,-168086,0,0,-168086,0,0
2021-03-17,2031,133000,0,-13000,120000,-25000,12000
2021-03-17,2032,-2000,0,0,-2000,0,0
2021-03-17,2033,-62000,0,0,-62000,0,0
2021-03-17,2034,-259000,0,0,-259000,0,0
2021-03-17,2038,59000,0,0,59000,0,0
2021-03-17,2049,125912,-100000,-48192,-22280,-36000,-12192
2021-03-17,2059,-19000,0,-1166,-20166,-17000,15834
2021-03-17,2062,29000,0,0,29000,0,0
2021-03-17,2069,-13000,0,-189,-13189,-189,0
2021-03-17,2101,-252000,0,-2000,-254000,0,-2000
2021-03-17,2102,-833000,0,2000,-831000,0,2000
2021-03-17,2103,262000,0,-22000,240000,-18000,-4000
2021-03-17,2104,-185000,0,-116713,-301713,-20000,-96713
2021-03-17,2105,628400,1000,463687,1093087,412687,51000
2021-03-17,2106,588000,0,-49951,538049,-49951,0
2021-03-17,2107,460000,0,153000,613000,0,153000
2021-03-17,2108,-294000,0,26995,-267005,101995,-75000
2021-03-17,2109,-34000,0,0,-34000,0,0
2021-03-17,2114,-9000,0,0,-9000,0,0
2021-03-17,2115,2000,0,0,2000,0,0
2021-03-17,2201,-717271,0,548807,-168464,-21193,570000
2021-03-17,2204,-346000,0,-36059,-382059,-36059,0
2021-03-17,2206,-372000,0,-38000,-410000,0,-38000
2021-03-17,2207,-114000,0,-25699,-139699,-25699,0
2021-03-17,2208,-2777000,0,-280000,-3057000,0,-280000
2021-03-17,2227,-19000,0,-19000,-38000,-19000,0
2021-03-17,2228,13000,0,0,13000,0,0
2021-03-17,2231,-138000,0,-18052,-156052,58029,-76081
2021-03-17,2233,4999,-21000,-12000,-28001,-12000,0
2021-03-17,2236,-44000,0,149,-43851,149,0
2021-03-17,2239,12000,0,4000,16000,4000,0
2021-03-17,2241,-51000,0,0,-51000,0,0
2021-03-17,2243,9000,0,0,9000,0,0
2021-03-17,2247,-47000,0,0,-47000,0,0
2021-03-17,2301,599300,0,-55523,543777,20000,-75523
2021-03-17,2302,8000,0,0,8000,0,0
2021-03-17,2303,-30665526,292000,-3263401,-33636927,-1883000,-1380401
2021-03-17,2305,777000,0,0,777000,0,0
2021-03-17,2308,438029,0,-182060,255969,-155000,-27060
2021-03-17,2312,-414000,0,-297000,-711000,0,-297000
2021-03-17,2313,-1531950,-950000,36400,-2445550,-43600,80000
2021-03-17,2314,-1164811,0,450000,-714811,21000,429000
2021-03-17,2316,122000,0,-10000,112000,-10000,0
2021-03-17,2317,43647893,134000,643006,44424899,376700,266306
2021-03-17,2323,-99001,0,-265000,-364001,-195000,-70000
2021-03-17,2324,733100,1000,-470000,264100,-319000,-151000
2021-03-17,2327,-1181994,-18000,-226423,-1426417,-62545,-163878
2021-03-17,2328,1277000,0,922498,2199498,438498,484000
2021-03-17,2329,-15000,0,12000,-3000,15000,-3000
2021-03-17,2330,-19384014,15000,-395365,-19764379,-313990,-81375
2021-03-17,2331,-191098,0,3759,-187339,119000,-115241
2021-03-17,2332,553000,0,-54138,498862,-20000,-34138
2021-03-17,2337,1133000,37000,-824000,346000,-595000,-229000
2021-03-17,2338,318000,0,532468,850468,229689,302779
2021-03-17,2340,1239000,0,147630,1386630,-42370,190000
2021-03-17,2342,-193000,0,-15615,-208615,0,-15615
2021-03-17,2344,-2234325,-300000,-258000,-2792325,-161000,-97000
2021-03-17,2345,-753475,-82000,-10929,-846404,-32000,21071
2021-03-17,2347,3699700,0,-305591,3394109,-275591,-30000
2021-03-17,2348,149000,0,206000,355000,29000,177000
2021-03-17,2349,156000,0,0,156000,0,0
2021-03-17,2351,201000,-414000,35397,-177603,44000,-8603
2021-03-17,2352,1162000,-550000,-921000,-309000,-920000,-1000
2021-03-17,2353,-5061649,0,-1111587,-6173236,-1273000,161413
2021-03-17,2354,-2209262,0,488544,-1720718,539544,-51000
2021-03-17,2355,-51000,0,-10948,-61948,-21948,11000
2021-03-17,2356,7033179,0,3883106,10916285,-212894,4096000
2021-03-17,2357,-1168878,0,-41739,-1210617,-12000,-29739
2021-03-17,2358,0,0,0,0,0,0
2021-03-17,2359,3000,0,-4,2996,-4,0
2021-03-17,2360,-198200,-200000,-16731,-414931,-22031,5300
2021-03-17,2362,-80000,0,-29000,-109000,-29000,0
2021-03-17,2363,7576,0,0,7576,0,0
2021-03-17,2365,251000,0,0,251000,0,0
2021-03-17,2367,-694000,0,-302000,-996000,-33000,-269000
2021-03-17,2368,-503000,-1009000,-11891,-1523891,-68257,56366
2021-03-17,2369,1647000,0,-18296,1628704,-18296,0
2021-03-17,2371,-5325000,0,-2223521,-7548521,-2223521,0
2021-03-17,2373,-32000,0,-100,-32100,-100,0
2021-03-17,2374,-71000,0,0,-71000,0,0
