date,stock_id,foreign,trust,dealer,total
2017-08-01,0050,241000,0,-67000,174000
2017-08-01,0051,0,0,309000,309000
2017-08-01,0052,0,0,2000,2000
2017-08-01,0053,0,0,16000,16000
2017-08-01,0054,0,0,64000,64000
2017-08-01,0055,0,0,88000,88000
2017-08-01,0056,-5000,0,267000,262000
2017-08-01,0058,0,0,1000,1000
2017-08-01,0061,0,0,1466000,1466000
2017-08-01,006204,0,0,-28014,-28014
2017-08-01,006205,668000,0,89000,757000
2017-08-01,006206,156000,0,879000,1035000
2017-08-01,006207,446000,0,1471000,1917000
2017-08-01,00625K,0,0,0,0
2017-08-01,00631L,244000,0,1805000,2049000
2017-08-01,00632R,-383000,0,10000,-373000
2017-08-01,00633L,7833000,0,-501000,7332000
2017-08-01,00634R,-18000,0,-245000,-263000
2017-08-01,00635U,283000,0,142000,425000
2017-08-01,00636,-234000,0,-1020000,-1254000
2017-08-01,00637L,15173000,0,2956000,18129000
2017-08-01,00638R,-49000,0,8000,-41000
2017-08-01,00639,1947000,0,631000,2578000
2017-08-01,00640L,0,0,-92000,-92000
2017-08-01,00641R,0,0,2000,2000
2017-08-01,00642U,1452000,0,5824000,7276000
2017-08-01,00643,0,0,1038000,1038000
2017-08-01,00645,0,0,7000,7000
2017-08-01,00646,17000,0,-3000,14000
2017-08-01,00647L,0,0,-2000,-2000
2017-08-01,00648R,111000,0,210000,321000
2017-08-01,00649,0,0,1000,1000
2017-08-01,00650L,15000,0,-12000,3000
2017-08-01,00651R,-50000,0,-84000,-134000
2017-08-01,00652,0,0,46000,46000
2017-08-01,00653L,-51000,0,-11000,-62000
2017-08-01,00654R,-1000,0,20000,19000
2017-08-01,00655L,129000,0,1155000,1284000
2017-08-01,00656R,0,0,-19000,-19000
2017-08-01,00657,0,0,-2000,-2000
2017-08-01,00658L,0,0,-1000,-1000
2017-08-01,00659R,0,0,13000,13000
2017-08-01,00660,0,0,-144000,-144000
2017-08-01,00661,0,0,2000,2000
2017-08-01,00662,0,0,13000,13000
2017-08-01,00663L,0,0,214000,214000
2017-08-01,00664R,-71000,0,-335000,-406000
2017-08-01,00665L,226000,0,285000,511000
2017-08-01,00666R,0,0,-67000,-67000
2017-08-01,00667,0,0,1000,1000
2017-08-01,00668,10000,0,-131000,-121000
2017-08-01,00669R,-121000,0,-227000,-348000
2017-08-01,00670L,0,0,-105000,-105000
2017-08-01,00671R,-4000,0,-185000,-189000
2017-08-01,00672L,3032000,0,27628000,30660000
2017-08-01,00673R,0,0,-6158000,-6158000
2017-08-01,00674R,0,0,-58000,-58000
2017-08-01,00675L,-50000,0,313000,263000
2017-08-01,00676R,186000,0,-1026000,-840000
2017-08-01,00677U,500000,0,-485000,15000
2017-08-01,00678,0,0,1000,1000
2017-08-01,00680L,0,0,-2000,-2000
2017-08-01,00682U,-4000,0,-39000,-43000
2017-08-01,00683L,-34000,0,-586000,-620000
2017-08-01,00685L,0,0,115000,115000
2017-08-01,00686R,0,0,-121000,-121000
2017-08-01,00689R,0,0,3000,3000
2017-08-01,00690,0,0,5000,5000
2017-08-01,00692,0,0,5000,5000
2017-08-01,00693U,0,0,-97000,-97000
2017-08-01,00698L,0,0,3000,3000
2017-08-01,00699R,0,0,1000,1000
2017-08-01,00700,-20000,0,152000,132000
2017-08-01,008201,0,0,4000,4000
2017-08-01,01002T,7000,0,0,7000
2017-08-01,01003T,24000,0,0,24000
2017-08-01,01007T,-1000,0,0,-1000
2017-08-01,1101,-2927400,-4000,79000,-2852400
2017-08-01,1102,552000,-3000,-2000,547000
2017-08-01,1103,19000,0,0,19000
2017-08-01,1104,2000,-61000,0,-59000
2017-08-01,1108,-31000,0,0,-31000
2017-08-01,1110,-1000,0,0,-1000
2017-08-01,1201,-70000,0,0,-70000
2017-08-01,1210,457000,-259000,134000,332000
2017-08-01,1213,14000,0,0,14000
2017-08-01,1215,1597900,-1946000,355000,6900
2017-08-01,1216,-343041,-4000,349000,1959
2017-08-01,1217,-32000,0,0,-32000
2017-08-01,1218,-1234000,0,-24000,-1258000
2017-08-01,1227,222000,-4000,0,218000
2017-08-01,1229,-155000,-18000,0,-173000
2017-08-01,1231,19000,-3000,0,16000
2017-08-01,1232,0,-3000,0,-3000
2017-08-01,1234,-9000,0,0,-9000
2017-08-01,1256,-1000,0,0,-1000
2017-08-01,1262,251000,0,31000,282000
2017-08-01,1301,-122300,-12000,109000,-25300
2017-08-01,1303,1693000,-20000,-56000,1617000
2017-08-01,1304,117000,-3000,-38000,76000
2017-08-01,1305,349000,194000,154000,697000
2017-08-01,1307,16000,-2000,0,14000
2017-08-01,1308,202000,0,-12000,190000
2017-08-01,1309,167000,0,0,167000
2017-08-01,1310,223000,-704000,177000,-304000
2017-08-01,1312,1946000,3136000,1132000,6214000
2017-08-01,1313,51000,0,3000,54000
2017-08-01,1314,2186677,-19000,7383000,9550677
2017-08-01,1316,21000,0,0,21000
2017-08-01,1319,-222111,-1000,167000,-56111
