date,stock_id,foreign,trust,dealer,total
2015-07-23,0050,-9380000,-561000,-3596000,-13537000
2015-07-23,0051,-1000,0,-13000,-14000
2015-07-23,0052,-36000,0,15000,-21000
2015-07-23,0053,0,0,-15000,-15000
2015-07-23,0054,0,0,-11000,-11000
2015-07-23,0055,0,0,81000,81000
2015-07-23,0056,-44000,0,-5532000,-5576000
2015-07-23,0057,0,0,-10000,-10000
2015-07-23,0058,0,0,-3000,-3000
2015-07-23,0059,0,0,-7000,-7000
2015-07-23,0060,0,0,-3000,-3000
2015-07-23,0061,2142000,0,4173000,6315000
2015-07-23,006203,-1000,0,9000,8000
2015-07-23,006204,0,0,-6747,-6747
2015-07-23,006205,-117000,1356000,-23000,1216000
2015-07-23,006206,0,0,1237000,1237000
2015-07-23,006207,400000,637000,2813000,3850000
2015-07-23,006208,0,0,-3000,-3000
2015-07-23,00631L,10000,0,-3362000,-3352000
2015-07-23,00632R,313000,750000,10855000,11918000
2015-07-23,00633L,-801000,0,34431000,33630000
2015-07-23,00634R,0,0,-19008000,-19008000
2015-07-23,00635U,0,0,603000,603000
2015-07-23,00636,30000,0,3857000,3887000
2015-07-23,00637L,-20000,0,64269000,64249000
2015-07-23,00638R,10000,0,-1329000,-1319000
2015-07-23,00639,0,0,-1429000,-1429000
2015-07-23,008201,0,0,-1100,-1100
2015-07-23,01001T,-3000,0,0,-3000
2015-07-23,01002T,348000,0,0,348000
2015-07-23,01003T,2771000,0,0,2771000
2015-07-23,01004T,22000,0,0,22000
2015-07-23,01007T,-4000,0,0,-4000
2015-07-23,1101,-175661,27000,-602000,-750661
2015-07-23,1102,43456,20000,200000,263456
2015-07-23,1103,62000,0,5000,67000
2015-07-23,1104,57160,-33000,12000,36160
2015-07-23,1108,22000,0,5000,27000
2015-07-23,1109,20000,0,8000,28000
2015-07-23,1110,25000,0,-2000,23000
2015-07-23,1201,-208000,0,3000,-205000
2015-07-23,1203,11000,0,8000,19000
2015-07-23,1210,171000,0,5000,176000
2015-07-23,1213,0,0,1000,1000
2015-07-23,1215,-40000,0,3000,-37000
2015-07-23,1216,957504,592000,195000,1744504
2015-07-23,1217,-114000,0,3000,-111000
2015-07-23,1218,18000,0,4000,22000
2015-07-23,1219,17000,0,7000,24000
2015-07-23,1220,8000,0,0,8000
2015-07-23,1225,-5000,0,-82000,-87000
2015-07-23,1227,22608,374000,-41000,355608
2015-07-23,1229,87000,0,12000,99000
2015-07-23,1231,13000,0,3000,16000
2015-07-23,1232,42000,0,2000,44000
2015-07-23,1233,3000,0,3000,6000
2015-07-23,1234,60000,0,8000,68000
2015-07-23,1235,0,0,0,0
2015-07-23,1236,3000,0,0,3000
2015-07-23,1262,8000,0,0,8000
2015-07-23,1301,-93000,126000,139000,172000
2015-07-23,1303,761350,-232000,124000,653350
2015-07-23,1304,128000,0,20000,148000
2015-07-23,1305,-12000,0,9000,-3000
2015-07-23,1307,191970,0,-34000,157970
2015-07-23,1308,59000,0,-489000,-430000
2015-07-23,1309,11000,0,3000,14000
2015-07-23,1310,-339000,0,5000,-334000
2015-07-23,1312,-249000,-60000,-61000,-370000
2015-07-23,1313,-173000,0,21000,-152000
2015-07-23,1314,993000,0,11000,1004000
2015-07-23,1315,8000,0,4000,12000
2015-07-23,1316,16000,0,3000,19000
2015-07-23,1319,384000,0,38000,422000
2015-07-23,1321,12000,0,7000,19000
2015-07-23,1323,-13000,0,2000,-11000
2015-07-23,1324,4000,0,1000,5000
2015-07-23,1325,6000,0,1000,7000
2015-07-23,1326,2172000,287000,11000,2470000
2015-07-23,1337,-9979,0,-33000,-42979
2015-07-23,1338,96000,-59000,-1000,36000
2015-07-23,1339,17000,0,-46000,-29000
2015-07-23,1340,-45000,0,-8000,-53000
2015-07-23,1402,-735663,34000,106000,-595663
2015-07-23,1409,87000,0,28000,115000
2015-07-23,1410,2000,0,1000,3000
2015-07-23,1413,5000,0,3000,8000
2015-07-23,1414,14000,0,5000,19000
2015-07-23,1416,-83000,0,6000,-77000
2015-07-23,1417,74000,0,11000,85000
2015-07-23,1418,5000,0,3000,8000
2015-07-23,1419,20000,0,3000,23000
2015-07-23,1423,8000,0,2000,10000
2015-07-23,1432,0,0,2000,2000
2015-07-23,1434,-246000,170000,2000,-74000
2015-07-23,1435,9000,0,1000,10000
2015-07-23,1436,3000,0,1000,4000
2015-07-23,1437,26000,0,8000,34000
2015-07-23,1438,6000,0,0,6000
2015-07-23,1439,-8000,0,1000,-7000
2015-07-23,1440,373000,0,28000,401000
2015-07-23,1441,10000,0,1000,11000
2015-07-23,1442,15000,0,3000,18000
2015-07-23,1443,2000,0,5000,7000
2015-07-23,1444,137000,0,17000,154000
2015-07-23,1445,-6000,0,2000,-4000
2015-07-23,1446,0,0,2000,2000
2015-07-23,1447,119000,0,-69000,50000
2015-07-23,1449,-18000,0,-48000,-66000
2015-07-23,1451,24000,0,8000,32000
2015-07-23,1452,370000,0,-2000,368000
2015-07-23,1453,3000,0,5000,8000
2015-07-23,1454,11000,0,4000,15000
2015-07-23,1455,1099000,0,182000,1281000
2015-07-23,1457,-208000,0,-11000,-219000
2015-07-23,1459,-36000,0,0,-36000
2015-07-23,1460,167000,0,-6000,161000
2015-07-23,1463,-46000,0,4000,-42000
2015-07-23,1464,-170000,-46000,33000,-183000
2015-07-23,1465,5000,0,2000,7000
2015-07-23,1466,10000,0,2000,12000
