date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-10-06,0050,-236783,104000,342021,209238,15000,327021
2023-10-06,0051,3000,0,2846,5846,0,2846
2023-10-06,0052,-22000,0,-69997,-91997,0,-69997
2023-10-06,0053,1000,0,-772,228,0,-772
2023-10-06,0055,-1000,0,-4342,-5342,0,-4342
2023-10-06,0056,143903,2000000,-17728541,-15584638,145422,-17873963
2023-10-06,0057,0,0,-2438,-2438,0,-2438
2023-10-06,0061,-10000,0,4983,-5017,0,4983
2023-10-06,006203,0,0,2000,2000,0,2000
2023-10-06,006204,-1000,0,-18422,-19422,0,-18422
2023-10-06,006205,-21000,0,-170846,-191846,-10000,-160846
2023-10-06,006206,0,0,-21369,-21369,0,-21369
2023-10-06,006207,3000,0,206392,209392,0,206392
2023-10-06,006208,10594,0,-2247087,-2236493,0,-2247087
2023-10-06,00631L,-92046,0,1733711,1641665,0,1733711
2023-10-06,00632R,-999000,0,-25539992,-26538992,400000,-25939992
2023-10-06,00633L,-18000,0,290266,272266,-74000,364266
2023-10-06,00634R,0,0,78550,78550,0,78550
2023-10-06,00635U,-3000,0,-271933,-274933,0,-271933
2023-10-06,00636,-37000,0,-128812,-165812,0,-128812
2023-10-06,00636K,0,0,0,0,0,0
2023-10-06,00637L,-186000,0,9262890,9076890,-331000,9593890
2023-10-06,00638R,0,0,20999,20999,0,20999
2023-10-06,00639,18000,0,-121194,-103194,0,-121194
2023-10-06,00640L,15000,0,-294458,-279458,0,-294458
2023-10-06,00641R,0,0,-894883,-894883,0,-894883
2023-10-06,00642U,2149,0,-2159000,-2156851,-110000,-2049000
2023-10-06,00643,-200,0,-32629,-32829,0,-32629
2023-10-06,00645,0,0,-141120,-141120,0,-141120
2023-10-06,00646,-125995,0,-364258,-490253,0,-364258
2023-10-06,00647L,-1000,0,-83547,-84547,0,-83547
2023-10-06,00648R,-17000,0,712000,695000,0,712000
2023-10-06,00650L,450000,0,2860217,3310217,0,2860217
2023-10-06,00651R,2000,0,-319007,-317007,0,-319007
2023-10-06,00652,17151,0,-109639,-92488,0,-109639
2023-10-06,00653L,-2000,0,49987,47987,0,49987
2023-10-06,00654R,0,0,42993,42993,0,42993
2023-10-06,00655L,22000,0,399240,421240,0,399240
2023-10-06,00656R,0,0,23000,23000,0,23000
2023-10-06,00657,-1000,0,-19869,-20869,0,-19869
2023-10-06,00657K,0,0,0,0,0,0
2023-10-06,00660,0,0,179000,179000,0,179000
2023-10-06,00661,0,0,-115893,-115893,0,-115893
2023-10-06,00662,-237900,0,-1077304,-1315204,0,-1077304
2023-10-06,00663L,0,0,5000,5000,0,5000
2023-10-06,00664R,0,0,-371010,-371010,0,-371010
2023-10-06,00665L,3190000,0,5871117,9061117,0,5871117
2023-10-06,00666R,0,0,-5005,-5005,0,-5005
2023-10-06,00668,0,0,-43857,-43857,0,-43857
2023-10-06,00668K,0,0,0,0,0,0
2023-10-06,00669R,0,0,2896000,2896000,250000,2646000
2023-10-06,00670L,-8000,0,-569234,-577234,0,-569234
2023-10-06,00671R,0,0,3161000,3161000,0,3161000
2023-10-06,00673R,-74000,0,39213000,39139000,13663000,25550000
2023-10-06,00674R,-54000,0,367000,313000,0,367000
2023-10-06,00675L,0,0,233720,233720,0,233720
2023-10-06,00676R,0,0,-2167567,-2167567,0,-2167567
2023-10-06,00678,0,0,-154,-154,0,-154
2023-10-06,00680L,698000,0,-13283316,-12585316,0,-13283316
2023-10-06,00681R,98000,0,546304,644304,0,546304
2023-10-06,00682U,10000,0,2000,12000,0,2000
2023-10-06,00683L,-4000,0,354000,350000,0,354000
2023-10-06,00684R,0,0,-25000,-25000,0,-25000
2023-10-06,00685L,0,0,32000,32000,0,32000
2023-10-06,00686R,0,0,-46000,-46000,0,-46000
2023-10-06,00688L,109000,0,-1447052,-1338052,0,-1447052
2023-10-06,00689R,-100000,0,112000,12000,0,112000
2023-10-06,00690,-1000,0,52194,51194,0,52194
2023-10-06,00692,10065,0,-1201028,-1190963,0,-1201028
2023-10-06,00693U,-12000,0,22133,10133,0,22133
2023-10-06,00700,-2000,0,-84866,-86866,0,-84866
2023-10-06,00701,-7000,0,199698,192698,0,199698
2023-10-06,00702,-24000,0,13000,-11000,0,13000
2023-10-06,00703,0,0,-5493,-5493,0,-5493
2023-10-06,00706L,-278000,0,-909000,-1187000,0,-909000
2023-10-06,00707R,0,0,14000,14000,0,14000
2023-10-06,00708L,135000,0,-627000,-492000,0,-627000
2023-10-06,00709,0,0,287000,287000,0,287000
2023-10-06,00710B,3000,0,-32000,-29000,0,-32000
2023-10-06,00711B,1000,0,-19000,-18000,0,-19000
2023-10-06,00712,7149860,0,-27217398,-20067538,0,-27217398
2023-10-06,00713,-1793,0,-2349544,-2351337,0,-2349544
2023-10-06,00714,1000,0,-25201,-24201,0,-25201
2023-10-06,00715L,-1055000,0,-14894937,-15949937,0,-14894937
2023-10-06,00717,-68000,0,-146000,-214000,0,-146000
2023-10-06,00728,0,0,-123389,-123389,0,-123389
2023-10-06,00730,-18000,0,-815738,-833738,0,-815738
2023-10-06,00731,25000,0,-9010,15990,0,-9010
2023-10-06,00733,31001,0,-117317,-86316,0,-117317
2023-10-06,00735,3000,0,1000,4000,0,1000
2023-10-06,00736,0,0,-2000,-2000,0,-2000
2023-10-06,00737,-6000,0,-44029,-50029,0,-44029
2023-10-06,00738U,11000,0,-494000,-483000,0,-494000
2023-10-06,00739,-1000,0,-16818,-17818,0,-16818
2023-10-06,00752,78000,0,-8067,69933,0,-8067
2023-10-06,00753L,3174000,0,1300017,4474017,0,1300017
2023-10-06,00757,6104,0,-533048,-526944,0,-533048
2023-10-06,00762,0,0,-114000,-114000,0,-114000
2023-10-06,00763U,0,0,-19160,-19160,0,-19160
2023-10-06,00770,2000,0,39000,41000,0,39000
2023-10-06,00771,0,0,-38766,-38766,0,-38766
2023-10-06,00775B,0,0,0,0,0,0
2023-10-06,00783,0,0,-10475,-10475,0,-10475
2023-10-06,00830,-31000,0,-2781859,-2812859,0,-2781859
2023-10-06,00850,-19000,0,-1454274,-1473274,0,-1454274
2023-10-06,00851,0,0,-12000,-12000,0,-12000
2023-10-06,00852L,0,0,-187210,-187210,0,-187210
2023-10-06,00861,-4000,0,-17700,-21700,0,-17700
2023-10-06,00865B,0,0,71,71,0,71
2023-10-06,00875,-1000,0,-51997,-52997,0,-51997
2023-10-06,00876,-4000,0,-89385,-93385,0,-89385
2023-10-06,00878,5183844,0,-5057607,126237,0,-5057607
2023-10-06,00881,1336000,0,1754928,3090928,190000,1564928
2023-10-06,00882,1657100,0,-1138082,519018,0,-1138082
2023-10-06,00885,-4635646,0,-2900594,-7536240,-70000,-2830594
2023-10-06,00891,359000,0,237054,596054,0,237054
2023-10-06,00892,2010,0,333262,335272,0,333262
2023-10-06,00893,-1395000,0,-1036102,-2431102,-15000,-1021102
2023-10-06,00894,29000,0,185820,214820,0,185820
2023-10-06,00895,-754700,0,-469000,-1223700,0,-469000
2023-10-06,00896,24000,0,-32788,-8788,0,-32788
2023-10-06,00897,773000,0,-633372,139628,0,-633372
2023-10-06,00898,124000,0,-7614,116386,0,-7614
2023-10-06,00899,1000,0,-129000,-128000,0,-129000
2023-10-06,00900,1470000,0,1179746,2649746,0,1179746
2023-10-06,00901,-2000,0,217384,215384,0,217384
2023-10-06,00902,-1050000,0,275231,-774769,0,275231
2023-10-06,00903,124000,0,171084,295084,0,171084
2023-10-06,00904,-11000,0,117950,106950,0,117950
2023-10-06,00905,40000,0,-79306,-39306,0,-79306
2023-10-06,00907,547000,0,-984608,-437608,0,-984608
2023-10-06,00908,-32000,0,-405354,-437354,0,-405354
2023-10-06,00909,0,0,-27990,-27990,0,-27990
2023-10-06,00910,3000,0,2902,5902,0,2902
2023-10-06,00911,0,0,-4020,-4020,0,-4020
2023-10-06,00912,0,0,6897,6897,0,6897
2023-10-06,00913,0,0,113000,113000,0,113000
2023-10-06,00915,-137617,0,443258,305641,0,443258
2023-10-06,00916,-59000,0,-25230,-84230,0,-25230
2023-10-06,00917,0,0,34763,34763,0,34763
2023-10-06,00918,-73040,0,1014705,941665,0,1014705
2023-10-06,00919,352976,0,-12335157,-11982181,0,-12335157
2023-10-06,00920,-18000,0,-137640,-155640,0,-137640
2023-10-06,00921,8000,0,350919,358919,0,350919
2023-10-06,00922,-24691,0,-8217499,-8242190,0,-8217499
2023-10-06,00923,479000,0,-96305,382695,10000,-106305
2023-10-06,00924,-114930,0,93333,-21597,0,93333
2023-10-06,00925,0,0,-10388,-10388,0,-10388
2023-10-06,00926,-3000,0,76329,73329,0,76329
2023-10-06,00927,777000,0,-938536,-161536,0,-938536
2023-10-06,00929,-1988947,0,-65737250,-67726197,0,-65737250
2023-10-06,00930,-3700,0,-35282,-38982,0,-35282
2023-10-06,00932,1862000,0,-797848,1064152,0,-797848
2023-10-06,01003T,-118000,0,0,-118000,0,0
2023-10-06,020012,0,0,3000,3000,0,3000
2023-10-06,020018,0,0,1000,1000,0,1000
2023-10-06,020019,0,0,19000,19000,0,19000
2023-10-06,02001L,0,0,-15000,-15000,0,-15000
2023-10-06,02001R,0,0,-1000,-1000,0,-1000
2023-10-06,020020,0,0,51000,51000,0,51000
2023-10-06,020022,0,0,118000,118000,0,118000
2023-10-06,020028,0,0,65000,65000,0,65000
2023-10-06,020029,0,0,48000,48000,0,48000
2023-10-06,020030,0,0,32000,32000,0,32000
2023-10-06,020031,0,0,63000,63000,0,63000
2023-10-06,020032,0,0,6000,6000,0,6000
2023-10-06,020034,0,0,-11000,-11000,0,-11000
2023-10-06,020036,0,0,-2000,-2000,0,-2000
2023-10-06,020037,0,0,2000,2000,0,2000
2023-10-06,020038,0,0,83000,83000,0,83000
2023-10-06,1101,-3172959,490384,-106737,-2789312,-117976,11239
2023-10-06,1102,950035,38000,286000,1274035,-4000,290000
2023-10-06,1103,-3000,0,0,-3000,0,0
2023-10-06,1104,117000,0,-3000,114000,0,-3000
2023-10-06,1108,-52000,0,-40000,-92000,-40000,0
2023-10-06,1109,-32000,0,2000,-30000,2000,0
2023-10-06,1110,1000,0,0,1000,0,0
2023-10-06,1201,24000,0,0,24000,0,0
2023-10-06,1203,-8000,0,0,-8000,0,0
2023-10-06,1210,-236133,75000,3093,-158040,93,3000
2023-10-06,1215,129010,0,5204,134214,5204,0
2023-10-06,1216,249434,-401823,54000,-98389,20000,34000
2023-10-06,1217,5000,0,-105,4895,-105,0
2023-10-06,1218,150442,0,0,150442,0,0
2023-10-06,1219,30000,0,0,30000,0,0
2023-10-06,1220,31000,0,0,31000,0,0
2023-10-06,1227,36000,0,-36,35964,-36,0
2023-10-06,1229,225015,0,0,225015,0,0
2023-10-06,1231,10000,0,0,10000,0,0
2023-10-06,1232,0,0,-10,-10,-10,0
2023-10-06,1233,-1000,0,0,-1000,0,0
2023-10-06,1234,20000,0,10844,30844,10000,844
2023-10-06,1235,1000,0,0,1000,0,0
2023-10-06,1256,-1000,0,0,-1000,0,0
2023-10-06,1301,-576998,-572000,161000,-987998,30000,131000
