date,stock_id,foreign,trust,dealer,total
2022-01-18,0050,-4408485,793000,-3255306,-6870791
2022-01-18,0051,4000,0,-1812,2188
2022-01-18,0052,12000,17000,-133277,-104277
2022-01-18,0053,-1000,0,-5013,-6013
2022-01-18,0054,0,0,1000,1000
2022-01-18,0055,10000,0,-286822,-276822
2022-01-18,0056,-385289,270000,-10691848,-10807137
2022-01-18,0057,-1000,0,-1000,-2000
2022-01-18,0061,3000,0,10848,13848
2022-01-18,006203,0,0,-27000,-27000
2022-01-18,006204,0,0,9000,9000
2022-01-18,006205,-3000,0,150613,147613
2022-01-18,006206,-43000,0,-17416,-60416
2022-01-18,006207,17000,0,-20092,-3092
2022-01-18,006208,340566,0,149982,490548
2022-01-18,00631L,1158000,0,-826342,331658
2022-01-18,00632R,9797000,0,-25213180,-15416180
2022-01-18,00633L,263000,0,-415951,-152951
2022-01-18,00634R,2000,0,-77000,-75000
2022-01-18,00635U,-1000,0,81999,80999
2022-01-18,00636,-210000,0,-13827,-223827
2022-01-18,00636K,0,0,0,0
2022-01-18,00637L,4454000,0,4415741,8869741
2022-01-18,00638R,-12000,0,-73000,-85000
2022-01-18,00639,-62000,0,120343,58343
2022-01-18,00640L,-7000,0,-142000,-149000
2022-01-18,00641R,0,0,-4000,-4000
2022-01-18,00642U,21050,0,10627000,10648050
2022-01-18,00643,-5000,0,63326,58326
2022-01-18,00645,3000,0,-32472,-29472
2022-01-18,00646,-396000,0,-360998,-756998
2022-01-18,00647L,-46000,0,-13000,-59000
2022-01-18,00648R,422000,0,-862000,-440000
2022-01-18,00650L,-307000,0,670812,363812
2022-01-18,00651R,0,0,-460000,-460000
2022-01-18,00652,-159000,0,-56722,-215722
2022-01-18,00653L,97006,0,68081,165087
2022-01-18,00654R,20,0,-221951,-221931
2022-01-18,00655L,-120000,0,248388,128388
2022-01-18,00656R,0,0,7000,7000
2022-01-18,00657,0,0,780,780
2022-01-18,00657K,0,0,0,0
2022-01-18,00660,0,0,2000,2000
2022-01-18,00661,18,0,-15018,-15000
2022-01-18,00662,19060,0,-505689,-486629
2022-01-18,00663L,939000,0,-937000,2000
2022-01-18,00664R,18565000,0,-19552448,-987448
2022-01-18,00665L,-438000,0,-140970,-578970
2022-01-18,00666R,0,0,1,1
2022-01-18,00668,1000,0,-1727,-727
2022-01-18,00668K,0,0,0,0
2022-01-18,00669R,-10000,0,13934,3934
2022-01-18,00670L,9000,0,-258018,-249018
2022-01-18,00671R,0,0,-3376000,-3376000
2022-01-18,00673R,239000,0,-5051000,-4812000
2022-01-18,00674R,0,0,36000,36000
2022-01-18,00675L,652000,0,-748793,-96793
2022-01-18,00676R,0,0,-1556000,-1556000
2022-01-18,00678,0,0,-77413,-77413
2022-01-18,00680L,0,0,-50000,-50000
2022-01-18,00681R,0,0,67000,67000
2022-01-18,00682U,15000,0,-16000,-1000
2022-01-18,00683L,-16000,0,-31000,-47000
2022-01-18,00685L,1000,0,-2000,-1000
2022-01-18,00686R,0,0,-38000,-38000
2022-01-18,00688L,0,0,-44000,-44000
2022-01-18,00689R,32000,0,-32000,0
2022-01-18,00690,0,0,-17363,-17363
2022-01-18,00692,-135987,0,3692677,3556690
2022-01-18,00693U,30000,0,-1100,28900
2022-01-18,00700,-229000,0,-21849,-250849
2022-01-18,00701,1168120,332000,-22680962,-21180842
2022-01-18,00702,0,0,-1000,-1000
2022-01-18,00703,0,0,-14000,-14000
2022-01-18,00706L,0,0,-48000,-48000
2022-01-18,00708L,-9000,0,-66000,-75000
2022-01-18,00709,0,0,5000,5000
2022-01-18,00710B,-22000,0,-86000,-108000
2022-01-18,00711B,-40000,0,10000,-30000
2022-01-18,00712,677000,0,-683333,-6333
2022-01-18,00713,97000,0,822677,919677
2022-01-18,00714,1000,0,-3255568,-3254568
2022-01-18,00715L,866000,0,15439000,16305000
2022-01-18,00717,-23000,0,-215000,-238000
2022-01-18,00728,-40000,0,-1108000,-1148000
2022-01-18,00730,-11000,0,-14461,-25461
2022-01-18,00731,64000,0,135936,199936
2022-01-18,00732,0,0,0,0
2022-01-18,00733,-371600,0,-65964,-437564
2022-01-18,00735,0,0,0,0
2022-01-18,00736,0,0,0,0
2022-01-18,00737,302000,0,-368094,-66094
2022-01-18,00738U,-1000,0,-40042,-41042
2022-01-18,00739,-6000,0,35006,29006
2022-01-18,00742,-15000,0,17000,2000
2022-01-18,00743,3000,0,-1996,1004
2022-01-18,00752,-919000,0,64047,-854953
2022-01-18,00753L,-226000,0,73000,-153000
2022-01-18,00757,-157000,0,-1424141,-1581141
2022-01-18,00762,-64875,0,-31215,-96090
2022-01-18,00763U,-2000,0,-2000,-4000
2022-01-18,00770,0,0,-138316,-138316
2022-01-18,00771,0,0,0,0
2022-01-18,00774B,0,0,0,0
2022-01-18,00775B,0,0,0,0
2022-01-18,00783,-4000,0,6320,2320
2022-01-18,008201,0,0,0,0
2022-01-18,00830,-10838650,0,-20234568,-31073218
2022-01-18,00850,-3000,0,192061,189061
2022-01-18,00851,1000,0,-20000,-19000
2022-01-18,00852L,-1000,0,46100,45100
2022-01-18,00861,0,0,15158,15158
2022-01-18,00865B,6000,0,1000,7000
2022-01-18,00875,-729000,0,337272,-391728
2022-01-18,00876,49000,0,106722,155722
2022-01-18,00878,1030987,0,-2954044,-1923057
2022-01-18,00881,-6157480,0,-33554591,-39712071
