date,stock_id,foreign,trust,dealer,total
2020-12-11,0050,-512563,167000,-1051731,-1397294
2020-12-11,0051,-2000,0,-15000,-17000
2020-12-11,0052,1000,126000,-307499,-180499
2020-12-11,0053,0,0,-17000,-17000
2020-12-11,0054,0,0,11000,11000
2020-12-11,0055,0,0,21000,21000
2020-12-11,0056,-2900,0,637066,634166
2020-12-11,0057,0,0,-1000,-1000
2020-12-11,0061,-35000,0,-47357,-82357
2020-12-11,006203,0,0,-2000,-2000
2020-12-11,006205,-20000,0,-271030,-291030
2020-12-11,006206,0,0,831768,831768
2020-12-11,006207,-152000,0,83000,-69000
2020-12-11,006208,4000,0,-232595,-228595
2020-12-11,00625K,0,0,0,0
2020-12-11,00631L,-333000,0,-101248,-434248
2020-12-11,00632R,600000,0,11314287,11914287
2020-12-11,00633L,-3328000,0,-1254250,-4582250
2020-12-11,00634R,-50000,0,204000,154000
2020-12-11,00635U,-31000,0,229000,198000
2020-12-11,00636,-109000,0,102522,-6478
2020-12-11,00637L,-9470000,0,-16354000,-25824000
2020-12-11,00638R,-94000,0,742000,648000
2020-12-11,00639,-174000,0,-549821,-723821
2020-12-11,00640L,0,0,146000,146000
2020-12-11,00641R,0,0,122000,122000
2020-12-11,00642U,3337000,0,1973000,5310000
2020-12-11,00643,-2000,0,-621042,-623042
2020-12-11,00645,0,0,-100000,-100000
2020-12-11,00646,-5000,0,-44667,-49667
2020-12-11,00647L,29000,0,-30000,-1000
2020-12-11,00648R,0,0,-61000,-61000
2020-12-11,00650L,20000,0,333200,353200
2020-12-11,00651R,0,0,-152000,-152000
2020-12-11,00652,0,0,178462,178462
2020-12-11,00653L,110000,0,146000,256000
2020-12-11,00654R,0,0,-9000,-9000
2020-12-11,00655L,-362000,0,-1533000,-1895000
2020-12-11,00656R,0,0,236000,236000
2020-12-11,00657,0,0,-3000,-3000
2020-12-11,00657K,0,0,0,0
2020-12-11,00660,0,0,-4000,-4000
2020-12-11,00662,2000,0,-11000,-9000
2020-12-11,00663L,0,0,28000,28000
2020-12-11,00664R,-200000,0,-340000,-540000
2020-12-11,00665L,87000,0,-165000,-78000
2020-12-11,00666R,74000,0,-75000,-1000
2020-12-11,00668,10000,0,-61139,-51139
2020-12-11,00669R,0,0,309000,309000
2020-12-11,00670L,-40000,0,-127000,-167000
2020-12-11,00671R,-594000,0,5000,-589000
2020-12-11,00673R,0,0,-369000,-369000
2020-12-11,00674R,-40000,0,-23000,-63000
2020-12-11,00675L,50000,0,-63000,-13000
2020-12-11,00676R,-1625000,0,2451000,826000
2020-12-11,00677U,5850000,0,-996000,4854000
2020-12-11,00678,0,0,53633,53633
2020-12-11,00680L,72000,0,160000,232000
2020-12-11,00681R,-2000,0,-17000,-19000
2020-12-11,00682U,0,0,-18000,-18000
2020-12-11,00683L,0,0,-29000,-29000
2020-12-11,00684R,0,0,15000,15000
2020-12-11,00685L,-28000,0,9000,-19000
2020-12-11,00686R,0,0,-79000,-79000
2020-12-11,00688L,2000,0,13000,15000
2020-12-11,00689R,0,0,0,0
2020-12-11,00690,0,0,21056,21056
2020-12-11,00692,0,0,-1083832,-1083832
2020-12-11,00693U,0,0,-703000,-703000
2020-12-11,00700,5000,0,-46827,-41827
2020-12-11,00701,0,0,-771490,-771490
2020-12-11,00702,0,0,33000,33000
2020-12-11,00703,0,0,-1000,-1000
2020-12-11,00706L,0,0,0,0
2020-12-11,00708L,-163000,0,161000,-2000
2020-12-11,00709,0,0,5600,5600
2020-12-11,00710B,-198000,0,9000,-189000
2020-12-11,00711B,42000,-50000,-92000,-100000
2020-12-11,00712,-548000,0,-144000,-692000
2020-12-11,00713,-10000,0,13175,3175
2020-12-11,00714,0,0,-15000,-15000
2020-12-11,00715L,277000,0,6474000,6751000
2020-12-11,00717,0,0,-10000,-10000
2020-12-11,00728,0,0,5000,5000
2020-12-11,00730,0,0,-38000,-38000
2020-12-11,00731,5000,0,9000,14000
2020-12-11,00732,0,0,0,0
2020-12-11,00733,0,0,-2616,-2616
2020-12-11,00735,0,0,3000,3000
2020-12-11,00736,1000,0,-1000,0
2020-12-11,00737,0,0,70548,70548
