date,stock_id,foreign,trust,dealer,total
2021-11-30,0050,-4963326,537000,-3327512,-7753838
2021-11-30,0051,6000,0,-77217,-71217
2021-11-30,0052,-53000,0,25842,-27158
2021-11-30,0053,0,0,-10000,-10000
2021-11-30,0054,0,0,9000,9000
2021-11-30,0055,52000,0,-994523,-942523
2021-11-30,0056,-152950,-217000,1902090,1532140
2021-11-30,0057,-2000,0,-1000,-3000
2021-11-30,0061,37000,0,1073000,1110000
2021-11-30,006203,0,0,-6000,-6000
2021-11-30,006204,0,0,4000,4000
2021-11-30,006205,48000,0,-52000,-4000
2021-11-30,006206,14000,0,13696,27696
2021-11-30,006207,-33000,0,30000,-3000
2021-11-30,006208,-617991,0,-2293127,-2911118
2021-11-30,00631L,10000,0,-197581,-187581
2021-11-30,00632R,2011000,0,12188906,14199906
2021-11-30,00633L,-1113000,0,40000,-1073000
2021-11-30,00634R,90000,0,938000,1028000
2021-11-30,00635U,-1000,0,-96000,-97000
2021-11-30,00636,-31000,0,-269367,-300367
2021-11-30,00636K,0,0,0,0
2021-11-30,00637L,-1430000,0,-7993258,-9423258
2021-11-30,00638R,15000,0,165000,180000
2021-11-30,00639,-58000,0,-16000,-74000
2021-11-30,00640L,0,0,-145000,-145000
2021-11-30,00641R,0,0,-29000,-29000
2021-11-30,00642U,-1551000,0,-8654271,-10205271
2021-11-30,00643,73000,0,-2000,71000
2021-11-30,00645,0,0,-12915,-12915
2021-11-30,00646,-218000,0,-31000,-249000
2021-11-30,00647L,15000,0,29000,44000
2021-11-30,00648R,98000,0,-314000,-216000
2021-11-30,00650L,-655000,0,-1924000,-2579000
2021-11-30,00651R,482000,0,-83109,398891
2021-11-30,00652,-107000,0,-56589,-163589
2021-11-30,00653L,-11016,0,-259930,-270946
2021-11-30,00654R,0,0,-207000,-207000
2021-11-30,00655L,-103000,0,-433375,-536375
2021-11-30,00656R,0,0,90000,90000
2021-11-30,00657,0,0,-4967,-4967
2021-11-30,00657K,0,0,0,0
2021-11-30,00660,1000,0,-48000,-47000
2021-11-30,00661,0,0,-11000,-11000
2021-11-30,00662,-31000,0,-132000,-163000
2021-11-30,00663L,0,0,-36000,-36000
2021-11-30,00664R,10000,0,-896000,-886000
2021-11-30,00665L,-603000,0,-794010,-1397010
2021-11-30,00666R,0,0,6000,6000
2021-11-30,00668,0,0,-41000,-41000
2021-11-30,00668K,0,0,0,0
2021-11-30,00669R,0,0,2054000,2054000
2021-11-30,00670L,-82000,0,-73000,-155000
2021-11-30,00671R,0,0,-121000,-121000
2021-11-30,00673R,-622000,0,3272000,2650000
2021-11-30,00674R,33000,0,13000,46000
2021-11-30,00675L,42000,0,-15437,26563
2021-11-30,00676R,0,0,3490000,3490000
2021-11-30,00678,93000,0,-27000,66000
2021-11-30,00680L,8000,0,-47000,-39000
2021-11-30,00681R,0,0,-332000,-332000
2021-11-30,00682U,0,0,-2000,-2000
2021-11-30,00683L,250000,0,151000,401000
2021-11-30,00685L,7000,0,-2000,5000
2021-11-30,00686R,0,0,-174000,-174000
2021-11-30,00688L,0,0,3000,3000
2021-11-30,00689R,-2000,0,2000,0
2021-11-30,00690,1000,0,-26049,-25049
2021-11-30,00692,114000,0,-1924017,-1810017
2021-11-30,00693U,-160000,0,33182,-126818
2021-11-30,00700,-85000,0,-86000,-171000
2021-11-30,00701,-48000,0,-180761,-228761
2021-11-30,00702,-74000,0,57000,-17000
2021-11-30,00703,0,0,-59000,-59000
2021-11-30,00706L,0,0,15000,15000
2021-11-30,00707R,0,0,-1000,-1000
2021-11-30,00708L,47000,0,-206000,-159000
2021-11-30,00709,0,0,-78000,-78000
2021-11-30,00710B,-91000,0,-161000,-252000
2021-11-30,00711B,11000,0,-20000,-9000
2021-11-30,00712,-2697000,0,-4054000,-6751000
2021-11-30,00713,-112500,0,-1519400,-1631900
2021-11-30,00714,-134000,0,8000,-126000
2021-11-30,00715L,2887000,0,-55819000,-52932000
2021-11-30,00717,-2000,0,-68000,-70000
