date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-14,0050,25306382,0,-9825875,15480507,-228000,-9597875
2023-12-14,0051,2000,0,14218,16218,0,14218
2023-12-14,0052,15150,0,247226,262376,0,247226
2023-12-14,0053,0,0,2459,2459,0,2459
2023-12-14,0055,353000,0,199254,552254,0,199254
2023-12-14,0056,8853388,-1600000,27897559,35150947,230000,27667559
2023-12-14,0057,0,0,-332,-332,0,-332
2023-12-14,0061,-9000,0,-283784,-292784,0,-283784
2023-12-14,006203,0,0,2000,2000,0,2000
2023-12-14,006204,1000,0,-557,443,0,-557
2023-12-14,006205,-56000,0,9631,-46369,180000,-170369
2023-12-14,006206,-46000,0,-248355,-294355,0,-248355
2023-12-14,006207,108000,0,-139100,-31100,0,-139100
2023-12-14,006208,1034029,0,4895804,5929833,-2000,4897804
2023-12-14,00631L,1490000,0,-806581,683419,30000,-836581
2023-12-14,00632R,25954000,0,27750856,53704856,-12300000,40050856
2023-12-14,00633L,-2934000,0,-648987,-3582987,0,-648987
2023-12-14,00634R,-406000,0,910971,504971,0,910971
2023-12-14,00635U,200790,0,-318052,-117262,-540000,221948
2023-12-14,00636,-132000,0,-1677390,-1809390,90000,-1767390
2023-12-14,00636K,0,0,0,0,0,0
2023-12-14,00637L,-12992000,0,-24818554,-37810554,-6064000,-18754554
2023-12-14,00638R,0,0,67000,67000,-701000,768000
2023-12-14,00639,14000,0,-264480,-250480,0,-264480
2023-12-14,00640L,-77000,0,-878606,-955606,0,-878606
2023-12-14,00641R,0,0,596165,596165,0,596165
2023-12-14,00642U,91000,0,-193565,-102565,77000,-270565
2023-12-14,00643,-7000,0,-4437,-11437,0,-4437
2023-12-14,00645,45000,0,-1033678,-988678,0,-1033678
2023-12-14,00646,-698778,0,-1405049,-2103827,0,-1405049
2023-12-14,00647L,80000,0,-96064,-16064,0,-96064
2023-12-14,00648R,-23000,0,-940307,-963307,0,-940307
2023-12-14,00650L,1275000,0,590823,1865823,0,590823
2023-12-14,00651R,0,0,-91123,-91123,0,-91123
2023-12-14,00652,-34000,0,146000,112000,0,146000
2023-12-14,00653L,-45000,0,4058,-40942,0,4058
2023-12-14,00654R,0,0,80993,80993,0,80993
2023-12-14,00655L,-197000,0,-796749,-993749,0,-796749
2023-12-14,00656R,0,0,53100,53100,0,53100
2023-12-14,00657,-1000,0,-118081,-119081,0,-118081
2023-12-14,00657K,0,0,0,0,0,0
2023-12-14,00660,0,0,29000,29000,0,29000
2023-12-14,00661,26000,0,-466330,-440330,-50000,-416330
2023-12-14,00662,-1673100,0,-2766168,-4439268,-35000,-2731168
2023-12-14,00663L,0,0,1480,1480,0,1480
2023-12-14,00664R,0,0,-319000,-319000,-2810000,2491000
2023-12-14,00665L,-5096000,0,-3580000,-8676000,0,-3580000
2023-12-14,00666R,0,0,71997,71997,0,71997
2023-12-14,00668,0,0,3326,3326,0,3326
2023-12-14,00668K,0,0,0,0,0,0
2023-12-14,00669R,0,0,-1102396,-1102396,0,-1102396
2023-12-14,00670L,64000,0,-291558,-227558,0,-291558
2023-12-14,00671R,112000,0,7078354,7190354,0,7078354
2023-12-14,00673R,137000,0,3553000,3690000,0,3553000
2023-12-14,00674R,665000,0,-466735,198265,0,-466735
2023-12-14,00675L,-1000,0,105116,104116,0,105116
2023-12-14,00676R,0,0,1614142,1614142,0,1614142
2023-12-14,00678,0,0,74188,74188,0,74188
2023-12-14,00680L,-13498000,0,-27999678,-41497678,0,-27999678
2023-12-14,00681R,7000,0,401550,408550,0,401550
2023-12-14,00682U,21000,0,-5,20995,0,-5
