date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-11,00400A,-11408430,0,-8616531,-20024961,18000,-8634531
2026-09-11,00401A,-669000,0,-7693985,-8362985,0,-7693985
2026-09-11,00402A,102000,0,2444477,2546477,0,2444477
2026-09-11,00403A,-15902835,0,-386015,-16288850,-3073673,2687658
2026-09-11,00404A,-661000,0,-19972396,-20633396,0,-19972396
2026-09-11,00405A,-1654380,0,-12307704,-13962084,-7518854,-4788850
2026-09-11,00406A,-30658800,0,-201091365,-231750165,0,-201091365
2026-09-11,00407A,-5908805,0,-5851096,-11759901,0,-5851096
2026-09-11,00408A,0,0,-794632,-794632,0,-794632
2026-09-11,00409A,-1185000,0,-8995275,-10180275,0,-8995275
2026-09-11,00410A,-447500,0,-262755,-710255,0,-262755
2026-09-11,0050,-42145297,1668000,-26510266,-66987563,-3208055,-23302211
2026-09-11,0051,-997,0,-66998,-67995,0,-66998
2026-09-11,0052,-399653,0,-6806288,-7205941,-3821331,-2984957
2026-09-11,0053,1041,0,-377966,-376925,0,-377966
2026-09-11,0055,53053,0,-157986,-104933,0,-157986
2026-09-11,0056,-3420138,145000,-5672605,-8947743,-61000,-5611605
2026-09-11,0057,2,0,-6000,-5998,0,-6000
2026-09-11,0061,53000,0,-45960,7040,0,-45960
2026-09-11,006203,0,0,-16765,-16765,0,-16765
2026-09-11,006204,0,0,57,57,0,57
2026-09-11,006205,4000,0,-38323,-34323,60000,-98323
2026-09-11,006206,-1040,0,12064,11024,0,12064
2026-09-11,006207,1000,0,-126917,-125917,0,-126917
2026-09-11,006208,-235153,0,-615314,-850467,-81000,-534314
2026-09-11,00625K,0,0,0,0,0,0
2026-09-11,00631L,-49150615,0,-80733470,-129884085,-298000,-80435470
2026-09-11,00632R,-69992000,0,147788978,77796978,600000,147188978
2026-09-11,00633L,-20000,0,-874142,-894142,0,-874142
2026-09-11,00634R,0,0,22030,22030,0,22030
2026-09-11,00635U,81945,0,-2080941,-1998996,-2407000,326059
2026-09-11,00636,14000,0,285365,299365,0,285365
2026-09-11,00636K,0,0,0,0,0,0
2026-09-11,00637L,780000,0,-6130136,-5350136,0,-6130136
2026-09-11,00638R,0,0,-91960,-91960,0,-91960
2026-09-11,00639,7000,0,395579,402579,20000,375579
2026-09-11,00640L,0,0,-59471,-59471,0,-59471
2026-09-11,00641R,0,0,277563,277563,0,277563
2026-09-11,00642U,-119268,0,2669460,2550192,1480000,1189460
2026-09-11,00643,-7000,0,-506167,-513167,0,-506167
2026-09-11,00643K,0,0,0,0,0,0
2026-09-11,00645,-18776,0,-22063,-40839,0,-22063
2026-09-11,00646,-66289,40000,-840282,-866571,3000,-843282
2026-09-11,00647L,0,0,-6571,-6571,0,-6571
2026-09-11,00648R,0,0,264750,264750,0,264750
2026-09-11,00650L,208000,0,270465,478465,0,270465
2026-09-11,00651R,0,0,-215060,-215060,0,-215060
2026-09-11,00652,-48000,0,152084,104084,9000,143084
2026-09-11,00653L,0,0,68458,68458,0,68458
2026-09-11,00654R,0,0,40000,40000,0,40000
2026-09-11,00655L,9000,0,-196403,-187403,0,-196403
2026-09-11,00656R,0,0,23040,23040,0,23040
