date,stock_id,foreign,trust,dealer,total
2015-12-18,0050,-101000,0,568000,467000
2015-12-18,0051,0,0,10000,10000
2015-12-18,0052,0,0,-1000,-1000
2015-12-18,0053,0,0,3000,3000
2015-12-18,0055,0,0,-16000,-16000
2015-12-18,0056,0,0,3555000,3555000
2015-12-18,0057,0,0,10000,10000
2015-12-18,0059,0,0,-1000,-1000
2015-12-18,0061,540000,0,595000,1135000
2015-12-18,006203,0,0,11000,11000
2015-12-18,006204,0,0,10785,10785
2015-12-18,006205,0,133000,-1381000,-1248000
2015-12-18,006206,0,100000,-279000,-179000
2015-12-18,006207,0,0,841000,841000
2015-12-18,006208,0,0,7000,7000
2015-12-18,00631L,0,0,2335000,2335000
2015-12-18,00632R,-882000,0,-5820000,-6702000
2015-12-18,00633L,0,0,24109000,24109000
2015-12-18,00634R,1000,0,-6601000,-6600000
2015-12-18,00635U,0,0,-168000,-168000
2015-12-18,00636,0,0,799000,799000
2015-12-18,00637L,-1400000,0,52777000,51377000
2015-12-18,00638R,0,0,-1291000,-1291000
2015-12-18,00639,0,0,948000,948000
2015-12-18,00640L,0,0,-736000,-736000
2015-12-18,00641R,0,0,69000,69000
2015-12-18,00642U,0,0,17000,17000
2015-12-18,00643,0,0,-622000,-622000
2015-12-18,00645,0,0,-54000,-54000
2015-12-18,00646,0,0,-194000,-194000
2015-12-18,00647L,0,0,-1486000,-1486000
2015-12-18,00648R,0,0,1541000,1541000
2015-12-18,008201,0,0,-5000,-5000
2015-12-18,01003T,-23000,0,0,-23000
2015-12-18,1101,938712,-1509000,-7000,-577288
2015-12-18,1102,-2004158,83000,-30000,-1951158
2015-12-18,1103,-84000,0,5000,-79000
2015-12-18,1104,-114000,0,11000,-103000
2015-12-18,1108,44000,0,0,44000
2015-12-18,1201,308000,0,-5000,303000
2015-12-18,1203,-14400,0,0,-14400
2015-12-18,1210,7000,0,14000,21000
2015-12-18,1215,216000,0,0,216000
2015-12-18,1216,226143,-22000,-233000,-28857
2015-12-18,1217,-84000,0,1000,-83000
2015-12-18,1218,20000,0,0,20000
2015-12-18,1227,416621,0,-80000,336621
2015-12-18,1229,-136560,0,6000,-130560
2015-12-18,1231,0,0,0,0
2015-12-18,1232,11000,-17000,0,-6000
2015-12-18,1234,24000,0,1000,25000
2015-12-18,1235,7000,0,0,7000
2015-12-18,1262,14000,0,0,14000
2015-12-18,1301,2981744,-21000,-82000,2878744
2015-12-18,1303,-408559,-127000,12000,-523559
2015-12-18,1304,-177000,0,33000,-144000
2015-12-18,1305,1091000,-300000,275000,1066000
2015-12-18,1307,39000,0,1000,40000
2015-12-18,1308,-34000,0,7000,-27000
2015-12-18,1309,6000,0,0,6000
2015-12-18,1310,218000,0,-100000,118000
2015-12-18,1312,521000,-523000,-182000,-184000
2015-12-18,1313,-434000,0,18000,-416000
2015-12-18,1314,-137000,-437450,160000,-414450
2015-12-18,1319,1828000,87000,-185000,1730000
2015-12-18,1321,-6000,0,-2000,-8000
2015-12-18,1323,1000,0,-2000,-1000
2015-12-18,1324,0,0,-1000,-1000
2015-12-18,1325,1000,0,0,1000
2015-12-18,1326,1535730,-19000,-1000,1515730
2015-12-18,1337,62000,0,-5000,57000
2015-12-18,1338,201000,-840000,-329000,-968000
2015-12-18,1339,-7000,0,0,-7000
2015-12-18,1340,63000,0,-16000,47000
2015-12-18,1402,-1270518,149000,38000,-1083518
2015-12-18,1409,-559000,0,34000,-525000
2015-12-18,1413,5000,0,0,5000
2015-12-18,1416,-3000,0,0,-3000
2015-12-18,1417,-13000,0,0,-13000
2015-12-18,1419,-11000,0,1000,-10000
2015-12-18,1432,9000,0,1000,10000
2015-12-18,1434,660585,0,-20000,640585
2015-12-18,1435,0,0,1000,1000
2015-12-18,1437,8000,0,0,8000
2015-12-18,1438,-2000,0,0,-2000
2015-12-18,1440,-5000,0,0,-5000
2015-12-18,1442,5000,0,0,5000
2015-12-18,1444,-63000,0,0,-63000
2015-12-18,1445,-1000,0,-1000,-2000
2015-12-18,1446,3000,0,0,3000
2015-12-18,1447,210963,0,12000,222963
2015-12-18,1451,-73000,0,1000,-72000
2015-12-18,1452,-102000,0,1000,-101000
2015-12-18,1453,6000,0,0,6000
2015-12-18,1454,21000,0,-2000,19000
2015-12-18,1455,1065000,0,3000,1068000
2015-12-18,1457,-120000,0,0,-120000
2015-12-18,1459,-84000,0,0,-84000
2015-12-18,1460,-391000,0,1000,-390000
2015-12-18,1463,15000,0,1000,16000
2015-12-18,1464,729000,0,590000,1319000
2015-12-18,1466,-3000,0,-2000,-5000
2015-12-18,1467,24000,0,0,24000
2015-12-18,1468,5000,0,0,5000
2015-12-18,1471,28000,0,0,28000
2015-12-18,1472,0,0,-1000,-1000
2015-12-18,1473,10000,0,0,10000
2015-12-18,1474,1000,0,0,1000
2015-12-18,1476,-130303,-44000,-17000,-191303
2015-12-18,1477,354047,105000,-103000,356047
2015-12-18,1503,5000,0,0,5000
2015-12-18,1504,-699729,0,111000,-588729
2015-12-18,1506,-2000,0,0,-2000
2015-12-18,1507,-32870,0,0,-32870
2015-12-18,1512,10000,0,0,10000
2015-12-18,1513,-240500,0,13000,-227500
2015-12-18,1514,0,0,1000,1000
2015-12-18,1515,22000,0,-7000,15000
2015-12-18,1516,1000,0,0,1000
2015-12-18,1517,-14000,0,0,-14000
2015-12-18,1519,-14000,0,0,-14000
2015-12-18,1521,0,-10000,0,-10000
2015-12-18,1522,0,0,0,0
2015-12-18,1524,-9000,0,0,-9000
2015-12-18,1525,9000,0,-1000,8000
2015-12-18,1527,1727000,-50000,0,1677000
2015-12-18,1528,-2000,0,1000,-1000
2015-12-18,1530,-2000,0,-1000,-3000
2015-12-18,1531,3000,0,2000,5000
2015-12-18,1532,27000,0,-3000,24000
2015-12-18,1533,2000,0,-2000,0
2015-12-18,1535,1000,0,0,1000
2015-12-18,1536,41306,-41000,-190000,-189694
2015-12-18,1537,41000,0,2000,43000
2015-12-18,1538,8000,0,0,8000
2015-12-18,1539,-54000,0,0,-54000
2015-12-18,1540,0,0,-1000,-1000
2015-12-18,1541,-15000,0,0,-15000
2015-12-18,1558,-36000,0,1000,-35000
2015-12-18,1560,25000,0,-1000,24000
2015-12-18,1568,7000,0,0,7000
2015-12-18,1582,69000,0,4000,73000
2015-12-18,1583,8000,0,0,8000
2015-12-18,1589,-175000,78000,9000,-88000
2015-12-18,1590,137879,0,-1000,136879
2015-12-18,1604,-113000,0,0,-113000
2015-12-18,1605,57985,1000,-89000,-30015
2015-12-18,1608,-28000,0,0,-28000
2015-12-18,1609,-55000,0,0,-55000
2015-12-18,1611,-126000,0,0,-126000
2015-12-18,1612,-2000,0,0,-2000
2015-12-18,1613,-1000,0,0,-1000
2015-12-18,1614,-29950,0,0,-29950
2015-12-18,1701,-53000,0,0,-53000
2015-12-18,1702,-61000,0,-85000,-146000
2015-12-18,1704,-491000,368000,87000,-36000
2015-12-18,1707,-64000,-175000,-32000,-271000
2015-12-18,1708,1221000,0,0,1221000
2015-12-18,1709,-75000,0,9000,-66000
2015-12-18,1710,-142000,0,167000,25000
2015-12-18,1711,206000,0,-1000,205000
2015-12-18,1712,5000,0,0,5000
2015-12-18,1714,-555177,0,9000,-546177
2015-12-18,1715,45000,0,-2000,43000
2015-12-18,1717,928000,0,-1000,927000
2015-12-18,1718,2180000,0,-146000,2034000
2015-12-18,1720,-18000,0,2000,-16000
2015-12-18,1722,-677347,0,31000,-646347
2015-12-18,1723,-212000,40000,-13000,-185000
2015-12-18,1726,74000,0,1000,75000
2015-12-18,1727,2000,0,0,2000
2015-12-18,1729,41000,0,9000,50000
2015-12-18,1730,-20000,0,-1000,-21000
2015-12-18,1731,0,0,7000,7000
2015-12-18,1732,2000,0,0,2000
2015-12-18,1733,49000,0,0,49000
2015-12-18,1734,-23000,0,5000,-18000
2015-12-18,1736,15000,0,0,15000
2015-12-18,1737,351000,0,0,351000
2015-12-18,1762,-78000,0,0,-78000
2015-12-18,1773,-12000,0,1000,-11000
2015-12-18,1783,-11000,0,0,-11000
2015-12-18,1786,62000,0,0,62000
2015-12-18,1789,149920,0,4000,153920
2015-12-18,1802,-268000,-2000,-78000,-348000
2015-12-18,1806,-225000,0,0,-225000
2015-12-18,1808,1000,0,-1000,0
2015-12-18,1809,26000,0,-1000,25000
2015-12-18,1810,-3000,0,0,-3000
2015-12-18,1817,-2000,1000,-28000,-29000
2015-12-18,1902,24000,0,3000,27000
2015-12-18,1903,6000,0,0,6000
2015-12-18,1904,-147000,0,-9000,-156000
2015-12-18,1905,-50000,0,9000,-41000
2015-12-18,1906,-6000,0,-3000,-9000
2015-12-18,1907,264000,0,-11000,253000
2015-12-18,1909,-43038,0,1000,-42038
2015-12-18,2002,-3868738,95000,118000,-3655738
2015-12-18,2006,-183000,-156352,2000,-337352
2015-12-18,2007,0,0,1000,1000
