date,stock_id,foreign,trust,dealer,total
2020-08-14,0050,1646200,0,-242000,1404200
2020-08-14,0051,1000,0,25000,26000
2020-08-14,0052,1000,0,-27000,-26000
2020-08-14,0053,0,0,5000,5000
2020-08-14,0054,0,0,13000,13000
2020-08-14,0055,0,0,0,0
2020-08-14,0056,1000,0,4889000,4890000
2020-08-14,0057,3000,0,-4000,-1000
2020-08-14,0061,0,0,61000,61000
2020-08-14,006204,0,0,1000,1000
2020-08-14,006205,464000,0,1425000,1889000
2020-08-14,006206,4000,0,42000,46000
2020-08-14,006207,-427000,0,-122000,-549000
2020-08-14,006208,0,0,-81000,-81000
2020-08-14,00625K,0,0,0,0
2020-08-14,00631L,-140000,0,588000,448000
2020-08-14,00632R,4719000,0,-22748000,-18029000
2020-08-14,00633L,-356000,0,1061000,705000
2020-08-14,00634R,14000,0,-366000,-352000
2020-08-14,00635U,2000,0,-501000,-499000
2020-08-14,00636,34000,0,171236,205236
2020-08-14,00636K,0,0,0,0
2020-08-14,00637L,17471000,0,8362000,25833000
2020-08-14,00638R,-146000,0,-134000,-280000
2020-08-14,00639,107000,0,110000,217000
2020-08-14,00640L,-24000,0,312000,288000
2020-08-14,00641R,-11000,0,380000,369000
2020-08-14,00642U,-3000,0,10000,7000
2020-08-14,00643,201000,0,-13000,188000
2020-08-14,00643K,0,0,0,0
2020-08-14,00645,0,0,23000,23000
2020-08-14,00646,4000,0,379000,383000
2020-08-14,00647L,0,0,14000,14000
2020-08-14,00648R,0,0,29000,29000
2020-08-14,00650L,0,0,-164000,-164000
2020-08-14,00651R,0,0,71000,71000
2020-08-14,00652,124000,0,398000,522000
2020-08-14,00653L,-221000,0,1246000,1025000
2020-08-14,00654R,0,0,21000,21000
2020-08-14,00655L,-111000,0,1552000,1441000
2020-08-14,00656R,0,0,39000,39000
2020-08-14,00657,-1000,0,4000,3000
2020-08-14,00657K,0,0,0,0
2020-08-14,00660,0,0,-4000,-4000
2020-08-14,00662,0,0,646000,646000
2020-08-14,00663L,10000,0,-19000,-9000
2020-08-14,00664R,0,0,-354000,-354000
2020-08-14,00665L,-33000,0,41000,8000
2020-08-14,00666R,0,0,1000,1000
2020-08-14,00668,0,0,14000,14000
2020-08-14,00668K,0,0,0,0
2020-08-14,00669R,10000,0,807000,817000
2020-08-14,00670L,-1000,0,169000,168000
2020-08-14,00671R,0,0,-713000,-713000
2020-08-14,00672L,0,0,542000,542000
2020-08-14,00673R,0,0,185000,185000
2020-08-14,00674R,28000,0,222000,250000
2020-08-14,00675L,118000,0,-5000,113000
2020-08-14,00676R,0,0,-320000,-320000
2020-08-14,00677U,3232000,0,-6988000,-3756000
2020-08-14,00678,10000,0,-7000,3000
2020-08-14,00680L,-95000,0,-125000,-220000
2020-08-14,00681R,70000,0,-72000,-2000
2020-08-14,00682U,0,0,-23000,-23000
2020-08-14,00683L,0,0,36000,36000
2020-08-14,00685L,0,0,10000,10000
2020-08-14,00686R,0,0,21000,21000
2020-08-14,00688L,-20000,0,-131000,-151000
2020-08-14,00689R,-10000,0,7000,-3000
2020-08-14,00690,0,0,-4000,-4000
2020-08-14,00692,2000,0,759000,761000
2020-08-14,00693U,-43000,0,-2680000,-2723000
2020-08-14,00700,0,0,-5000,-5000
2020-08-14,00701,24000,0,974000,998000
2020-08-14,00702,1000,0,3000,4000
2020-08-14,00703,0,0,40000,40000
2020-08-14,00706L,0,0,-68000,-68000
2020-08-14,00707R,0,0,0,0
2020-08-14,00708L,-710000,0,-1104000,-1814000
