date,stock_id,foreign,trust,dealer,total
2020-03-24,0050,4896000,-310000,3628000,8214000
2020-03-24,0051,0,0,-10000,-10000
2020-03-24,0052,-2000,0,14000,12000
2020-03-24,0053,0,0,4000,4000
2020-03-24,0055,0,0,-5000,-5000
2020-03-24,0056,-10550,250000,1448000,1687450
2020-03-24,0057,0,0,1000,1000
2020-03-24,0061,-94000,0,-92000,-186000
2020-03-24,006203,-1000,0,11000,10000
2020-03-24,006204,0,0,1000,1000
2020-03-24,006205,-222000,0,-9000,-231000
2020-03-24,006206,-105000,0,114000,9000
2020-03-24,006207,-81000,0,88000,7000
2020-03-24,006208,0,0,-10000,-10000
2020-03-24,00625K,0,0,-12000,-12000
2020-03-24,00631L,-25000,0,2449000,2424000
2020-03-24,00632R,8586000,-3214000,-158171000,-152799000
2020-03-24,00633L,-142000,0,-3627000,-3769000
2020-03-24,00634R,1757000,0,3895000,5652000
2020-03-24,00635U,-813000,0,8000,-805000
2020-03-24,00636,-49000,0,-160000,-209000
2020-03-24,00636K,0,0,0,0
2020-03-24,00637L,12139000,0,-19878000,-7739000
2020-03-24,00638R,1104000,0,4952000,6056000
2020-03-24,00639,-267000,0,-255000,-522000
2020-03-24,00640L,-130000,0,-43000,-173000
2020-03-24,00641R,772000,0,1417000,2189000
2020-03-24,00642U,-396000,0,-3175000,-3571000
2020-03-24,00643,-1128000,0,-83000,-1211000
2020-03-24,00645,0,0,-94000,-94000
2020-03-24,00646,-944000,0,-245000,-1189000
2020-03-24,00647L,16000,0,-3245000,-3229000
2020-03-24,00648R,1600000,0,7042000,8642000
2020-03-24,00650L,0,0,-41000,-41000
2020-03-24,00651R,0,0,1179000,1179000
2020-03-24,00652,-347000,0,-116000,-463000
2020-03-24,00653L,0,0,-1763000,-1763000
2020-03-24,00654R,0,0,175000,175000
2020-03-24,00655L,247000,0,-1463000,-1216000
2020-03-24,00656R,239000,0,664000,903000
2020-03-24,00657,0,0,-3000,-3000
2020-03-24,00657K,0,0,0,0
2020-03-24,00660,0,0,13000,13000
2020-03-24,00661,0,0,21000,21000
2020-03-24,00662,5000,0,-386000,-381000
2020-03-24,00663L,0,0,71000,71000
2020-03-24,00664R,-1000,0,-3688000,-3689000
2020-03-24,00665L,-2000,0,43000,41000
2020-03-24,00666R,40000,0,-19000,21000
2020-03-24,00668,-1000,0,-781000,-782000
2020-03-24,00668K,0,0,0,0
2020-03-24,00669R,664000,0,9961000,10625000
2020-03-24,00670L,126000,0,-2178000,-2052000
2020-03-24,00671R,721000,0,1829000,2550000
2020-03-24,00672L,-23000,0,-14056000,-14079000
2020-03-24,00673R,-395000,0,-1382000,-1777000
2020-03-24,00674R,0,0,36000,36000
2020-03-24,00675L,0,0,-439000,-439000
2020-03-24,00676R,0,0,-2855000,-2855000
2020-03-24,00677U,11692000,0,88840000,100532000
2020-03-24,00678,409000,0,2000,411000
2020-03-24,00680L,0,0,177000,177000
2020-03-24,00681R,0,0,27000,27000
2020-03-24,00682U,0,0,14000,14000
2020-03-24,00683L,0,0,105000,105000
2020-03-24,00684R,0,0,-15000,-15000
2020-03-24,00685L,0,0,80000,80000
2020-03-24,00686R,0,0,-712000,-712000
2020-03-24,00688L,0,0,37000,37000
2020-03-24,00689R,0,0,-4000,-4000
2020-03-24,00690,0,0,-9000,-9000
2020-03-24,00691R,0,0,0,0
2020-03-24,00692,0,0,906000,906000
2020-03-24,00693U,0,0,-6095000,-6095000
2020-03-24,00700,0,0,11048,11048
2020-03-24,00701,202000,0,696000,898000
2020-03-24,00702,0,0,-57000,-57000
2020-03-24,00703,7000,0,-17000,-10000
2020-03-24,00706L,0,0,28000,28000
2020-03-24,00707R,0,0,57000,57000
2020-03-24,00708L,293000,0,-2582000,-2289000
2020-03-24,00709,-15000,0,-7000,-22000
2020-03-24,00710B,0,0,28000,28000
2020-03-24,00711B,0,0,12000,12000
2020-03-24,00712,1000,0,-407000,-406000
2020-03-24,00713,32000,0,-1000,31000
2020-03-24,00714,0,0,-25000,-25000
2020-03-24,00715L,0,0,-87689000,-87689000
2020-03-24,00717,0,0,-240000,-240000
2020-03-24,00728,1000,0,62000,63000
2020-03-24,00730,0,0,153000,153000
2020-03-24,00731,2000,0,17000,19000
2020-03-24,00732,0,0,4000,4000
2020-03-24,00733,0,0,8000,8000
2020-03-24,00735,4000,0,42000,46000
2020-03-24,00736,-113000,0,59000,-54000
2020-03-24,00737,1000,0,-134000,-133000
2020-03-24,00738U,0,0,-5142000,-5142000
2020-03-24,00739,104000,0,189000,293000
2020-03-24,00743,-580000,0,540000,-40000
2020-03-24,00752,5000,0,200000,205000
2020-03-24,00753L,0,0,18000,18000
2020-03-24,00757,0,0,28000,28000
2020-03-24,00762,1000,0,175000,176000
2020-03-24,00763U,0,0,-182000,-182000
2020-03-24,00766L,0,0,-12000,-12000
2020-03-24,00770,-1000,0,-8000,-9000
2020-03-24,00771,0,0,121000,121000
2020-03-24,00774B,0,0,0,0
2020-03-24,00775B,2000,0,-3000,-1000
2020-03-24,00776,0,0,0,0
2020-03-24,00783,-329000,0,125000,-204000
2020-03-24,00830,129000,0,-736000,-607000
2020-03-24,00850,0,0,766000,766000
2020-03-24,00851,0,0,-267000,-267000
2020-03-24,00852L,0,0,-29948000,-29948000
2020-03-24,00861,-187000,0,359000,172000
2020-03-24,00865B,0,0,138000,138000
2020-03-24,00866,0,0,48000,48000
2020-03-24,01001T,4240,0,0,4240
2020-03-24,01002T,13800,0,0,13800
2020-03-24,01003T,235616,0,0,235616
2020-03-24,01004T,1432,0,0,1432
2020-03-24,01007T,7096,0,0,7096
2020-03-24,01010T,-4000,0,0,-4000
2020-03-24,020000,0,0,243000,243000
2020-03-24,020008,0,0,-30000,-30000
2020-03-24,020011,0,0,-5000,-5000
2020-03-24,020012,0,0,78000,78000
2020-03-24,1101,2081241,-123000,-1002000,956241
2020-03-24,1102,-2027503,86000,-412000,-2353503
2020-03-24,1103,-504000,0,9000,-495000
2020-03-24,1104,-60000,0,0,-60000
2020-03-24,1108,-6000,0,0,-6000
2020-03-24,1109,-61000,0,0,-61000
2020-03-24,1110,-38000,0,0,-38000
2020-03-24,1201,-299710,0,-5000,-304710
2020-03-24,1203,-9000,0,0,-9000
2020-03-24,1210,-659000,12000,-57000,-704000
2020-03-24,1215,-421000,39000,7000,-375000
2020-03-24,1216,1146413,0,166000,1312413
2020-03-24,1217,-181000,0,0,-181000
2020-03-24,1218,82000,0,0,82000
2020-03-24,1219,-18000,0,0,-18000
2020-03-24,1220,-7000,0,0,-7000
2020-03-24,1225,-20000,0,0,-20000
2020-03-24,1227,1171333,0,0,1171333
2020-03-24,1229,-608000,32000,-41000,-617000
2020-03-24,1231,-45000,0,0,-45000
2020-03-24,1232,-5000,0,0,-5000
2020-03-24,1234,1000,0,0,1000
2020-03-24,1235,-2000,0,0,-2000
2020-03-24,1236,1000,0,0,1000
2020-03-24,1256,12900,-39000,0,-26100
2020-03-24,1301,295894,276000,-165000,406894
2020-03-24,1303,1901694,0,19000,1920694
2020-03-24,1304,1004000,0,0,1004000
2020-03-24,1305,26960,0,0,26960
2020-03-24,1307,1000,0,0,1000
2020-03-24,1308,-324000,0,0,-324000
2020-03-24,1309,112000,0,0,112000
2020-03-24,1310,-114000,0,-15000,-129000
2020-03-24,1312,519295,0,-6000,513295
2020-03-24,1312A,0,0,-6000,-6000
2020-03-24,1313,150000,0,0,150000
2020-03-24,1314,2564520,0,-187000,2377520
2020-03-24,1315,-119000,0,0,-119000
2020-03-24,1316,67000,0,-2000,65000
2020-03-24,1319,632609,0,-15000,617609
2020-03-24,1321,-16000,0,0,-16000
2020-03-24,1323,7000,0,-3000,4000
2020-03-24,1324,0,0,2000,2000
2020-03-24,1325,20000,0,0,20000
2020-03-24,1326,1534243,-2000,-420000,1112243
2020-03-24,1337,-16000,0,0,-16000
2020-03-24,1338,24000,0,0,24000
2020-03-24,1339,-21000,0,-2000,-23000
2020-03-24,1340,27000,0,0,27000
