date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-07-19,0050,-5648622,100000,-514042,-6062664,-274000,-240042
2022-07-19,0051,-1000,0,-5603,-6603,0,-5603
2022-07-19,0052,1000,0,38575,39575,-120000,158575
2022-07-19,0053,0,0,-2024,-2024,0,-2024
2022-07-19,0055,-8965,0,-8358,-17323,0,-8358
2022-07-19,0056,120112,290000,-2159600,-1749488,-92000,-2067600
2022-07-19,0057,0,0,-4000,-4000,0,-4000
2022-07-19,0061,0,0,-3906,-3906,0,-3906
2022-07-19,006203,0,0,-1000,-1000,0,-1000
2022-07-19,006204,2000,0,-1000,1000,0,-1000
2022-07-19,006205,-489000,0,438792,-50208,10000,428792
2022-07-19,006206,-13000,0,-39341,-52341,-1000,-38341
2022-07-19,006207,4000,0,14257,18257,0,14257
2022-07-19,006208,359135,0,-754551,-395416,0,-754551
2022-07-19,00631L,29000,0,2796859,2825859,0,2796859
2022-07-19,00632R,-14909000,0,-47769627,-62678627,-3785000,-43984627
2022-07-19,00633L,-1432000,0,-4270317,-5702317,0,-4270317
2022-07-19,00634R,0,0,434000,434000,0,434000
2022-07-19,00635U,-14000,0,-137967,-151967,0,-137967
2022-07-19,00636,-126900,0,79760,-47140,-7000,86760
2022-07-19,00636K,0,0,0,0,0,0
2022-07-19,00637L,-14274000,0,-20214486,-34488486,2100000,-22314486
2022-07-19,00638R,0,0,534150,534150,0,534150
2022-07-19,00639,-299000,0,235790,-63210,0,235790
2022-07-19,00640L,-4000,0,-2000,-6000,0,-2000
2022-07-19,00641R,0,0,-35000,-35000,0,-35000
2022-07-19,00642U,309000,0,1772439,2081439,-500000,2272439
2022-07-19,00643,-235000,0,132575,-102425,20000,112575
2022-07-19,00645,-1000,0,1807,807,0,1807
2022-07-19,00646,-3921,0,-269526,-273447,-6000,-263526
2022-07-19,00647L,34000,0,-41000,-7000,0,-41000
2022-07-19,00648R,0,0,273000,273000,0,273000
2022-07-19,00650L,-23000,0,-546550,-569550,0,-546550
2022-07-19,00651R,0,0,110000,110000,0,110000
2022-07-19,00652,-2000,0,1322,-678,0,1322
2022-07-19,00653L,13000,0,150000,163000,0,150000
2022-07-19,00654R,0,0,78000,78000,0,78000
2022-07-19,00655L,-108000,0,-941481,-1049481,0,-941481
2022-07-19,00656R,0,0,212000,212000,0,212000
2022-07-19,00657,0,0,1024,1024,0,1024
2022-07-19,00657K,0,0,0,0,0,0
2022-07-19,00660,0,0,-2000,-2000,0,-2000
2022-07-19,00661,0,0,432,432,0,432
