date,stock_id,foreign,trust,dealer,total
2025-08-21,0050,-20060352,-500000,-13194890,-33755242
2025-08-21,0051,0,0,34449,34449
2025-08-21,0052,64000,0,173392,237392
2025-08-21,0053,3000,0,1148,4148
2025-08-21,0055,-6000,0,2000,-4000
2025-08-21,0056,1120574,0,-6408377,-5287803
2025-08-21,0057,0,0,19049,19049
2025-08-21,0061,262000,0,472334,734334
2025-08-21,006203,-1000,0,3000,2000
2025-08-21,006204,0,0,295,295
2025-08-21,006205,338000,0,390022,728022
2025-08-21,006206,33000,0,212453,245453
2025-08-21,006207,-11000,0,132219,121219
2025-08-21,006208,232851,0,130090,362941
2025-08-21,00631L,82000,0,615972,697972
2025-08-21,00632R,-460000,0,-16638835,-17098835
2025-08-21,00633L,2709000,0,1562092,4271092
2025-08-21,00634R,0,0,-324692,-324692
2025-08-21,00635U,0,0,-90972,-90972
2025-08-21,00636,254000,0,-2660220,-2406220
2025-08-21,00636K,0,0,0,0
2025-08-21,00637L,3602000,0,31092472,34694472
2025-08-21,00638R,5000,0,-524001,-519001
2025-08-21,00639,263000,0,402374,665374
2025-08-21,00640L,-4000,0,-304647,-308647
2025-08-21,00641R,0,0,600100,600100
2025-08-21,00642U,0,0,1728947,1728947
2025-08-21,00643,34000,0,568245,602245
2025-08-21,00645,950,0,-54251,-53301
2025-08-21,00646,418000,0,3611550,4029550
2025-08-21,00647L,0,0,84000,84000
2025-08-21,00648R,14000,0,167000,181000
2025-08-21,00650L,171000,0,-2118887,-1947887
2025-08-21,00651R,-51000,0,449620,398620
2025-08-21,00652,0,0,59870,59870
2025-08-21,00653L,-6000,0,187423,181423
2025-08-21,00654R,0,0,85991,85991
2025-08-21,00655L,543000,0,1513321,2056321
2025-08-21,00656R,0,0,-93890,-93890
2025-08-21,00657,0,0,29560,29560
2025-08-21,00657K,0,0,0,0
2025-08-21,00660,8000,0,125000,133000
2025-08-21,00661,0,0,-190389,-190389
2025-08-21,00662,-21484,0,-379206,-400690
2025-08-21,00663L,-31000,0,229096,198096
2025-08-21,00664R,0,0,-2140463,-2140463
2025-08-21,00665L,934000,0,-4334570,-3400570
2025-08-21,00666R,0,0,6250,6250
2025-08-21,00668,0,0,106620,106620
2025-08-21,00668K,0,0,0,0
2025-08-21,00669R,0,0,268000,268000
2025-08-21,00670L,-13000,0,-1064246,-1077246
2025-08-21,00671R,0,0,7189661,7189661
2025-08-21,00673R,0,0,-861212,-861212
2025-08-21,00674R,0,0,340182,340182
2025-08-21,00675L,-516279,0,1270407,754128
2025-08-21,00676R,0,0,-1538580,-1538580
2025-08-21,00678,80000,0,-60578,19422
2025-08-21,00680L,167000,0,3336402,3503402
2025-08-21,00681R,0,0,71000,71000
2025-08-21,00682U,0,0,-900,-900
2025-08-21,00683L,0,0,46000,46000
2025-08-21,00684R,0,0,3000,3000
2025-08-21,00685L,8000,0,73189,81189
2025-08-21,00686R,0,0,-1644939,-1644939
2025-08-21,00688L,84000,0,1813619,1897619
2025-08-21,00689R,0,0,100390,100390
2025-08-21,00690,5000,0,-2650,2350
2025-08-21,00692,53026,0,211808,264834
2025-08-21,00693U,6000,0,32027,38027
2025-08-21,00700,61000,0,59023,120023
2025-08-21,00701,15000,0,-628822,-613822
2025-08-21,00702,0,0,566,566
2025-08-21,00703,26000,0,35053,61053
2025-08-21,00706L,0,0,399687,399687
2025-08-21,00708L,2000,0,245515,247515
2025-08-21,00709,-1075,0,197290,196215
2025-08-21,00710B,48000,0,-42233,5767
2025-08-21,00711B,11000,0,-8720,2280
2025-08-21,00712,601000,0,380209,981209
2025-08-21,00713,29989,-65000,1395000,1359989
2025-08-21,00714,25000,0,-54268,-29268
2025-08-21,00715L,7557000,0,39234317,46791317
2025-08-21,00717,84000,0,43663,127663
2025-08-21,00728,-1000,0,-47501,-48501
2025-08-21,00730,0,0,38121,38121
2025-08-21,00731,221000,0,-153573,67427
2025-08-21,00733,33460,0,-42051,-8591
2025-08-21,00735,8000,0,18000,26000
2025-08-21,00736,0,0,8000,8000
2025-08-21,00737,-2000,0,30876,28876
2025-08-21,00738U,17000,0,790856,807856
2025-08-21,00739,5000,0,121507,126507
2025-08-21,00752,-426000,0,-4010086,-4436086
2025-08-21,00753L,318000,0,6492477,6810477
2025-08-21,00757,-362672,0,400416,37744
2025-08-21,00762,5002,0,-23517,-18515
2025-08-21,00763U,0,0,-101007,-101007
2025-08-21,00770,36000,0,59527,95527
2025-08-21,00771,0,0,5000,5000
2025-08-21,00775B,1000,0,-200,800
2025-08-21,00783,0,0,54706,54706
2025-08-21,00830,1049130,0,733123,1782253
