date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-11,00400A,276500,0,5280160,5556660,-659000,5939160
2026-08-11,00401A,-118000,0,-2883243,-3001243,150000,-3033243
2026-08-11,00402A,-7000,0,1342161,1335161,0,1342161
2026-08-11,00403A,6036016,0,51057005,57093021,177000,50880005
2026-08-11,00404A,735000,0,1335693,2070693,0,1335693
2026-08-11,00405A,-3177779,0,12925684,9747905,180000,12745684
2026-08-11,00406A,-120900,0,-4539134,-4660034,0,-4539134
2026-08-11,00407A,5842300,0,16227396,22069696,11000,16216396
2026-08-11,00408A,9000,0,2002481,2011481,0,2002481
2026-08-11,00410A,-25000,0,1531124,1506124,0,1531124
2026-08-11,0050,18569031,-300000,3750287,22019318,723571,3026716
2026-08-11,0051,248,0,19459,19707,0,19459
2026-08-11,0052,706761,-410000,5674843,5971604,537546,5137297
2026-08-11,0053,2002,0,9000,11002,0,9000
2026-08-11,0055,-45993,0,-36508,-82501,0,-36508
2026-08-11,0056,59610,0,158950,218560,0,158950
2026-08-11,0057,0,0,4790,4790,0,4790
2026-08-11,0061,172000,0,460781,632781,0,460781
2026-08-11,006203,0,0,2075,2075,0,2075
2026-08-11,006204,3000,0,39,3039,0,39
2026-08-11,006205,69000,0,927518,996518,0,927518
2026-08-11,006206,0,0,2376,2376,0,2376
2026-08-11,006207,39000,0,-2888,36112,0,-2888
2026-08-11,006208,342910,0,151695,494605,-66879,218574
2026-08-11,00631L,3281050,0,29373228,32654278,400000,28973228
2026-08-11,00632R,-768000,0,-22927995,-23695995,-969000,-21958995
2026-08-11,00633L,-50000,0,-435958,-485958,0,-435958
2026-08-11,00634R,99000,0,1741100,1840100,0,1741100
2026-08-11,00635U,504125,0,71481,575606,22000,49481
2026-08-11,00636,26000,0,784057,810057,0,784057
2026-08-11,00636K,0,0,0,0,0,0
2026-08-11,00637L,-92000,0,149303,57303,0,149303
2026-08-11,00638R,20000,0,-19000,1000,0,-19000
2026-08-11,00639,23000,0,328416,351416,0,328416
2026-08-11,00640L,-9000,0,48431,39431,0,48431
2026-08-11,00641R,0,0,-1904337,-1904337,0,-1904337
2026-08-11,00642U,20732,0,1656426,1677158,0,1656426
2026-08-11,00643,7000,0,103164,110164,0,103164
2026-08-11,00645,-777,0,5545,4768,0,5545
2026-08-11,00646,62872,120000,-616941,-434069,0,-616941
2026-08-11,00647L,-3000,0,3368,368,0,3368
2026-08-11,00648R,0,0,-143000,-143000,0,-143000
2026-08-11,00650L,-132000,0,242392,110392,0,242392
2026-08-11,00651R,-99000,0,8998,-90002,0,8998
2026-08-11,00652,147,0,16605,16752,0,16605
2026-08-11,00653L,0,0,7246,7246,0,7246
2026-08-11,00654R,0,0,11000,11000,0,11000
2026-08-11,00655L,10000,0,-618234,-608234,0,-618234
2026-08-11,00656R,0,0,8000,8000,0,8000
2026-08-11,00657,-1000,0,6195,5195,0,6195
2026-08-11,00657K,0,0,0,0,0,0
2026-08-11,00660,0,0,3000,3000,0,3000
2026-08-11,00661,-5000,0,7418,2418,0,7418
2026-08-11,00662,35431,0,-122375,-86944,0,-122375
2026-08-11,00663L,140010,0,1128425,1268435,0,1128425
2026-08-11,00664R,-198000,0,-10483810,-10681810,0,-10483810
2026-08-11,00665L,-629000,0,1393230,764230,0,1393230
2026-08-11,00666R,-19000,0,207000,188000,0,207000
2026-08-11,00668,0,0,-11789,-11789,0,-11789
2026-08-11,00668K,0,0,0,0,0,0
2026-08-11,00669R,3000,0,95000,98000,0,95000
2026-08-11,00670L,-14000,0,275702,261702,7000,268702
2026-08-11,00671R,0,0,-339200,-339200,0,-339200
2026-08-11,00673R,-206500,0,-21892940,-22099440,0,-21892940
2026-08-11,00674R,1000,0,-38282,-37282,0,-38282
2026-08-11,00675L,-59000,0,349478,290478,0,349478
2026-08-11,00676R,49000,0,-802005,-753005,0,-802005
2026-08-11,00678,-79000,0,19834,-59166,0,19834
2026-08-11,00680L,-803000,0,-5163494,-5966494,50000,-5213494
2026-08-11,00681R,50000,0,-50000,0,0,-50000
2026-08-11,00682U,0,0,-23,-23,0,-23
2026-08-11,00683L,27000,0,-163000,-136000,0,-163000
2026-08-11,00684R,0,0,10000,10000,0,10000
2026-08-11,00685L,-820358,0,36835217,36014859,-200000,37035217
2026-08-11,00686R,0,0,-1620540,-1620540,0,-1620540
2026-08-11,00688L,-474000,0,-2466897,-2940897,0,-2466897
2026-08-11,00689R,0,0,0,0,0,0
2026-08-11,00690,18000,0,88665,106665,0,88665
2026-08-11,00692,-88900,0,167805,78905,0,167805
2026-08-11,00693U,-122000,0,-77359,-199359,0,-77359
2026-08-11,00700,25000,0,-15092,9908,0,-15092
2026-08-11,00701,-183000,0,-68750,-251750,0,-68750
2026-08-11,00702,0,0,171,171,0,171
2026-08-11,00703,0,0,-3876,-3876,0,-3876
2026-08-11,00706L,-19000,0,-94870,-113870,0,-94870
2026-08-11,00707R,0,0,1000,1000,0,1000
2026-08-11,00708L,27000,0,-1343977,-1316977,0,-1343977
2026-08-11,00709,-1000,0,5964,4964,0,5964
2026-08-11,00710B,-325000,0,315566,-9434,0,315566
2026-08-11,00711B,-1000,0,1684,684,0,1684
2026-08-11,00712,-360000,0,-424366,-784366,0,-424366
2026-08-11,00713,-439530,0,-1643368,-2082898,0,-1643368
2026-08-11,00714,-205000,0,223509,18509,0,223509
2026-08-11,00715L,205480,0,4639386,4844866,0,4639386
2026-08-11,00717,27000,0,13000,40000,0,13000
2026-08-11,00728,31000,0,-625,30375,0,-625
2026-08-11,00730,8000,0,58995,66995,0,58995
2026-08-11,00731,14000,0,-12919,1081,0,-12919
2026-08-11,00733,185000,0,146285,331285,0,146285
2026-08-11,00735,69150,0,-137000,-67850,-3000,-134000
2026-08-11,00736,1000,0,5000,6000,0,5000
2026-08-11,00737,-153000,0,243098,90098,0,243098
2026-08-11,00738U,226000,0,-318136,-92136,0,-318136
2026-08-11,00739,1000,0,7439,8439,0,7439
2026-08-11,00752,-215000,0,296674,81674,0,296674
2026-08-11,00753L,-404000,0,2019893,1615893,0,2019893
2026-08-11,00757,-5066,0,163302,158236,14000,149302
2026-08-11,00762,-1000,0,27234,26234,-1000,28234
2026-08-11,00763U,-34000,0,140526,106526,0,140526
2026-08-11,00770,-1000,0,-29414,-30414,0,-29414
2026-08-11,00771,0,0,-19000,-19000,0,-19000
2026-08-11,00775B,-1000,0,-61,-1061,0,-61
2026-08-11,00783,0,0,1530,1530,0,1530
2026-08-11,00830,-674514,123000,-1226159,-1777673,1000,-1227159
2026-08-11,00850,-104977,0,231043,126066,0,231043
2026-08-11,00851,0,0,2000,2000,0,2000
2026-08-11,00852L,0,0,-11100,-11100,0,-11100
2026-08-11,00861,1,0,16257,16258,0,16257
2026-08-11,00865B,-94000,0,-382311,-476311,0,-382311
2026-08-11,00875,-996,0,-94023,-95019,0,-94023
2026-08-11,00876,17001,0,5002,22003,0,5002
2026-08-11,00878,-3633780,0,-14981898,-18615678,32000,-15013898
2026-08-11,00881,379604,0,-26876260,-26496656,6000,-26882260
2026-08-11,00882,-22010,0,-562517,-584527,0,-562517
2026-08-11,00885,-17911,0,485082,467171,0,485082
2026-08-11,00891,-8735248,0,-5951028,-14686276,0,-5951028
2026-08-11,00892,-211849,0,561190,349341,0,561190
2026-08-11,00893,204000,0,-198695,5305,0,-198695
2026-08-11,00894,38015,0,-462213,-424198,3000,-465213
2026-08-11,00895,4000,0,45353,49353,0,45353
2026-08-11,00896,-122000,0,507376,385376,0,507376
2026-08-11,00897,189000,0,359397,548397,0,359397
2026-08-11,00898,387000,0,1838921,2225921,0,1838921
2026-08-11,00899,0,0,-1750,-1750,0,-1750
2026-08-11,00900,1070000,0,-64680,1005320,0,-64680
2026-08-11,00901,-54000,0,87751,33751,0,87751
2026-08-11,00902,-13000,0,-75341,-88341,0,-75341
2026-08-11,00903,0,0,202048,202048,0,202048
2026-08-11,00904,-193926,0,356257,162331,0,356257
2026-08-11,00905,-109000,0,206473,97473,0,206473
2026-08-11,00907,-292000,0,-157320,-449320,0,-157320
2026-08-11,00908,-1000,0,26715,25715,0,26715
2026-08-11,00909,712990,0,-969389,-256399,2000,-971389
2026-08-11,00910,-16100,0,120435,104335,0,120435
2026-08-11,00911,3006,0,14000,17006,0,14000
2026-08-11,00912,-34000,0,219692,185692,0,219692
2026-08-11,00913,-234000,0,58718,-175282,0,58718
2026-08-11,00915,-2011,0,211729,209718,0,211729
2026-08-11,00916,62500,0,1345747,1408247,0,1345747
2026-08-11,00917,-3000,0,5962,2962,0,5962
2026-08-11,00918,-400515,0,-2605647,-3006162,0,-2605647
2026-08-11,00919,10246948,0,8140193,18387141,0,8140193
2026-08-11,00920,432000,0,-407789,24211,0,-407789
2026-08-11,00921,-99000,0,250131,151131,0,250131
2026-08-11,00922,-197980,0,2073043,1875063,-434000,2507043
2026-08-11,00923,-394710,0,-5765003,-6159713,0,-5765003
2026-08-11,00924,-27193,0,-112201,-139394,0,-112201
2026-08-11,00926,-133000,0,142781,9781,0,142781
2026-08-11,00927,-2598850,0,1862356,-736494,0,1862356
2026-08-11,00929,-1455711,0,-7265083,-8720794,0,-7265083
2026-08-11,00930,61000,0,166936,227936,0,166936
2026-08-11,00932,-1000,0,124598,123598,0,124598
