date,stock_id,foreign,trust,dealer,total
2024-06-18,0050,897667,370000,1406714,2674381
2024-06-18,0051,-4900,0,-9630,-14530
2024-06-18,0052,22802,0,-220244,-197442
2024-06-18,0053,1000,0,-17181,-16181
2024-06-18,0055,90000,0,122468,212468
2024-06-18,0056,3692643,280000,1943555,5916198
2024-06-18,0057,0,0,-1000,-1000
2024-06-18,0061,-6000,0,10914,4914
2024-06-18,006203,0,0,-4000,-4000
2024-06-18,006204,4000,0,2277,6277
2024-06-18,006205,102,0,166147,166249
2024-06-18,006206,2110,0,46056,48166
2024-06-18,006207,-16000,0,13669,-2331
2024-06-18,006208,317976,0,-1545146,-1227170
2024-06-18,00631L,-166999,8000,89844,-69155
2024-06-18,00632R,-4742000,0,7724053,2982053
2024-06-18,00633L,146000,0,-536551,-390551
2024-06-18,00634R,0,0,9000,9000
2024-06-18,00635U,2000,0,-29619,-27619
2024-06-18,00636,-52000,0,227701,175701
2024-06-18,00636K,0,0,0,0
2024-06-18,00637L,675000,0,-2313550,-1638550
2024-06-18,00638R,0,0,58000,58000
2024-06-18,00639,-44000,0,168227,124227
2024-06-18,00640L,34000,0,-77968,-43968
2024-06-18,00641R,0,0,-70000,-70000
2024-06-18,00642U,558839,0,3792482,4351321
2024-06-18,00643,-12000,0,21728,9728
2024-06-18,00645,-7690,0,-172456,-180146
2024-06-18,00646,643183,0,4559445,5202628
2024-06-18,00647L,-1000,0,-13538,-14538
2024-06-18,00648R,0,0,-64252,-64252
2024-06-18,00650L,-37000,0,-3478231,-3515231
2024-06-18,00651R,0,0,138000,138000
2024-06-18,00652,-2000,0,-31000,-33000
2024-06-18,00653L,2000,0,61237,63237
2024-06-18,00654R,0,0,727847,727847
2024-06-18,00655L,-155000,0,-8816,-163816
2024-06-18,00656R,0,0,14000,14000
2024-06-18,00657,21000,0,-1790,19210
2024-06-18,00657K,0,0,0,0
2024-06-18,00660,0,0,-44000,-44000
2024-06-18,00661,17100,0,508000,525100
2024-06-18,00662,-585000,0,-3996357,-4581357
2024-06-18,00663L,0,0,330,330
2024-06-18,00664R,-150000,0,492951,342951
2024-06-18,00665L,-1846000,0,-7147232,-8993232
2024-06-18,00666R,9000,0,6000,15000
2024-06-18,00668,0,0,29040,29040
2024-06-18,00668K,0,0,0,0
2024-06-18,00669R,0,0,552842,552842
2024-06-18,00670L,-9000,0,219905,210905
2024-06-18,00671R,255000,0,3058500,3313500
2024-06-18,00673R,-240000,0,-24180117,-24420117
2024-06-18,00674R,0,0,196001,196001
2024-06-18,00675L,-16000,0,-387611,-403611
2024-06-18,00676R,-25000,0,-6280799,-6305799
2024-06-18,00678,0,0,-4928,-4928
2024-06-18,00680L,577000,0,3277831,3854831
2024-06-18,00681R,-1000,0,-111000,-112000
2024-06-18,00682U,0,0,-51000,-51000
2024-06-18,00683L,0,0,-165,-165
2024-06-18,00684R,0,0,2000,2000
2024-06-18,00685L,-44000,0,-111843,-155843
2024-06-18,00686R,0,0,-98350,-98350
2024-06-18,00688L,-397000,0,5410583,5013583
2024-06-18,00689R,0,0,1000,1000
2024-06-18,00690,55000,0,253814,308814
2024-06-18,00692,-1267100,0,1236501,-30599
2024-06-18,00693U,-2000,0,-186815,-188815
2024-06-18,00700,-23000,0,35248,12248
2024-06-18,00701,196000,0,1137384,1333384
2024-06-18,00702,0,0,0,0
2024-06-18,00703,0,0,6402,6402
2024-06-18,00706L,0,0,51245,51245
