date,stock_id,foreign,trust,dealer,total
2015-08-03,0050,-8502000,0,-1892000,-10394000
2015-08-03,0051,0,0,2000,2000
2015-08-03,0052,0,0,-1000,-1000
2015-08-03,0053,0,0,-16000,-16000
2015-08-03,0054,0,0,-4000,-4000
2015-08-03,0055,-250000,74000,622000,446000
2015-08-03,0056,1000,0,-2515000,-2514000
2015-08-03,0057,0,0,0,0
2015-08-03,0058,0,0,3000,3000
2015-08-03,0059,0,0,9000,9000
2015-08-03,0060,0,0,4000,4000
2015-08-03,0061,-697000,0,1037000,340000
2015-08-03,006203,-1000,0,-6000,-7000
2015-08-03,006204,0,0,-3935,-3935
2015-08-03,006205,58000,-2713000,1243000,-1412000
2015-08-03,006206,41000,0,220000,261000
2015-08-03,006207,0,-250000,448000,198000
2015-08-03,006208,0,0,-4000,-4000
2015-08-03,00631L,0,0,-656000,-656000
2015-08-03,00632R,-4933000,0,769000,-4164000
2015-08-03,00633L,2000,-60000,1005000,947000
2015-08-03,00634R,0,0,2304000,2304000
2015-08-03,00635U,2000,0,602000,604000
2015-08-03,00636,30000,0,-207000,-177000
2015-08-03,00637L,5000,0,-4515000,-4510000
2015-08-03,00638R,60000,0,-412000,-352000
2015-08-03,00639,0,0,-45000,-45000
2015-08-03,008201,0,0,2000,2000
2015-08-03,01001T,1000,0,0,1000
2015-08-03,01002T,-26000,0,0,-26000
2015-08-03,01003T,1628000,0,0,1628000
2015-08-03,01004T,2000,0,0,2000
2015-08-03,01007T,-8000,0,0,-8000
2015-08-03,1101,-2942659,538000,-207000,-2611659
2015-08-03,1102,51000,55000,-44000,62000
2015-08-03,1103,-122650,0,-8000,-130650
2015-08-03,1104,-62000,0,90000,28000
2015-08-03,1108,-33000,0,-3000,-36000
2015-08-03,1109,-19000,0,-7000,-26000
2015-08-03,1110,-61000,0,-8000,-69000
2015-08-03,1201,-130000,0,16000,-114000
2015-08-03,1203,-22000,0,-2000,-24000
2015-08-03,1210,-193000,0,-11000,-204000
2015-08-03,1213,0,0,-5000,-5000
2015-08-03,1215,-49000,-28000,-3000,-80000
2015-08-03,1216,1446920,300000,116000,1862920
2015-08-03,1217,-71000,0,-5000,-76000
2015-08-03,1218,-15000,0,-3000,-18000
2015-08-03,1219,-33000,0,-4000,-37000
2015-08-03,1225,-11000,0,-3000,-14000
2015-08-03,1227,-126000,205000,8000,87000
2015-08-03,1229,-33000,0,-8000,-41000
2015-08-03,1231,-10000,0,-2000,-12000
2015-08-03,1232,-6000,-16000,-3000,-25000
2015-08-03,1233,-3000,0,-3000,-6000
2015-08-03,1234,-4000,0,-3000,-7000
2015-08-03,1235,9000,0,-4000,5000
2015-08-03,1262,49000,0,-1000,48000
2015-08-03,1301,-213486,256000,-46000,-3486
2015-08-03,1303,-2971054,132000,-154000,-2993054
2015-08-03,1304,151000,0,-17000,134000
2015-08-03,1305,-664000,0,-78000,-742000
2015-08-03,1307,35000,0,-16000,19000
2015-08-03,1308,-201000,0,-9000,-210000
2015-08-03,1309,2000,0,-3000,-1000
2015-08-03,1310,30000,0,43000,73000
2015-08-03,1312,1194000,-483000,-66000,645000
2015-08-03,1313,-79000,0,-21000,-100000
2015-08-03,1314,-1349391,0,-24000,-1373391
2015-08-03,1315,-7000,0,0,-7000
2015-08-03,1316,-12000,0,-1000,-13000
2015-08-03,1319,267000,131000,-425000,-27000
2015-08-03,1321,6000,0,-9000,-3000
2015-08-03,1323,6000,0,-2000,4000
2015-08-03,1324,0,0,-1000,-1000
2015-08-03,1325,-1000,0,-3000,-4000
2015-08-03,1326,134363,103000,-69000,168363
2015-08-03,1337,20000,0,-5000,15000
2015-08-03,1338,-29000,0,0,-29000
2015-08-03,1339,15000,0,-1000,14000
2015-08-03,1340,-8000,0,-3000,-11000
2015-08-03,1402,-497810,675000,-127000,50190
2015-08-03,1409,171000,0,-146000,25000
2015-08-03,1410,-1000,0,-2000,-3000
2015-08-03,1413,8000,0,-2000,6000
2015-08-03,1414,-9000,0,-5000,-14000
2015-08-03,1416,-143000,0,-5000,-148000
2015-08-03,1417,13000,0,-6000,7000
2015-08-03,1419,-21000,0,-7000,-28000
2015-08-03,1423,-2000,0,-2000,-4000
2015-08-03,1432,-3000,0,-3000,-6000
2015-08-03,1434,-70000,245000,-832000,-657000
2015-08-03,1435,1000,0,-3000,-2000
2015-08-03,1436,0,0,-1000,-1000
2015-08-03,1437,-2000,0,-8000,-10000
2015-08-03,1439,0,0,-2000,-2000
2015-08-03,1440,-61805,0,1000,-60805
2015-08-03,1441,-3000,0,-1000,-4000
2015-08-03,1442,-12000,0,-6000,-18000
2015-08-03,1443,0,0,-2000,-2000
2015-08-03,1444,-134000,0,-14000,-148000
2015-08-03,1445,0,0,-6000,-6000
2015-08-03,1446,0,0,-4000,-4000
2015-08-03,1447,-150000,0,18000,-132000
2015-08-03,1449,-11000,0,-3000,-14000
2015-08-03,1451,-44077,0,-5000,-49077
2015-08-03,1452,105000,280000,-1000,384000
2015-08-03,1453,14000,0,-1000,13000
2015-08-03,1454,37000,0,-2000,35000
2015-08-03,1455,160000,0,-72000,88000
2015-08-03,1457,125000,0,-465000,-340000
2015-08-03,1459,-96000,0,-12000,-108000
2015-08-03,1460,-237000,0,-38000,-275000
2015-08-03,1463,-20000,0,-2000,-22000
2015-08-03,1464,99000,0,-151000,-52000
2015-08-03,1465,0,0,-4000,-4000
2015-08-03,1466,20000,0,-4000,16000
2015-08-03,1467,-62000,0,-4000,-66000
2015-08-03,1468,-1000,0,0,-1000
2015-08-03,1471,8000,0,-13000,-5000
2015-08-03,1472,1000,0,-1000,0
2015-08-03,1473,-8000,0,-3000,-11000
2015-08-03,1474,-1000,0,0,-1000
2015-08-03,1475,0,0,-1000,-1000
2015-08-03,1476,137113,-8000,-22000,107113
