date,stock_id,foreign,trust,dealer,total
2021-07-30,0050,-13358,0,139721,126363
2021-07-30,0051,10000,0,-3499,6501
2021-07-30,0052,21000,0,38954,59954
2021-07-30,0053,0,0,1000,1000
2021-07-30,0055,16000,0,38128,54128
2021-07-30,0056,-1472400,0,10735354,9262954
2021-07-30,0057,0,0,0,0
2021-07-30,0061,-22000,0,12000,-10000
2021-07-30,006203,-1000,0,0,-1000
2021-07-30,006204,0,0,0,0
2021-07-30,006205,65000,0,-635165,-570165
2021-07-30,006206,762000,0,-1115506,-353506
2021-07-30,006207,5000,0,-44000,-39000
2021-07-30,006208,-15122,0,-219231,-234353
2021-07-30,00631L,12000,0,-502115,-490115
2021-07-30,00632R,3651000,0,-13714374,-10063374
2021-07-30,00633L,-2402000,0,-1468075,-3870075
2021-07-30,00634R,-93000,0,-829000,-922000
2021-07-30,00635U,-2000,0,333000,331000
2021-07-30,00636,-202000,0,-1061234,-1263234
2021-07-30,00636K,0,0,0,0
2021-07-30,00637L,-2944000,0,-19917302,-22861302
2021-07-30,00638R,31000,0,644000,675000
2021-07-30,00639,-86000,0,-150583,-236583
2021-07-30,00640L,-6000,0,-193000,-199000
2021-07-30,00641R,0,0,-290000,-290000
2021-07-30,00642U,451000,0,6115000,6566000
2021-07-30,00643,297000,0,-247991,49009
2021-07-30,00645,0,0,-58052,-58052
2021-07-30,00646,-107000,0,-361000,-468000
2021-07-30,00647L,2000,0,24000,26000
2021-07-30,00648R,3000,0,413000,416000
2021-07-30,00650L,235000,0,-553995,-318995
2021-07-30,00651R,0,0,-863800,-863800
2021-07-30,00652,-4000,0,12405,8405
2021-07-30,00653L,5000,0,7000,12000
2021-07-30,00654R,-14000,0,-28000,-42000
2021-07-30,00655L,-454000,0,-1718434,-2172434
2021-07-30,00656R,0,0,-653000,-653000
2021-07-30,00657,0,0,-2000,-2000
2021-07-30,00657K,0,0,0,0
2021-07-30,00661,0,0,-24000,-24000
2021-07-30,00662,-190980,0,102808,-88172
2021-07-30,00663L,2000,0,30000,32000
2021-07-30,00664R,0,0,-1778000,-1778000
2021-07-30,00665L,-197000,0,-306582,-503582
2021-07-30,00666R,0,0,43000,43000
2021-07-30,00668,0,0,8000,8000
2021-07-30,00668K,0,0,0,0
