date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-23,0050,-216211,0,-341592,-557803,-398000,56408
2022-05-23,0051,0,0,-6098,-6098,0,-6098
2022-05-23,0052,17000,0,-38998,-21998,0,-38998
2022-05-23,0053,0,0,13994,13994,0,13994
2022-05-23,0054,0,0,61000,61000,0,61000
2022-05-23,0055,21000,0,80028,101028,0,80028
2022-05-23,0056,405500,150000,-4389491,-3833991,34000,-4423491
2022-05-23,0057,-1000,0,136000,135000,0,136000
2022-05-23,0061,6000,0,-5367,633,0,-5367
2022-05-23,006203,1000,0,-2000,-1000,0,-2000
2022-05-23,006204,0,0,2000,2000,0,2000
2022-05-23,006205,14000,0,-36151,-22151,6000,-42151
2022-05-23,006206,-1000,0,-14308,-15308,-1000,-13308
2022-05-23,006207,-154000,0,-168475,-322475,-79000,-89475
2022-05-23,006208,102068,0,-649330,-547262,0,-649330
2022-05-23,00631L,517000,0,-323976,193024,0,-323976
2022-05-23,00632R,2000,0,-48388368,-48386368,2900000,-51288368
2022-05-23,00633L,-1076000,0,-2088921,-3164921,0,-2088921
2022-05-23,00634R,0,0,346688,346688,0,346688
2022-05-23,00635U,1000,0,126731,127731,0,126731
2022-05-23,00636,53000,0,-11290,41710,-20000,8710
2022-05-23,00636K,0,0,0,0,0,0
2022-05-23,00637L,-4524000,400000,-25927588,-30051588,48000,-25975588
2022-05-23,00638R,0,0,-39000,-39000,0,-39000
2022-05-23,00639,-128000,0,-172192,-300192,-170000,-2192
2022-05-23,00640L,1000,0,105000,106000,0,105000
2022-05-23,00641R,0,0,-244000,-244000,0,-244000
2022-05-23,00642U,81934,0,679959,761893,0,679959
2022-05-23,00643,-3000,0,25255,22255,0,25255
2022-05-23,00645,0,0,12559,12559,0,12559
2022-05-23,00646,-57000,0,-95958,-152958,0,-95958
2022-05-23,00647L,0,0,-123025,-123025,0,-123025
2022-05-23,00648R,0,0,870000,870000,0,870000
2022-05-23,00650L,46000,0,-870779,-824779,0,-870779
2022-05-23,00651R,200000,0,-137000,63000,0,-137000
2022-05-23,00652,-14000,0,-5607,-19607,0,-5607
2022-05-23,00653L,34000,0,135900,169900,0,135900
2022-05-23,00654R,0,0,-66100,-66100,0,-66100
2022-05-23,00655L,-21000,0,-1588096,-1609096,0,-1588096
2022-05-23,00656R,0,0,-27000,-27000,0,-27000
2022-05-23,00657,1000,0,-3000,-2000,0,-3000
2022-05-23,00657K,0,0,0,0,0,0
2022-05-23,00660,0,0,8000,8000,0,8000
2022-05-23,00661,0,0,1000,1000,0,1000
2022-05-23,00662,-4000,0,-289156,-293156,-3000,-286156
2022-05-23,00663L,1000,0,-2004,-1004,0,-2004
2022-05-23,00664R,0,0,-1293206,-1293206,0,-1293206
2022-05-23,00665L,119000,0,-1277571,-1158571,0,-1277571
2022-05-23,00666R,0,0,7999,7999,0,7999
2022-05-23,00668,0,0,-9994,-9994,0,-9994
2022-05-23,00668K,0,0,0,0,0,0
2022-05-23,00669R,-35000,0,1785000,1750000,0,1785000
2022-05-23,00670L,-378000,0,-1623399,-2001399,0,-1623399
2022-05-23,00671R,0,0,152000,152000,75000,77000
2022-05-23,00673R,0,0,-9048386,-9048386,0,-9048386
2022-05-23,00674R,0,0,-11010,-11010,0,-11010
2022-05-23,00675L,11000,0,14152,25152,0,14152
2022-05-23,00676R,0,0,891813,891813,0,891813
2022-05-23,00678,0,0,12691,12691,0,12691
2022-05-23,00680L,-7000,0,-145000,-152000,0,-145000
2022-05-23,00681R,77000,0,-330000,-253000,62000,-392000
2022-05-23,00682U,10000,0,76000,86000,0,76000
2022-05-23,00683L,-29000,0,-28000,-57000,0,-28000
2022-05-23,00684R,0,0,-14000,-14000,0,-14000
2022-05-23,00685L,1000,0,-1000,0,0,-1000
2022-05-23,00686R,0,0,-32000,-32000,0,-32000
2022-05-23,00688L,-368000,0,-29000,-397000,0,-29000
2022-05-23,00689R,0,0,-10000,-10000,0,-10000
2022-05-23,00690,-1000,0,-1474,-2474,0,-1474
2022-05-23,00692,128000,0,-17207,110793,0,-17207
2022-05-23,00693U,-18000,0,101000,83000,0,101000
2022-05-23,00700,82000,0,-89974,-7974,0,-89974
2022-05-23,00701,-71000,0,-220541,-291541,6000,-226541
2022-05-23,00702,30000,0,88000,118000,0,88000
2022-05-23,00703,0,0,-27000,-27000,0,-27000
2022-05-23,00706L,0,0,228000,228000,0,228000
2022-05-23,00707R,0,0,2000,2000,0,2000
2022-05-23,00708L,38000,0,207250,245250,0,207250
2022-05-23,00709,0,0,0,0,0,0
2022-05-23,00710B,0,0,11100,11100,0,11100
2022-05-23,00711B,-1000,0,-5000,-6000,0,-5000
2022-05-23,00712,-468000,0,-821941,-1289941,0,-821941
2022-05-23,00713,6000,0,-85558,-79558,0,-85558
2022-05-23,00714,0,0,23000,23000,0,23000
2022-05-23,00715L,748000,0,2436438,3184438,0,2436438
2022-05-23,00717,-3000,0,99000,96000,0,99000
2022-05-23,00728,35000,0,-53998,-18998,0,-53998
2022-05-23,00730,-42000,0,-9258,-51258,0,-9258
2022-05-23,00731,-61000,0,95968,34968,0,95968
2022-05-23,00732,0,0,-1000,-1000,0,-1000
2022-05-23,00733,-35000,0,57999,22999,0,57999
2022-05-23,00735,-47000,0,-16000,-63000,0,-16000
2022-05-23,00736,0,0,-7000,-7000,0,-7000
2022-05-23,00737,-100,0,25605,25505,0,25605
2022-05-23,00738U,-70000,0,-202373,-272373,0,-202373
2022-05-23,00739,-3000,0,11920,8920,0,11920
2022-05-23,00743,-1000,0,-1000,-2000,0,-1000
2022-05-23,00752,-125900,0,-336959,-462859,0,-336959
2022-05-23,00753L,74000,0,-768685,-694685,0,-768685
2022-05-23,00757,-60000,0,-381812,-441812,0,-381812
2022-05-23,00762,2000,0,7117,9117,0,7117
2022-05-23,00763U,-1000,0,4000,3000,0,4000
2022-05-23,00770,0,0,7491,7491,0,7491
2022-05-23,00771,0,0,-15836,-15836,0,-15836
2022-05-23,00774B,0,0,1000,1000,0,1000
2022-05-23,00775B,0,0,-1000,-1000,0,-1000
2022-05-23,00783,-1000,0,15000,14000,0,15000
2022-05-23,00830,-158000,0,-919559,-1077559,0,-919559
2022-05-23,00850,103100,0,-156136,-53036,0,-156136
2022-05-23,00851,0,0,-5000,-5000,0,-5000
2022-05-23,00852L,0,0,-426000,-426000,0,-426000
2022-05-23,00861,0,0,42316,42316,0,42316
2022-05-23,00865B,-2000,0,7000,5000,0,7000
2022-05-23,00875,73000,0,-42436,30564,0,-42436
2022-05-23,00876,7000,0,10010,17010,0,10010
2022-05-23,00878,439575,0,-27400346,-26960771,0,-27400346
2022-05-23,00881,2220354,0,-3023157,-802803,9000,-3032157
2022-05-23,00882,812950,0,1419739,2232689,0,1419739
2022-05-23,00885,-1667500,-117000,-3993917,-5778417,0,-3993917
2022-05-23,00891,1391000,0,-571317,819683,12000,-583317
2022-05-23,00892,557000,0,-964320,-407320,0,-964320
2022-05-23,00893,-4284000,0,-1843500,-6127500,200000,-2043500
