date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-07-19,0050,6515053,-600000,-3941218,1973835,-3714284,-226934
2023-07-19,0051,-8000,0,-6452,-14452,0,-6452
2023-07-19,0052,-7000,6000,75262,74262,0,75262
2023-07-19,0053,0,0,2349,2349,0,2349
2023-07-19,0055,-90000,0,4722,-85278,0,4722
2023-07-19,0056,4138138,-750000,26918146,30306284,-304539,27222685
2023-07-19,0057,0,0,-4574,-4574,0,-4574
2023-07-19,0061,-23000,0,-16656,-39656,0,-16656
2023-07-19,006203,-1000,0,-3000,-4000,0,-3000
2023-07-19,006204,0,0,-2000,-2000,0,-2000
2023-07-19,006205,563000,0,-662736,-99736,-1445000,782264
2023-07-19,006206,17000,0,1778,18778,5000,-3222
2023-07-19,006207,3000,0,-51054,-48054,0,-51054
2023-07-19,006208,-77753,0,-1362259,-1440012,-830000,-532259
2023-07-19,00631L,-204000,0,127596,-76404,3000,124596
2023-07-19,00632R,-10462000,0,31654930,21192930,100000,31554930
2023-07-19,00633L,-669000,0,-649756,-1318756,0,-649756
2023-07-19,00634R,209000,0,-165000,44000,0,-165000
2023-07-19,00635U,5002,0,1831000,1836002,-1000,1832000
2023-07-19,00636,72000,0,48982,120982,-280000,328982
2023-07-19,00636K,0,0,0,0,0,0
2023-07-19,00637L,-3548000,0,-4370777,-7918777,0,-4370777
2023-07-19,00638R,28000,0,-2000,26000,0,-2000
2023-07-19,00639,-2000,0,-47451,-49451,80000,-127451
2023-07-19,00640L,30000,0,168040,198040,0,168040
2023-07-19,00641R,-6000,0,-72125,-78125,0,-72125
2023-07-19,00642U,8000,0,1509879,1517879,7000,1502879
2023-07-19,00643,28000,0,25739,53739,-50000,75739
2023-07-19,00645,-1000,0,-124353,-125353,0,-124353
2023-07-19,00646,31902,0,-1585853,-1553951,0,-1585853
2023-07-19,00647L,1000,0,16010,17010,0,16010
2023-07-19,00648R,-16000,0,256820,240820,0,256820
2023-07-19,00650L,-2100000,0,-2946857,-5046857,0,-2946857
2023-07-19,00651R,256000,0,6000,262000,0,6000
2023-07-19,00652,13900,0,-47030,-33130,0,-47030
2023-07-19,00653L,6000,0,44541,50541,0,44541
2023-07-19,00654R,0,0,23000,23000,0,23000
2023-07-19,00655L,-40000,0,-251290,-291290,0,-251290
2023-07-19,00656R,120000,0,67000,187000,0,67000
2023-07-19,00657,-6000,0,424192,418192,0,424192
2023-07-19,00657K,0,0,0,0,0,0
2023-07-19,00661,0,0,-129878,-129878,0,-129878
