date,stock_id,foreign,trust,dealer,total
2020-04-27,0050,1699089,0,4921000,6620089
2020-04-27,0051,0,0,28000,28000
2020-04-27,0052,0,0,-3000,-3000
2020-04-27,0053,0,0,5000,5000
2020-04-27,0054,0,0,6000,6000
2020-04-27,0055,-1000,0,-4000,-5000
2020-04-27,0056,-6000,198000,11731000,11923000
2020-04-27,0057,0,0,3000,3000
2020-04-27,0061,77000,0,115000,192000
2020-04-27,006203,0,0,-3000,-3000
2020-04-27,006204,0,0,0,0
2020-04-27,006205,-11000,0,254000,243000
2020-04-27,006206,49000,0,-7000,42000
2020-04-27,006207,-81000,0,183000,102000
2020-04-27,006208,1105,0,-364000,-362895
2020-04-27,00625K,0,0,0,0
2020-04-27,00631L,361000,0,1969000,2330000
2020-04-27,00632R,-35000,0,-41823000,-41858000
2020-04-27,00633L,618000,0,7414000,8032000
2020-04-27,00634R,87000,0,340000,427000
2020-04-27,00635U,1000,0,45000,46000
2020-04-27,00636,328000,0,123000,451000
2020-04-27,00636K,0,0,0,0
2020-04-27,00637L,23753000,0,32302000,56055000
2020-04-27,00638R,118000,0,-64000,54000
2020-04-27,00639,14000,0,77000,91000
2020-04-27,00640L,8000,0,575000,583000
2020-04-27,00641R,0,0,238000,238000
2020-04-27,00642U,4000,0,-10959000,-10955000
2020-04-27,00643,242000,0,-72000,170000
2020-04-27,00645,0,0,-13000,-13000
2020-04-27,00646,84000,0,126000,210000
2020-04-27,00647L,9000,0,737000,746000
2020-04-27,00648R,0,0,-872000,-872000
2020-04-27,00650L,16000,0,94000,110000
2020-04-27,00651R,-10000,0,89000,79000
2020-04-27,00652,-68000,0,10000,-58000
2020-04-27,00653L,468000,0,-118000,350000
2020-04-27,00654R,-19000,0,-87000,-106000
2020-04-27,00655L,505000,0,3525932,4030932
2020-04-27,00656R,13000,0,-23000,-10000
2020-04-27,00657,1000,0,-2000,-1000
2020-04-27,00657K,0,0,0,0
2020-04-27,00660,0,0,-8000,-8000
2020-04-27,00662,0,0,-113000,-113000
2020-04-27,00663L,0,0,-120000,-120000
2020-04-27,00664R,-4000,0,-1726000,-1730000
2020-04-27,00665L,9000,0,95000,104000
2020-04-27,00666R,-2000,0,3000,1000
2020-04-27,00668,0,0,97000,97000
2020-04-27,00668K,0,0,0,0
2020-04-27,00669R,-1116000,0,1183000,67000
2020-04-27,00670L,3000,0,1027000,1030000
2020-04-27,00671R,-2000,0,-308000,-310000
2020-04-27,00672L,-20000,0,-1000,-21000
2020-04-27,00673R,0,0,-701000,-701000
2020-04-27,00674R,0,0,1000,1000
2020-04-27,00675L,0,0,569000,569000
2020-04-27,00676R,0,0,-1559000,-1559000
2020-04-27,00677U,-68243000,0,-16865000,-85108000
2020-04-27,00678,123000,0,261000,384000
2020-04-27,00680L,0,0,48000,48000
2020-04-27,00681R,0,0,51000,51000
2020-04-27,00682U,0,0,9000,9000
2020-04-27,00683L,0,0,60000,60000
2020-04-27,00684R,0,0,25000,25000
2020-04-27,00685L,0,0,-5000,-5000
2020-04-27,00686R,0,0,967000,967000
2020-04-27,00688L,0,0,4000,4000
2020-04-27,00689R,0,0,-1000,-1000
2020-04-27,00690,0,0,31000,31000
2020-04-27,00691R,0,0,-1000,-1000
2020-04-27,00692,0,0,-29000,-29000
2020-04-27,00693U,-39000,0,-1934000,-1973000
2020-04-27,00700,0,0,-8000,-8000
2020-04-27,00701,3000,0,-19000,-16000
2020-04-27,00702,-3000,0,-5000,-8000
2020-04-27,00703,0,0,179000,179000
2020-04-27,00706L,0,0,53000,53000
2020-04-27,00707R,0,0,0,0
2020-04-27,00708L,0,0,1332000,1332000
2020-04-27,00709,0,0,-22000,-22000
2020-04-27,00710B,2000,0,-148000,-146000
2020-04-27,00711B,0,0,-8000,-8000
2020-04-27,00712,-319000,0,-403000,-722000
2020-04-27,00713,42000,0,-16000,26000
2020-04-27,00714,-150000,0,168000,18000
2020-04-27,00715L,0,0,149000,149000
2020-04-27,00717,0,0,-593038,-593038
2020-04-27,00728,0,0,49000,49000
2020-04-27,00730,0,0,-81000,-81000
2020-04-27,00731,-3000,0,18000,15000
2020-04-27,00732,0,0,0,0
2020-04-27,00733,0,0,-19000,-19000
2020-04-27,00735,0,0,-16000,-16000
2020-04-27,00736,88000,0,-87000,1000
2020-04-27,00737,0,0,306000,306000
2020-04-27,00738U,-534000,0,190000,-344000
2020-04-27,00739,0,0,126000,126000
2020-04-27,00742,0,0,0,0
2020-04-27,00743,-1000,0,-5000,-6000
2020-04-27,00752,2000,0,403991,405991
2020-04-27,00753L,173000,0,-155000,18000
2020-04-27,00757,0,0,-11000,-11000
2020-04-27,00762,0,0,330000,330000
2020-04-27,00763U,0,0,12000,12000
2020-04-27,00766L,0,0,214000,214000
2020-04-27,00770,0,0,79000,79000
2020-04-27,00771,0,0,-25941,-25941
2020-04-27,00774B,0,0,0,0
2020-04-27,00775B,0,0,0,0
2020-04-27,00776,0,0,0,0
2020-04-27,00783,-234000,0,111000,-123000
2020-04-27,008201,0,0,1000,1000
2020-04-27,00830,304000,0,703000,1007000
2020-04-27,00850,0,0,1962000,1962000
2020-04-27,00851,0,0,14000,14000
2020-04-27,00852L,-671000,0,3690000,3019000
2020-04-27,00861,1924000,0,1388000,3312000
2020-04-27,00865B,0,0,5000,5000
2020-04-27,00866,0,0,7000,7000
2020-04-27,00875,0,0,1812000,1812000
2020-04-27,01002T,-4000,0,0,-4000
2020-04-27,01003T,89000,0,0,89000
2020-04-27,01004T,-1000,0,0,-1000
2020-04-27,020000,0,0,80000,80000
2020-04-27,020002,0,0,1000,1000
2020-04-27,020008,0,0,29000,29000
2020-04-27,020011,0,0,0,0
2020-04-27,020012,0,0,428000,428000
2020-04-27,020015,0,0,-73000,-73000
2020-04-27,020016,0,0,-59000,-59000
2020-04-27,02001L,0,0,10000,10000
2020-04-27,02001R,0,0,-25000,-25000
2020-04-27,1101,-4025892,619000,-257000,-3663892
2020-04-27,1101B,0,0,-19000,-19000
2020-04-27,1102,771633,583000,-217000,1137633
2020-04-27,1103,351000,0,8000,359000
2020-04-27,1104,89000,0,48000,137000
2020-04-27,1108,55000,0,0,55000
2020-04-27,1109,108000,0,0,108000
2020-04-27,1110,27000,0,0,27000
2020-04-27,1201,239000,0,-42000,197000
2020-04-27,1203,59000,0,0,59000
2020-04-27,1210,75595,194000,34000,303595
2020-04-27,1215,45000,0,5000,50000
2020-04-27,1216,1192845,-65000,18119,1145964
2020-04-27,1217,484000,0,0,484000
2020-04-27,1218,123000,0,3000,126000
2020-04-27,1219,33000,0,0,33000
2020-04-27,1220,3000,0,2000,5000
2020-04-27,1225,87000,0,0,87000
2020-04-27,1227,135000,90000,0,225000
2020-04-27,1229,45000,15000,0,60000
2020-04-27,1231,59000,0,-17000,42000
2020-04-27,1232,-10000,0,0,-10000
2020-04-27,1233,2000,0,0,2000
2020-04-27,1234,51000,0,0,51000
2020-04-27,1235,19000,0,0,19000
2020-04-27,1236,1000,0,0,1000
2020-04-27,1256,1000,0,0,1000
2020-04-27,1301,2987858,95000,155000,3237858
2020-04-27,1303,5403107,209000,52000,5664107
2020-04-27,1304,448000,0,0,448000
2020-04-27,1305,323000,0,0,323000
2020-04-27,1307,-5000,0,0,-5000
2020-04-27,1308,846000,0,0,846000
2020-04-27,1309,599000,0,0,599000
2020-04-27,1310,605000,0,8000,613000
2020-04-27,1312,417000,0,53000,470000
2020-04-27,1312A,0,0,1000,1000
2020-04-27,1313,484809,0,0,484809
2020-04-27,1314,2508000,4000,209000,2721000
2020-04-27,1315,202000,0,-38000,164000
2020-04-27,1316,295000,0,0,295000
2020-04-27,1319,311000,0,19000,330000
2020-04-27,1321,52000,0,0,52000
2020-04-27,1323,32000,0,0,32000
2020-04-27,1325,-22000,0,-57000,-79000
2020-04-27,1326,3294936,49000,-79000,3264936
2020-04-27,1337,94000,0,0,94000
2020-04-27,1338,123000,0,0,123000
2020-04-27,1339,14000,0,0,14000
2020-04-27,1340,26001,0,0,26001
2020-04-27,1402,5808015,13000,-27000,5794015
2020-04-27,1409,1263000,0,0,1263000
2020-04-27,1410,11000,0,0,11000
2020-04-27,1413,16000,0,0,16000
2020-04-27,1414,51000,0,0,51000
2020-04-27,1416,20000,0,0,20000
2020-04-27,1417,242768,0,2000,244768
2020-04-27,1419,-8000,0,0,-8000
2020-04-27,1423,29000,0,0,29000
2020-04-27,1432,18000,0,0,18000
2020-04-27,1434,1004000,12000,23000,1039000
2020-04-27,1435,-4000,0,0,-4000
2020-04-27,1436,25000,0,1000,26000
2020-04-27,1437,-6000,0,22000,16000
2020-04-27,1439,-46000,0,0,-46000
2020-04-27,1440,642948,0,0,642948
2020-04-27,1441,61000,0,0,61000
2020-04-27,1442,79000,0,0,79000
2020-04-27,1443,2000,0,1000,3000
2020-04-27,1444,215000,0,0,215000
2020-04-27,1445,30000,0,0,30000
2020-04-27,1446,56000,0,0,56000
2020-04-27,1447,206000,0,0,206000
2020-04-27,1449,30000,0,0,30000
2020-04-27,1451,85000,0,0,85000
2020-04-27,1452,26000,0,0,26000
2020-04-27,1453,2000,0,0,2000
2020-04-27,1454,7000,0,1000,8000
2020-04-27,1455,365000,0,0,365000
2020-04-27,1456,5000,0,0,5000
2020-04-27,1457,121000,0,0,121000
2020-04-27,1459,57000,0,0,57000
2020-04-27,1460,-17000,0,0,-17000
2020-04-27,1463,16000,0,0,16000
2020-04-27,1464,482000,0,0,482000
2020-04-27,1465,6000,0,0,6000
2020-04-27,1466,-2000,0,0,-2000
2020-04-27,1467,-25000,0,0,-25000
2020-04-27,1468,-4000,0,0,-4000
2020-04-27,1470,-1000,0,0,-1000
2020-04-27,1473,119000,0,0,119000
2020-04-27,1474,48000,0,2000,50000
2020-04-27,1476,210490,-15000,42061,237551
2020-04-27,1477,-61690,-344000,36000,-369690
2020-04-27,1503,45000,0,0,45000
2020-04-27,1504,-641000,3000,72000,-566000
2020-04-27,1506,2000,0,0,2000
2020-04-27,1507,15000,0,0,15000
2020-04-27,1513,586000,0,101000,687000
2020-04-27,1514,248000,0,0,248000
2020-04-27,1515,-399000,38000,276000,-85000
2020-04-27,1516,11000,0,-2000,9000
2020-04-27,1517,54000,0,0,54000
2020-04-27,1519,185000,0,-1000,184000
2020-04-27,1521,-3000,0,0,-3000
2020-04-27,1522,173000,0,10000,183000
2020-04-27,1524,12000,0,0,12000
2020-04-27,1525,14000,-10000,0,4000
2020-04-27,1526,91000,0,0,91000
2020-04-27,1527,5000,0,0,5000
2020-04-27,1528,-11000,0,0,-11000
2020-04-27,1529,5000,0,1000,6000
2020-04-27,1530,10000,0,0,10000
2020-04-27,1531,-1000,0,0,-1000
2020-04-27,1532,85000,0,0,85000
2020-04-27,1533,29000,0,0,29000
2020-04-27,1535,11000,0,0,11000
2020-04-27,1536,106277,0,45000,151277
2020-04-27,1537,49000,0,1000,50000
2020-04-27,1539,5000,0,0,5000
2020-04-27,1540,63000,0,0,63000
2020-04-27,1541,8000,0,0,8000
2020-04-27,1558,-9000,0,0,-9000
2020-04-27,1560,75000,0,0,75000
2020-04-27,1568,9000,0,0,9000
2020-04-27,1582,-87000,0,-1000,-88000
2020-04-27,1583,0,0,0,0
2020-04-27,1587,5000,0,2000,7000
2020-04-27,1589,104000,0,8000,112000
2020-04-27,1590,465984,15000,7000,487984
2020-04-27,1592,260000,0,0,260000
2020-04-27,1598,112000,0,-9000,103000
2020-04-27,1603,31000,0,1000,32000
2020-04-27,1604,212000,0,0,212000
2020-04-27,1605,-129000,40000,-669000,-758000
2020-04-27,1608,237000,0,0,237000
2020-04-27,1609,601000,1000,0,602000
2020-04-27,1611,245000,0,11000,256000
2020-04-27,1612,143000,0,0,143000
2020-04-27,1614,48000,0,0,48000
2020-04-27,1615,54000,0,-2000,52000
2020-04-27,1616,12000,0,0,12000
2020-04-27,1617,2000,0,0,2000
2020-04-27,1618,45000,0,0,45000
2020-04-27,1626,22000,0,0,22000
2020-04-27,1701,426000,0,4000,430000
2020-04-27,1702,71000,0,10000,81000
2020-04-27,1707,-72000,-140000,1024,-210976
2020-04-27,1708,226000,0,-11000,215000
2020-04-27,1709,296000,0,0,296000
2020-04-27,1710,887000,0,-420000,467000
2020-04-27,1711,399000,0,0,399000
2020-04-27,1712,52000,0,0,52000
2020-04-27,1713,14000,0,1000,15000
2020-04-27,1714,1511000,0,0,1511000
2020-04-27,1717,145000,472000,0,617000
2020-04-27,1718,2626000,0,0,2626000
2020-04-27,1720,8000,0,-9000,-1000
2020-04-27,1721,78000,0,0,78000
2020-04-27,1722,419000,8000,25000,452000
2020-04-27,1723,80000,0,0,80000
2020-04-27,1725,2000,0,0,2000
2020-04-27,1726,0,0,0,0
2020-04-27,1727,19000,0,0,19000
