date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-06-27,0050,-4225541,0,-3640267,-7865808,-1071000,-2569267
2022-06-27,0051,3000,0,-8619,-5619,0,-8619
2022-06-27,0052,1000,0,-33639,-32639,0,-33639
2022-06-27,0053,0,0,5002,5002,0,5002
2022-06-27,0055,-4000,0,76889,72889,0,76889
2022-06-27,0056,-3415037,0,-5318194,-8733231,10000,-5328194
2022-06-27,0057,0,0,67,67,0,67
2022-06-27,0061,29000,0,29099,58099,10000,19099
2022-06-27,006203,0,0,0,0,0,0
2022-06-27,006204,0,0,-3000,-3000,0,-3000
2022-06-27,006205,244000,126000,-252771,117229,-63000,-189771
2022-06-27,006206,40000,0,-53088,-13088,-2000,-51088
2022-06-27,006207,18000,0,-11000,7000,-19000,8000
2022-06-27,006208,128193,0,-2132516,-2004323,-4000,-2128516
2022-06-27,00631L,3137000,0,-1355980,1781020,0,-1355980
2022-06-27,00632R,66780000,0,-104460503,-37680503,-7439000,-97021503
2022-06-27,00633L,812000,250000,2447770,3509770,0,2447770
2022-06-27,00634R,0,0,-930470,-930470,0,-930470
2022-06-27,00635U,4000,0,82315,86315,0,82315
2022-06-27,00636,444000,0,11461,455461,76000,-64539
2022-06-27,00636K,0,0,0,0,0,0
2022-06-27,00637L,3495000,-700000,21601718,24396718,0,21601718
2022-06-27,00638R,0,0,-921200,-921200,0,-921200
2022-06-27,00639,356000,0,-203213,152787,18000,-221213
2022-06-27,00640L,5000,0,104005,109005,0,104005
2022-06-27,00641R,0,0,-59000,-59000,0,-59000
2022-06-27,00642U,-234000,0,629176,395176,0,629176
2022-06-27,00643,2000,0,-51209,-49209,-11000,-40209
2022-06-27,00645,-4000,0,-4258,-8258,0,-4258
2022-06-27,00646,-9770,0,-44001,-53771,6000,-50001
2022-06-27,00647L,25000,0,121384,146384,0,121384
2022-06-27,00648R,-55000,0,-1941005,-1996005,0,-1941005
2022-06-27,00650L,148000,0,2584817,2732817,0,2584817
