date,stock_id,foreign,trust,dealer,total
2021-09-01,0050,13937667,0,-1497637,12440030
2021-09-01,0051,2000,0,15173,17173
2021-09-01,0052,341000,0,773988,1114988
2021-09-01,0053,0,0,12589,12589
2021-09-01,0054,0,0,9000,9000
2021-09-01,0055,-5000,0,-12063,-17063
2021-09-01,0056,2142066,0,-358384,1783682
2021-09-01,0057,0,0,0,0
2021-09-01,0061,82000,0,254000,336000
2021-09-01,006203,1000,0,7000,8000
2021-09-01,006204,0,0,0,0
2021-09-01,006205,213000,0,578790,791790
2021-09-01,006206,70000,0,-13331,56669
2021-09-01,006207,4000,0,19000,23000
2021-09-01,006208,388105,0,718234,1106339
2021-09-01,00631L,168000,0,360714,528714
2021-09-01,00632R,-333000,0,-25852013,-26185013
2021-09-01,00633L,7914000,0,2256292,10170292
2021-09-01,00634R,128000,0,-150000,-22000
2021-09-01,00635U,-1000,0,91000,90000
2021-09-01,00636,-337000,0,1483757,1146757
2021-09-01,00636K,0,0,0,0
2021-09-01,00637L,22717000,0,34213763,56930763
2021-09-01,00638R,-525000,0,127000,-398000
2021-09-01,00639,-348000,0,106845,-241155
2021-09-01,00640L,0,0,208015,208015
2021-09-01,00641R,0,0,-48000,-48000
2021-09-01,00642U,799000,0,2314997,3113997
2021-09-01,00643,-78000,0,-3244,-81244
2021-09-01,00645,0,0,-51141,-51141
2021-09-01,00646,-13000,0,-56998,-69998
2021-09-01,00647L,0,0,-62010,-62010
2021-09-01,00648R,0,0,-412000,-412000
2021-09-01,00650L,439000,0,-56009,382991
2021-09-01,00651R,200000,0,950000,1150000
2021-09-01,00652,18000,0,5993,23993
2021-09-01,00653L,-103000,0,-373000,-476000
2021-09-01,00654R,0,0,552000,552000
2021-09-01,00655L,667000,0,2499438,3166438
2021-09-01,00656R,-42000,0,-207000,-249000
2021-09-01,00657,-10000,0,374,-9626
2021-09-01,00657K,0,0,0,0
2021-09-01,00660,0,0,9000,9000
2021-09-01,00661,0,0,6000,6000
2021-09-01,00662,-7000,0,-26231,-33231
