date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-02,0050,-2963295,188000,-1834971,-4610266,90000,-1924971
2022-03-02,0051,1000,0,-1375,-375,0,-1375
2022-03-02,0052,-29000,0,-73597,-102597,-75000,1403
2022-03-02,0053,0,0,-8019,-8019,0,-8019
2022-03-02,0055,-19000,0,-75619,-94619,0,-75619
2022-03-02,0056,2165515,315000,5764889,8245404,613985,5150904
2022-03-02,0057,0,0,-3000,-3000,0,-3000
2022-03-02,0061,-5000,0,-12445,-17445,0,-12445
2022-03-02,006203,0,0,-2000,-2000,0,-2000
2022-03-02,006204,0,0,0,0,0,0
2022-03-02,006205,-10000,0,-170509,-180509,-20000,-150509
2022-03-02,006206,1000,0,-12320,-11320,0,-12320
2022-03-02,006207,-1000,0,-2711,-3711,0,-2711
2022-03-02,006208,-76575,0,-1335465,-1412040,0,-1335465
2022-03-02,00631L,-101000,0,-182475,-283475,0,-182475
2022-03-02,00632R,4084000,0,5536600,9620600,2312000,3224600
2022-03-02,00633L,347000,0,-245105,101895,0,-245105
2022-03-02,00634R,-419000,0,413000,-6000,0,413000
2022-03-02,00635U,215000,0,2189000,2404000,0,2189000
2022-03-02,00636,-18000,0,29766,11766,0,29766
2022-03-02,00636K,0,0,0,0,0,0
2022-03-02,00637L,-597000,0,-1508361,-2105361,20000,-1528361
2022-03-02,00638R,-17000,0,-108000,-125000,0,-108000
2022-03-02,00639,-124000,0,-1747,-125747,0,-1747
2022-03-02,00640L,-107000,0,-552030,-659030,0,-552030
2022-03-02,00641R,-5000,0,51000,46000,0,51000
2022-03-02,00642U,2168000,0,15130691,17298691,-138000,15268691
2022-03-02,00643,20000,0,25289,45289,0,25289
2022-03-02,00645,-5000,0,-77001,-82001,0,-77001
2022-03-02,00646,15000,0,-371284,-356284,-7000,-364284
2022-03-02,00647L,-6000,0,-297899,-303899,0,-297899
2022-03-02,00648R,23000,0,414000,437000,0,414000
2022-03-02,00650L,-13000,0,-1700265,-1713265,0,-1700265
2022-03-02,00651R,-20000,0,-240931,-260931,0,-240931
2022-03-02,00652,-75000,0,-65559,-140559,0,-65559
2022-03-02,00653L,-1000,0,-453153,-454153,0,-453153
2022-03-02,00654R,-10000,0,-120000,-130000,0,-120000
2022-03-02,00655L,-140000,0,-11475,-151475,0,-11475
2022-03-02,00656R,0,0,14000,14000,0,14000
2022-03-02,00657,0,0,-11066,-11066,0,-11066
2022-03-02,00657K,0,0,0,0,0,0
2022-03-02,00660,0,0,-75000,-75000,0,-75000
2022-03-02,00661,0,0,-10998,-10998,0,-10998
2022-03-02,00662,11000,0,-816872,-805872,-5000,-811872
2022-03-02,00663L,1000,0,-3000,-2000,0,-3000
2022-03-02,00664R,-20000,0,813000,793000,0,813000
2022-03-02,00665L,37000,0,270000,307000,0,270000
2022-03-02,00666R,0,0,4000,4000,0,4000
2022-03-02,00668,-3000,0,-37000,-40000,0,-37000
2022-03-02,00668K,0,0,0,0,0,0
2022-03-02,00669R,900000,0,-1148102,-248102,0,-1148102
