date,stock_id,foreign,trust,dealer,total
2018-07-18,0050,7736000,0,-2784000,4952000
2018-07-18,0051,0,0,5000,5000
2018-07-18,0052,0,0,2000,2000
2018-07-18,0053,0,0,15000,15000
2018-07-18,0054,0,0,2000,2000
2018-07-18,0055,0,0,11000,11000
2018-07-18,0056,3471000,0,981000,4452000
2018-07-18,0057,0,0,0,0
2018-07-18,0058,0,0,0,0
2018-07-18,0059,0,0,-2000,-2000
2018-07-18,0061,68000,0,498000,566000
2018-07-18,006203,0,0,0,0
2018-07-18,006204,0,0,0,0
2018-07-18,006205,0,0,974000,974000
2018-07-18,006206,135000,0,-918000,-783000
2018-07-18,006207,628000,0,-891000,-263000
2018-07-18,006208,0,0,4000,4000
2018-07-18,00625K,0,0,0,0
2018-07-18,00631L,462000,0,1051000,1513000
2018-07-18,00632R,-2601000,0,-8798000,-11399000
2018-07-18,00633L,2589000,0,-821000,1768000
2018-07-18,00634R,-32000,0,47000,15000
2018-07-18,00635U,-20000,0,-1324000,-1344000
2018-07-18,00636,0,0,-876000,-876000
2018-07-18,00636K,0,0,0,0
2018-07-18,00637L,5963000,-100000,-1349000,4514000
2018-07-18,00638R,-3000,0,-130000,-133000
2018-07-18,00639,1034000,0,-1456000,-422000
2018-07-18,00640L,0,0,35000,35000
2018-07-18,00641R,0,0,-20000,-20000
2018-07-18,00642U,-38000,0,-153000,-191000
2018-07-18,00643,404000,0,-867000,-463000
2018-07-18,00645,0,0,-3000,-3000
2018-07-18,00646,-19000,0,16000,-3000
2018-07-18,00647L,20000,0,0,20000
2018-07-18,00648R,0,0,-224000,-224000
2018-07-18,00649,3000,0,-2000,1000
2018-07-18,00650L,7000,0,-47000,-40000
2018-07-18,00651R,18000,0,66000,84000
2018-07-18,00652,8000,0,9000,17000
2018-07-18,00653L,23000,0,-23000,0
2018-07-18,00654R,10000,0,41000,51000
2018-07-18,00655L,836000,0,518000,1354000
2018-07-18,00656R,31000,0,46000,77000
2018-07-18,00657,0,0,1000,1000
2018-07-18,00657K,0,0,0,0
2018-07-18,00658L,0,0,-2000,-2000
2018-07-18,00659R,-1000,0,-13000,-14000
2018-07-18,00660,0,0,2000,2000
2018-07-18,00661,0,0,3000,3000
2018-07-18,00662,0,0,4000,4000
2018-07-18,00663L,50000,0,436000,486000
2018-07-18,00664R,-22000,0,-186000,-208000
2018-07-18,00665L,142000,0,-65000,77000
2018-07-18,00666R,2000,0,-1000,1000
2018-07-18,00667,0,0,-3000,-3000
2018-07-18,00668,4000,0,-8000,-4000
