date,stock_id,foreign,trust,dealer,total
2015-01-26,0050,13582000,-65000,-858000,12659000
2015-01-26,0051,0,0,23000,23000
2015-01-26,0052,0,0,13000,13000
2015-01-26,0053,11000,0,39000,50000
2015-01-26,0054,9000,0,12000,21000
2015-01-26,0055,0,0,-35000,-35000
2015-01-26,0056,71000,0,678000,749000
2015-01-26,0057,0,0,4000,4000
2015-01-26,0058,0,0,0,0
2015-01-26,0059,40000,0,-40000,0
2015-01-26,0060,0,0,12000,12000
2015-01-26,0061,251000,1831000,1478000,3560000
2015-01-26,006203,2000,0,8000,10000
2015-01-26,006204,0,0,22000,22000
2015-01-26,006205,-1608000,2615000,2511000,3518000
2015-01-26,006206,-1351000,-89000,-1667000,-3107000
2015-01-26,006207,2000,0,-1407000,-1405000
2015-01-26,00631L,-10000,0,-285000,-295000
2015-01-26,00632R,-820000,634000,-5512000,-5698000
2015-01-26,00633L,27000,0,-7428000,-7401000
2015-01-26,00634R,0,0,-3758000,-3758000
2015-01-26,0080,6400,0,0,6400
2015-01-26,008201,0,0,-72500,-72500
2015-01-26,01002T,6000,0,0,6000
2015-01-26,01003T,-10000,0,0,-10000
2015-01-26,01007T,-4000,0,0,-4000
2015-01-26,01008T,7000,0,0,7000
2015-01-26,1101,239888,-10000,-39000,190888
2015-01-26,1102,-469564,-50000,12000,-507564
2015-01-26,1103,-94000,0,0,-94000
2015-01-26,1104,-203000,0,0,-203000
2015-01-26,1108,-22000,0,0,-22000
2015-01-26,1109,-17000,0,2000,-15000
2015-01-26,1110,-23000,0,2000,-21000
2015-01-26,1201,-229000,0,261000,32000
2015-01-26,1203,-9000,0,7000,-2000
2015-01-26,1210,315000,0,-11000,304000
2015-01-26,1213,-3000,0,0,-3000
2015-01-26,1215,252000,0,-1000,251000
2015-01-26,1216,958281,100000,-240000,818281
2015-01-26,1217,-103000,0,0,-103000
2015-01-26,1218,-47000,0,0,-47000
2015-01-26,1219,-13000,0,0,-13000
2015-01-26,1220,-4000,0,0,-4000
2015-01-26,1225,-19000,0,0,-19000
2015-01-26,1227,-9000,0,0,-9000
2015-01-26,1229,-166000,0,0,-166000
2015-01-26,1231,-7000,0,0,-7000
2015-01-26,1232,-4000,0,0,-4000
2015-01-26,1233,-3000,0,0,-3000
2015-01-26,1234,-98000,0,0,-98000
2015-01-26,1235,-3000,0,0,-3000
2015-01-26,1236,-6000,0,0,-6000
2015-01-26,1262,28000,-8000,0,20000
2015-01-26,1301,599480,327000,89000,1015480
2015-01-26,1303,-210351,0,279000,68649
2015-01-26,1304,-369000,0,4000,-365000
2015-01-26,1305,-29000,-718000,-2905000,-3652000
