date,stock_id,foreign,trust,dealer,total
2022-08-29,0050,-7165413,0,-4366449,-11531862
2022-08-29,0051,-4000,0,-15195,-19195
2022-08-29,0052,-73000,0,-186724,-259724
2022-08-29,0053,0,0,2000,2000
2022-08-29,0055,-22824,0,-109496,-132320
2022-08-29,0056,-635538,0,-40169546,-40805084
2022-08-29,0057,0,0,-4015,-4015
2022-08-29,0061,-8000,0,-68904,-76904
2022-08-29,006203,0,0,0,0
2022-08-29,006204,0,0,1000,1000
2022-08-29,006205,-8000,0,6703,-1297
2022-08-29,006206,-4000,0,-6237,-10237
2022-08-29,006207,-28000,0,133248,105248
2022-08-29,006208,-976569,0,-3965645,-4942214
2022-08-29,00631L,-204000,0,-17224,-221224
2022-08-29,00632R,-19402000,0,-15312415,-34714415
2022-08-29,00633L,627000,0,-1640500,-1013500
2022-08-29,00634R,-2000,0,68419,66419
2022-08-29,00635U,19000,0,-304099,-285099
2022-08-29,00636,4000,0,-113167,-109167
2022-08-29,00636K,0,0,0,0
2022-08-29,00637L,-926000,0,-14191369,-15117369
2022-08-29,00638R,28000,0,188000,216000
2022-08-29,00639,23000,0,-55325,-32325
2022-08-29,00640L,31000,0,266000,297000
2022-08-29,00641R,0,0,418000,418000
2022-08-29,00642U,19000,0,592658,611658
2022-08-29,00643,5000,0,-7703,-2703
2022-08-29,00645,3000,0,-9225,-6225
2022-08-29,00646,-188707,0,-1204035,-1392742
2022-08-29,00647L,160000,0,-473533,-313533
2022-08-29,00648R,0,0,7690000,7690000
2022-08-29,00650L,674000,0,2321000,2995000
2022-08-29,00651R,0,0,-1403000,-1403000
2022-08-29,00652,-16000,0,643,-15357
2022-08-29,00653L,-17000,0,-70505,-87505
2022-08-29,00654R,1000,0,-891000,-890000
2022-08-29,00655L,-149000,0,-305910,-454910
2022-08-29,00656R,0,0,-73000,-73000
2022-08-29,00657,-11000,0,-1000,-12000
2022-08-29,00657K,0,0,0,0
2022-08-29,00660,0,0,-4000,-4000
2022-08-29,00661,0,0,-3733,-3733
2022-08-29,00662,-98877,0,-1025000,-1123877
2022-08-29,00663L,0,0,-6124,-6124
2022-08-29,00664R,-9000,0,-947596,-956596
2022-08-29,00665L,546000,0,1067000,1613000
2022-08-29,00666R,-527000,0,16000,-511000
2022-08-29,00668,-850,0,-9271,-10121
2022-08-29,00668K,0,0,0,0
2022-08-29,00669R,1000,0,8114325,8115325
2022-08-29,00670L,-93000,0,-1250000,-1343000
2022-08-29,00671R,-10000,0,-8849800,-8859800
2022-08-29,00673R,-435000,0,1593056,1158056
2022-08-29,00674R,139000,0,204000,343000
2022-08-29,00675L,-10000,0,-438952,-448952
2022-08-29,00676R,0,0,4145000,4145000
2022-08-29,00678,0,0,-18000,-18000
2022-08-29,00680L,328000,0,257000,585000
2022-08-29,00681R,-81000,0,1000,-80000
2022-08-29,00682U,0,0,-162000,-162000
2022-08-29,00683L,50000,0,-494310,-444310
2022-08-29,00684R,3000,0,-66000,-63000
2022-08-29,00685L,0,0,-5000,-5000
2022-08-29,00686R,0,0,-146000,-146000
2022-08-29,00688L,0,0,279000,279000
2022-08-29,00689R,12000,0,-39000,-27000
2022-08-29,00690,0,0,-8112,-8112
2022-08-29,00692,-13825,0,-2301686,-2315511
2022-08-29,00693U,-87000,0,-189000,-276000
2022-08-29,00700,14000,0,40411,54411
2022-08-29,00701,-16950,0,-498230,-515180
2022-08-29,00702,0,0,2006,2006
2022-08-29,00703,0,0,22390,22390
2022-08-29,00706L,-99000,0,-5057539,-5156539
2022-08-29,00707R,0,0,0,0
2022-08-29,00708L,1000,0,-933993,-932993
2022-08-29,00709,0,0,-3000,-3000
2022-08-29,00710B,-1000,0,-15979,-16979
2022-08-29,00711B,-194000,0,197000,3000
2022-08-29,00712,-280000,0,33925,-246075
2022-08-29,00713,-74000,0,-1562604,-1636604
2022-08-29,00714,0,0,-71274,-71274
2022-08-29,00715L,219000,0,2265000,2484000
2022-08-29,00717,-3000,0,-1346,-4346
2022-08-29,00728,-33000,0,-219625,-252625
2022-08-29,00730,-35000,0,-105000,-140000
2022-08-29,00731,-104000,0,82846,-21154
2022-08-29,00732,0,0,0,0
2022-08-29,00733,-51950,0,4441,-47509
2022-08-29,00735,-44000,0,44000,0
2022-08-29,00736,-20000,0,19000,-1000
2022-08-29,00737,-183000,0,135379,-47621
2022-08-29,00738U,-194000,0,-1386064,-1580064
2022-08-29,00739,-3000,0,65,-2935
2022-08-29,00743,1000,0,1139,2139
2022-08-29,00752,577000,0,47647,624647
2022-08-29,00753L,-77000,0,993997,916997
2022-08-29,00757,-53000,0,-399638,-452638
2022-08-29,00762,26827,0,-122624,-95797
2022-08-29,00763U,5000,0,-7000,-2000
2022-08-29,00770,11000,0,-34780,-23780
2022-08-29,00771,0,0,21829,21829
2022-08-29,00774B,0,0,0,0
2022-08-29,00775B,-6000,0,6000,0
2022-08-29,00783,9000,0,-9208,-208
2022-08-29,00830,-2866500,0,-4075340,-6941840
2022-08-29,00850,-109920,0,-235531,-345451
2022-08-29,00851,0,0,-8000,-8000
2022-08-29,00852L,277000,0,-882032,-605032
2022-08-29,00861,41000,0,-181982,-140982
2022-08-29,00865B,4000,0,0,4000
2022-08-29,00875,-140000,0,110954,-29046
2022-08-29,00876,-222775,0,-8000,-230775
2022-08-29,00878,-33098000,0,-77907881,-111005881
2022-08-29,00881,-4413650,0,-6397584,-10811234
2022-08-29,00882,4000,0,-4290965,-4286965
2022-08-29,00885,1058000,0,-1024174,33826
2022-08-29,00891,-2808450,0,-7327838,-10136288
2022-08-29,00892,-209000,0,-702337,-911337
2022-08-29,00893,-5271900,0,-9553020,-14824920
2022-08-29,00894,1000,0,-434703,-433703
2022-08-29,00895,-753916,0,-2110307,-2864223
2022-08-29,00896,5030,0,-446063,-441033
2022-08-29,00897,-379000,0,-681530,-1060530
2022-08-29,00898,-633000,0,-641897,-1274897
2022-08-29,00899,-16000,0,246900,230900
2022-08-29,00900,-1204000,0,-14111725,-15315725
2022-08-29,00901,-9000,0,-122573,-131573
2022-08-29,00902,-925000,0,-1791853,-2716853
2022-08-29,00903,-173000,0,-3530921,-3703921
2022-08-29,00904,8000,0,-219149,-211149
2022-08-29,00905,-21000,0,-833041,-854041
2022-08-29,00906,0,0,-20400,-20400
2022-08-29,00907,38000,0,-717899,-679899
2022-08-29,00908,-331000,0,-164817,-495817
2022-08-29,00909,-48000,0,-785472,-833472
2022-08-29,00910,0,0,-59647,-59647
2022-08-29,00911,0,0,-517233,-517233
2022-08-29,00912,0,0,-1016610,-1016610
2022-08-29,00913,0,0,-166010,-166010
2022-08-29,00915,1030,0,-1399284,-1398254
2022-08-29,00917,4000,0,-8286750,-8282750
2022-08-29,01002T,-6000,0,27000,21000
2022-08-29,01003T,-5000,0,0,-5000
2022-08-29,020002,0,0,-1000,-1000
2022-08-29,020011,0,0,-1000,-1000
2022-08-29,020016,0,0,-2000,-2000
2022-08-29,020018,0,0,-3000,-3000
2022-08-29,02001L,0,0,-29000,-29000
2022-08-29,02001R,0,0,-998000,-998000
2022-08-29,020020,0,0,-103000,-103000
2022-08-29,020022,0,0,217000,217000
2022-08-29,020028,0,0,209000,209000
2022-08-29,020029,0,0,4000,4000
2022-08-29,020030,0,0,-46000,-46000
2022-08-29,020031,0,0,-99000,-99000
2022-08-29,020032,0,0,23000,23000
2022-08-29,020034,0,0,-337000,-337000
2022-08-29,1101,-2165333,2167000,583761,585428
2022-08-29,1101B,0,0,2000,2000
2022-08-29,1102,-934872,153000,749326,-32546
2022-08-29,1103,-135000,0,-42375,-177375
2022-08-29,1104,-93000,0,-40089,-133089
2022-08-29,1108,-54000,0,-18000,-72000
2022-08-29,1109,-35000,0,-19776,-54776
2022-08-29,1110,-50000,0,-26000,-76000
2022-08-29,1201,23000,0,-37943,-14943
2022-08-29,1203,-6000,0,-11002,-17002
2022-08-29,1210,363470,0,-45401,318069
2022-08-29,1215,56000,19000,-18000,57000
2022-08-29,1216,-3412143,1900000,-258401,-1770544
2022-08-29,1217,-342000,0,-22304,-364304
2022-08-29,1218,-38000,0,-25072,-63072
2022-08-29,1219,-633000,0,-16000,-649000
2022-08-29,1220,-371000,0,-6000,-377000
2022-08-29,1225,-37000,0,-7000,-44000
2022-08-29,1227,-95000,21000,-67036,-141036
2022-08-29,1229,114000,0,-94220,19780
2022-08-29,1231,-171750,0,-8429,-180179
2022-08-29,1232,-1000,9000,5275,13275
2022-08-29,1233,-4000,0,-1000,-5000
2022-08-29,1234,-51000,0,-25123,-76123
2022-08-29,1235,4000,0,-4000,0
2022-08-29,1236,-143000,0,-5000,-148000
2022-08-29,1256,-970,0,-2447,-3417
2022-08-29,1301,-2844801,116000,-369518,-3098319
2022-08-29,1303,-3564740,566000,-438311,-3437051
2022-08-29,1304,-175000,38000,-72999,-209999
2022-08-29,1305,-275000,1000,-43017,-317017
2022-08-29,1307,-70000,0,-23000,-93000
2022-08-29,1308,-939000,0,-32626,-971626
2022-08-29,1309,-209000,0,-20901,-229901
2022-08-29,1310,-20000,0,-31770,-51770
2022-08-29,1312,-827000,0,83949,-743051
2022-08-29,1313,-106500,0,-86600,-193100
2022-08-29,1314,-1867000,7000,286500,-1573500
2022-08-29,1315,-15000,0,-2000,-17000
2022-08-29,1316,-728000,0,-8000,-736000
2022-08-29,1319,-734000,0,192827,-541173
2022-08-29,1321,81000,0,-14030,66970
2022-08-29,1323,-7000,0,-5000,-12000
2022-08-29,1324,-11000,0,-3000,-14000
2022-08-29,1325,-91000,0,-6000,-97000
2022-08-29,1326,-1813544,2000,-325164,-2136708
2022-08-29,1337,32000,0,-11219,20781
2022-08-29,1338,-172000,0,-4000,-176000
2022-08-29,1339,39000,0,-5000,34000
2022-08-29,1340,-6000,0,-7075,-13075
2022-08-29,1341,-1000,0,-3000,-4000
2022-08-29,1342,57000,0,-2000,55000
2022-08-29,1402,-825770,1583000,-309366,447864
2022-08-29,1409,-2414000,0,522320,-1891680
2022-08-29,1413,27000,0,-7000,20000
2022-08-29,1414,-11000,0,-21000,-32000
2022-08-29,1416,-7900,0,-7000,-14900
2022-08-29,1417,-9000,0,-9000,-18000
2022-08-29,1418,11000,0,-2000,9000
2022-08-29,1419,-47000,0,-18001,-65001
2022-08-29,1423,-10000,0,-6000,-16000
2022-08-29,1432,-33000,0,-5000,-38000
2022-08-29,1434,-311000,1000,-117667,-427667
2022-08-29,1436,-8000,0,-4015,-12015
2022-08-29,1437,-26000,0,-7158,-33158
2022-08-29,1438,-5000,0,-8238,-13238
2022-08-29,1439,-4000,0,-5000,-9000
2022-08-29,1440,157000,0,-92293,64707
2022-08-29,1441,-4000,0,-6000,-10000
2022-08-29,1442,76000,0,-16001,59999
2022-08-29,1443,8000,0,-6000,2000
2022-08-29,1444,-598000,0,-79110,-677110
2022-08-29,1445,1000,0,-6000,-5000
2022-08-29,1446,-14000,0,-8000,-22000
2022-08-29,1447,-1087000,0,-36000,-1123000
2022-08-29,1449,0,0,-4000,-4000
2022-08-29,1451,145000,0,-8000,137000
2022-08-29,1452,-6000,0,-8000,-14000
2022-08-29,1453,-358000,0,-4000,-362000
2022-08-29,1454,-24000,0,-8000,-32000
2022-08-29,1455,-195000,0,-35000,-230000
2022-08-29,1456,-10000,0,-2000,-12000
2022-08-29,1457,15000,0,-10000,5000
2022-08-29,1459,-63000,0,-13039,-76039
2022-08-29,1460,-53000,0,-40000,-93000
2022-08-29,1463,-5000,0,-18000,-23000
2022-08-29,1464,-33000,0,-18000,-51000
2022-08-29,1465,2000,0,-4000,-2000
2022-08-29,1466,-12000,0,-4000,-16000
2022-08-29,1467,-64000,0,-7000,-71000
2022-08-29,1468,-6000,0,-8000,-14000
2022-08-29,1470,-11000,0,-2000,-13000
2022-08-29,1471,-31000,0,-10000,-41000
2022-08-29,1473,-104000,0,-4000,-108000
2022-08-29,1474,-10000,0,-8000,-18000
2022-08-29,1475,-2000,0,-1000,-3000
2022-08-29,1476,-81845,-16000,14566,-83279
2022-08-29,1477,508225,0,-47051,461174
2022-08-29,1503,-92000,0,-34052,-126052
2022-08-29,1504,-927000,23000,-149012,-1053012
2022-08-29,1506,-9000,0,-11000,-20000
2022-08-29,1513,3828000,-374000,268837,3722837
2022-08-29,1514,-1706098,0,-48000,-1754098
2022-08-29,1515,-124000,0,-33821,-157821
2022-08-29,1516,47000,0,-2000,45000
2022-08-29,1517,21000,0,-12000,9000
2022-08-29,1519,-153000,252000,-22001,76999
2022-08-29,1521,-12000,0,-3000,-15000
2022-08-29,1522,-322000,0,-101000,-423000
2022-08-29,1524,-633000,0,-89000,-722000
2022-08-29,1525,-1000,0,-6000,-7000
2022-08-29,1526,-208000,0,-16000,-224000
2022-08-29,1527,-37000,0,-14000,-51000
2022-08-29,1528,250000,0,-12003,237997
2022-08-29,1529,-56000,0,-6000,-62000
2022-08-29,1530,-2000,0,-4000,-6000
2022-08-29,1531,-103000,0,-7000,-110000
2022-08-29,1532,-83000,0,-18000,-101000
2022-08-29,1533,-98000,0,-3006,-101006
2022-08-29,1535,-13000,0,-7000,-20000
2022-08-29,1536,1722000,844000,317521,2883521
2022-08-29,1537,17000,0,-6366,10634
2022-08-29,1539,335000,0,-3000,332000
2022-08-29,1540,-9000,0,-2000,-11000
2022-08-29,1541,-2000,0,-4000,-6000
2022-08-29,1558,11000,0,-2951,8049
2022-08-29,1560,1757618,0,8126,1765744
2022-08-29,1568,-467000,0,6000,-461000
2022-08-29,1582,3000,0,-10002,-7002
2022-08-29,1583,-14000,0,-5000,-19000
2022-08-29,1587,6000,0,-2000,4000
2022-08-29,1589,-105000,0,-6000,-111000
2022-08-29,1590,-34631,2000,-21000,-53631
2022-08-29,1597,25000,0,-3000,22000
2022-08-29,1598,-92000,0,-11001,-103001
2022-08-29,1603,-103000,0,-8000,-111000
2022-08-29,1604,107000,0,-29219,77781
2022-08-29,1605,823288,5171000,-493748,5500540
2022-08-29,1608,-137000,0,-39229,-176229
2022-08-29,1609,-1342000,0,-207702,-1549702
2022-08-29,1611,-554000,0,-4000,-558000
2022-08-29,1612,-550000,0,-17936,-567936
2022-08-29,1614,-9000,0,-13000,-22000
2022-08-29,1615,-5000,0,-6000,-11000
2022-08-29,1616,-38000,0,-12000,-50000
2022-08-29,1617,-3000,0,-7000,-10000
2022-08-29,1618,-6000,0,-7000,-13000
2022-08-29,1626,-17000,0,-6000,-23000
2022-08-29,1701,213000,0,-12000,201000
2022-08-29,1702,29000,0,-14272,14728
2022-08-29,1707,21827,0,-10266,11561
2022-08-29,1708,-896418,0,-221,-896639
2022-08-29,1709,-157000,0,-56000,-213000
2022-08-29,1710,-342000,1000,50944,-290056
2022-08-29,1711,-191000,0,-20603,-211603
2022-08-29,1712,323000,50000,-260035,112965
2022-08-29,1713,4000,0,-18000,-14000
2022-08-29,1714,-176000,0,-40000,-216000
2022-08-29,1717,-763000,321000,-12467,-454467
2022-08-29,1718,-1147280,0,-93896,-1241176
2022-08-29,1720,79000,0,-13000,66000
2022-08-29,1721,785000,0,-6000,779000
2022-08-29,1722,-478000,1000,-66095,-543095
2022-08-29,1723,-7000,2000,-14657,-19657
2022-08-29,1725,-39000,0,-10000,-49000
2022-08-29,1726,-3000,0,-10000,-13000
2022-08-29,1727,-301000,0,-5000,-306000
2022-08-29,1730,0,0,-3028,-3028
2022-08-29,1731,-12000,0,-14000,-26000
2022-08-29,1732,14000,0,-2000,12000
2022-08-29,1733,83000,0,-10000,73000
2022-08-29,1734,1741000,0,-8463,1732537
2022-08-29,1735,-2000,0,-5000,-7000
2022-08-29,1736,-209000,0,-21814,-230814
2022-08-29,1737,-26000,0,-90000,-116000
2022-08-29,1752,7000,0,-6000,1000
2022-08-29,1760,677000,0,-109922,567078
2022-08-29,1762,94000,0,701,94701
2022-08-29,1773,-291000,0,-20897,-311897
2022-08-29,1776,-11000,0,-2000,-13000
2022-08-29,1783,-47000,0,-4000,-51000
2022-08-29,1786,35000,0,-5258,29742
2022-08-29,1789,478000,0,-59000,419000
2022-08-29,1795,-10000,-478000,64227,-423773
2022-08-29,1802,-3406000,1000,-140128,-3545128
2022-08-29,1805,-1000,0,-4000,-5000
2022-08-29,1806,-92000,0,-18000,-110000
2022-08-29,1808,-156000,0,5478,-150522
2022-08-29,1809,-48000,0,-5000,-53000
2022-08-29,1810,-546000,0,-20082,-566082
2022-08-29,1817,1000,0,-2000,-1000
2022-08-29,1903,15000,0,-17000,-2000
2022-08-29,1904,-52999,-198000,-56968,-307967
2022-08-29,1905,-270000,0,-54100,-324100
2022-08-29,1906,154000,0,0,154000
2022-08-29,1907,-476000,2000,-123548,-597548
2022-08-29,1909,465000,0,-59250,405750
2022-08-29,2002,-3380109,288000,235849,-2856260
2022-08-29,2002A,0,0,10000,10000
2022-08-29,2006,-294000,13000,294000,13000
2022-08-29,2007,-885000,0,-25000,-910000
2022-08-29,2008,-6000,0,-12000,-18000
2022-08-29,2009,-441000,0,-65000,-506000
2022-08-29,2010,-113000,0,-41003,-154003
2022-08-29,2012,-2000,0,-13000,-15000
2022-08-29,2013,-107000,0,-17777,-124777
2022-08-29,2014,-589000,57000,403426,-128574
2022-08-29,2015,-175000,12000,-48000,-211000
2022-08-29,2017,-46000,0,-13667,-59667
2022-08-29,2020,-67000,0,-11000,-78000
2022-08-29,2022,-413000,0,-27000,-440000
2022-08-29,2023,-949000,0,82111,-866889
2022-08-29,2024,-20000,0,-5000,-25000
2022-08-29,2027,-109723,43000,-415894,-482617
2022-08-29,2028,126000,0,-15000,111000
2022-08-29,2029,-107000,0,-17210,-124210
2022-08-29,2030,-122000,0,-23696,-145696
2022-08-29,2031,58000,-250000,-35247,-227247
2022-08-29,2032,-14000,0,-7000,-21000
2022-08-29,2033,-36000,0,-5000,-41000
2022-08-29,2034,363000,0,32302,395302
2022-08-29,2038,58000,0,-7000,51000
2022-08-29,2049,-679583,-60000,-129689,-869272
2022-08-29,2059,-23000,8000,-1323,-16323
2022-08-29,2062,-14000,0,-9000,-23000
2022-08-29,2069,-86000,0,-8000,-94000
2022-08-29,2101,38000,0,-61400,-23400
2022-08-29,2102,-40000,0,-22180,-62180
2022-08-29,2103,267000,-219000,-35427,12573
2022-08-29,2104,-443000,0,-48940,-491940
2022-08-29,2105,-1456000,23000,-220108,-1653108
2022-08-29,2106,-494000,12000,-59618,-541618
2022-08-29,2107,-48000,0,-16215,-64215
2022-08-29,2108,-571000,13000,-35259,-593259
2022-08-29,2109,-12000,0,-15000,-27000
2022-08-29,2114,-14000,0,-5000,-19000
2022-08-29,2115,-5000,0,-5000,-10000
2022-08-29,2201,-1241000,0,-153605,-1394605
2022-08-29,2204,-313000,227000,-39304,-125304
2022-08-29,2206,-246000,43000,-54208,-257208
2022-08-29,2207,-82782,4000,-33298,-112080
2022-08-29,2208,-190950,0,-57679,-248629
2022-08-29,2211,154000,0,-80067,73933
2022-08-29,2227,-53707,0,-14703,-68410
2022-08-29,2228,20000,0,-5000,15000
2022-08-29,2231,636000,35000,-26595,644405
2022-08-29,2233,-117000,-109000,-5000,-231000
2022-08-29,2236,0,0,-2000,-2000
2022-08-29,2239,-9000,0,-34000,-43000
2022-08-29,2241,-12000,0,-3000,-15000
2022-08-29,2243,-22000,0,-2000,-24000
2022-08-29,2247,-7000,0,-3000,-10000
2022-08-29,2250,1000,0,-1000,0
2022-08-29,2301,-68004,1192000,542197,1666193
2022-08-29,2302,159000,0,-1000,158000
2022-08-29,2303,-21819720,399000,-2615562,-24036282
2022-08-29,2305,-86700,0,-13000,-99700
2022-08-29,2308,-79095,17000,-312383,-374478
2022-08-29,2312,-5000,0,-108304,-113304
2022-08-29,2313,-4820000,4070000,-1130204,-1880204
2022-08-29,2314,-209000,3000,-7283,-213283
2022-08-29,2316,111000,0,-10000,101000
2022-08-29,2317,-7904017,-1639000,-997925,-10540942
2022-08-29,2323,-589000,0,-75313,-664313
