date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-01-14,0050,1233000,-3000,85000,1315000,-106000,191000
2019-01-14,0051,0,0,1000,1000,0,1000
2019-01-14,0052,0,0,-2000,-2000,0,-2000
2019-01-14,0053,0,0,3000,3000,0,3000
2019-01-14,0054,0,0,2000,2000,0,2000
2019-01-14,0056,-5000,0,-597000,-602000,0,-597000
2019-01-14,0057,0,0,-3000,-3000,0,-3000
2019-01-14,0058,0,0,-1000,-1000,0,-1000
2019-01-14,0059,0,0,3000,3000,0,3000
2019-01-14,0061,-10000,0,145000,135000,80000,65000
2019-01-14,006203,0,0,1000,1000,0,1000
2019-01-14,006205,-195000,0,430000,235000,0,430000
2019-01-14,006206,105000,0,121792,226792,0,121792
2019-01-14,006207,-48000,0,139000,91000,-1000,140000
2019-01-14,006208,0,0,5000,5000,0,5000
2019-01-14,00625K,0,0,0,0,0,0
2019-01-14,00631L,-218000,0,-525000,-743000,50000,-575000
2019-01-14,00632R,181000,0,7268000,7449000,-2431000,9699000
2019-01-14,00633L,-937000,0,-1330000,-2267000,238000,-1568000
2019-01-14,00634R,23000,0,-622000,-599000,0,-622000
2019-01-14,00635U,1000,0,-83000,-82000,30000,-113000
2019-01-14,00636,-184000,0,636845,452845,118000,518845
2019-01-14,00636K,0,0,0,0,0,0
2019-01-14,00637L,-2413000,0,-16210000,-18623000,-725000,-15485000
2019-01-14,00638R,-86000,0,-96000,-182000,0,-96000
2019-01-14,00639,140000,0,306000,446000,0,306000
2019-01-14,00640L,0,0,-67000,-67000,0,-67000
2019-01-14,00641R,362000,0,-380000,-18000,0,-380000
2019-01-14,00642U,729000,0,133000,862000,0,133000
2019-01-14,00643,76000,0,-60000,16000,0,-60000
2019-01-14,00645,0,0,0,0,0,0
2019-01-14,00646,203000,0,483000,686000,0,483000
2019-01-14,00647L,4000,0,717000,721000,0,717000
2019-01-14,00648R,-84000,0,-361000,-445000,60000,-421000
2019-01-14,00649,-43000,0,72000,29000,0,72000
2019-01-14,00650L,0,0,-11000,-11000,0,-11000
2019-01-14,00651R,0,0,213000,213000,0,213000
2019-01-14,00652,0,0,-6000,-6000,0,-6000
2019-01-14,00653L,0,0,-57000,-57000,0,-57000
2019-01-14,00654R,0,0,-120000,-120000,0,-120000
2019-01-14,00655L,-878000,0,-1235000,-2113000,-15000,-1220000
2019-01-14,00656R,-5000,0,36000,31000,0,36000
2019-01-14,00657,0,0,0,0,0,0
2019-01-14,00657K,0,0,0,0,0,0
2019-01-14,00658L,0,0,-5000,-5000,0,-5000
2019-01-14,00659R,0,0,13000,13000,0,13000
2019-01-14,00660,0,0,4000,4000,0,4000
2019-01-14,00661,0,0,6000,6000,0,6000
2019-01-14,00662,0,0,-15000,-15000,0,-15000
2019-01-14,00663L,0,0,-49000,-49000,0,-49000
2019-01-14,00664R,0,0,591000,591000,-1260000,1851000
2019-01-14,00665L,321000,0,-48000,273000,0,-48000
2019-01-14,00666R,-10000,0,517000,507000,0,517000
2019-01-14,00668,25000,0,11000,36000,0,11000
2019-01-14,00668K,0,0,0,0,0,0
2019-01-14,00669R,0,0,-1000000,-1000000,24000,-1024000
2019-01-14,00670L,0,0,826000,826000,0,826000
2019-01-14,00671R,10000,0,-1583000,-1573000,0,-1583000
2019-01-14,00672L,3952000,0,20183000,24135000,1125000,19058000
2019-01-14,00673R,0,0,-203000,-203000,0,-203000
2019-01-14,00675L,30000,0,172000,202000,0,172000
2019-01-14,00676R,0,0,447000,447000,0,447000
2019-01-14,00677U,-36374000,0,-28170000,-64544000,-500000,-27670000
2019-01-14,00678,58000,0,0,58000,0,0
2019-01-14,00680L,0,0,-5000,-5000,0,-5000
2019-01-14,00681R,0,0,-1000,-1000,0,-1000
2019-01-14,00682U,-5000,0,12000,7000,0,12000
2019-01-14,00683L,0,0,54000,54000,0,54000
2019-01-14,00684R,0,0,-32000,-32000,0,-32000
2019-01-14,00685L,2000,0,-1000,1000,0,-1000
2019-01-14,00686R,0,0,58000,58000,0,58000
2019-01-14,00688L,0,0,0,0,0,0
2019-01-14,00689R,0,0,-1000,-1000,0,-1000
2019-01-14,00690,0,0,-105000,-105000,0,-105000
2019-01-14,00691R,0,0,0,0,0,0
2019-01-14,00692,500,0,-116000,-115500,0,-116000
2019-01-14,00693U,0,0,-67000,-67000,0,-67000
2019-01-14,00700,15000,0,-18000,-3000,0,-18000
2019-01-14,00701,0,0,-111000,-111000,0,-111000
2019-01-14,00702,1000,0,1000,2000,0,1000
2019-01-14,00703,0,0,108000,108000,170000,-62000
2019-01-14,00706L,0,0,-21000,-21000,0,-21000
2019-01-14,00708L,0,0,-220000,-220000,0,-220000
2019-01-14,00709,0,0,-4000,-4000,0,-4000
2019-01-14,00710B,0,0,-50000,-50000,0,-50000
2019-01-14,00711B,0,0,0,0,0,0
2019-01-14,00712,0,0,-68000,-68000,0,-68000
2019-01-14,00713,0,0,-8000,-8000,0,-8000
2019-01-14,00714,-9000,0,-20000,-29000,0,-20000
2019-01-14,00715L,0,0,-8000,-8000,0,-8000
2019-01-14,00716R,0,0,-2000,-2000,0,-2000
2019-01-14,00717,0,0,218000,218000,0,218000
2019-01-14,00728,0,0,49000,49000,0,49000
2019-01-14,00729R,0,0,10000,10000,0,10000
2019-01-14,00730,0,0,-8000,-8000,0,-8000
2019-01-14,00732,0,0,1000000,1000000,0,1000000
2019-01-14,00733,0,0,0,0,0,0
2019-01-14,00735,-78000,0,72000,-6000,0,72000
2019-01-14,00736,-40000,0,41000,1000,0,41000
2019-01-14,00737,182000,0,380000,562000,0,380000
2019-01-14,00738U,0,0,-353000,-353000,0,-353000
2019-01-14,00739,0,0,243000,243000,0,243000
2019-01-14,00742,0,0,-2000,-2000,0,-2000
2019-01-14,00743,64000,0,12000,76000,0,12000
2019-01-14,00752,0,0,164000,164000,0,164000
2019-01-14,00753L,0,0,44000,44000,0,44000
2019-01-14,00757,0,0,58000,58000,0,58000
2019-01-14,00763U,0,0,201000,201000,0,201000
2019-01-14,008201,0,0,-200,-200,0,-200
2019-01-14,01001T,0,0,2000,2000,2000,0
2019-01-14,01004T,0,0,1000,1000,1000,0
2019-01-14,1101,-3949119,-662000,442000,-4169119,502000,-60000
2019-01-14,1102,-5005042,-100000,142000,-4963042,498000,-356000
2019-01-14,1103,-54000,0,1000,-53000,1000,0
2019-01-14,1104,-6401,0,0,-6401,0,0
2019-01-14,1108,-18000,0,0,-18000,0,0
2019-01-14,1109,-15000,0,0,-15000,0,0
2019-01-14,1110,-28000,0,0,-28000,0,0
2019-01-14,1201,-48000,0,-57000,-105000,0,-57000
2019-01-14,1203,-10000,0,0,-10000,0,0
2019-01-14,1210,-185237,0,8000,-177237,12000,-4000
2019-01-14,1213,2000,0,0,2000,0,0
2019-01-14,1215,-24495,0,-40000,-64495,-1000,-39000
2019-01-14,1216,675738,0,-136000,539738,-65000,-71000
2019-01-14,1217,-1000,0,0,-1000,0,0
2019-01-14,1218,-77000,0,-2000,-79000,-2000,0
2019-01-14,1219,-14018,0,0,-14018,0,0
2019-01-14,1220,-6000,0,0,-6000,0,0
2019-01-14,1225,-10000,0,2000,-8000,2000,0
2019-01-14,1227,70864,0,-4000,66864,-4000,0
2019-01-14,1229,-30339,0,-4000,-34339,-4000,0
2019-01-14,1231,-10178,0,29000,18822,29000,0
2019-01-14,1232,-8000,0,0,-8000,0,0
2019-01-14,1233,-2000,0,0,-2000,0,0
2019-01-14,1234,-18000,0,0,-18000,0,0
2019-01-14,1235,-2000,0,0,-2000,0,0
2019-01-14,1236,-4000,0,0,-4000,0,0
2019-01-14,1256,2000,0,0,2000,0,0
2019-01-14,1262,9560,0,-8000,1560,-1000,-7000
2019-01-14,1301,-1977000,-6000,73000,-1910000,60000,13000
2019-01-14,1303,318342,0,-6000,312342,-6000,0
2019-01-14,1304,-236594,0,-6000,-242594,-6000,0
2019-01-14,1305,-62561,307000,45000,289439,60000,-15000
2019-01-14,1307,-18869,0,-1000,-19869,-1000,0
2019-01-14,1308,-62000,0,-3000,-65000,-3000,0
2019-01-14,1309,-109000,0,0,-109000,0,0
2019-01-14,1310,-86150,0,-35000,-121150,-1000,-34000
2019-01-14,1312,-914000,963000,217000,266000,13000,204000
2019-01-14,1312A,0,0,-1000,-1000,-1000,0
2019-01-14,1313,-64280,0,-5000,-69280,-5000,0
2019-01-14,1314,-999929,0,-187000,-1186929,-15000,-172000
2019-01-14,1315,-8900,0,0,-8900,0,0
2019-01-14,1316,-77411,0,-33000,-110411,-33000,0
2019-01-14,1319,-82000,0,-2000,-84000,-2000,0
2019-01-14,1321,-10000,0,0,-10000,0,0
2019-01-14,1323,-7800,0,0,-7800,0,0
2019-01-14,1324,-2000,0,0,-2000,0,0
2019-01-14,1325,-3000,0,0,-3000,0,0
2019-01-14,1326,-1543254,-68000,-2000,-1613254,-5000,3000
2019-01-14,1337,-25549,0,0,-25549,0,0
2019-01-14,1338,16835,0,0,16835,0,0
2019-01-14,1339,-15000,0,0,-15000,0,0
2019-01-14,1340,-28671,0,0,-28671,0,0
2019-01-14,1402,-4380004,0,-199000,-4579004,-49000,-150000
2019-01-14,1409,-215000,0,-80000,-295000,17000,-97000
2019-01-14,1410,-2000,0,0,-2000,0,0
2019-01-14,1413,-4200,0,0,-4200,0,0
2019-01-14,1414,12000,0,0,12000,0,0
2019-01-14,1416,-8000,0,0,-8000,0,0
2019-01-14,1417,-18000,0,-1000,-19000,-1000,0
2019-01-14,1419,-18000,0,-1000,-19000,-1000,0
2019-01-14,1423,-17000,0,0,-17000,0,0
2019-01-14,1432,0,0,-1000,-1000,-1000,0
2019-01-14,1434,243112,0,-7000,236112,-7000,0
2019-01-14,1435,-5000,0,0,-5000,0,0
2019-01-14,1436,-3000,0,0,-3000,0,0
