date,stock_id,foreign,trust,dealer,total
2024-09-13,0050,-341553,0,318842,-22711
2024-09-13,0051,-1000,0,-12088,-13088
2024-09-13,0052,-6000,0,174101,168101
2024-09-13,0053,-2000,0,4048,2048
2024-09-13,0055,11000,0,17460,28460
2024-09-13,0056,-3155309,0,-5687790,-8843099
2024-09-13,0057,0,0,-3596,-3596
2024-09-13,0061,0,0,-192711,-192711
2024-09-13,006203,0,0,0,0
2024-09-13,006204,0,0,-966,-966
2024-09-13,006205,-5000,0,-35994,-40994
2024-09-13,006206,-14000,0,9636,-4364
2024-09-13,006207,1000,0,83070,84070
2024-09-13,006208,-192400,0,-1171498,-1363898
2024-09-13,00631L,53996,0,-974655,-920659
2024-09-13,00632R,23818000,0,-22325995,1492005
2024-09-13,00633L,-636000,0,-1525675,-2161675
2024-09-13,00634R,0,0,-5476,-5476
2024-09-13,00635U,21000,0,179359,200359
2024-09-13,00636,39000,0,-121000,-82000
2024-09-13,00636K,0,0,0,0
2024-09-13,00637L,-4573000,0,-7643592,-12216592
2024-09-13,00638R,-33000,0,68624,35624
2024-09-13,00639,12000,0,-8117,3883
2024-09-13,00640L,-34000,0,-293427,-327427
2024-09-13,00641R,0,0,444054,444054
2024-09-13,00642U,588000,0,1862968,2450968
2024-09-13,00643,-1000,0,-50698,-51698
2024-09-13,00645,-2000,0,-16780,-18780
2024-09-13,00646,-5850,0,-27745,-33595
2024-09-13,00647L,-1000,0,-4678,-5678
2024-09-13,00648R,0,0,-272322,-272322
2024-09-13,00650L,1092000,0,2433667,3525667
2024-09-13,00651R,43000,0,-18000,25000
2024-09-13,00652,34996,0,93991,128987
2024-09-13,00653L,30000,0,-24957,5043
2024-09-13,00654R,0,0,-12005,-12005
2024-09-13,00655L,-61000,0,-387554,-448554
2024-09-13,00656R,0,0,-3269,-3269
2024-09-13,00657,118000,0,92691,210691
2024-09-13,00657K,0,0,0,0
2024-09-13,00660,0,0,3000,3000
2024-09-13,00661,0,0,-68041,-68041
2024-09-13,00662,122000,0,1179091,1301091
2024-09-13,00663L,-1000,0,2495,1495
2024-09-13,00664R,0,0,-8043120,-8043120
2024-09-13,00665L,-1542000,0,10793050,9251050
2024-09-13,00666R,0,0,-13000,-13000
2024-09-13,00668,-1000,0,-4881,-5881
2024-09-13,00668K,0,0,0,0
2024-09-13,00669R,0,0,-233100,-233100
2024-09-13,00670L,-6000,0,329979,323979
2024-09-13,00671R,-48000,0,-3539020,-3587020
2024-09-13,00673R,-708000,0,-14879117,-15587117
2024-09-13,00674R,0,0,-616179,-616179
2024-09-13,00675L,-17000,0,292467,275467
2024-09-13,00676R,-43000,0,-675265,-718265
2024-09-13,00678,0,0,-3058,-3058
2024-09-13,00680L,-210000,0,-7544628,-7754628
2024-09-13,00681R,0,0,-340000,-340000
2024-09-13,00683L,0,0,48000,48000
2024-09-13,00684R,0,0,-5000,-5000
2024-09-13,00685L,10000,0,147322,157322
2024-09-13,00686R,3000,0,351500,354500
2024-09-13,00688L,237000,0,-10952614,-10715614
2024-09-13,00689R,0,0,-208000,-208000
2024-09-13,00690,17000,0,-39172,-22172
2024-09-13,00692,185000,0,-157927,27073
2024-09-13,00693U,-8000,0,-53200,-61200
2024-09-13,00700,2000,0,81046,83046
2024-09-13,00701,-2000,0,103564,101564
2024-09-13,00702,0,0,20000,20000
2024-09-13,00703,0,0,1983,1983
2024-09-13,00706L,161000,0,9074203,9235203
2024-09-13,00708L,73000,0,690663,763663
2024-09-13,00709,0,0,30000,30000
2024-09-13,00710B,40000,0,-50080,-10080
2024-09-13,00711B,0,0,-339,-339
2024-09-13,00712,1073210,0,-2368345,-1295135
2024-09-13,00713,-2374961,0,-7512444,-9887405
2024-09-13,00714,-1000,0,33000,32000
2024-09-13,00715L,11994000,0,13403567,25397567
2024-09-13,00717,5000,0,22000,27000
2024-09-13,00728,-2000,0,54742,52742
2024-09-13,00730,-2000,0,-483010,-485010
2024-09-13,00731,-29000,0,-22328,-51328
2024-09-13,00733,-24101,0,143294,119193
2024-09-13,00735,-10000,0,0,-10000
2024-09-13,00736,0,0,0,0
2024-09-13,00737,-2000,0,-821,-2821
2024-09-13,00738U,42250,0,938340,980590
2024-09-13,00739,1000,0,-499,501
2024-09-13,00752,205100,0,-300157,-95057
2024-09-13,00753L,635000,0,3311750,3946750
2024-09-13,00757,813900,373000,703447,1890347
2024-09-13,00762,-5000,0,12000,7000
2024-09-13,00763U,-74000,0,41908,-32092
2024-09-13,00770,130500,0,5000,135500
2024-09-13,00771,0,0,13340,13340
2024-09-13,00775B,44000,0,-16000,28000
2024-09-13,00783,0,0,18997,18997
2024-09-13,00830,241016,0,1330753,1571769
2024-09-13,00850,49000,30000,-228729,-149729
2024-09-13,00851,0,0,18000,18000
2024-09-13,00852L,0,0,58051,58051
2024-09-13,00861,0,0,34443,34443
2024-09-13,00865B,1000,0,114,1114
2024-09-13,00875,2000,0,-13391,-11391
2024-09-13,00876,-1000,0,-19740,-20740
2024-09-13,00878,-15248638,0,-8157501,-23406139
2024-09-13,00881,403000,0,-1670200,-1267200
2024-09-13,00882,741100,0,-139198,601902
2024-09-13,00885,232000,0,-173670,58330
2024-09-13,00891,261000,0,-1115302,-854302
2024-09-13,00892,1000,0,294994,295994
2024-09-13,00893,1940000,0,2090910,4030910
2024-09-13,00894,76000,0,-112672,-36672
2024-09-13,00895,333000,0,22609,355609
2024-09-13,00896,58058,0,162251,220309
2024-09-13,00897,249000,0,-267129,-18129
2024-09-13,00898,305000,0,-12263,292737
2024-09-13,00899,1000,0,23456,24456
2024-09-13,00900,1392000,0,-808936,583064
2024-09-13,00901,-3000,0,14692,11692
2024-09-13,00902,-30000,0,508212,478212
2024-09-13,00903,-1000,0,65925,64925
2024-09-13,00904,93000,0,-69877,23123
2024-09-13,00905,377000,0,119964,496964
2024-09-13,00907,461000,0,-612461,-151461
2024-09-13,00908,210000,0,-152000,58000
2024-09-13,00909,12000,0,55009,67009
2024-09-13,00910,0,0,18207,18207
2024-09-13,00911,-14000,0,-58690,-72690
