date,stock_id,foreign,trust,dealer,total
2017-04-19,0050,-7146000,0,177000,-6969000
2017-04-19,0051,0,0,1000,1000
2017-04-19,0052,0,0,0,0
2017-04-19,0054,0,0,1000,1000
2017-04-19,0055,0,0,-17000,-17000
2017-04-19,0056,0,0,-2980000,-2980000
2017-04-19,0057,0,0,-1000,-1000
2017-04-19,0059,0,0,20000,20000
2017-04-19,0061,-595000,0,-242000,-837000
2017-04-19,006205,-685000,0,-119000,-804000
2017-04-19,006206,1000,0,118000,119000
2017-04-19,006207,-961000,0,705000,-256000
2017-04-19,006208,0,0,13000,13000
2017-04-19,00625K,0,0,-12000,-12000
2017-04-19,00631L,-335000,0,-2082000,-2417000
2017-04-19,00632R,5351000,0,47291000,52642000
2017-04-19,00633L,-2784000,0,-4483000,-7267000
2017-04-19,00634R,134000,0,790000,924000
2017-04-19,00635U,282000,0,322000,604000
2017-04-19,00636,120000,0,-90000,30000
2017-04-19,00637L,-1803000,0,-12198000,-14001000
2017-04-19,00638R,0,0,-20000,-20000
2017-04-19,00639,-272000,0,176000,-96000
2017-04-19,00640L,0,0,484000,484000
2017-04-19,00641R,1000,0,151000,152000
2017-04-19,00642U,6000,0,2351000,2357000
2017-04-19,00643,0,0,-26000,-26000
2017-04-19,00645,0,0,2000,2000
2017-04-19,00646,0,0,37000,37000
2017-04-19,00647L,0,0,3000,3000
2017-04-19,00648R,0,0,-350000,-350000
2017-04-19,00649,0,0,1000,1000
2017-04-19,00650L,-3000,0,-30000,-33000
2017-04-19,00651R,0,0,-20000,-20000
2017-04-19,00652,0,0,7000,7000
2017-04-19,00653L,0,0,-282000,-282000
2017-04-19,00654R,132000,0,-214000,-82000
2017-04-19,00655L,3000,0,-179000,-176000
2017-04-19,00656R,293000,0,-383000,-90000
2017-04-19,00657,0,0,0,0
2017-04-19,00658L,-27000,0,41000,14000
2017-04-19,00659R,-44000,0,-24000,-68000
2017-04-19,00660,0,0,-3000,-3000
2017-04-19,00661,0,12000,-18000,-6000
2017-04-19,00662,0,0,-2000,-2000
2017-04-19,00663L,-50000,0,-393000,-443000
2017-04-19,00664R,819000,0,2365000,3184000
2017-04-19,00665L,-1112000,0,-2876000,-3988000
2017-04-19,00666R,0,0,61000,61000
2017-04-19,00667,0,0,3000,3000
2017-04-19,00668,0,0,-2000,-2000
2017-04-19,00669R,105000,0,383000,488000
2017-04-19,00670L,0,0,-275000,-275000
2017-04-19,00671R,0,0,-218000,-218000
2017-04-19,00672L,-247000,0,2699000,2452000
2017-04-19,00673R,-61000,0,-1040000,-1101000
2017-04-19,00674R,-1000,0,-12000,-13000
2017-04-19,00675L,0,0,-684000,-684000
2017-04-19,00676R,310000,0,1545000,1855000
2017-04-19,00677U,-323000,0,-754000,-1077000
2017-04-19,00678,0,0,-5000,-5000
2017-04-19,00680L,107000,0,-63000,44000
2017-04-19,00681R,0,0,-3000,-3000
2017-04-19,00682U,0,0,-21000,-21000
2017-04-19,00683L,0,0,-112000,-112000
2017-04-19,00684R,0,0,-12000,-12000
2017-04-19,00685L,0,0,-201000,-201000
2017-04-19,00686R,193000,0,-69000,124000
2017-04-19,00688L,19000,0,51000,70000
2017-04-19,00689R,101000,0,-64000,37000
2017-04-19,00690,0,0,-613000,-613000
2017-04-19,00691R,0,0,167000,167000
2017-04-19,01002T,3000,0,0,3000
2017-04-19,01003T,1842000,0,0,1842000
2017-04-19,01007T,-1000,0,0,-1000
2017-04-19,1102,-729892,3408,17000,-709484
2017-04-19,1103,-241000,0,-2000,-243000
2017-04-19,1104,-23000,0,-3000,-26000
2017-04-19,1108,-72000,0,0,-72000
2017-04-19,1109,0,0,-2000,-2000
2017-04-19,1110,-11000,0,0,-11000
2017-04-19,1201,11000,0,0,11000
2017-04-19,1203,-2000,0,0,-2000
2017-04-19,1210,217000,0,-29000,188000
2017-04-19,1213,-1000,0,0,-1000
2017-04-19,1215,8700,542000,-451000,99700
2017-04-19,1216,-3214672,0,-235000,-3449672
2017-04-19,1217,-15000,0,-1000,-16000
2017-04-19,1218,-79000,0,-1000,-80000
2017-04-19,1219,-2000,0,0,-2000
2017-04-19,1220,-1000,0,0,-1000
2017-04-19,1225,-4000,0,0,-4000
2017-04-19,1227,-475056,892,1000,-473164
2017-04-19,1229,320000,0,-11000,309000
2017-04-19,1231,10000,-50000,0,-40000
2017-04-19,1232,-7000,0,0,-7000
2017-04-19,1233,-4000,0,0,-4000
2017-04-19,1234,-12000,0,-1000,-13000
2017-04-19,1262,234000,27000,-64000,197000
2017-04-19,1301,-467657,20453,76000,-371204
2017-04-19,1303,-3712413,-604960,-79000,-4396373
2017-04-19,1304,-68000,0,29000,-39000
2017-04-19,1305,-638800,-857000,-703000,-2198800
2017-04-19,1307,-35000,0,-1000,-36000
2017-04-19,1308,-54000,0,-2000,-56000
2017-04-19,1309,-58000,0,0,-58000
2017-04-19,1310,-1015062,-204000,-186000,-1405062
2017-04-19,1312,-3049064,-142000,-672000,-3863064
2017-04-19,1313,-606143,0,77000,-529143
2017-04-19,1314,3670360,0,-1466000,2204360
2017-04-19,1315,-7000,0,0,-7000
2017-04-19,1316,-21000,0,0,-21000
2017-04-19,1319,-859000,0,33000,-826000
2017-04-19,1321,27000,0,-1000,26000
2017-04-19,1323,-39000,0,0,-39000
2017-04-19,1326,-1996921,0,-256000,-2252921
2017-04-19,1337,-41000,0,-1000,-42000
2017-04-19,1338,61000,0,10000,71000
2017-04-19,1339,30000,0,0,30000
2017-04-19,1340,-36000,0,0,-36000
2017-04-19,1402,-1313478,5427,80000,-1228051
2017-04-19,1409,-69000,0,-5000,-74000
2017-04-19,1414,-3000,0,0,-3000
2017-04-19,1416,-54000,0,-1000,-55000
2017-04-19,1417,-60000,0,-1000,-61000
2017-04-19,1419,-119000,0,2000,-117000
2017-04-19,1423,1000,0,0,1000
2017-04-19,1434,-139400,0,-4000,-143400
2017-04-19,1435,16000,0,-1000,15000
2017-04-19,1437,-2000,0,0,-2000
2017-04-19,1439,-21000,0,0,-21000
2017-04-19,1440,-203000,0,-15000,-218000
2017-04-19,1442,-3000,0,0,-3000
2017-04-19,1443,-17000,0,-1000,-18000
2017-04-19,1444,6000,0,-2000,4000
2017-04-19,1446,-14000,0,-1000,-15000
2017-04-19,1447,81000,0,-2000,79000
2017-04-19,1451,-65000,0,-1000,-66000
2017-04-19,1452,55000,0,-20000,35000
2017-04-19,1454,-4000,0,0,-4000
2017-04-19,1455,151000,0,88000,239000
2017-04-19,1456,1000,0,0,1000
