date,stock_id,foreign,trust,dealer,total
2016-06-06,0050,8785000,0,-697000,8088000
2016-06-06,0051,21000,0,-29000,-8000
2016-06-06,0052,0,0,5000,5000
2016-06-06,0053,0,0,1000,1000
2016-06-06,0054,0,0,15000,15000
2016-06-06,0055,195000,0,-174000,21000
2016-06-06,0056,86000,0,1912000,1998000
2016-06-06,0057,0,0,5000,5000
2016-06-06,0058,0,0,4000,4000
2016-06-06,0059,0,0,-2000,-2000
2016-06-06,0061,0,-900000,819000,-81000
2016-06-06,006205,295000,0,-217000,78000
2016-06-06,006206,22000,0,-105000,-83000
2016-06-06,006207,209000,0,178000,387000
2016-06-06,00631L,390000,0,85000,475000
2016-06-06,00632R,403000,0,-46041000,-45638000
2016-06-06,00633L,-6237000,0,-8954000,-15191000
2016-06-06,00634R,-1374000,0,1244000,-130000
2016-06-06,00635U,0,0,86000,86000
2016-06-06,00636,-33000,0,-112000,-145000
2016-06-06,00637L,-5089000,0,-30577000,-35666000
2016-06-06,00638R,-50000,0,38000,-12000
2016-06-06,00639,0,0,-3287000,-3287000
2016-06-06,00640L,-329000,0,-512000,-841000
2016-06-06,00641R,349000,0,-55000,294000
2016-06-06,00642U,-382000,0,1135000,753000
2016-06-06,00643,1000,0,-2446000,-2445000
2016-06-06,00645,0,0,-42000,-42000
2016-06-06,00646,0,0,253000,253000
2016-06-06,00647L,0,0,5000,5000
2016-06-06,00648R,0,0,-1220000,-1220000
2016-06-06,00649,0,0,19000,19000
2016-06-06,00650L,-46000,0,-421000,-467000
2016-06-06,00651R,51000,0,-101000,-50000
2016-06-06,00652,0,0,259000,259000
2016-06-06,00653L,0,0,-65000,-65000
2016-06-06,00654R,-7000,0,-329000,-336000
2016-06-06,00655L,0,0,728000,728000
2016-06-06,00656R,0,0,-101000,-101000
2016-06-06,00657,0,0,4000,4000
2016-06-06,00658L,0,0,42000,42000
2016-06-06,00659R,0,0,58000,58000
2016-06-06,008201,0,0,0,0
2016-06-06,1101,-721000,533000,79000,-109000
2016-06-06,1102,-325047,0,-117000,-442047
2016-06-06,1103,-50000,0,0,-50000
2016-06-06,1104,-123280,-34000,-3000,-160280
2016-06-06,1108,-20000,0,0,-20000
2016-06-06,1110,-19000,0,0,-19000
2016-06-06,1201,246000,0,0,246000
2016-06-06,1203,-22000,0,0,-22000
2016-06-06,1210,707583,0,-20000,687583
2016-06-06,1215,-76000,0,-1000,-77000
2016-06-06,1216,3642276,-37000,155000,3760276
2016-06-06,1217,50000,0,-13000,37000
2016-06-06,1218,20000,0,0,20000
2016-06-06,1219,-1000,0,0,-1000
2016-06-06,1225,-22000,0,0,-22000
2016-06-06,1227,223452,0,3000,226452
2016-06-06,1229,42960,0,-4000,38960
2016-06-06,1231,-34000,0,0,-34000
2016-06-06,1232,-8000,0,0,-8000
2016-06-06,1233,-2000,0,0,-2000
2016-06-06,1234,-37703,0,0,-37703
2016-06-06,1236,1000,0,0,1000
2016-06-06,1256,-4000,0,0,-4000
2016-06-06,1262,350000,0,-10000,340000
2016-06-06,1301,-281080,-38000,-34024,-353104
2016-06-06,1303,-1254620,-60000,-54000,-1368620
2016-06-06,1304,19000,0,-6000,13000
2016-06-06,1305,-37000,-150000,45000,-142000
2016-06-06,1307,-3000,-25000,1000,-27000
2016-06-06,1308,-4380,0,-1000,-5380
2016-06-06,1309,-5000,0,-1000,-6000
2016-06-06,1310,22000,-405000,-114000,-497000
2016-06-06,1312,-1243000,-493000,-110000,-1846000
2016-06-06,1313,344733,0,-5000,339733
2016-06-06,1314,-397650,0,-108000,-505650
2016-06-06,1315,-1000,0,0,-1000
2016-06-06,1316,3000,0,0,3000
2016-06-06,1319,-354122,-496000,-5000,-855122
2016-06-06,1321,-6000,0,0,-6000
2016-06-06,1323,36000,0,0,36000
2016-06-06,1326,987530,-57000,-59000,871530
2016-06-06,1337,42806,0,0,42806
2016-06-06,1338,-27000,-260000,-29000,-316000
2016-06-06,1339,-28000,0,0,-28000
2016-06-06,1340,-20000,0,0,-20000
2016-06-06,1402,-1274278,109000,74000,-1091278
2016-06-06,1409,-117000,0,-4000,-121000
2016-06-06,1410,1000,0,0,1000
2016-06-06,1414,-64000,0,0,-64000
2016-06-06,1416,-26000,0,-1000,-27000
2016-06-06,1417,18000,0,-21000,-3000
2016-06-06,1419,-58000,0,-1000,-59000
2016-06-06,1423,229000,0,0,229000
2016-06-06,1432,-58000,0,0,-58000
2016-06-06,1434,109906,0,-46000,63906
2016-06-06,1437,-29000,0,0,-29000
2016-06-06,1438,1000,0,0,1000
2016-06-06,1440,-24012,0,0,-24012
2016-06-06,1441,-12000,0,0,-12000
2016-06-06,1442,-28000,0,0,-28000
2016-06-06,1443,-2000,0,0,-2000
2016-06-06,1444,-24000,0,0,-24000
2016-06-06,1446,15000,0,0,15000
2016-06-06,1447,-172130,0,-3000,-175130
2016-06-06,1449,5000,0,0,5000
2016-06-06,1451,-36136,0,-5000,-41136
2016-06-06,1452,-47000,0,4000,-43000
2016-06-06,1453,-2000,0,0,-2000
2016-06-06,1454,-30000,0,0,-30000
2016-06-06,1455,26000,0,29000,55000
2016-06-06,1457,-215000,0,0,-215000
2016-06-06,1459,-35000,0,-1000,-36000
2016-06-06,1460,-97000,0,-401000,-498000
2016-06-06,1463,-12000,0,0,-12000
2016-06-06,1464,-38001,0,33000,-5001
2016-06-06,1466,-4000,0,0,-4000
2016-06-06,1467,47000,0,-3000,44000
2016-06-06,1471,-3000,0,0,-3000
2016-06-06,1472,-7000,0,0,-7000
2016-06-06,1473,308000,0,30000,338000
2016-06-06,1474,-17000,0,1000,-16000
2016-06-06,1476,942102,13000,18000,973102
