date,stock_id,foreign,trust,dealer,total
2020-08-04,0050,1248028,73000,1420000,2741028
2020-08-04,0051,-2000,0,63000,61000
2020-08-04,0052,-2000,0,-101000,-103000
2020-08-04,0053,-1000,0,24000,23000
2020-08-04,0054,0,0,6000,6000
2020-08-04,0055,0,0,-6000,-6000
2020-08-04,0056,39150,150000,3768000,3957150
2020-08-04,0057,0,0,9000,9000
2020-08-04,0061,28000,0,387000,415000
2020-08-04,006203,0,0,19000,19000
2020-08-04,006204,0,0,0,0
2020-08-04,006205,0,0,1465000,1465000
2020-08-04,006206,145000,0,218000,363000
2020-08-04,006207,175000,0,-44000,131000
2020-08-04,006208,-2000,0,15000,13000
2020-08-04,00625K,0,0,-4000,-4000
2020-08-04,00631L,-27000,0,1710000,1683000
2020-08-04,00632R,34693000,0,-65705000,-31012000
2020-08-04,00633L,1073000,0,2002000,3075000
2020-08-04,00634R,1358000,0,747000,2105000
2020-08-04,00635U,552000,0,-343000,209000
2020-08-04,00636,495000,0,1892000,2387000
2020-08-04,00636K,0,0,0,0
2020-08-04,00637L,11658000,0,4956000,16614000
2020-08-04,00638R,-74000,0,56000,-18000
2020-08-04,00639,-362000,0,128000,-234000
2020-08-04,00640L,439000,0,1456000,1895000
2020-08-04,00641R,-26000,0,137000,111000
2020-08-04,00642U,4000,0,2386000,2390000
2020-08-04,00643,-150000,0,-104000,-254000
2020-08-04,00645,0,0,4000,4000
2020-08-04,00646,2000,0,412000,414000
2020-08-04,00647L,0,0,-9000,-9000
2020-08-04,00648R,0,0,646000,646000
2020-08-04,00650L,0,0,212000,212000
2020-08-04,00651R,0,0,-24000,-24000
2020-08-04,00652,0,0,-76000,-76000
2020-08-04,00653L,254000,0,-10597000,-10343000
2020-08-04,00654R,18000,0,5000,23000
2020-08-04,00655L,-5000,0,543000,538000
2020-08-04,00656R,0,0,-21000,-21000
2020-08-04,00657,0,0,0,0
2020-08-04,00657K,0,0,0,0
2020-08-04,00660,0,0,11000,11000
2020-08-04,00662,0,0,-5000,-5000
2020-08-04,00663L,5000,0,0,5000
2020-08-04,00664R,0,0,-692000,-692000
2020-08-04,00665L,2000,0,24000,26000
2020-08-04,00666R,0,0,0,0
2020-08-04,00668,20000,0,248000,268000
2020-08-04,00668K,0,0,0,0
2020-08-04,00669R,276000,0,925000,1201000
2020-08-04,00670L,-3000,0,487000,484000
2020-08-04,00671R,-4000,0,394000,390000
2020-08-04,00672L,0,0,2213000,2213000
2020-08-04,00673R,0,0,137000,137000
2020-08-04,00674R,0,0,-156000,-156000
2020-08-04,00675L,175000,0,-64000,111000
2020-08-04,00676R,0,0,-515000,-515000
2020-08-04,00677U,-1580000,0,-5319000,-6899000
2020-08-04,00678,0,0,9000,9000
2020-08-04,00680L,-2000,0,-3000,-5000
2020-08-04,00681R,151000,0,-5000,146000
2020-08-04,00682U,0,0,-36000,-36000
2020-08-04,00683L,0,0,-74000,-74000
2020-08-04,00684R,0,0,-9000,-9000
2020-08-04,00685L,0,0,-6000,-6000
2020-08-04,00686R,0,0,0,0
2020-08-04,00688L,-150000,0,167000,17000
