date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-08-25,0050,8262699,252000,6644592,15159291,3387394,3257198
2025-08-25,0051,0,0,32936,32936,-1000,33936
2025-08-25,0052,185020,0,742349,927369,50000,692349
2025-08-25,0053,3000,0,6144,9144,0,6144
2025-08-25,0055,35000,0,-24752,10248,0,-24752
2025-08-25,0056,6120504,0,-1758317,4362187,50000,-1808317
2025-08-25,0057,0,0,1187,1187,0,1187
2025-08-25,0061,212000,0,860071,1072071,0,860071
2025-08-25,006203,0,0,5000,5000,0,5000
2025-08-25,006204,2000,0,-5,1995,0,-5
2025-08-25,006205,-42000,0,484376,442376,60000,424376
2025-08-25,006206,-2000,0,153829,151829,0,153829
2025-08-25,006207,-18000,0,85131,67131,0,85131
2025-08-25,006208,1467163,0,1583186,3050349,30000,1553186
2025-08-25,00625K,0,0,0,0,0,0
2025-08-25,00631L,943611,-7000,976193,1912804,-100000,1076193
2025-08-25,00632R,26000,0,-14193388,-14167388,-490000,-13703388
2025-08-25,00633L,1800000,0,1347046,3147046,270000,1077046
2025-08-25,00634R,-98000,0,-1097270,-1195270,0,-1097270
2025-08-25,00635U,85000,0,1012415,1097415,-599000,1611415
2025-08-25,00636,4000,0,863177,867177,100000,763177
2025-08-25,00636K,0,0,100,100,0,100
2025-08-25,00637L,8000,0,20592418,20600418,649000,19943418
2025-08-25,00638R,23000,0,-1566109,-1543109,-2495000,928891
2025-08-25,00639,64000,0,884120,948120,250000,634120
2025-08-25,00640L,-9000,0,-78539,-87539,0,-78539
2025-08-25,00641R,0,0,65000,65000,0,65000
2025-08-25,00642U,257913,0,2048985,2306898,0,2048985
2025-08-25,00643,124390,0,151115,275505,0,151115
2025-08-25,00643K,0,0,0,0,0,0
2025-08-25,00645,54005,0,-141383,-87378,0,-141383
2025-08-25,00646,529612,0,1172000,1701612,0,1172000
2025-08-25,00647L,25000,0,56931,81931,0,56931
2025-08-25,00648R,27000,0,-711699,-684699,0,-711699
2025-08-25,00650L,1905000,0,5477158,7382158,0,5477158
2025-08-25,00651R,-43000,0,-805332,-848332,0,-805332
2025-08-25,00652,81,0,-60181,-60100,0,-60181
2025-08-25,00653L,0,0,-27201,-27201,0,-27201
2025-08-25,00654R,0,0,30990,30990,0,30990
2025-08-25,00655L,369000,0,1258115,1627115,348000,910115
2025-08-25,00656R,0,0,-238320,-238320,0,-238320
2025-08-25,00657,101000,0,-162400,-61400,0,-162400
2025-08-25,00657K,0,0,0,0,0,0
2025-08-25,00660,0,0,27000,27000,0,27000
2025-08-25,00661,2000,0,-314569,-312569,-15000,-299569
2025-08-25,00662,147037,0,-48928,98109,0,-48928
2025-08-25,00663L,468000,0,3275445,3743445,0,3275445
2025-08-25,00664R,0,0,-10675628,-10675628,-315000,-10360628
2025-08-25,00665L,4740000,0,22054998,26794998,0,22054998
2025-08-25,00666R,42000,0,-235250,-193250,0,-235250
2025-08-25,00668,43000,0,-44315,-1315,0,-44315
2025-08-25,00668K,0,0,0,0,0,0
2025-08-25,00669R,0,0,-1543657,-1543657,0,-1543657
2025-08-25,00670L,40000,0,-683403,-643403,0,-683403
2025-08-25,00671R,0,0,1594519,1594519,0,1594519
2025-08-25,00673R,0,0,-2901567,-2901567,0,-2901567
2025-08-25,00674R,-120000,0,-223622,-343622,0,-223622
2025-08-25,00675L,1075807,0,224725,1300532,0,224725
2025-08-25,00676R,0,0,-1936834,-1936834,0,-1936834
2025-08-25,00678,41100,0,29107,70207,1000,28107
2025-08-25,00680L,-314000,0,1759111,1445111,-1000000,2759111
2025-08-25,00681R,0,0,-68001,-68001,0,-68001
2025-08-25,00682U,0,0,-1102,-1102,0,-1102
2025-08-25,00683L,0,0,-181520,-181520,19000,-200520
2025-08-25,00684R,0,0,187000,187000,0,187000
2025-08-25,00685L,38000,0,190138,228138,0,190138
2025-08-25,00686R,1000,0,-1027260,-1026260,-50000,-977260
2025-08-25,00688L,92000,0,-96003,-4003,0,-96003
2025-08-25,00689R,0,0,7000,7000,0,7000
2025-08-25,00690,50000,0,92091,142091,0,92091
2025-08-25,00692,225094,0,89560,314654,0,89560
2025-08-25,00693U,-250000,0,-2241795,-2491795,0,-2241795
2025-08-25,00700,358000,0,-104508,253492,85000,-189508
2025-08-25,00701,1000,0,-393535,-392535,52000,-445535
2025-08-25,00702,0,0,16403,16403,0,16403
2025-08-25,00703,0,0,-223351,-223351,0,-223351
2025-08-25,00706L,-1000,0,3138200,3137200,0,3138200
2025-08-25,00708L,-3000,0,1324843,1321843,0,1324843
2025-08-25,00709,-3000,0,-288923,-291923,0,-288923
2025-08-25,00710B,0,0,-37573,-37573,0,-37573
2025-08-25,00711B,0,0,-2990,-2990,0,-2990
2025-08-25,00712,5953000,0,6708,5959708,-115000,121708
2025-08-25,00713,-190708,0,-496590,-687298,0,-496590
2025-08-25,00714,4000,0,-13529,-9529,0,-13529
2025-08-25,00715L,211000,0,30388858,30599858,0,30388858
2025-08-25,00717,2000,0,24220,26220,0,24220
2025-08-25,00728,86000,0,65299,151299,0,65299
2025-08-25,00730,-3000,0,167397,164397,0,167397
2025-08-25,00731,132000,0,-23608,108392,17000,-40608
2025-08-25,00733,138003,0,-123527,14476,0,-123527
2025-08-25,00735,0,0,41000,41000,0,41000
2025-08-25,00736,0,0,9000,9000,6000,3000
2025-08-25,00737,-2000,0,-34233,-36233,0,-34233
2025-08-25,00738U,5000,0,1531235,1536235,0,1531235
2025-08-25,00739,-8000,0,44379,36379,0,44379
2025-08-25,00752,1451587,0,-3621904,-2170317,0,-3621904
2025-08-25,00753L,4378000,0,14491361,18869361,0,14491361
2025-08-25,00757,-1770499,0,-2679875,-4450374,-1000,-2678875
2025-08-25,00762,-1995,0,-126632,-128627,30000,-156632
2025-08-25,00763U,-10000,0,129961,119961,0,129961
2025-08-25,00770,755100,0,1467602,2222702,0,1467602
2025-08-25,00771,0,0,29000,29000,0,29000
2025-08-25,00775B,25000,0,-19030,5970,0,-19030
2025-08-25,00783,0,0,44287,44287,0,44287
2025-08-25,00830,10995869,0,2193289,13189158,0,2193289
2025-08-25,00850,304105,0,23827,327932,0,23827
2025-08-25,00851,0,0,-4000,-4000,0,-4000
2025-08-25,00852L,90000,0,-109301,-19301,0,-109301
2025-08-25,00861,114000,0,464867,578867,0,464867
2025-08-25,00865B,-26000,0,-1285643,-1311643,0,-1285643
2025-08-25,00875,586000,0,-459421,126579,-145000,-314421
2025-08-25,00876,78000,0,226628,304628,0,226628
2025-08-25,00878,4694346,0,1142543,5836889,-5000,1147543
2025-08-25,00881,113700,0,-2775849,-2662149,0,-2775849
2025-08-25,00882,-3196000,0,-2011086,-5207086,0,-2011086
2025-08-25,00885,1952000,0,3238584,5190584,0,3238584
2025-08-25,00891,1888000,0,1274833,3162833,0,1274833
2025-08-25,00892,176000,0,633671,809671,0,633671
2025-08-25,00893,608100,0,227212,835312,0,227212
2025-08-25,00894,35000,0,312410,347410,0,312410
2025-08-25,00895,243296,0,117503,360799,0,117503
2025-08-25,00896,132000,0,348126,480126,0,348126
2025-08-25,00897,84000,0,92845,176845,0,92845
2025-08-25,00898,395000,0,-13000,382000,0,-13000
2025-08-25,00899,-2000,0,190080,188080,0,190080
2025-08-25,00900,2800046,900000,-1086755,2613291,0,-1086755
2025-08-25,00901,44000,0,40894,84894,0,40894
2025-08-25,00902,220000,0,425416,645416,0,425416
2025-08-25,00903,-3000,0,372829,369829,0,372829
2025-08-25,00904,1000,0,600447,601447,0,600447
2025-08-25,00905,228922,0,810055,1038977,0,810055
2025-08-25,00907,32000,0,54582,86582,0,54582
2025-08-25,00908,103000,0,61712,164712,0,61712
2025-08-25,00909,875560,0,1813730,2689290,1000,1812730
2025-08-25,00910,-21000,0,616788,595788,0,616788
2025-08-25,00911,-2000,0,110967,108967,0,110967
2025-08-25,00912,10240,0,303523,313763,0,303523
2025-08-25,00913,30000,0,64442,94442,0,64442
2025-08-25,00915,1427600,0,1935836,3363436,0,1935836
2025-08-25,00916,42000,0,250248,292248,0,250248
2025-08-25,00917,179000,0,791415,970415,0,791415
2025-08-25,00918,-194000,0,5034291,4840291,0,5034291
2025-08-25,00919,3188299,1020000,-2016471,2191828,-21658,-1994813
2025-08-25,00920,32000,0,75171,107171,0,75171
2025-08-25,00921,-49000,0,447652,398652,0,447652
2025-08-25,00922,508439,0,946552,1454991,0,946552
2025-08-25,00923,338000,0,1460670,1798670,0,1460670
2025-08-25,00924,580190,0,-848919,-268729,0,-848919
2025-08-25,00926,-23000,0,470735,447735,0,470735
2025-08-25,00927,673000,0,2008814,2681814,0,2008814
2025-08-25,00929,1852662,0,11336453,13189115,0,11336453
2025-08-25,00930,217000,0,416236,633236,0,416236
2025-08-25,00932,225000,0,145051,370051,0,145051
2025-08-25,00934,365000,0,4787257,5152257,0,4787257
2025-08-25,00935,229183,0,714353,943536,0,714353
2025-08-25,00936,326000,0,1140729,1466729,0,1140729
2025-08-25,00938,20000,0,1362542,1382542,0,1362542
2025-08-25,00939,1038000,0,4898123,5936123,0,4898123
2025-08-25,00940,7720500,0,30835933,38556433,0,30835933
2025-08-25,00941,4087000,0,-26894,4060106,0,-26894
2025-08-25,00943,38000,0,88248,126248,0,88248
2025-08-25,00944,79000,0,284441,363441,0,284441
2025-08-25,00945B,4661000,0,-5328411,-667411,500000,-5828411
2025-08-25,00946,1182000,0,8556961,9738961,0,8556961
2025-08-25,00947,122000,0,245793,367793,3000,242793
2025-08-25,00949,305056,0,136249,441305,0,136249
2025-08-25,00951,255000,0,200758,455758,0,200758
2025-08-25,00952,465000,0,-124172,340828,0,-124172
2025-08-25,00953B,2361000,0,-4136269,-1775269,1798000,-5934269
2025-08-25,00954,61000,0,126727,187727,0,126727
2025-08-25,00956,-106000,0,-156458,-262458,0,-156458
2025-08-25,00960,28900,0,794816,823716,0,794816
2025-08-25,00961,1362000,0,-2020739,-658739,0,-2020739
2025-08-25,00962,131000,0,1798750,1929750,0,1798750
2025-08-25,00963,-3000,0,-124121,-127121,0,-124121
2025-08-25,00964,108000,0,-167201,-59201,0,-167201
2025-08-25,00965,-1030900,0,577640,-453260,0,577640
2025-08-25,00971,1197000,0,686386,1883386,0,686386
2025-08-25,00972,10000,0,-116189,-106189,0,-116189
2025-08-25,009800,-30000,0,449960,419960,0,449960
2025-08-25,009801,93000,0,726661,819661,0,726661
2025-08-25,009802,771000,0,6354966,7125966,0,6354966
2025-08-25,009803,48000,0,225735,273735,0,225735
2025-08-25,009804,80000,0,72414,152414,0,72414
2025-08-25,009805,32400,0,-2160149,-2127749,0,-2160149
2025-08-25,009808,302000,0,66194,368194,0,66194
2025-08-25,00980A,13760,0,-421239,-407479,-27000,-394239
2025-08-25,009810,0,0,56079,56079,0,56079
2025-08-25,009811,0,0,-1044029,-1044029,0,-1044029
2025-08-25,00981A,-452800,0,-22586709,-23039509,8115000,-30701709
2025-08-25,00982A,105510,0,-8937048,-8831538,-657000,-8280048
2025-08-25,00983A,2220000,0,1946581,4166581,5000,1941581
2025-08-25,00984A,97,0,1355967,1356064,0,1355967
2025-08-25,00985A,4000,0,-2224417,-2220417,0,-2224417
2025-08-25,020000,0,0,2000,2000,0,2000
2025-08-25,020012,0,0,1000,1000,0,1000
2025-08-25,02001L,0,0,33000,33000,0,33000
2025-08-25,02001R,0,0,-36000,-36000,0,-36000
2025-08-25,020020,0,0,10000,10000,0,10000
2025-08-25,020028,0,0,17000,17000,0,17000
2025-08-25,020029,0,0,23000,23000,0,23000
2025-08-25,020030,0,0,27000,27000,0,27000
2025-08-25,020031,0,0,-118000,-118000,0,-118000
2025-08-25,020032,0,0,80000,80000,0,80000
2025-08-25,020034,0,0,-5000,-5000,0,-5000
2025-08-25,020036,0,0,-4000,-4000,0,-4000
2025-08-25,020037,0,0,0,0,0,0
2025-08-25,020038,0,0,4000,4000,0,4000
2025-08-25,020039,0,0,-5000,-5000,0,-5000
2025-08-25,1101,-1971301,18107,-206853,-2160047,-346000,139147
2025-08-25,1102,172479,-7058,35751,201172,5896,29855
2025-08-25,1103,-59000,0,0,-59000,0,0
2025-08-25,1104,56000,0,67000,123000,67000,0
2025-08-25,1108,-12000,0,0,-12000,0,0
2025-08-25,1109,-11000,0,-348,-11348,-348,0
2025-08-25,1110,-13000,0,0,-13000,0,0
2025-08-25,1201,-34990,0,0,-34990,0,0
2025-08-25,1203,-3000,0,0,-3000,0,0
2025-08-25,1210,-323000,11000,-2383,-314383,-27,-2356
2025-08-25,1213,-1000,0,0,-1000,0,0
2025-08-25,1215,-242000,0,-5623,-247623,377,-6000
2025-08-25,1216,1746047,42866,122196,1911109,48000,74196
2025-08-25,1217,-111000,0,0,-111000,0,0
2025-08-25,1218,-83000,0,-3105,-86105,-3105,0
2025-08-25,1219,-37000,0,10,-36990,10,0
2025-08-25,1220,8000,0,-2000,6000,-2000,0
2025-08-25,1225,-37000,0,0,-37000,0,0
2025-08-25,1227,-10000,0,-593,-10593,-593,0
2025-08-25,1229,295768,-2000,9354,303122,11354,-2000
2025-08-25,1231,-38985,0,-1297,-40282,-297,-1000
2025-08-25,1232,-5000,0,2000,-3000,2000,0
2025-08-25,1233,0,0,0,0,0,0
2025-08-25,1234,-8000,0,517,-7483,0,517
2025-08-25,1235,-2000,0,0,-2000,0,0
2025-08-25,1236,-1000,0,0,-1000,0,0
2025-08-25,1256,-2000,0,0,-2000,0,0
2025-08-25,1301,-5841012,119816,33846,-5687350,65834,-31988
2025-08-25,1303,13961716,-502733,1471010,14929993,-112910,1583920
2025-08-25,1304,-219000,0,4359,-214641,4359,0
2025-08-25,1305,-481000,0,4998,-476002,4998,0
2025-08-25,1307,295000,0,3517,298517,0,3517
2025-08-25,1308,-295000,0,78000,-217000,78000,0
2025-08-25,1309,-330000,0,1880,-328120,1880,0
2025-08-25,1310,-221000,0,-1503,-222503,-1503,0
2025-08-25,1312,-838652,0,-60414,-899066,-30838,-29576
2025-08-25,1313,-397000,0,-8000,-405000,-8000,0
2025-08-25,1314,-4714000,0,-119945,-4833945,-119945,0
2025-08-25,1315,-1000,0,0,-1000,0,0
2025-08-25,1316,748916,0,0,748916,0,0
2025-08-25,1319,-144624,-67000,-111078,-322702,-117270,6192
2025-08-25,1321,-171000,0,-1074,-172074,-1074,0
2025-08-25,1323,2000,0,0,2000,0,0
2025-08-25,1324,3000,0,-2000,1000,-2000,0
2025-08-25,1325,2000,0,0,2000,0,0
2025-08-25,1326,-7153270,434000,564232,-6155038,164377,399855
2025-08-25,1337,-7000,0,0,-7000,0,0
2025-08-25,1338,20000,0,0,20000,0,0
2025-08-25,1339,22000,0,470,22470,470,0
2025-08-25,1340,1000,0,0,1000,0,0
2025-08-25,1342,-39999,0,-206,-40205,0,-206
2025-08-25,1402,1867275,-54172,1914,1815017,0,1914
2025-08-25,1409,-4348000,0,-852,-4348852,-852,0
2025-08-25,1410,-2000,0,0,-2000,0,0
2025-08-25,1413,-3000,0,2000,-1000,2000,0
2025-08-25,1414,-63000,0,0,-63000,0,0
2025-08-25,1416,-17000,0,0,-17000,0,0
2025-08-25,1417,-3000,0,2000,-1000,2000,0
2025-08-25,1418,17000,0,0,17000,0,0
2025-08-25,1419,-56944,0,4000,-52944,4000,0
2025-08-25,1423,-2000,0,-602,-2602,-602,0
2025-08-25,1432,1000,0,0,1000,0,0
2025-08-25,1434,167000,0,0,167000,0,0
2025-08-25,1435,-1000,0,-4000,-5000,-4000,0
2025-08-25,1436,-29000,0,-3074,-32074,-3000,-74
2025-08-25,1437,-7000,0,0,-7000,0,0
2025-08-25,1438,-29000,0,0,-29000,0,0
2025-08-25,1439,0,0,0,0,0,0
2025-08-25,1440,62000,0,-273,61727,-273,0
2025-08-25,1442,-53000,0,15973,-37027,973,15000
2025-08-25,1443,-1000,0,0,-1000,0,0
2025-08-25,1444,-83000,0,436,-82564,436,0
2025-08-25,1445,0,0,3000,3000,3000,0
2025-08-25,1446,59000,0,0,59000,0,0
2025-08-25,1447,-54000,0,0,-54000,0,0
2025-08-25,1449,307583,0,80000,387583,0,80000
2025-08-25,1451,-67000,0,0,-67000,0,0
2025-08-25,1452,-6000,0,0,-6000,0,0
2025-08-25,1453,-8000,0,-120,-8120,-120,0
2025-08-25,1454,-2000,0,0,-2000,0,0
2025-08-25,1455,57000,0,0,57000,0,0
2025-08-25,1456,6000,0,0,6000,0,0
2025-08-25,1457,16000,0,-500,15500,-500,0
2025-08-25,1459,-13000,0,0,-13000,0,0
2025-08-25,1460,-189000,0,0,-189000,0,0
2025-08-25,1463,11000,0,0,11000,0,0
2025-08-25,1464,-276000,0,0,-276000,0,0
2025-08-25,1465,1000,0,0,1000,0,0
2025-08-25,1466,-16000,0,2000,-14000,2000,0
2025-08-25,1467,-26000,0,5000,-21000,5000,0
2025-08-25,1468,-1000,0,1000,0,1000,0
2025-08-25,1471,-32000,0,0,-32000,0,0
2025-08-25,1472,-39000,0,0,-39000,0,0
2025-08-25,1473,26000,0,0,26000,0,0
2025-08-25,1474,25000,0,0,25000,0,0
2025-08-25,1475,-14000,0,0,-14000,0,0
2025-08-25,1476,49220,-29,36732,85923,17926,18806
2025-08-25,1477,-268340,399000,42225,172885,22297,19928
2025-08-25,1503,3066050,-2000,132277,3196327,-6000,138277
2025-08-25,1504,-135890,-8052070,322195,-7865765,127268,194927
2025-08-25,1506,5000,0,-3102,1898,-3102,0
2025-08-25,1512,13000,0,-1000,12000,-1000,0
2025-08-25,1513,1641000,0,32462,1673462,-13778,46240
2025-08-25,1514,1333000,0,11022,1344022,-982,12004
2025-08-25,1515,92700,0,601,93301,601,0
2025-08-25,1516,3000,0,-61,2939,-61,0
2025-08-25,1517,-52000,0,-188,-52188,-188,0
2025-08-25,1519,435982,5000,24088,465070,-13556,37644
2025-08-25,1521,1000,0,0,1000,0,0
2025-08-25,1522,-16798,0,2725,-14073,-275,3000
2025-08-25,1522A,0,0,-5000,-5000,-5000,0
2025-08-25,1524,35000,0,0,35000,0,0
2025-08-25,1525,0,0,-1000,-1000,0,-1000
