date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-06-16,0051,4033,0,-8549,-4516,2000,-10549
2025-06-16,0052,55010,0,46277,101287,0,46277
2025-06-16,0053,4000,0,14851,18851,0,14851
2025-06-16,0055,89000,0,150311,239311,0,150311
2025-06-16,0056,-5588156,170000,-13378592,-18796748,-64000,-13314592
2025-06-16,0057,0,0,199,199,0,199
2025-06-16,0061,10000,0,91463,101463,0,91463
2025-06-16,006203,0,0,2000,2000,0,2000
2025-06-16,006204,1000,0,-2937,-1937,0,-2937
2025-06-16,006205,36000,0,-106185,-70185,-15000,-91185
2025-06-16,006206,-5000,0,515,-4485,-1000,1515
2025-06-16,006207,-1000,0,11998,10998,0,11998
2025-06-16,006208,-1908397,0,-1782493,-3690890,-104000,-1678493
2025-06-16,00631L,2075398,0,-2253383,-177985,-49000,-2204383
2025-06-16,00632R,33984236,0,-29016209,4968027,-3000,-29013209
2025-06-16,00633L,-618000,0,350454,-267546,0,350454
2025-06-16,00634R,0,0,40001,40001,0,40001
2025-06-16,00635U,-184650,0,1275685,1091035,0,1275685
2025-06-16,00636,250000,0,-291053,-41053,1000,-292053
2025-06-16,00636K,0,0,0,0,0,0
2025-06-16,00637L,-3900000,0,1987843,-1912157,0,1987843
2025-06-16,00638R,10000,0,-2000,8000,0,-2000
2025-06-16,00639,1627000,0,-1657159,-30159,-1020000,-637159
2025-06-16,00640L,60000,0,176316,236316,0,176316
2025-06-16,00641R,0,0,656622,656622,0,656622
2025-06-16,00642U,-199000,0,-3296212,-3495212,0,-3296212
2025-06-16,00643,54000,0,-70966,-16966,0,-70966
2025-06-16,00645,-39000,0,-148590,-187590,1000,-149590
2025-06-16,00646,80534,0,-414220,-333686,0,-414220
2025-06-16,00647L,11000,0,212759,223759,0,212759
2025-06-16,00648R,0,0,-346659,-346659,0,-346659
2025-06-16,00650L,-766000,0,-462066,-1228066,-5000,-457066
2025-06-16,00651R,0,0,21000,21000,0,21000
2025-06-16,00652,11000,0,-156820,-145820,11000,-167820
2025-06-16,00653L,15000,0,19863,34863,0,19863
2025-06-16,00654R,0,0,-35979,-35979,0,-35979
2025-06-16,00655L,498000,0,-310495,187505,0,-310495
2025-06-16,00656R,0,0,1996,1996,0,1996
2025-06-16,00657,18000,0,25927,43927,0,25927
2025-06-16,00657K,0,0,0,0,0,0
2025-06-16,00660,-2893,0,-31000,-33893,0,-31000
2025-06-16,00661,-1000,0,-17079,-18079,1000,-18079
2025-06-16,00662,-474683,0,629129,154446,0,629129
2025-06-16,00663L,-40000,0,-1340781,-1380781,0,-1340781
2025-06-16,00664R,-10000,0,1816000,1806000,-277000,2093000
2025-06-16,00665L,-78000,0,1513562,1435562,0,1513562
2025-06-16,00666R,0,0,-18093,-18093,0,-18093
2025-06-16,00668,0,0,-23429,-23429,0,-23429
2025-06-16,00668K,0,0,0,0,0,0
2025-06-16,00669R,0,0,-489000,-489000,0,-489000
2025-06-16,00670L,-43000,0,639957,596957,0,639957
2025-06-16,00671R,0,0,550629,550629,0,550629
2025-06-16,00673R,278000,0,-30555264,-30277264,0,-30555264
2025-06-16,00674R,0,0,-167795,-167795,0,-167795
2025-06-16,00675L,1629000,0,-1176670,452330,-8000,-1168670
2025-06-16,00676R,0,0,-1142677,-1142677,-10000,-1132677
2025-06-16,00678,0,0,-7207,-7207,10000,-17207
2025-06-16,00680L,-2247000,0,-10922274,-13169274,0,-10922274
2025-06-16,00681R,0,0,19224,19224,0,19224
2025-06-16,00682U,0,0,-18170,-18170,0,-18170
2025-06-16,00683L,0,0,-218499,-218499,0,-218499
2025-06-16,00684R,0,0,8018,8018,0,8018
2025-06-16,00685L,43000,0,-102632,-59632,-6000,-96632
2025-06-16,00686R,0,0,129021,129021,-10000,139021
2025-06-16,00688L,-2563000,0,-5611568,-8174568,0,-5611568
2025-06-16,00689R,0,0,3049,3049,0,3049
2025-06-16,00690,0,0,150527,150527,0,150527
2025-06-16,00692,-446788,0,-105741,-552529,0,-105741
2025-06-16,00693U,9000,0,-514502,-505502,0,-514502
2025-06-16,00700,105000,0,-20602,84398,1000,-21602
2025-06-16,00701,101350,0,13795,115145,0,13795
2025-06-16,00702,50,0,-2349,-2299,0,-2349
2025-06-16,00703,4000,0,-792,3208,0,-792
2025-06-16,00706L,0,0,-2765945,-2765945,-625000,-2140945
2025-06-16,00707R,0,0,8000,8000,0,8000
2025-06-16,00708L,-40900,0,1997204,1956304,-95000,2092204
2025-06-16,00709,-4992,0,-46899,-51891,0,-46899
2025-06-16,00710B,-7000,0,-44515,-51515,0,-44515
2025-06-16,00711B,31000,0,-47274,-16274,0,-47274
2025-06-16,00712,-4015700,0,-9995967,-14011667,0,-9995967
2025-06-16,00713,-3135765,0,-1313723,-4449488,380000,-1693723
2025-06-16,00714,-1000,0,1694,694,0,1694
2025-06-16,00715L,-16945000,0,-2677776,-19622776,0,-2677776
2025-06-16,00717,-1000,0,-117000,-118000,0,-117000
2025-06-16,00728,-95000,0,-175855,-270855,0,-175855
2025-06-16,00730,-13000,0,-169014,-182014,0,-169014
2025-06-16,00731,290500,0,-92234,198266,0,-92234
2025-06-16,00733,511000,0,-401654,109346,0,-401654
2025-06-16,00735,10000,0,26000,36000,0,26000
2025-06-16,00736,-3000,0,0,-3000,0,0
2025-06-16,00737,-61000,0,8998,-52002,0,8998
2025-06-16,00738U,79000,0,-117619,-38619,0,-117619
2025-06-16,00739,0,0,-10688,-10688,0,-10688
2025-06-16,00752,377000,0,-478460,-101460,0,-478460
2025-06-16,00753L,-449000,0,3403983,2954983,0,3403983
2025-06-16,00757,742199,0,984651,1726850,-30000,1014651
2025-06-16,00762,45899,0,-134475,-88576,0,-134475
2025-06-16,00763U,5000,0,-615118,-610118,0,-615118
2025-06-16,00770,59000,0,289671,348671,0,289671
2025-06-16,00771,0,0,-32000,-32000,0,-32000
2025-06-16,00775B,-27000,0,25516,-1484,0,25516
2025-06-16,00783,-2000,0,-3427,-5427,0,-3427
2025-06-16,00830,361121,0,-340666,20455,0,-340666
2025-06-16,00850,-89000,-35000,-60532,-184532,0,-60532
2025-06-16,00851,0,0,4000,4000,0,4000
2025-06-16,00852L,0,0,-112274,-112274,0,-112274
2025-06-16,00861,-3000,0,12273,9273,0,12273
2025-06-16,00865B,0,0,-155167,-155167,0,-155167
2025-06-16,00875,-34000,0,-13737,-47737,5000,-18737
2025-06-16,00876,14000,0,-13053,947,0,-13053
2025-06-16,00878,6017930,0,5440026,11457956,-8000,5448026
2025-06-16,00881,-282000,0,956358,674358,316000,640358
2025-06-16,00882,274900,0,2370174,2645074,0,2370174
2025-06-16,00885,15700,0,-1049006,-1033306,-100000,-949006
2025-06-16,00891,62000,0,171684,233684,0,171684
2025-06-16,00892,266000,0,-198332,67668,0,-198332
2025-06-16,00893,-143000,0,448965,305965,-10000,458965
2025-06-16,00894,-50000,0,296919,246919,0,296919
2025-06-16,00895,110000,0,615601,725601,0,615601
2025-06-16,00896,105000,0,-691496,-586496,0,-691496
2025-06-16,00897,-503000,0,713783,210783,0,713783
2025-06-16,00898,18000,0,118924,136924,0,118924
2025-06-16,00899,-4000,0,5000,1000,0,5000
2025-06-16,00900,-2932768,0,-7091025,-10023793,0,-7091025
2025-06-16,00901,-1000,0,23233,22233,0,23233
2025-06-16,00902,613000,0,-631705,-18705,0,-631705
2025-06-16,00903,400000,0,-436503,-36503,0,-436503
2025-06-16,00904,-17000,0,70871,53871,0,70871
2025-06-16,00905,-244000,0,831646,587646,0,831646
2025-06-16,00907,509000,0,1360507,1869507,0,1360507
2025-06-16,00908,116000,0,-168989,-52989,0,-168989
2025-06-16,00909,165015,0,-939357,-774342,0,-939357
2025-06-16,00910,61000,0,437863,498863,-5000,442863
2025-06-16,00911,-2000,0,13950,11950,0,13950
2025-06-16,00912,-900,0,41116,40216,0,41116
2025-06-16,00913,2000,0,1059,3059,0,1059
2025-06-16,00915,1358021,0,10083791,11441812,0,10083791
2025-06-16,00916,19000,0,21672,40672,0,21672
2025-06-16,00917,7000,0,35877,42877,0,35877
2025-06-16,00918,-9783800,0,-40874200,-50658000,0,-40874200
2025-06-16,00919,-40258569,0,-202299261,-242557830,1270000,-203569261
2025-06-16,00920,380000,0,-352173,27827,0,-352173
2025-06-16,00921,138000,0,226896,364896,0,226896
2025-06-16,00922,5869000,0,-4775222,1093778,32000,-4807222
2025-06-16,00923,479000,0,270675,749675,0,270675
2025-06-16,00924,167780,0,-248000,-80220,0,-248000
2025-06-16,00926,2000,0,16763,18763,0,16763
2025-06-16,00927,164000,0,560358,724358,0,560358
2025-06-16,00929,11742064,0,13377358,25119422,-90000,13467358
2025-06-16,00930,626118,0,1327000,1953118,0,1327000
2025-06-16,00932,843000,0,557628,1400628,0,557628
2025-06-16,00934,715800,0,3218238,3934038,0,3218238
2025-06-16,00935,-82925,0,184725,101800,0,184725
2025-06-16,00936,804000,0,1239723,2043723,0,1239723
2025-06-16,00938,300000,0,345034,645034,0,345034
2025-06-16,00939,2702000,0,2072767,4774767,0,2072767
2025-06-16,00940,-1385000,0,24705404,23320404,0,24705404
2025-06-16,00941,31000,0,1342417,1373417,0,1342417
2025-06-16,00943,73000,0,271091,344091,0,271091
2025-06-16,00944,406000,0,-200588,205412,0,-200588
2025-06-16,00945B,56000,0,-4210418,-4154418,0,-4210418
2025-06-16,00946,-342000,0,2916885,2574885,0,2916885
2025-06-16,00947,556000,0,-490275,65725,-100000,-390275
2025-06-16,00949,15028,0,-163302,-148274,0,-163302
2025-06-16,00951,-1000,0,714710,713710,0,714710
2025-06-16,00952,86000,0,1237040,1323040,0,1237040
2025-06-16,00953B,739400,0,-1868308,-1128908,0,-1868308
2025-06-16,00954,-2000,0,313659,311659,0,313659
2025-06-16,00956,-4000,0,95684,91684,0,95684
2025-06-16,00960,1459000,0,-322291,1136709,0,-322291
2025-06-16,00961,-6000,0,80004,74004,0,80004
2025-06-16,00962,-229000,0,492179,263179,0,492179
2025-06-16,00963,607000,0,-573887,33113,0,-573887
2025-06-16,00964,-13000,0,73000,60000,0,73000
2025-06-16,00965,-6988000,0,4297081,-2690919,219000,4078081
2025-06-16,00971,566000,0,-133835,432165,0,-133835
2025-06-16,00972,-173000,0,201190,28190,0,201190
2025-06-16,009800,-373050,0,1315488,942438,0,1315488
2025-06-16,009801,121000,0,560163,681163,0,560163
2025-06-16,009802,2614000,0,418901,3032901,0,418901
2025-06-16,009803,-324000,0,711105,387105,0,711105
2025-06-16,009804,65000,0,237563,302563,0,237563
2025-06-16,009805,7000,0,2195187,2202187,0,2195187
2025-06-16,009808,0,0,-213766,-213766,0,-213766
2025-06-16,00980A,-140000,0,-193118,-333118,0,-193118
2025-06-16,00981A,-553700,0,-1601513,-2155213,0,-1601513
2025-06-16,00982A,-1587700,0,-3895124,-5482824,0,-3895124
2025-06-16,01002T,1000,0,0,1000,0,0
2025-06-16,020018,0,0,-1000,-1000,0,-1000
