date,stock_id,foreign,trust,dealer,total
2015-07-02,0050,493000,0,-985000,-492000
2015-07-02,0051,0,0,3000,3000
2015-07-02,0052,0,0,11000,11000
2015-07-02,0053,0,0,15000,15000
2015-07-02,0054,0,0,5000,5000
2015-07-02,0055,0,0,291000,291000
2015-07-02,0057,0,0,-2000,-2000
2015-07-02,0058,0,0,0,0
2015-07-02,0060,0,0,1000,1000
2015-07-02,0061,-3096000,0,-4737000,-7833000
2015-07-02,006203,2000,0,0,2000
2015-07-02,006204,0,0,3000,3000
2015-07-02,006205,43000,-389000,-5674000,-6020000
2015-07-02,006206,-297000,0,-3433000,-3730000
2015-07-02,006207,-460000,-589000,-6518000,-7567000
2015-07-02,006208,0,0,-4000,-4000
2015-07-02,00631L,-4000,0,283000,279000
2015-07-02,00632R,-241000,0,-347000,-588000
2015-07-02,00633L,-1117000,0,-21806000,-22923000
2015-07-02,00634R,3768000,0,-3243000,525000
2015-07-02,00635U,0,0,-201000,-201000
2015-07-02,00636,495000,0,-2398000,-1903000
2015-07-02,00637L,35000,600000,-53508000,-52873000
2015-07-02,00638R,-4000,0,674000,670000
2015-07-02,00639,0,552000,-3142000,-2590000
2015-07-02,008201,0,0,-1500,-1500
2015-07-02,01001T,3000,0,0,3000
2015-07-02,01002T,-15000,0,0,-15000
2015-07-02,01003T,8000,0,0,8000
2015-07-02,01007T,-2000,0,0,-2000
2015-07-02,1101,-453000,7000,201000,-245000
2015-07-02,1102,-1243000,7000,-100000,-1336000
2015-07-02,1103,-110000,0,0,-110000
2015-07-02,1104,-55000,-8000,0,-63000
2015-07-02,1108,-16000,0,0,-16000
2015-07-02,1109,-36000,0,1000,-35000
2015-07-02,1110,-34000,0,0,-34000
2015-07-02,1201,-173000,0,0,-173000
2015-07-02,1203,-48000,0,-4000,-52000
2015-07-02,1210,-279000,0,0,-279000
2015-07-02,1213,-1000,0,0,-1000
2015-07-02,1215,-244000,0,0,-244000
2015-07-02,1216,69536,114000,242000,425536
2015-07-02,1217,57000,0,0,57000
2015-07-02,1218,0,0,0,0
2015-07-02,1219,-61000,0,0,-61000
2015-07-02,1220,-5000,0,0,-5000
