date,stock_id,foreign,trust,dealer,total
2018-04-26,0050,-10212000,0,-3560000,-13772000
2018-04-26,0051,0,0,-2000,-2000
2018-04-26,0052,0,0,-12000,-12000
2018-04-26,0053,0,0,-7000,-7000
2018-04-26,0054,0,0,-25000,-25000
2018-04-26,0055,0,0,21000,21000
2018-04-26,0056,1000,0,-3906000,-3905000
2018-04-26,0057,0,0,-2000,-2000
2018-04-26,0059,0,0,2000,2000
2018-04-26,0061,0,0,-450655,-450655
2018-04-26,006203,0,0,-5000,-5000
2018-04-26,006204,0,0,-1000,-1000
2018-04-26,006205,-636000,0,-2594519,-3230519
2018-04-26,006206,-185000,0,-884000,-1069000
2018-04-26,006207,0,0,260000,260000
2018-04-26,006208,0,0,-58539,-58539
2018-04-26,00625K,0,0,0,0
2018-04-26,00631L,8000,0,-793000,-785000
2018-04-26,00632R,-4293000,0,23690000,19397000
2018-04-26,00633L,-7476000,0,-11945536,-19421536
2018-04-26,00634R,140000,0,498000,638000
2018-04-26,00635U,-107000,0,-127000,-234000
2018-04-26,00636,-553000,0,-3784631,-4337631
2018-04-26,00636K,0,0,-100,-100
2018-04-26,00637L,-20677000,0,-47030745,-67707745
2018-04-26,00638R,0,0,152000,152000
2018-04-26,00639,-119000,0,-1362091,-1481091
2018-04-26,00640L,21000,0,273000,294000
2018-04-26,00641R,0,0,-1000,-1000
2018-04-26,00642U,45000,0,338000,383000
2018-04-26,00643,-58000,0,19540,-38460
2018-04-26,00645,0,0,-22000,-22000
2018-04-26,00646,6000,0,-203000,-197000
2018-04-26,00647L,-21000,0,0,-21000
2018-04-26,00648R,0,0,47000,47000
2018-04-26,00649,-4000,0,-35000,-39000
2018-04-26,00650L,0,0,-3000,-3000
2018-04-26,00651R,0,0,106000,106000
2018-04-26,00652,0,0,19000,19000
2018-04-26,00653L,0,0,148000,148000
2018-04-26,00654R,0,0,-188000,-188000
2018-04-26,00655L,-2392000,0,-10242650,-12634650
2018-04-26,00656R,79000,0,-38000,41000
2018-04-26,00657,0,0,-3000,-3000
2018-04-26,00657K,0,0,0,0
2018-04-26,00658L,15000,0,-8000,7000
2018-04-26,00659R,-5000,0,-5000,-10000
2018-04-26,00660,83000,0,6000,89000
2018-04-26,00662,0,0,-11000,-11000
2018-04-26,00663L,0,0,-166000,-166000
2018-04-26,00664R,-41000,0,990000,949000
2018-04-26,00665L,5000,0,-10000,-5000
2018-04-26,00666R,0,0,-51000,-51000
2018-04-26,00667,0,0,1000,1000
2018-04-26,00668,4000,0,28000,32000
2018-04-26,00668K,0,0,0,0
2018-04-26,00669R,51000,0,-196000,-145000
2018-04-26,00670L,6000,0,362000,368000
2018-04-26,00671R,-5000,0,-278000,-283000
2018-04-26,00672L,225000,0,519000,744000
2018-04-26,00673R,125000,0,-396000,-271000
2018-04-26,00674R,0,0,68000,68000
2018-04-26,00675L,0,0,-111000,-111000
2018-04-26,00676R,238000,0,860000,1098000
2018-04-26,00677U,-6361000,0,-2091000,-8452000
2018-04-26,00678,-57000,0,48000,-9000
2018-04-26,00680L,0,0,-3000,-3000
2018-04-26,00681R,0,0,16000,16000
2018-04-26,00682U,16000,0,411000,427000
2018-04-26,00683L,6000,0,1208000,1214000
2018-04-26,00685L,-10000,0,-90000,-100000
2018-04-26,00686R,0,0,-6000,-6000
2018-04-26,00688L,0,0,-21000,-21000
2018-04-26,00689R,2000,0,9000,11000
2018-04-26,00690,1000,0,-129000,-128000
2018-04-26,00691R,0,0,1000,1000
2018-04-26,00692,0,0,-1081000,-1081000
2018-04-26,00693U,0,0,164000,164000
2018-04-26,00698L,0,0,0,0
2018-04-26,00699R,0,0,-3000,-3000
2018-04-26,00700,-15000,0,0,-15000
2018-04-26,00701,0,0,-30000,-30000
2018-04-26,00702,0,0,15000,15000
2018-04-26,00703,0,0,-61000,-61000
2018-04-26,00704L,0,0,0,0
2018-04-26,00705R,0,0,6000,6000
2018-04-26,00706L,0,0,-102000,-102000
2018-04-26,00707R,0,0,4000,4000
2018-04-26,00708L,-137000,0,-294000,-431000
2018-04-26,00709,0,0,-4000,-4000
2018-04-26,00710B,0,0,3000,3000
2018-04-26,00711B,0,0,0,0
2018-04-26,00712,-50000,0,52000,2000
2018-04-26,00713,0,0,-11000,-11000
2018-04-26,00714,0,0,0,0
2018-04-26,00715L,0,0,-14000,-14000
2018-04-26,00716R,0,0,0,0
2018-04-26,00717,0,0,-94000,-94000
2018-04-26,00728,0,0,135000,135000
2018-04-26,00729R,0,0,116000,116000
2018-04-26,00730,0,0,-643000,-643000
2018-04-26,00731,0,25000,-23000,2000
2018-04-26,008201,0,0,-400,-400
2018-04-26,01001T,0,0,1000,1000
2018-04-26,01002T,3000,0,0,3000
2018-04-26,01003T,90000,0,0,90000
2018-04-26,01004T,0,0,4000,4000
2018-04-26,01007T,50000,0,0,50000
2018-04-26,1101,5718000,1586000,1034000,8338000
2018-04-26,1102,6733000,254000,612000,7599000
2018-04-26,1103,-28000,0,0,-28000
2018-04-26,1104,-83000,0,0,-83000
2018-04-26,1108,1000,0,0,1000
2018-04-26,1109,-1000,0,0,-1000
2018-04-26,1201,-106000,0,-13000,-119000
2018-04-26,1203,17000,0,0,17000
2018-04-26,1210,46000,435000,229000,710000
2018-04-26,1215,95000,0,-217000,-122000
2018-04-26,1216,2056136,0,-40000,2016136
2018-04-26,1217,-30000,0,0,-30000
2018-04-26,1218,-113000,0,1000,-112000
2018-04-26,1220,7000,0,0,7000
2018-04-26,1227,-90300,0,0,-90300
2018-04-26,1229,-205000,0,-70000,-275000
2018-04-26,1231,-59000,0,0,-59000
2018-04-26,1232,-3000,0,0,-3000
2018-04-26,1234,-1000,0,0,-1000
2018-04-26,1256,10000,0,2000,12000
2018-04-26,1262,-142000,0,-33000,-175000
2018-04-26,1301,923053,0,-116000,807053
2018-04-26,1303,1578253,-1813000,148000,-86747
2018-04-26,1304,-160000,0,0,-160000
2018-04-26,1305,-1187000,22000,716000,-449000
2018-04-26,1307,11000,0,0,11000
2018-04-26,1308,1000,0,0,1000
2018-04-26,1309,-205000,0,-52000,-257000
2018-04-26,1310,39000,0,1260000,1299000
2018-04-26,1312,7903000,177000,1279000,9359000
2018-04-26,1313,240000,0,14000,254000
2018-04-26,1314,4697000,41000,2738000,7476000
2018-04-26,1316,-7000,0,9000,2000
2018-04-26,1319,-171000,0,284000,113000
2018-04-26,1321,11000,0,0,11000
2018-04-26,1323,-17000,0,0,-17000
2018-04-26,1324,6000,0,0,6000
2018-04-26,1326,1560564,10000,-60000,1510564
2018-04-26,1337,-36000,0,1000,-35000
2018-04-26,1338,-33000,0,-24000,-57000
2018-04-26,1340,-10000,0,0,-10000
2018-04-26,1402,130000,0,1333000,1463000
2018-04-26,1409,78000,0,0,78000
2018-04-26,1413,11000,0,0,11000
2018-04-26,1414,-46000,0,0,-46000
2018-04-26,1419,-1000,0,0,-1000
2018-04-26,1423,-162000,0,3000,-159000
2018-04-26,1432,-2000,0,-2000,-4000
2018-04-26,1434,263635,0,-81000,182635
2018-04-26,1437,38000,0,0,38000
2018-04-26,1439,-76000,0,0,-76000
2018-04-26,1440,-33000,0,0,-33000
2018-04-26,1441,-18000,0,0,-18000
2018-04-26,1442,48000,0,0,48000
2018-04-26,1444,-1395000,0,486000,-909000
2018-04-26,1445,-3000,0,0,-3000
2018-04-26,1446,-42000,0,0,-42000
2018-04-26,1447,207000,0,5000,212000
2018-04-26,1449,0,0,1000,1000
2018-04-26,1451,0,0,0,0
2018-04-26,1452,-2000,0,0,-2000
2018-04-26,1453,-45000,0,-4000,-49000
2018-04-26,1454,-5000,0,0,-5000
2018-04-26,1455,140000,0,321000,461000
2018-04-26,1457,-216000,0,0,-216000
2018-04-26,1459,-51000,0,3000,-48000
2018-04-26,1460,-188000,0,2000,-186000
2018-04-26,1463,-48000,0,5000,-43000
2018-04-26,1464,-12000,0,0,-12000
2018-04-26,1465,0,0,-1000,-1000
2018-04-26,1466,-4000,0,0,-4000
2018-04-26,1467,-25000,0,0,-25000
2018-04-26,1472,20000,0,0,20000
2018-04-26,1473,-18000,0,0,-18000
2018-04-26,1474,-22000,0,-1000,-23000
2018-04-26,1476,63110,0,71000,134110
2018-04-26,1477,470000,-22000,30000,478000
2018-04-26,1503,-4000,0,0,-4000
2018-04-26,1504,-577000,0,-33000,-610000
2018-04-26,1506,-195000,0,0,-195000
2018-04-26,1507,-51000,0,0,-51000
2018-04-26,1512,-15000,0,0,-15000
2018-04-26,1513,-138000,0,-97000,-235000
2018-04-26,1514,-992000,0,0,-992000
2018-04-26,1515,-351000,0,-21000,-372000
2018-04-26,1516,0,0,-3000,-3000
2018-04-26,1517,-6000,0,0,-6000
2018-04-26,1519,-810000,0,-60000,-870000
2018-04-26,1521,27000,25000,-5000,47000
2018-04-26,1522,-54000,0,-12000,-66000
2018-04-26,1524,-15000,0,0,-15000
2018-04-26,1526,-38000,0,0,-38000
2018-04-26,1527,-68000,0,-24000,-92000
2018-04-26,1528,20000,0,0,20000
2018-04-26,1531,-5000,0,0,-5000
2018-04-26,1532,169000,0,-2000,167000
2018-04-26,1533,-14000,0,-1000,-15000
2018-04-26,1535,1000,0,1000,2000
2018-04-26,1536,254414,46000,-500000,-199586
2018-04-26,1537,-8000,-3000,-8000,-19000
2018-04-26,1540,-2000,0,0,-2000
2018-04-26,1541,0,-25000,0,-25000
2018-04-26,1558,-1000,0,0,-1000
2018-04-26,1560,-84000,0,-24000,-108000
2018-04-26,1568,17000,0,0,17000
2018-04-26,1582,-31000,0,0,-31000
2018-04-26,1589,59000,0,-77000,-18000
2018-04-26,1590,-199000,10000,-2000,-191000
2018-04-26,1592,1000,0,1000,2000
2018-04-26,1603,-5000,0,0,-5000
2018-04-26,1604,80000,0,0,80000
2018-04-26,1605,-37000,0,-1502000,-1539000
2018-04-26,1608,-224000,0,-71000,-295000
2018-04-26,1609,-2987000,0,-1146000,-4133000
2018-04-26,1611,-652000,0,24000,-628000
2018-04-26,1612,-100000,0,0,-100000
2018-04-26,1614,-16000,0,0,-16000
2018-04-26,1615,-691000,0,-69000,-760000
2018-04-26,1616,-16000,0,0,-16000
2018-04-26,1617,-3000,0,0,-3000
2018-04-26,1618,-74000,0,-2000,-76000
2018-04-26,1626,-11000,0,0,-11000
2018-04-26,1701,-1000,0,-50000,-51000
2018-04-26,1702,128000,0,4000,132000
2018-04-26,1704,104000,-283000,114000,-65000
2018-04-26,1707,276000,22000,-133000,165000
