date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-06-17,0050,-887956,-348000,499740,-736216,150000,349740
2021-06-17,0051,-1000,0,18046,17046,0,18046
2021-06-17,0052,4000,0,-59230,-55230,0,-59230
2021-06-17,0053,-1000,0,-2412,-3412,0,-2412
2021-06-17,0054,0,0,-13000,-13000,0,-13000
2021-06-17,0055,-5000,0,30066,25066,0,30066
2021-06-17,0056,68319,100000,-2035000,-1866681,10000,-2045000
2021-06-17,0057,0,0,-3000,-3000,0,-3000
2021-06-17,0061,48000,0,332000,380000,0,332000
2021-06-17,006203,0,0,0,0,0,0
2021-06-17,006204,0,0,-1000,-1000,0,-1000
2021-06-17,006205,-119000,0,80056,-38944,0,80056
2021-06-17,006206,-22000,0,-88344,-110344,0,-88344
2021-06-17,006207,-7000,0,67810,60810,0,67810
2021-06-17,006208,-84948,0,-150053,-235001,0,-150053
2021-06-17,00631L,-17000,0,138378,121378,0,138378
2021-06-17,00632R,-2785000,0,8334804,5549804,0,8334804
2021-06-17,00633L,-468000,0,-1496800,-1964800,0,-1496800
2021-06-17,00634R,88000,0,41000,129000,0,41000
2021-06-17,00635U,68000,0,-560000,-492000,0,-560000
2021-06-17,00636,304000,0,-963451,-659451,0,-963451
2021-06-17,00636K,0,0,0,0,0,0
2021-06-17,00637L,-925000,0,-5679858,-6604858,-200000,-5479858
2021-06-17,00638R,28000,0,179000,207000,0,179000
2021-06-17,00639,-98000,0,72493,-25507,0,72493
2021-06-17,00640L,0,0,-3502,-3502,0,-3502
2021-06-17,00641R,0,0,69000,69000,0,69000
2021-06-17,00642U,-3546418,0,-1693000,-5239418,0,-1693000
2021-06-17,00643,21000,0,21794,42794,0,21794
2021-06-17,00645,0,0,2394,2394,0,2394
2021-06-17,00646,9000,0,-198000,-189000,9000,-207000
2021-06-17,00647L,3000,0,-300,2700,0,-300
2021-06-17,00648R,4000,0,-460000,-456000,0,-460000
2021-06-17,00650L,143000,0,-184500,-41500,0,-184500
2021-06-17,00651R,0,0,-106000,-106000,0,-106000
2021-06-17,00652,9000,0,31927,40927,0,31927
2021-06-17,00653L,-6000,0,-47000,-53000,19000,-66000
2021-06-17,00654R,284000,0,450000,734000,0,450000
2021-06-17,00655L,-234000,0,441500,207500,0,441500
2021-06-17,00656R,0,0,-9000,-9000,0,-9000
2021-06-17,00657,0,0,3354,3354,0,3354
2021-06-17,00657K,0,0,0,0,0,0
2021-06-17,00660,0,0,-74000,-74000,0,-74000
2021-06-17,00661,0,0,572,572,0,572
2021-06-17,00662,-1000,0,29000,28000,0,29000
2021-06-17,00663L,0,0,-17,-17,0,-17
2021-06-17,00664R,-2000,0,-2301000,-2303000,0,-2301000
2021-06-17,00665L,2000,0,-21000,-19000,0,-21000
2021-06-17,00666R,0,0,12000,12000,0,12000
2021-06-17,00668,-10000,0,-34000,-44000,0,-34000
2021-06-17,00668K,0,0,0,0,0,0
2021-06-17,00669R,94000,0,1276000,1370000,0,1276000
2021-06-17,00670L,0,0,-463000,-463000,0,-463000
2021-06-17,00671R,-32000,0,-349000,-381000,0,-349000
2021-06-17,00673R,659000,0,139000,798000,0,139000
2021-06-17,00674R,0,0,225000,225000,0,225000
2021-06-17,00675L,-5000,0,-10363,-15363,0,-10363
2021-06-17,00676R,-60000,0,-3901000,-3961000,0,-3901000
2021-06-17,00678,0,0,43047,43047,0,43047
2021-06-17,00680L,-3000,0,159000,156000,0,159000
2021-06-17,00681R,-3000,0,-3000,-6000,20000,-23000
2021-06-17,00682U,0,0,-39000,-39000,0,-39000
2021-06-17,00683L,-30000,0,380000,350000,0,380000
2021-06-17,00685L,-1000,0,1000,0,0,1000
2021-06-17,00686R,0,0,219000,219000,0,219000
2021-06-17,00688L,17000,0,0,17000,0,0
2021-06-17,00689R,0,0,4000,4000,0,4000
2021-06-17,00690,1000,0,261,1261,0,261
2021-06-17,00692,88000,0,-350537,-262537,0,-350537
2021-06-17,00693U,-312000,0,-165000,-477000,0,-165000
2021-06-17,00700,0,0,48000,48000,0,48000
2021-06-17,00701,-67000,0,64491,-2509,0,64491
2021-06-17,00702,0,0,0,0,0,0
2021-06-17,00703,0,0,-8000,-8000,0,-8000
2021-06-17,00706L,0,0,-141000,-141000,0,-141000
2021-06-17,00707R,0,0,0,0,0,0
2021-06-17,00708L,112000,0,-1499000,-1387000,0,-1499000
2021-06-17,00709,0,0,35000,35000,0,35000
2021-06-17,00710B,-2000,0,-225000,-227000,0,-225000
2021-06-17,00711B,-35000,0,36000,1000,0,36000
2021-06-17,00712,73000,0,-2820248,-2747248,0,-2820248
2021-06-17,00713,21000,0,-15183,5817,0,-15183
2021-06-17,00714,0,0,-3000,-3000,0,-3000
2021-06-17,00715L,-14188540,0,-4585000,-18773540,0,-4585000
2021-06-17,00717,-5000,0,-22417,-27417,0,-22417
2021-06-17,00728,0,0,84704,84704,0,84704
2021-06-17,00730,3000,0,36000,39000,0,36000
2021-06-17,00731,0,0,-233,-233,0,-233
2021-06-17,00732,-7000,0,7000,0,0,7000
2021-06-17,00733,0,0,9341,9341,0,9341
2021-06-17,00735,-1000,0,2000,1000,0,2000
2021-06-17,00736,-21000,0,20000,-1000,0,20000
2021-06-17,00737,-41000,0,33000,-8000,0,33000
2021-06-17,00738U,-1000,0,-164000,-165000,0,-164000
2021-06-17,00739,-3000,0,-23681,-26681,0,-23681
2021-06-17,00742,1000,0,-1000,0,0,-1000
2021-06-17,00743,0,0,-5430,-5430,0,-5430
2021-06-17,00752,-20000,0,-346127,-366127,0,-346127
2021-06-17,00753L,15000,0,-250000,-235000,0,-250000
2021-06-17,00757,0,0,-306726,-306726,25000,-331726
2021-06-17,00762,2000,0,7000,9000,0,7000
2021-06-17,00763U,-1000,0,152000,151000,0,152000
2021-06-17,00770,0,0,-3000,-3000,0,-3000
2021-06-17,00774B,0,0,0,0,0,0
2021-06-17,00775B,0,0,0,0,0,0
2021-06-17,00783,-44000,0,50842,6842,0,50842
2021-06-17,00830,-140000,0,-199000,-339000,47000,-246000
2021-06-17,00850,38000,0,-620110,-582110,0,-620110
2021-06-17,00851,0,0,0,0,0,0
2021-06-17,00852L,-291000,0,-645000,-936000,14000,-659000
2021-06-17,00861,28000,0,52000,80000,0,52000
2021-06-17,00865B,44000,0,-36000,8000,0,-36000
2021-06-17,00875,-36000,0,165000,129000,0,165000
2021-06-17,00876,-117981,0,-624000,-741981,0,-624000
2021-06-17,00878,872900,0,-2025058,-1152158,0,-2025058
2021-06-17,00881,1147000,0,2258046,3405046,0,2258046
2021-06-17,00882,-191950,0,-13851412,-14043362,0,-13851412
2021-06-17,00885,-1707000,0,-1263348,-2970348,0,-1263348
2021-06-17,00891,-1234100,0,-1849596,-3083696,0,-1849596
2021-06-17,00892,12520,0,-19300632,-19288112,0,-19300632
2021-06-17,01003T,-2000,0,0,-2000,0,0
2021-06-17,020000,0,0,7000,7000,0,7000
2021-06-17,020002,0,0,-3000,-3000,0,-3000
2021-06-17,020011,0,0,-3000,-3000,0,-3000
2021-06-17,020016,0,0,1000,1000,0,1000
2021-06-17,020018,0,0,-14000,-14000,0,-14000
2021-06-17,020019,0,0,11000,11000,0,11000
2021-06-17,02001L,0,0,0,0,0,0
2021-06-17,02001R,0,0,2000,2000,0,2000
2021-06-17,020020,0,0,-869000,-869000,0,-869000
2021-06-17,020022,10000,0,-412000,-402000,0,-412000
2021-06-17,1101,-3834412,-132000,12000,-3954412,56000,-44000
2021-06-17,1101B,0,0,-1000,-1000,-1000,0
2021-06-17,1102,-955000,64000,47000,-844000,-12000,59000
2021-06-17,1103,56000,0,-1000,55000,-1000,0
2021-06-17,1104,110000,0,0,110000,0,0
2021-06-17,1108,-12073,0,-11000,-23073,-11000,0
2021-06-17,1109,-40000,0,-7000,-47000,-7000,0
2021-06-17,1110,4000,0,-13000,-9000,-13000,0
2021-06-17,1201,32000,0,0,32000,0,0
2021-06-17,1203,8000,0,0,8000,0,0
2021-06-17,1210,-577000,-189000,-13362,-779362,-3362,-10000
2021-06-17,1215,226000,417000,17000,660000,7000,10000
2021-06-17,1216,-2510630,-30000,-25502,-2566132,-24502,-1000
2021-06-17,1217,151000,0,0,151000,0,0
2021-06-17,1218,57000,0,-6000,51000,0,-6000
2021-06-17,1219,82000,0,0,82000,0,0
2021-06-17,1220,40000,0,0,40000,0,0
2021-06-17,1225,31000,0,-6000,25000,-6000,0
2021-06-17,1227,-80000,4000,-183,-76183,-2183,2000
2021-06-17,1229,532000,-18000,-4000,510000,-4000,0
2021-06-17,1231,-20000,0,0,-20000,0,0
2021-06-17,1232,-17000,-11000,0,-28000,0,0
2021-06-17,1233,-1000,0,-1000,-2000,-1000,0
2021-06-17,1234,-22000,0,0,-22000,0,0
2021-06-17,1236,20000,0,0,20000,0,0
2021-06-17,1256,-4000,0,0,-4000,0,0
2021-06-17,1301,109400,0,-85000,24400,-69000,-16000
2021-06-17,1303,-266500,136000,-28252,-158752,-31252,3000
2021-06-17,1304,-3781000,0,-37102,-3818102,-102,-37000
2021-06-17,1305,372000,-80000,152000,444000,9000,143000
2021-06-17,1307,19000,0,0,19000,0,0
2021-06-17,1308,1509000,0,40140,1549140,-860,41000
2021-06-17,1309,174280,0,-11039,163241,-39,-11000
2021-06-17,1310,-66000,0,-60000,-126000,0,-60000
2021-06-17,1312,5884000,-106000,-245270,5532730,-4000,-241270
2021-06-17,1313,366000,0,58000,424000,38000,20000
2021-06-17,1314,-4442000,0,366000,-4076000,93000,273000
2021-06-17,1315,-4000,0,7000,3000,7000,0
2021-06-17,1316,260000,0,100,260100,100,0
2021-06-17,1319,-2525000,0,-289519,-2814519,-2519,-287000
2021-06-17,1321,-28000,0,0,-28000,0,0
2021-06-17,1323,2000,0,0,2000,0,0
2021-06-17,1324,0,0,5,5,5,0
2021-06-17,1325,24000,0,-47000,-23000,0,-47000
2021-06-17,1326,-617700,-125000,-5815,-748515,-8815,3000
2021-06-17,1337,-198000,0,0,-198000,0,0
2021-06-17,1338,7000,0,0,7000,0,0
2021-06-17,1339,-2000,0,0,-2000,0,0
2021-06-17,1340,-15000,0,0,-15000,0,0
2021-06-17,1342,3000,0,0,3000,0,0
2021-06-17,1402,-804000,0,-38032,-842032,-20032,-18000
2021-06-17,1409,2409000,0,225785,2634785,-6215,232000
2021-06-17,1413,0,0,0,0,0,0
2021-06-17,1414,484000,0,-4000,480000,-4000,0
2021-06-17,1416,40000,0,0,40000,0,0
2021-06-17,1417,159000,0,0,159000,0,0
2021-06-17,1419,3000,0,0,3000,0,0
2021-06-17,1423,-22000,0,-1,-22001,-1,0
2021-06-17,1432,3000,0,0,3000,0,0
2021-06-17,1434,-279000,0,90889,-188111,28889,62000
2021-06-17,1435,-8000,0,0,-8000,0,0
2021-06-17,1436,-6000,0,0,-6000,0,0
2021-06-17,1437,-15000,0,0,-15000,0,0
2021-06-17,1438,-2000,0,0,-2000,0,0
2021-06-17,1439,2000,0,0,2000,0,0
2021-06-17,1440,3708000,0,178728,3886728,101728,77000
2021-06-17,1441,58000,0,0,58000,0,0
2021-06-17,1442,20000,0,6,20006,6,0
2021-06-17,1443,-3000,0,0,-3000,0,0
2021-06-17,1444,719000,0,-29000,690000,0,-29000
2021-06-17,1445,0,0,0,0,0,0
2021-06-17,1446,53000,0,0,53000,0,0
2021-06-17,1447,3528000,0,9000,3537000,0,9000
2021-06-17,1449,-15000,0,0,-15000,0,0
2021-06-17,1451,41000,0,0,41000,0,0
2021-06-17,1452,845000,0,4000,849000,4000,0
2021-06-17,1453,0,0,-1,-1,-1,0
2021-06-17,1454,59000,0,-38001,20999,-38001,0
2021-06-17,1455,62000,0,100000,162000,0,100000
2021-06-17,1456,-2000,0,0,-2000,0,0
2021-06-17,1457,-112000,0,0,-112000,0,0
2021-06-17,1459,96000,0,0,96000,0,0
2021-06-17,1460,-198000,0,0,-198000,0,0
2021-06-17,1463,74000,0,0,74000,0,0
2021-06-17,1464,192000,0,0,192000,0,0
2021-06-17,1465,2000,0,0,2000,0,0
2021-06-17,1466,272000,0,-1,271999,-1,0
2021-06-17,1467,49000,0,0,49000,0,0
2021-06-17,1468,-1000,0,0,-1000,0,0
2021-06-17,1471,-266000,0,0,-266000,0,0
2021-06-17,1473,3000,0,0,3000,0,0
2021-06-17,1474,333000,0,0,333000,0,0
2021-06-17,1475,-3000,0,0,-3000,0,0
2021-06-17,1476,404144,8000,85078,497222,36078,49000
2021-06-17,1477,123609,293000,229445,646054,146445,83000
2021-06-17,1503,85000,0,-1999,83001,-1999,0
2021-06-17,1504,-978000,0,-313000,-1291000,0,-313000
2021-06-17,1506,-8000,0,0,-8000,0,0
2021-06-17,1507,-9000,0,-1003,-10003,-1003,0
2021-06-17,1513,1561000,223000,53000,1837000,-2000,55000
2021-06-17,1514,-36000,0,0,-36000,0,0
2021-06-17,1515,310000,0,3000,313000,0,3000
2021-06-17,1516,0,0,0,0,0,0
2021-06-17,1517,471000,0,0,471000,0,0
2021-06-17,1519,163000,0,-900,162100,100,-1000
2021-06-17,1521,-12000,0,0,-12000,0,0
2021-06-17,1522,67000,0,0,67000,0,0
2021-06-17,1524,72000,0,0,72000,0,0
2021-06-17,1525,-7000,0,0,-7000,0,0
2021-06-17,1526,242000,0,-8000,234000,-8000,0
2021-06-17,1527,-12000,-182000,0,-194000,0,0
2021-06-17,1528,-65000,0,0,-65000,0,0
2021-06-17,1529,5000,0,-1,4999,-1,0
2021-06-17,1530,-5000,0,-17000,-22000,-17000,0
2021-06-17,1531,-112000,0,0,-112000,0,0
2021-06-17,1532,-87000,0,0,-87000,0,0
2021-06-17,1533,11000,0,0,11000,0,0
2021-06-17,1535,2000,0,0,2000,0,0
2021-06-17,1536,-74045,0,-48230,-122275,-3230,-45000
2021-06-17,1537,-3000,0,0,-3000,0,0
2021-06-17,1539,-1000,0,0,-1000,0,0
2021-06-17,1540,26000,0,0,26000,0,0
2021-06-17,1541,-1000,0,0,-1000,0,0
2021-06-17,1558,-3050,0,0,-3050,0,0
2021-06-17,1560,132000,0,-69000,63000,-69000,0
2021-06-17,1568,29000,0,0,29000,0,0
2021-06-17,1582,-62000,0,1000,-61000,0,1000
2021-06-17,1583,1000,0,0,1000,0,0
