date,stock_id,foreign,trust,dealer,total
2017-03-27,0050,1548000,0,-581000,967000
2017-03-27,0051,0,0,6000,6000
2017-03-27,0052,0,0,0,0
2017-03-27,0053,0,0,8000,8000
2017-03-27,0054,0,0,3000,3000
2017-03-27,0055,0,0,62000,62000
2017-03-27,0056,0,0,-288000,-288000
2017-03-27,0057,0,0,9000,9000
2017-03-27,0058,0,0,-1000,-1000
2017-03-27,0059,0,0,-1000,-1000
2017-03-27,0061,114000,0,481000,595000
2017-03-27,006203,0,0,2000,2000
2017-03-27,006204,0,0,2000,2000
2017-03-27,006205,-221000,0,-29000,-250000
2017-03-27,006206,219000,0,-302000,-83000
2017-03-27,006207,139000,0,414000,553000
2017-03-27,006208,0,0,-18000,-18000
2017-03-27,00625K,0,0,0,0
2017-03-27,00631L,50000,0,83000,133000
2017-03-27,00632R,-2003000,0,-14266000,-16269000
2017-03-27,00633L,272000,0,720000,992000
2017-03-27,00634R,-211000,0,-73000,-284000
2017-03-27,00635U,-5000,0,778000,773000
2017-03-27,00636,66000,0,7000,73000
2017-03-27,00637L,5078000,0,5334000,10412000
2017-03-27,00638R,-12000,0,-11000,-23000
2017-03-27,00639,-1128000,0,312000,-816000
2017-03-27,00640L,0,0,-1092000,-1092000
2017-03-27,00641R,0,0,388000,388000
2017-03-27,00642U,20000,0,-1510000,-1490000
2017-03-27,00643,0,0,229000,229000
2017-03-27,00645,0,0,-30000,-30000
2017-03-27,00646,0,0,-40000,-40000
2017-03-27,00647L,0,0,-16000,-16000
2017-03-27,00648R,-28000,0,933000,905000
2017-03-27,00649,0,0,-2000,-2000
2017-03-27,00650L,-62000,0,42000,-20000
2017-03-27,00651R,79000,0,-125000,-46000
2017-03-27,00652,0,0,-19000,-19000
2017-03-27,00653L,0,0,17000,17000
2017-03-27,00654R,0,0,60000,60000
2017-03-27,00655L,432000,0,1494000,1926000
2017-03-27,00656R,0,0,13000,13000
2017-03-27,00657,0,0,-13000,-13000
2017-03-27,00658L,0,0,-148000,-148000
2017-03-27,00659R,0,0,141000,141000
2017-03-27,00660,0,0,15000,15000
2017-03-27,00661,0,0,-1000,-1000
2017-03-27,00662,0,0,42000,42000
2017-03-27,00663L,0,0,3000,3000
2017-03-27,00664R,10000,0,-732000,-722000
2017-03-27,00665L,-87000,0,-153000,-240000
2017-03-27,00666R,0,0,78000,78000
2017-03-27,00667,0,0,13000,13000
2017-03-27,00668,0,0,58000,58000
2017-03-27,00669R,0,0,-516000,-516000
2017-03-27,00670L,0,0,-1000,-1000
2017-03-27,00671R,212000,0,-87000,125000
2017-03-27,00672L,731000,0,-3587000,-2856000
2017-03-27,00673R,-164000,0,253000,89000
2017-03-27,00674R,172000,0,-189000,-17000
2017-03-27,00675L,0,0,379000,379000
2017-03-27,00676R,0,0,-2442000,-2442000
2017-03-27,00677U,488000,0,-2008000,-1520000
2017-03-27,00678,0,0,-64000,-64000
2017-03-27,00680L,0,0,18000,18000
2017-03-27,00681R,0,0,21000,21000
2017-03-27,00682U,0,0,-23000,-23000
2017-03-27,00683L,0,0,-61000,-61000
2017-03-27,00684R,0,0,-83000,-83000
2017-03-27,008201,0,0,200,200
2017-03-27,01003T,1699000,0,0,1699000
2017-03-27,1101,-1729000,0,58000,-1671000
2017-03-27,1102,250000,0,2000,252000
2017-03-27,1103,35000,0,0,35000
2017-03-27,1104,25000,0,1000,26000
2017-03-27,1108,80000,0,0,80000
2017-03-27,1109,0,0,2000,2000
2017-03-27,1201,-28000,0,0,-28000
2017-03-27,1203,5000,0,0,5000
2017-03-27,1210,-778000,-581000,-359000,-1718000
2017-03-27,1213,2000,0,0,2000
2017-03-27,1215,-414000,-71000,-342000,-827000
2017-03-27,1216,-237000,-446000,-461000,-1144000
2017-03-27,1217,-65000,0,0,-65000
2017-03-27,1218,-61000,0,1000,-60000
2017-03-27,1219,8002,0,0,8002
2017-03-27,1220,17000,0,0,17000
2017-03-27,1225,4000,0,0,4000
2017-03-27,1227,522000,0,0,522000
2017-03-27,1229,134000,0,-80000,54000
2017-03-27,1231,-2000,0,0,-2000
2017-03-27,1232,-6000,0,0,-6000
2017-03-27,1233,2000,0,0,2000
2017-03-27,1234,24000,0,0,24000
2017-03-27,1235,12000,0,0,12000
2017-03-27,1236,3000,0,0,3000
2017-03-27,1256,-8000,33000,2000,27000
2017-03-27,1262,405000,0,-26000,379000
2017-03-27,1301,995622,80000,-63000,1012622
2017-03-27,1303,523663,80000,-48000,555663
2017-03-27,1304,138000,0,-17000,121000
2017-03-27,1305,855002,0,-601000,254002
2017-03-27,1307,208000,0,0,208000
2017-03-27,1308,46000,0,1000,47000
2017-03-27,1309,6000,0,1000,7000
2017-03-27,1310,-360983,-72000,-538000,-970983
2017-03-27,1312,-1386619,-668000,-930000,-2984619
2017-03-27,1313,-39000,0,-12000,-51000
2017-03-27,1314,-220000,0,-889000,-1109000
2017-03-27,1315,7000,0,1000,8000
2017-03-27,1316,-22000,0,0,-22000
2017-03-27,1319,-1159000,-951000,-1340000,-3450000
2017-03-27,1321,7000,0,0,7000
2017-03-27,1323,-26000,0,0,-26000
2017-03-27,1324,3001,0,0,3001
2017-03-27,1325,4000,0,0,4000
2017-03-27,1326,2174253,-692000,59000,1541253
2017-03-27,1337,-198000,0,0,-198000
2017-03-27,1338,-31000,0,-86000,-117000
2017-03-27,1339,3000,0,0,3000
2017-03-27,1340,-106000,0,0,-106000
2017-03-27,1402,3027047,0,-87000,2940047
2017-03-27,1409,255000,0,1000,256000
2017-03-27,1410,3000,0,0,3000
2017-03-27,1413,8000,0,0,8000
2017-03-27,1414,-6000,0,0,-6000
2017-03-27,1416,146000,0,0,146000
2017-03-27,1417,18000,0,0,18000
2017-03-27,1419,13000,0,0,13000
2017-03-27,1423,7000,0,0,7000
2017-03-27,1432,6000,0,0,6000
2017-03-27,1434,711000,0,1000,712000
2017-03-27,1435,-57000,0,0,-57000
2017-03-27,1436,3000,0,0,3000
2017-03-27,1437,-9000,0,1000,-8000
2017-03-27,1438,2000,0,0,2000
2017-03-27,1439,31000,0,0,31000
2017-03-27,1440,1002000,0,-128000,874000
2017-03-27,1441,-2000,0,0,-2000
2017-03-27,1442,42000,0,1000,43000
2017-03-27,1443,2000,0,0,2000
2017-03-27,1444,87000,0,0,87000
2017-03-27,1445,7000,0,0,7000
2017-03-27,1446,12000,0,0,12000
2017-03-27,1447,-192000,0,0,-192000
2017-03-27,1449,14000,0,0,14000
2017-03-27,1451,-78000,0,0,-78000
2017-03-27,1452,46000,50000,0,96000
2017-03-27,1453,4000,0,0,4000
2017-03-27,1454,6000,0,0,6000
2017-03-27,1455,486000,0,-10000,476000
2017-03-27,1456,0,0,1000,1000
2017-03-27,1457,187831,0,0,187831
2017-03-27,1459,14000,0,0,14000
2017-03-27,1460,-13000,0,0,-13000
2017-03-27,1463,-74000,0,0,-74000
2017-03-27,1464,755002,0,-50000,705002
2017-03-27,1465,7000,0,0,7000
2017-03-27,1466,1000,0,0,1000
2017-03-27,1467,7000,0,0,7000
2017-03-27,1471,6000,0,0,6000
2017-03-27,1472,3000,0,0,3000
2017-03-27,1473,-95000,0,1000,-94000
2017-03-27,1474,-10000,0,0,-10000
2017-03-27,1475,0,0,0,0
2017-03-27,1476,64653,-10000,-18000,36653
2017-03-27,1477,-31000,0,-41000,-72000
2017-03-27,1503,22000,0,0,22000
2017-03-27,1504,2173000,0,9000,2182000
2017-03-27,1506,0,0,1000,1000
2017-03-27,1507,440000,0,-30000,410000
2017-03-27,1512,206000,0,-36000,170000
2017-03-27,1513,-1049632,0,0,-1049632
2017-03-27,1514,-87000,0,1000,-86000
2017-03-27,1515,-10000,-89000,0,-99000
2017-03-27,1516,1000,0,0,1000
2017-03-27,1517,-11000,0,0,-11000
2017-03-27,1519,-1000,0,1000,0
2017-03-27,1521,10000,0,-7000,3000
2017-03-27,1522,-61000,0,-13000,-74000
2017-03-27,1524,-45000,0,0,-45000
2017-03-27,1525,-6000,0,-19000,-25000
2017-03-27,1527,157000,2000,-82000,77000
2017-03-27,1528,10000,0,0,10000
2017-03-27,1530,16000,0,0,16000
2017-03-27,1531,2000,0,0,2000
2017-03-27,1532,41000,-150000,-3000,-112000
2017-03-27,1533,8000,0,0,8000
2017-03-27,1535,16000,0,0,16000
2017-03-27,1536,-674664,-199000,-345000,-1218664
2017-03-27,1537,-33000,-10000,54000,11000
2017-03-27,1538,-6000,0,0,-6000
2017-03-27,1539,-2000,0,0,-2000
2017-03-27,1540,0,0,0,0
2017-03-27,1541,86000,-25000,38000,99000
2017-03-27,1558,-16000,0,0,-16000
2017-03-27,1560,-287000,-136000,-174000,-597000
2017-03-27,1568,-11000,0,0,-11000
2017-03-27,1582,4527,2000,-62000,-55473
2017-03-27,1583,11000,0,0,11000
2017-03-27,1589,-4000,0,-36000,-40000
2017-03-27,1590,187200,12000,-26000,173200
2017-03-27,1592,9000,40000,-54000,-5000
2017-03-27,1598,-5000,0,0,-5000
2017-03-27,1603,72000,0,0,72000
2017-03-27,1604,178000,0,1000,179000
2017-03-27,1605,2445000,-300000,2757000,4902000
2017-03-27,1608,-47000,0,0,-47000
2017-03-27,1609,158000,0,0,158000
2017-03-27,1611,-8000,0,0,-8000
2017-03-27,1612,-36000,0,1000,-35000
2017-03-27,1614,-4000,0,1000,-3000
2017-03-27,1615,1000,0,1000,2000
2017-03-27,1616,-6000,0,1000,-5000
2017-03-27,1617,8000,0,0,8000
2017-03-27,1618,12000,0,-1000,11000
2017-03-27,1626,53000,0,0,53000
2017-03-27,1701,-45000,0,0,-45000
2017-03-27,1702,-145000,0,0,-145000
2017-03-27,1704,-284457,39000,-88000,-333457
2017-03-27,1707,359000,0,86000,445000
2017-03-27,1708,36000,0,-15000,21000
2017-03-27,1709,-22000,0,-5000,-27000
2017-03-27,1710,788095,0,-143000,645095
2017-03-27,1711,142000,0,-132000,10000
2017-03-27,1712,-79000,0,-131000,-210000
2017-03-27,1713,2000,0,1000,3000
2017-03-27,1714,100000,0,1000,101000
2017-03-27,1715,-1000,0,1000,0
2017-03-27,1717,178000,0,0,178000
2017-03-27,1718,-1320000,0,-54000,-1374000
2017-03-27,1720,-21000,0,0,-21000
2017-03-27,1721,109000,0,0,109000
2017-03-27,1722,224000,0,1000,225000
2017-03-27,1723,-130000,-34000,0,-164000
2017-03-27,1724,6000,0,0,6000
2017-03-27,1726,17000,0,-16000,1000
2017-03-27,1727,6000,0,0,6000
2017-03-27,1729,-34000,0,-1000,-35000
2017-03-27,1730,-16000,0,-10000,-26000
2017-03-27,1731,-17000,0,0,-17000
2017-03-27,1732,6000,0,0,6000
2017-03-27,1733,6000,0,-1000,5000
2017-03-27,1734,-15000,0,0,-15000
2017-03-27,1735,5000,0,0,5000
2017-03-27,1736,-69000,0,1000,-68000
2017-03-27,1737,-20000,0,0,-20000
2017-03-27,1762,2000,0,0,2000
2017-03-27,1773,25000,0,-94000,-69000
2017-03-27,1776,4000,0,0,4000
2017-03-27,1783,-2000,0,0,-2000
2017-03-27,1786,3000,0,0,3000
2017-03-27,1789,-35000,0,2000,-33000
2017-03-27,1802,871000,0,-811000,60000
2017-03-27,1805,248000,0,0,248000
2017-03-27,1806,51000,0,0,51000
2017-03-27,1808,13000,0,-35000,-22000
2017-03-27,1809,12000,0,0,12000
2017-03-27,1810,-199000,0,0,-199000
2017-03-27,1817,-5000,0,0,-5000
2017-03-27,1902,-6000,0,0,-6000
2017-03-27,1903,10000,0,0,10000
2017-03-27,1904,-1050000,0,0,-1050000
2017-03-27,1905,-85000,0,0,-85000
2017-03-27,1906,106000,0,-15000,91000
2017-03-27,1907,-244000,0,-34000,-278000
2017-03-27,1909,-2508687,-512000,-80000,-3100687
2017-03-27,2002,3634000,-655000,-207000,2772000
2017-03-27,2002A,0,0,10000,10000
2017-03-27,2006,-100000,0,6000,-94000
2017-03-27,2007,29000,0,0,29000
2017-03-27,2008,2000,0,0,2000
2017-03-27,2009,87000,0,104000,191000
2017-03-27,2010,-69000,0,0,-69000
2017-03-27,2012,11000,0,1000,12000
2017-03-27,2013,25000,0,0,25000
2017-03-27,2014,1755546,-330000,3000,1428546
2017-03-27,2015,14000,0,-20000,-6000
2017-03-27,2017,69000,0,1000,70000
