date,stock_id,foreign,trust,dealer,total
2020-02-20,0050,-3864720,-46000,-276000,-4186720
2020-02-20,0051,0,0,4000,4000
2020-02-20,0052,-2000,0,-6000,-8000
2020-02-20,0053,0,0,-2000,-2000
2020-02-20,0054,0,0,-4000,-4000
2020-02-20,0055,0,0,9000,9000
2020-02-20,0056,6000,20000,856000,882000
2020-02-20,0057,0,0,-5000,-5000
2020-02-20,0061,29000,0,172000,201000
2020-02-20,006203,1000,0,-13000,-12000
2020-02-20,006205,645000,-500000,542849,687849
2020-02-20,006206,69000,0,144000,213000
2020-02-20,006207,254000,0,86000,340000
2020-02-20,006208,0,0,-189000,-189000
2020-02-20,00625K,0,0,0,0
2020-02-20,00631L,41000,0,-1185000,-1144000
2020-02-20,00632R,-1713000,0,14520000,12807000
2020-02-20,00633L,648000,0,2103000,2751000
2020-02-20,00634R,-53000,0,661000,608000
2020-02-20,00635U,-113000,0,169000,56000
2020-02-20,00636,104000,0,758459,862459
2020-02-20,00636K,0,0,0,0
2020-02-20,00637L,2399000,0,16032000,18431000
2020-02-20,00638R,-175000,0,-1491000,-1666000
2020-02-20,00639,988000,0,715886,1703886
2020-02-20,00640L,0,0,-77000,-77000
2020-02-20,00641R,-32000,0,-666000,-698000
2020-02-20,00642U,1298000,0,-1397000,-99000
2020-02-20,00643,686000,0,285000,971000
2020-02-20,00645,0,0,-38000,-38000
2020-02-20,00646,1000,0,-136000,-135000
2020-02-20,00647L,-1000,0,-14000,-15000
2020-02-20,00648R,0,0,-31000,-31000
2020-02-20,00650L,0,0,-223000,-223000
2020-02-20,00651R,0,0,100000,100000
2020-02-20,00652,0,0,8000,8000
2020-02-20,00653L,0,0,32000,32000
2020-02-20,00654R,-2000,0,1000,-1000
2020-02-20,00655L,212000,0,1494000,1706000
2020-02-20,00656R,314000,0,-151000,163000
2020-02-20,00657,0,0,12000,12000
2020-02-20,00657K,0,0,0,0
2020-02-20,00660,0,0,1000,1000
2020-02-20,00662,0,0,-6000,-6000
2020-02-20,00663L,0,0,-22000,-22000
2020-02-20,00664R,0,0,379000,379000
2020-02-20,00665L,83000,0,-19000,64000
2020-02-20,00666R,0,0,12000,12000
2020-02-20,00668,0,0,-9000,-9000
2020-02-20,00668K,0,0,0,0
2020-02-20,00669R,0,0,131000,131000
2020-02-20,00670L,0,0,108000,108000
2020-02-20,00671R,0,0,1481000,1481000
2020-02-20,00672L,15137000,0,33381000,48518000
2020-02-20,00673R,-931000,0,1031000,100000
2020-02-20,00674R,0,0,-83000,-83000
2020-02-20,00675L,-29000,0,-50000,-79000
2020-02-20,00676R,0,0,-258000,-258000
2020-02-20,00677U,-8085000,0,2640000,-5445000
2020-02-20,00678,0,0,132000,132000
2020-02-20,00680L,0,0,7000,7000
2020-02-20,00681R,0,0,-13000,-13000
2020-02-20,00682U,0,0,4000,4000
2020-02-20,00683L,0,0,7000,7000
2020-02-20,00684R,0,0,-2000,-2000
2020-02-20,00685L,0,0,2000,2000
2020-02-20,00686R,0,0,-8000,-8000
2020-02-20,00688L,0,0,77000,77000
2020-02-20,00689R,0,0,-3000,-3000
2020-02-20,00690,0,0,-14000,-14000
2020-02-20,00691R,0,0,0,0
2020-02-20,00692,0,0,-658000,-658000
2020-02-20,00693U,15000,0,-625000,-610000
2020-02-20,00700,0,0,-2000,-2000
2020-02-20,00701,-3000,0,-2332000,-2335000
2020-02-20,00702,0,0,-9000,-9000
2020-02-20,00703,0,0,-307000,-307000
2020-02-20,00706L,0,0,-268000,-268000
2020-02-20,00707R,0,0,6000,6000
2020-02-20,00708L,0,0,-981000,-981000
2020-02-20,00709,0,0,5000,5000
2020-02-20,00710B,0,0,-441000,-441000
2020-02-20,00711B,0,0,17000,17000
2020-02-20,00712,-12000,0,63000,51000
2020-02-20,00713,-5000,0,-2000,-7000
2020-02-20,00714,0,0,-2000,-2000
2020-02-20,00715L,0,0,36000,36000
2020-02-20,00717,-140000,0,-611338,-751338
2020-02-20,00728,2000,0,-184000,-182000
2020-02-20,00730,0,0,-31000,-31000
2020-02-20,00731,0,0,-41000,-41000
2020-02-20,00732,0,0,0,0
2020-02-20,00733,0,0,82000,82000
2020-02-20,00735,-60000,0,67000,7000
2020-02-20,00736,0,0,0,0
2020-02-20,00737,341000,0,-290000,51000
2020-02-20,00738U,-30000,0,669000,639000
2020-02-20,00739,112000,0,444901,556901
2020-02-20,00742,0,0,-7000,-7000
2020-02-20,00743,57000,0,-4780,52220
2020-02-20,00752,-1000,0,-255000,-256000
2020-02-20,00753L,0,0,-56000,-56000
2020-02-20,00757,0,0,-394000,-394000
2020-02-20,00762,0,0,-229000,-229000
2020-02-20,00763U,0,0,-55000,-55000
2020-02-20,00766L,0,0,-102000,-102000
2020-02-20,00767,0,0,18000,18000
2020-02-20,00770,-3000,0,-14000,-17000
2020-02-20,00771,0,0,-129000,-129000
2020-02-20,00774B,0,0,0,0
2020-02-20,00775B,0,0,-2000,-2000
2020-02-20,00776,0,0,0,0
2020-02-20,00783,-34000,0,149394,115394
2020-02-20,00830,5000,0,-10000,-5000
2020-02-20,00850,1000,0,-1630000,-1629000
2020-02-20,00851,0,0,-97000,-97000
2020-02-20,00852L,0,0,-21000,-21000
2020-02-20,00861,230000,0,935000,1165000
2020-02-20,00865B,0,0,76000,76000
2020-02-20,00866,0,0,12000,12000
2020-02-20,01001T,2000,0,0,2000
2020-02-20,01003T,1000,0,0,1000
2020-02-20,01007T,-36000,0,0,-36000
2020-02-20,020000,0,0,-79000,-79000
2020-02-20,020005,0,0,5000,5000
2020-02-20,020008,0,0,-61000,-61000
2020-02-20,1101,-2860760,7000,928229,-1925531
2020-02-20,1101B,0,0,6000,6000
2020-02-20,1102,-4632648,3000,87000,-4542648
2020-02-20,1103,-423266,0,-6000,-429266
2020-02-20,1104,-51124,0,0,-51124
2020-02-20,1108,-3000,0,0,-3000
2020-02-20,1109,-157001,0,-7000,-164001
2020-02-20,1110,-7011,0,0,-7011
2020-02-20,1201,-318000,0,-7000,-325000
2020-02-20,1203,-6000,0,0,-6000
2020-02-20,1210,-453315,0,2000,-451315
2020-02-20,1215,-67896,0,-15000,-82896
2020-02-20,1216,-5089949,7000,33000,-5049949
2020-02-20,1217,-175388,0,0,-175388
2020-02-20,1218,-331266,0,3000,-328266
2020-02-20,1219,-2001,0,0,-2001
2020-02-20,1220,-71,0,0,-71
2020-02-20,1225,0,0,-1000,-1000
2020-02-20,1227,-349400,0,7000,-342400
2020-02-20,1229,-30606,0,-2000,-32606
2020-02-20,1231,-17470,0,-1000,-18470
2020-02-20,1232,-1134,0,-5000,-6134
2020-02-20,1233,-3000,0,-1000,-4000
2020-02-20,1234,1000,0,0,1000
2020-02-20,1235,1000,0,0,1000
2020-02-20,1236,-353,0,0,-353
2020-02-20,1256,-8000,0,0,-8000
2020-02-20,1301,-3043034,0,149000,-2894034
2020-02-20,1303,-1786357,8000,34000,-1744357
2020-02-20,1304,-210855,0,44000,-166855
2020-02-20,1305,-142810,0,92000,-50810
2020-02-20,1307,-639,0,0,-639
2020-02-20,1308,-48624,0,0,-48624
2020-02-20,1309,-246696,0,0,-246696
2020-02-20,1310,-653000,0,14000,-639000
2020-02-20,1312,78191,0,-15000,63191
2020-02-20,1313,-227601,0,-4000,-231601
2020-02-20,1314,-4138819,0,12000,-4126819
2020-02-20,1315,-652000,0,1000,-651000
2020-02-20,1316,21000,0,0,21000
2020-02-20,1319,118581,0,-2000,116581
2020-02-20,1321,-40000,0,-2000,-42000
2020-02-20,1323,19699,0,-1000,18699
2020-02-20,1324,-272,0,0,-272
2020-02-20,1325,5999,0,0,5999
2020-02-20,1326,-2164180,5000,-29000,-2188180
2020-02-20,1337,-77000,0,0,-77000
2020-02-20,1338,19485,0,-1000,18485
2020-02-20,1339,-44000,0,0,-44000
2020-02-20,1340,24000,0,0,24000
2020-02-20,1402,-4337587,-199000,295000,-4241587
2020-02-20,1409,-99950,0,-3000,-102950
2020-02-20,1410,-1000,0,0,-1000
2020-02-20,1413,-1,0,0,-1
2020-02-20,1414,1000,0,0,1000
2020-02-20,1416,-3207,0,2000,-1207
2020-02-20,1417,-87394,0,0,-87394
2020-02-20,1419,-1001,0,0,-1001
2020-02-20,1423,40959,0,0,40959
2020-02-20,1432,-5000,0,0,-5000
2020-02-20,1434,-353300,2000,56000,-295300
2020-02-20,1435,6999,0,0,6999
2020-02-20,1436,13000,0,0,13000
2020-02-20,1437,-6001,0,0,-6001
2020-02-20,1439,-40000,0,0,-40000
2020-02-20,1440,69000,0,-1000,68000
2020-02-20,1441,-1998,0,0,-1998
2020-02-20,1442,-97796,0,0,-97796
2020-02-20,1443,-1,0,0,-1
2020-02-20,1444,107697,0,0,107697
2020-02-20,1445,-729,0,0,-729
2020-02-20,1446,-33000,0,0,-33000
2020-02-20,1447,4824,0,0,4824
2020-02-20,1449,74000,0,0,74000
2020-02-20,1451,-5000,0,-1000,-6000
2020-02-20,1452,6737,0,0,6737
2020-02-20,1454,1872,0,0,1872
